FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,0.27,-0.28,0.73,-0.01,-0.33,0.8,1.02,-0.03,0.06,2.06,-1.82,-1.5
6,0.23,-0.28,0.74,0.11,-0.35,0.86,1.04,-0.02,0.07,1.76,-1.21,-1.35
6,0.04,-0.29,0.85,0.27,-0.44,0.92,1.05,-0.02,0.06,2.53,-0.26,-0.67
6,-0.23,-0.33,0.97,0.52,-0.53,0.91,1.05,-0.02,0.06,2.39,0.82,-0.58
6,-0.44,-0.47,0.95,0.81,-0.66,0.65,1.06,-0.02,0.05,2.5,1.6,-0.56
6,-0.56,-0.68,0.71,1.38,-0.72,0.28,1.07,-0.01,0.06,2.77,1.5,0.18
6,-0.82,-0.88,0.3,1.46,-1.16,-0.34,1.07,-0.02,0.04,1.93,1.15,0.73
6,-0.97,-1.22,-0.22,0.84,-1.61,-0.81,1.07,-0.02,0.04,1.02,1.99,0.2
6,-0.63,-1.46,-0.69,-0.59,-1.74,-0.95,1.06,0.01,0.06,-0.67,1.05,-0.04
6,0.44,-1.56,-0.49,-1.79,-1.27,0.42,1.07,0.02,0.04,-1.85,1.05,-0.13
6,0.98,-1.28,0.27,-1.18,-0.36,1.94,1.07,-0.06,0.03,-1.61,2.32,-0.27
6,1.09,-0.69,1.05,-0.19,-0.13,1.69,1.08,-0.15,0.07,2.1,3.78,-1.83
6,0.84,-0.26,1.57,1.28,-0.82,1.28,1.05,-0.08,0.04,4.49,3.91,-2.38
6,0.08,-0.3,1.34,1.28,-0.79,0.74,1.02,0.04,0.07,2.08,3.53,-0.11
6,-0.96,-0.62,0.79,0.52,-0.88,0.43,0.99,0.06,0.14,-1.54,2.27,2.38
6,-0.57,-0.78,0.49,0.14,-0.84,0.2,1.01,0.01,0.15,-3.05,1.06,1.73
6,-0.17,-0.76,0.25,0.04,-0.85,0.06,1.02,-0.04,0.16,-2.65,-0.31,-0.72
6,0.09,-0.78,0.11,0.01,-0.84,0.11,1.02,-0.04,0.14,-1.08,-1.3,-2.36
6,0.2,-0.73,0.15,-0.07,-0.76,0.15,1.01,-0.03,0.13,-0.87,-1.98,-1.68
6,0.32,-0.69,0.25,-0.11,-0.79,0.09,1.01,-0.04,0.12,-0.15,-2.56,-0.03
6,0.24,-0.75,0.21,-0.16,-0.79,0.15,1.03,-0.04,0.11,1.22,-0.89,1.31
6,0.24,-0.76,0.18,-0.13,-0.78,0.28,1.02,-0.04,0.12,1.4,-0.05,1.1
6,0.33,-0.75,0.27,-0.14,-0.76,0.42,1.02,-0.03,0.1,0.95,-0.05,0.47
6,0.26,-0.75,0.48,-0.07,-0.82,0.57,1.02,-0.02,0.09,0.02,-1,-0.37
6,0.2,-0.78,0.71,-0.04,-0.9,0.67,1.06,-0.03,0.08,0.23,-1.37,-1.04
6,0.18,-0.73,0.89,0.07,-0.9,0.79,1.08,-0.02,0.07,0.4,-1.73,-1.47
6,0.04,-0.84,0.73,0.18,-0.87,0.79,1.08,-0.01,0.06,-0.14,-1.82,-1.26
6,-0.5,-0.93,0.48,0.33,-0.97,0.61,1.08,-0.01,0.03,0.3,-1.29,-0.73
6,-0.73,-0.94,0.31,0.66,-0.97,0.49,1.07,-0.01,0.04,-1.26,-0.06,-0.44
6,-0.7,-0.91,0.25,0.89,-0.96,0.36,1.06,-0.03,0.07,-1.92,0.08,-0.5
6,-0.48,-0.91,0.27,0.88,-0.94,0.25,1.05,-0.03,0.07,-1.64,-0.56,-0.99
6,-0.3,-0.84,0.28,0.73,-0.84,0.24,1.05,-0.04,0.08,-0.65,-0.93,-1.06
6,-0.02,-0.75,0.28,0.36,-0.78,0.21,1.04,-0.02,0.1,0.46,-1.47,-0.84
6,0.3,-0.53,0.57,0.14,-0.62,0.4,1.02,-0.02,0.11,1.38,-1.18,-0.05
6,0.29,-0.44,0.62,-0.14,-0.56,0.52,1.01,-0.03,0.1,2.67,-0.06,0.66
6,0.33,-0.48,0.62,-0.29,-0.54,0.61,1.01,-0.02,0.1,3.4,0.57,1.42
6,0.36,-0.42,0.67,-0.13,-0.44,0.73,1.01,-0.02,0.11,4.11,0.76,1.49
6,0.27,-0.44,0.76,-0.13,-0.47,0.7,1.01,-0.03,0.1,4.43,0.48,1.55
6,0.14,-0.44,0.74,-0.14,-0.53,0.68,1.02,-0.02,0.09,4.22,0.14,1.24
6,0.09,-0.41,0.76,-0.04,-0.54,0.71,1.02,-0.02,0.1,4.53,-0.21,1.14
6,-0.01,-0.44,0.74,0.04,-0.51,0.77,1.02,-0.01,0.08,3.63,-0.57,1.15
6,-0.1,-0.6,0.73,0.12,-0.54,0.91,1.04,-0.01,0.07,2.88,-0.65,1.09
6,-0.11,-0.66,0.77,0.27,-0.54,1.07,1.06,-0.02,0.05,1.35,0.07,0.91
6,-0.32,-0.73,0.7,0.47,-0.65,1.08,1.04,-0.02,0.07,0.69,0.46,0.5
6,-0.42,-0.69,0.62,0.84,-0.68,1.02,1.05,-0.02,0.07,0.55,0.28,0.39
6,-0.5,-0.78,0.43,1.18,-0.85,0.46,1.04,-0.03,0.08,0.5,-0.77,0.6
6,-0.78,-0.96,0.17,1.65,-1.03,-0.2,1.05,-0.03,0.07,1.44,-1.84,0.39
6,-0.88,-1.08,-0.2,2.15,-1.12,-1,1.07,-0.06,0.07,3.31,-2.68,0.13
6,-0.63,-1.18,-0.74,1.35,-1.36,-1.75,1.07,-0.04,0.06,3.68,-3.11,-0.24
6,0.39,-1.34,-0.84,-0.9,-1.46,-1.83,1.05,0,0.07,2.29,-3.11,0.26
6,1.37,-1.25,-0.47,-2.78,-1,-0.25,1.01,0.02,0.09,0.41,-3.54,1.53
6,1.44,-0.84,0.49,-2.41,-0.32,1.63,1.02,-0.02,0.07,-0.87,-1.92,1.6
6,0.54,-0.19,0.99,-0.13,-0.04,1.69,1.05,-0.11,0.01,0.27,-0.19,-0.95
6,0.92,-0.29,1.42,1.56,-0.91,1.66,1.09,-0.13,0.04,4.11,3.5,-3.3
6,-0.33,-0.23,1.37,1.43,-0.51,0.85,1.05,-0.01,0.12,6.31,4.66,-3.02
6,-1.05,-0.69,1.07,-0.3,-1.02,0.54,1.01,0.08,0.18,2.99,3.57,0.17
6,-0.57,-0.73,0.55,0.05,-0.99,0,0.97,0.02,0.17,0.57,1.46,1.5
6,0.04,-0.78,0.28,0.08,-0.97,-0.06,1.02,-0.07,0.14,2.68,0.34,0.73
6,0.27,-0.78,0.28,-0.22,-0.9,0.14,1.01,-0.07,0.16,5.92,-1.6,-0.2
6,0.39,-0.75,0.34,-0.33,-0.9,0.21,1,-0.02,0.14,6.44,-2.99,-0.18
6,0.44,-0.72,0.42,-0.29,-0.85,0.24,1.02,-0.01,0.11,5.48,-3.53,0.5
6,0.35,-0.78,0.39,-0.25,-0.9,0.24,1.04,-0.04,0.09,5.18,-3.5,0.37
6,0.39,-0.78,0.37,-0.19,-0.9,0.31,1.04,-0.04,0.1,6.11,-2.83,0.08
6,0.32,-0.79,0.46,-0.19,-0.88,0.45,0.93,-0.05,0.17,6.31,-3.44,-0.23
6,0.24,-0.88,0.46,-0.2,-0.97,0.46,1.02,-0.01,0.12,6.33,-3.18,-0.27
6,0.23,-0.9,0.62,-0.07,-0.91,0.65,1.02,0.01,0.08,6.6,-4.47,0.4
6,-0.01,-0.88,0.7,0.04,-0.93,0.86,1.03,0,0.07,5.51,-5.78,1.37
6,-0.22,-0.88,0.8,0.11,-0.88,1.02,1.06,0,0.06,4.57,-7.78,2.27
6,-0.28,-0.73,0.98,0.33,-0.84,1.04,1.09,0.01,0.02,2.23,-7.41,2.95
6,-0.53,-0.7,0.97,0.47,-0.72,1.01,1.09,0,0.02,0.55,-5.93,2.75
6,-0.81,-0.72,0.82,0.61,-0.66,1.01,1.09,-0.02,0.01,0.15,-4.43,1.89
6,-0.62,-0.73,0.68,0.57,-0.65,0.98,1.06,-0.04,0.02,0.49,-2.71,1.15
6,-0.57,-0.75,0.51,0.36,-0.73,0.68,1.04,-0.03,0.05,0.09,-1.49,1.18
6,-0.36,-0.79,0.34,0.32,-0.81,0.36,1.03,-0.03,0.06,-0.52,-1.23,1.91
6,-0.14,-0.7,0.3,0.15,-0.81,0.2,1.04,-0.04,0.07,-0.44,-1.03,2.27
6,0.09,-0.65,0.33,0.17,-0.78,0.15,1.05,-0.04,0.09,1.02,-1.08,2.02
6,0.21,-0.65,0.33,0.14,-0.72,0.14,1.05,-0.03,0.08,1.46,-0.76,1.56
6,0.24,-0.62,0.33,-0.05,-0.63,0.34,1.04,-0.04,0.07,1.44,-0.21,1.62
6,0.26,-0.57,0.39,-0.23,-0.56,0.57,1.03,-0.03,0.06,0.78,0.76,1.6
6,0.36,-0.48,0.57,-0.13,-0.54,0.57,1.02,-0.02,0.05,0.38,0.91,1.78
6,0.61,-0.39,0.76,-0.17,-0.53,0.64,1.02,-0.03,0.05,0.05,1.69,1.74
6,0.58,-0.44,0.79,-0.42,-0.47,0.8,1.01,-0.04,0.07,-0.05,2.17,2.04
6,0.32,-0.5,0.83,-0.53,-0.47,0.95,1.02,-0.03,0.08,-0.37,2.79,2.02
6,0.18,-0.42,0.94,-0.22,-0.42,1.01,1.03,-0.02,0.09,-0.51,2.37,2
6,0.02,-0.48,0.95,0.04,-0.44,0.92,1.04,-0.02,0.08,-0.62,1.57,1.92
6,-0.02,-0.5,0.97,0.32,-0.53,0.94,1.05,-0.03,0.07,-1.02,1.58,1.44
6,-0.25,-0.42,1.01,0.67,-0.6,0.91,1.05,-0.04,0.06,-1.52,1.18,0.75
6,-0.66,-0.53,0.71,0.97,-0.68,0.6,1.06,-0.05,0.06,-1.27,0.74,-0.02
6,-0.96,-0.63,0.34,1.19,-0.78,0.08,1.05,-0.03,0.05,-2.15,0.39,-0.8
6,-1,-0.81,-0.16,1.56,-1.13,-0.49,1.05,-0.03,0.04,-3.9,-0.21,-0.55
6,-1.02,-1.24,-0.78,0.52,-1.65,-1.24,1.06,-0.03,0.05,-4.26,0.49,-0.11
6,-0.26,-1.56,-1.14,-1.22,-1.59,-1.17,1.06,-0.02,0.07,-3.29,0.77,0.55
6,1.01,-1.5,-1.02,-2.27,-0.82,0.64,1.07,-0.03,0.05,-2.95,0.92,1.44
6,2.35,-0.94,0.22,-1.59,0.14,2.02,1.07,-0.13,0.04,-1.15,2.37,0.73
6,1.59,-0.02,1.34,-0.16,0.05,1.79,1.07,-0.17,0.02,2.79,5.2,-1.83
6,0.48,0.09,1.51,1.52,-0.78,1.14,1.05,-0.06,0.03,6.29,7.37,-2.54
6,-1.09,-0.56,1.65,1.1,-0.73,0.58,1.03,0.04,0.09,4.37,7.73,-0.69
6,-1.02,-0.45,1.05,0.48,-0.91,0.39,1.01,0.01,0.16,1.46,7.41,0.37
6,0.08,-0.9,0.43,0.35,-1,0.31,1.01,-0.07,0.11,3.1,6.16,-1.31
6,-0.01,-0.94,0.24,0.09,-0.97,0.36,1.01,-0.06,0.13,3.41,3.28,-2.24
6,-0.08,-0.79,0.43,-0.07,-0.9,0.48,1.01,-0.02,0.11,2.32,0.11,-2.1
6,0.05,-0.72,0.54,-0.05,-0.87,0.45,1.03,-0.05,0.12,2.71,-1.14,-1.71
6,0.12,-0.79,0.36,-0.05,-0.93,0.25,1.02,-0.06,0.12,4.66,-1.38,-1.72
6,-0.01,-0.78,0.42,0.01,-0.81,0.31,1.01,-0.04,0.12,4.22,-1.45,-1.81
6,-0.04,-0.75,0.45,-0.1,-0.82,0.28,1,-0.03,0.13,3.57,-2.55,-1.86
6,-0.01,-0.73,0.49,-0.13,-0.84,0.3,1.01,-0.02,0.13,4.51,-3.2,-1.17
6,-0.04,-0.73,0.58,-0.13,-0.91,0.37,1.03,-0.01,0.11,5.9,-3.41,-0.25
6,-0.1,-0.75,0.67,0.07,-0.84,0.54,1.03,-0.01,0.1,6.63,-4.48,1.1
6,-0.16,-0.69,0.79,0.04,-0.84,0.71,1.04,0.01,0.1,5.09,-5.8,2.15
6,-0.13,-0.69,0.89,0.26,-0.82,0.92,1.05,0.01,0.06,4.26,-6.08,3.12
6,0.02,-0.72,0.7,0.36,-0.76,1.01,1.05,-0.01,0.05,3.7,-6.03,3.31
6,-0.05,-0.73,0.46,0.36,-0.76,0.88,1.07,-0.03,0.03,2.65,-5.47,2.95
6,-0.53,-0.79,0.09,0.48,-0.82,0.52,1.07,-0.03,0.02,0.94,-4.53,2.48
6,-0.87,-0.73,-0.12,0.72,-0.9,0.42,1.06,-0.03,0.03,0.11,-3.07,2.53
6,-1,-0.81,-0.13,0.81,-0.96,0.08,1.07,-0.04,0.02,-1.31,-1.47,1.68
6,-0.91,-0.84,0.03,0.81,-0.96,-0.09,1.06,-0.05,0.06,-1.68,-0.49,-0.01
6,-0.81,-0.68,0.2,0.73,-0.91,-0.1,1.04,-0.05,0.07,-1.15,-0.37,-1.16
6,-0.6,-0.57,0.31,0.69,-0.84,-0.01,1.04,-0.06,0.07,-1.02,-0.28,-1.71
6,-0.38,-0.62,0.48,0.64,-0.69,0.27,1.05,-0.06,0.07,-0.85,0.1,-1.85
6,-0.02,-0.6,0.7,0.2,-0.54,0.57,1.04,-0.06,0.09,1.34,0.92,-1.24
6,0.23,-0.54,0.91,-0.17,-0.5,0.73,1.02,-0.04,0.11,3.11,1.18,-0.59
6,0.38,-0.51,0.97,-0.32,-0.45,0.89,1.01,-0.03,0.12,2.76,-0.09,0.25
6,0.51,-0.48,1.02,-0.2,-0.47,0.97,1.01,-0.02,0.11,2.48,-1.39,0.71
6,0.24,-0.5,0.94,-0.07,-0.56,0.82,1.03,0,0.09,1.8,-1.6,0.85
6,0.12,-0.41,0.95,0.14,-0.51,0.85,1.05,-0.02,0.07,1.92,-0.71,0.58
6,-0.05,-0.39,0.98,0.3,-0.45,0.98,1.05,-0.01,0.06,2.29,0.51,0.31
6,-0.17,-0.47,0.71,0.45,-0.47,1.02,1.04,-0.02,0.06,1.21,0.95,0.32
6,-0.08,-0.44,0.65,0.54,-0.47,0.99,1.02,-0.03,0.08,0.97,1.39,0.7
6,-0.01,-0.5,0.54,0.72,-0.56,0.61,1.02,-0.04,0.08,1.34,1.45,1.17
6,-0.05,-0.68,0.37,0.85,-0.68,0.02,1.05,-0.05,0.09,2.15,1.03,1.09
6,-0.22,-0.78,0.18,0.73,-0.99,-0.53,1.05,-0.06,0.08,3.39,1.47,1.33
6,-0.08,-0.94,-0.23,-0.13,-1.34,-1.12,1.05,-0.06,0.06,4.21,1.95,1.48
6,0.58,-1.31,-0.71,-1.56,-1.58,-1.4,1.05,-0.02,0.05,4.02,1.08,1.56
6,1.62,-1.39,-0.6,-2.57,-1.02,0.22,1.07,0.02,0.04,0.69,1.15,1.73
6,2.54,-0.78,0.6,-1.65,0.11,2.18,1.08,-0.08,-0.02,-2.61,3.28,0.48
6,1.13,0.17,1.99,0.66,-0.1,2.33,1.13,-0.18,-0.04,-1.73,7.08,-3.53
6,-0.23,0.41,2.25,1.72,-0.65,1.84,1.13,-0.06,0,0.42,9.28,-6.09
6,-1.3,-0.16,1.77,0.38,-0.85,0.91,1.04,0.08,0.11,-2.83,9.37,-4.69
6,-0.5,-0.5,1.2,0.39,-1.05,0.33,0.96,0.05,0.21,-6.1,7.47,-2.78
6,-0.25,-0.84,0.61,0.38,-1.09,-0.06,0.97,-0.06,0.16,-5.53,5.15,-2.97
6,-0.28,-0.85,0.21,-0.02,-1.03,-0.03,0.99,-0.09,0.15,-1.34,2.36,-3.02
6,-0.08,-0.76,0.21,-0.17,-0.88,0.11,1,-0.02,0.15,0.6,0.15,-1.26
6,0.11,-0.75,0.2,-0.17,-0.88,0.06,1,-0.01,0.16,0.09,-1.39,0.4
6,0.21,-0.78,0.12,-0.22,-0.9,0.05,1.03,-0.05,0.12,-0.03,-2.34,0.12
6,0.24,-0.78,0.12,-0.11,-0.81,0.12,1.05,-0.08,0.11,1.06,-1.73,-1.07
6,0.29,-0.78,0.14,-0.07,-0.78,0.14,1.04,-0.05,0.1,2.14,-0.68,-2.24
6,0.21,-0.82,0.21,-0.08,-0.79,0.25,1.02,-0.03,0.12,2.5,0.4,-2.12
6,0.24,-0.87,0.28,-0.08,-0.81,0.4,0.99,-0.04,0.13,2.85,-0.42,-1.73
6,0.18,-0.87,0.4,0.09,-0.82,0.57,1.03,-0.05,0.12,3.85,-1.82,-0.95
6,-0.04,-0.81,0.7,0.35,-0.9,0.85,1.05,-0.02,0.11,5.79,-3.47,0.23
6,-0.3,-0.75,0.92,0.38,-0.85,1.14,1.06,-0.01,0.09,5.45,-4,0.58
6,-0.26,-0.66,1.01,0.51,-0.78,1.22,1.08,-0.02,0.05,5.34,-4.53,0.6
6,-0.57,-0.62,0.89,0.32,-0.88,0.8,1.08,-0.03,0.04,5.05,-4.66,-0.23
6,-0.75,-0.38,1.04,0.75,-0.66,0.95,1.07,0,0.01,3.71,-4.24,-0.73
6,-0.75,-0.35,1.1,1.06,-0.53,1.2,1.07,-0.01,0.01,3.21,-2.13,-0.18
6,-0.54,-0.41,1.08,0.61,-0.63,1.1,1.05,-0.03,0.05,3.37,-0.4,-0.42
6,-0.2,-0.38,1.13,0.44,-0.63,0.95,1.03,-0.02,0.07,3.55,-0.03,-0.18
6,0.02,-0.5,0.94,0.12,-0.65,0.76,1.02,-0.01,0.08,2.6,-0.52,0.43
6,0.38,-0.51,0.76,-0.1,-0.63,0.57,1.04,-0.01,0.09,2.24,-0.87,1.5
6,0.42,-0.59,0.58,-0.3,-0.63,0.43,1.05,-0.03,0.1,2.02,-0.78,1.57
6,0.69,-0.6,0.46,-0.48,-0.66,0.39,1.03,-0.04,0.12,2.45,-0.39,1.32
6,0.67,-0.63,0.39,-0.75,-0.63,0.4,1.02,-0.04,0.15,3.69,-0.92,0.85
6,0.54,-0.6,0.58,-0.82,-0.56,0.31,1.01,-0.03,0.15,4.99,-0.95,0.59
6,0.42,-0.6,0.7,-0.73,-0.6,0.17,1.02,-0.02,0.09,3.88,-0.86,0.8
6,0.2,-0.5,0.65,-0.56,-0.66,0.31,1.02,-0.01,0.08,1.39,-0.95,1.16
6,0.41,-0.45,0.76,-0.47,-0.54,0.64,1.01,0.01,0.1,-0.47,-0.66,1.25
6,0.44,-0.48,0.8,-0.29,-0.54,0.71,1.02,0.01,0.08,-2.31,-0.99,1.05
6,0.12,-0.45,0.89,0.35,-0.44,0.79,1.04,-0.02,0.08,-3.02,-1.28,0.44
6,-0.2,-0.41,1.01,0.36,-0.5,0.95,1.06,-0.04,0.09,-1.8,-0.81,-0.01
6,-0.48,-0.54,0.95,0.24,-0.72,0.85,1.06,-0.01,0.06,-0.74,0.07,0.21
6,-0.73,-0.65,0.82,0.36,-0.73,0.85,1.05,-0.02,0.07,0.44,-0.06,1.11
6,-0.94,-0.81,0.42,0.82,-0.84,0.46,1.06,-0.02,0.06,1.56,-0.41,2.06
6,-0.94,-0.91,0.06,1.37,-0.99,0.09,1.06,-0.03,0.02,1.52,-0.18,2.4
6,-1,-1.03,-0.25,1.71,-1.24,-0.56,1.07,-0.02,0.04,0.32,1.43,1.68
6,-0.65,-1.21,-0.46,1.09,-1.48,-1.21,1.07,-0.02,0.06,-0.96,1.31,1.04
6,0.26,-1.22,-0.38,-0.9,-1.5,-1.27,1.06,-0.03,0.08,-0.24,0.88,1.21
6,1.21,-1.02,0.05,-2.47,-0.97,0.48,1.03,-0.02,0.09,0.28,-0.34,2.32
6,1.4,-0.75,0.58,-2.07,-0.29,1.81,1.04,-0.08,0.08,0.85,-0.48,2.64
6,0.64,-0.48,1.07,0.05,-0.3,1.39,1.04,-0.14,0.07,3.13,0.19,0.73
6,-0.41,-0.22,1.29,1.4,-0.97,1.29,1.05,-0.07,0.06,5.03,0.98,0.01
6,-1.02,-0.62,1.1,1.13,-0.5,0.76,1.04,0.01,0.09,4.71,1.64,1.31
6,-0.33,-0.42,1.02,0.01,-0.82,0.45,1.01,0.02,0.15,3.04,1.48,2.77
6,0.11,-0.69,0.77,0.18,-0.9,-0.01,1.01,-0.04,0.14,2.37,0.95,2.23
6,0.11,-0.87,0.2,-0.02,-0.85,-0.07,1.03,-0.07,0.11,3.51,0.63,0.61
6,0.35,-0.91,-0.03,-0.2,-0.79,0.22,1.02,-0.03,0.12,3.77,-0.14,0.11
6,0.44,-0.81,0.03,-0.23,-0.79,0.27,1.02,-0.04,0.13,3.09,-0.91,0.37
6,0.38,-0.79,0.09,-0.2,-0.84,0.17,1.03,-0.06,0.12,2.36,-1.02,-0.27
6,0.41,-0.75,0.17,-0.2,-0.79,0.24,1.05,-0.06,0.1,1.6,-0.95,-1.31
6,0.36,-0.73,0.25,-0.11,-0.75,0.33,1.03,-0.04,0.11,2.16,-0.89,-1.93
6,0.23,-0.75,0.28,-0.16,-0.78,0.3,1.03,-0.04,0.12,3.04,-0.97,-1.6
6,0.14,-0.73,0.39,-0.16,-0.81,0.39,1.02,-0.04,0.11,3.99,-1.16,-1.53
6,-0.02,-0.73,0.45,-0.02,-0.81,0.48,1.02,-0.03,0.1,3.78,-1.65,-1.47
6,-0.05,-0.69,0.6,0.05,-0.88,0.57,1.03,-0.03,0.11,3.43,-1.93,-0.84
6,-0.17,-0.65,0.94,0.23,-0.85,0.82,1.05,-0.01,0.05,3.51,-2.54,-0.58
6,-0.29,-0.59,1.22,0.54,-0.78,1.14,1.07,-0.01,0.02,1.81,-2.55,-0.12
6,-0.2,-0.6,1.31,0.64,-0.72,1.37,1.08,-0.03,0.02,2.27,-1.26,0.07
6,0.01,-0.7,1.14,0.18,-0.76,1.25,1.08,-0.04,0.06,2.21,0.1,-0.54
6,-0.05,-0.7,0.91,-0.33,-0.94,0.71,1.06,-0.02,0.04,1.81,1.3,-0.83
6,-0.3,-0.84,0.4,-0.26,-0.88,0.18,1.05,-0.01,0.06,-0.17,1.11,-0.34
6,-0.45,-0.96,-0.13,0.58,-0.99,-0.12,1.05,-0.03,0.06,-1.56,0.47,-0.35
6,-0.84,-0.97,-0.15,0.89,-1.06,-0.06,1.05,-0.02,0.08,-2.64,-0.2,-1.06
6,-0.6,-0.88,0.08,0.82,-1.05,0.02,1.03,-0.03,0.11,-2.2,-1.35,-1.48
6,-0.04,-0.76,0.28,0.67,-0.85,0.27,1.02,-0.05,0.12,-1.21,-2.6,-1.22
6,0.35,-0.5,0.37,0.15,-0.65,0.45,1.01,-0.04,0.12,0.27,-4.03,-0.67
6,0.04,-0.53,0.51,0.12,-0.44,0.55,1.02,-0.04,0.09,1.11,-3.54,0.56
6,-0.07,-0.45,0.7,0.04,-0.42,0.57,1.02,-0.04,0.11,2.06,-3.08,1.57
6,0.26,-0.35,0.82,0.02,-0.47,0.6,1.03,-0.04,0.09,2.09,-2.66,1.48
6,0.47,-0.39,0.73,-0.08,-0.41,0.7,1.03,-0.03,0.09,1.72,-1.98,0.53
6,0.35,-0.44,0.76,-0.16,-0.35,0.88,1.01,-0.02,0.08,1.24,-0.84,-0.4
6,0.32,-0.39,0.85,-0.17,-0.36,1.11,1.02,-0.01,0.06,-0.06,-0.12,-0.76
6,-0.02,-0.39,0.86,0.14,-0.41,1.02,1.04,-0.03,0.07,-0.05,0.16,-0.81
6,-0.45,-0.51,0.91,0.54,-0.62,1.02,1.07,-0.05,0.07,2.27,2.2,-0.8
6,-0.54,-0.59,0.89,0.95,-0.6,1.01,1.06,-0.04,0.08,4.26,2.27,-0.64
6,-0.65,-0.79,0.48,0.95,-0.99,0.36,1.03,-0.03,0.1,4.79,1.13,0.19
6,-0.59,-0.94,0.06,1.4,-1.21,-0.57,1.04,-0.02,0.08,4.69,0.2,1.28
6,-0.59,-1.02,-0.15,1.37,-1.18,-1.29,1.08,-0.05,0.05,5.02,-0.03,1.35
6,-0.3,-1.12,-0.38,-0.14,-1.42,-1.55,1.08,-0.03,0.05,5.06,0.21,0.06
6,0.15,-1.06,-0.28,-1.99,-1.42,-0.83,1.05,0.04,0.05,2.13,-0.06,-0.05
6,1.09,-1.08,0.08,-2.25,-0.78,0.91,1.03,0.02,0.06,-1.53,0.27,0.27
6,0.87,-0.99,0.27,-1.36,-0.33,1.71,1.06,-0.1,0.05,-0.51,2.15,-0.82
6,0.47,-0.81,0.79,-0.08,-0.3,1.48,1.08,-0.16,0.04,3.95,3.39,-3.29
6,0.45,-0.45,1.23,1,-0.9,1.56,1.07,-0.07,0.05,6.11,4.34,-3.64
6,-0.13,-0.33,1.28,1.24,-0.7,0.86,1.04,0.03,0.09,3.92,4.15,-1.42
6,-0.41,-0.6,1.39,-0.07,-0.9,0.54,1.01,0.04,0.13,1.47,2.82,1.32
6,-0.33,-0.47,1.04,0.09,-0.96,0.18,1.01,0,0.15,1.78,1.39,1.55
6,-0.23,-0.78,0.51,0.05,-1,0.03,1.02,-0.01,0.13,3.14,0.08,0.56
6,0.01,-0.87,0.17,-0.05,-0.87,0.11,1.01,-0.02,0.11,4.23,-0.88,-0.13
6,0.26,-0.87,0.08,-0.32,-0.85,0.14,1,-0.02,0.12,3.83,-2.22,0.18
6,0.29,-0.79,0.15,-0.25,-0.81,0.14,1.02,-0.02,0.11,3.24,-3.42,0.88
6,0.33,-0.73,0.22,-0.19,-0.75,0.24,1.04,-0.05,0.1,3.46,-3.17,1.11
6,0.26,-0.76,0.2,-0.19,-0.75,0.22,1.04,-0.06,0.1,3.8,-2.34,1.27
6,0.3,-0.72,0.24,-0.1,-0.75,0.28,1.02,-0.04,0.1,3.33,-1.69,0.77
6,0.29,-0.75,0.24,-0.17,-0.73,0.33,1.03,-0.03,0.1,3.25,-2.18,0.02
6,0.15,-0.78,0.3,-0.17,-0.79,0.39,1.02,-0.03,0.11,3.62,-2.63,-0.51
6,0.14,-0.76,0.42,-0.13,-0.78,0.55,1.03,-0.02,0.09,3.38,-2.91,-0.69
6,0.07,-0.81,0.48,-0.1,-0.85,0.62,1.03,-0.03,0.08,4.07,-3.28,-0.56
6,-0.01,-0.84,0.62,0.05,-0.9,0.7,1.05,-0.01,0.08,4.04,-3.13,0.08
6,-0.08,-0.84,0.77,0.2,-0.9,0.83,1.06,-0.02,0.06,3.85,-2.63,0.35
6,-0.2,-0.84,0.73,0.29,-0.93,0.65,1.06,-0.02,0.07,4.56,-2.87,0.49
6,-0.1,-0.81,0.73,0.55,-0.91,0.52,1.06,-0.01,0.06,4.74,-2.53,0.86
6,-0.28,-0.75,0.57,0.73,-0.93,0.36,1.07,-0.03,0.05,3.99,-1.96,0.83
6,-0.25,-0.82,0.3,0.85,-0.96,0.21,1.06,-0.03,0.03,2.85,-0.62,0.92
6,-0.44,-0.94,0.03,0.82,-0.91,0.21,1.06,-0.03,0.04,1.6,-0.37,0.1
6,-0.72,-1.03,-0.06,0.61,-0.88,0.17,1.04,-0.01,0.03,0.4,-0.61,-0.38
6,-1,-0.81,-0.07,0.44,-0.84,0.18,1.04,-0.01,0.07,0.31,-0.61,-0.29
6,-0.38,-0.7,0.27,0.35,-0.72,0.25,1.04,-0.02,0.08,0.66,-0.48,0.15
6,0.35,-0.54,0.55,0.27,-0.63,0.4,1.03,-0.05,0.09,2,-0.46,0.35
6,0.42,-0.51,0.62,0.2,-0.62,0.4,1.01,-0.05,0.1,2.76,-0.91,0.66
6,0.27,-0.47,0.6,0.05,-0.62,0.42,1,-0.06,0.11,3.85,-1.49,0.8
6,0.26,-0.51,0.64,-0.16,-0.6,0.46,1.02,-0.04,0.08,3.85,-1.47,0.18
6,0.24,-0.51,0.77,-0.19,-0.57,0.65,1.03,-0.02,0.1,3.23,-0.87,-0.21
6,0.33,-0.42,0.88,-0.1,-0.44,1.04,1.02,-0.01,0.1,2.11,-0.12,-1.01
6,0.21,-0.38,0.89,0.09,-0.45,0.99,1.03,-0.01,0.09,0.02,-0.02,-1.51
