FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.07,1.06,-0.25,-0.29,0.87,0.43,0.74,-0.28,0.15,-29.64,-15.43,3.27
8,0.08,1.15,-0.22,-0.19,0.97,0.36,1.02,-0.15,0.17,-27.47,-13.44,0.11
8,0.08,1.21,-0.2,-0.17,1.12,0.25,1.24,-0.06,0.2,-30.22,-10.71,-0.92
8,0.02,1.28,-0.16,-0.14,1.24,0.2,1.27,-0.2,0.19,-30.61,-9.55,1.18
8,0.04,1.41,-0.13,-0.05,1.35,0.17,1.19,-0.33,0.19,-21.67,-4.47,3.15
8,0.05,1.47,-0.13,0.02,1.41,0.17,1.16,-0.36,0.27,-11.34,-3.58,4.95
8,0.09,1.52,-0.13,0.04,1.41,0.17,1.13,-0.33,0.23,2.61,-4.02,4.17
8,0.11,1.47,-0.07,0.08,1.32,0.22,1,-0.33,0.27,16.04,-5.1,0.47
8,0.17,1.44,0.14,0.2,1.24,0.34,0.81,-0.26,0.3,26.55,-6.48,-3.66
8,0.26,1.29,0.17,0.18,1.03,0.34,0.74,-0.24,0.25,31.72,-12.74,-7.99
8,0.3,1.31,0.24,0.2,0.95,0.4,0.74,-0.11,0.19,31.9,-20.87,-13.11
8,0.44,1.22,0.11,0.11,0.98,0.25,0.93,0.04,0.12,26.48,-26.05,-15
8,0.48,1.47,0.11,0.21,1.28,0.3,1.23,0.23,0.09,17.35,-21.79,-16.37
8,0.3,1.62,0,0.15,1.62,0.4,1.49,0.39,0.04,7.31,-13.09,-14.51
8,0.32,1.83,0.14,0.17,1.65,0.22,1.12,0.23,0.04,-0.92,-5.12,-10.51
8,0.26,1.68,0.21,0.15,1.62,0.33,0.94,0.15,0.1,-11.65,-9.16,-5.18
8,0.24,1.37,0.27,0.08,1.43,0.31,0.9,0,0.15,-18.49,-14.03,2.53
8,0.14,1.03,0.18,0.01,1.16,0.27,0.89,-0.1,0.13,-12.42,-17.28,7.14
8,0.09,1,0.17,0.02,1.16,0.28,0.95,-0.12,0.12,-3.47,-18.57,7.73
8,0.11,1.15,0.14,0.02,1.21,0.31,1.04,-0.02,0.06,1.86,-16.63,7.95
8,0.15,1.31,0.08,0.05,1.29,0.28,1.08,0.09,0.03,2.23,-13.49,9.59
8,0.3,1.5,0.15,0.15,1.41,0.34,1.09,0.13,-0.01,-1.5,-8.37,11.02
8,0.27,1.44,0.06,0.12,1.37,0.34,1.05,0.13,0.01,-9.36,-3.4,13.27
8,0.2,1.25,0.03,0.07,1.32,0.39,1.01,0.04,0.04,-16.86,-0.28,17.5
8,0.23,1.25,0.15,0.15,1.31,0.36,1.02,-0.08,0.06,-18.64,2.58,21.24
8,0.24,1.19,0.08,0.12,1.25,0.28,1.05,-0.16,0.09,-14.61,4.29,22.89
8,0.17,1.25,0,0.04,1.29,0.3,1.13,-0.18,0.08,-7.76,7.56,23.22
8,0.05,1.34,-0.04,0.08,1.35,0.27,1.15,-0.15,0.07,-2.15,11.84,23.71
8,-0.02,1.43,-0.1,0.09,1.35,0.28,1.09,-0.12,0.12,-0.02,13.32,23.6
8,0.04,1.61,0.05,0.2,1.46,0.4,1.02,-0.13,0.15,2.85,8.2,20.85
8,0.12,1.56,0,0.17,1.44,0.46,1,-0.17,0.13,6.89,0.43,16.08
8,0.09,1.49,0,0.12,1.37,0.4,1.01,-0.18,0.1,8.82,-4.15,12.69
8,0.08,1.4,-0.01,0.09,1.25,0.36,1.02,-0.19,0.06,10.31,-4.21,12.05
8,0.01,1.25,-0.01,0.05,1.1,0.28,1,-0.18,0.06,12.56,-1.72,13.27
8,0.15,1.4,0.18,0.14,1.12,0.34,0.97,-0.2,0.08,16.05,0.92,13.72
8,0.07,1.24,0.02,0.07,1.03,0.31,0.96,-0.23,0.06,21.39,3.98,12.95
8,0.08,1.24,0.02,0.02,1.03,0.3,0.91,-0.25,0.06,24.58,6.89,11.9
8,-0.02,1.12,-0.01,0.01,0.95,0.28,0.89,-0.24,0.06,26.39,10.84,11.55
8,-0.04,1.04,-0.03,-0.02,0.87,0.28,0.83,-0.23,0.06,26.44,14.34,10.92
8,0.07,1.12,0.06,-0.04,0.84,0.33,0.8,-0.21,0.07,25.25,17.79,10.07
8,-0.04,0.95,-0.04,-0.16,0.76,0.33,0.77,-0.2,0.09,22.8,20.44,8.41
8,-0.04,0.92,-0.07,-0.22,0.72,0.37,0.7,-0.22,0.11,20.16,18.35,4.2
8,-0.04,0.91,-0.06,-0.25,0.69,0.37,0.61,-0.2,0.11,19.71,13.44,-0.98
8,-0.05,0.91,-0.04,-0.44,0.63,0.34,0.61,-0.17,0.05,13.85,8.2,-4.63
8,-0.04,0.91,-0.04,-0.57,0.58,0.34,0.52,-0.18,0.06,5.08,9.6,-6.89
8,-0.04,0.94,-0.09,-0.63,0.66,0.34,0.68,-0.28,0.04,-3.75,14.31,-9.97
8,0.02,1.07,-0.15,-0.62,0.95,0.3,0.91,-0.36,0.11,-7.88,20.76,-13.38
8,0.09,1.38,-0.19,-0.63,1.35,0.3,1.23,-0.31,0.22,-9.78,22.63,-13.37
8,0.18,1.75,-0.31,-0.65,1.69,0.27,1.6,-0.28,0.29,-21.79,18.42,-5.97
8,0.14,1.99,-0.46,-0.59,1.86,0.22,1.88,-0.46,0.21,-34.95,25.35,5.31
8,0.23,2.11,-0.49,-0.42,1.93,0.21,1.75,-0.71,0.45,-38.74,27.28,6.27
8,0.21,2.05,-0.49,-0.3,1.87,0.3,1.51,-0.7,0.6,-34.37,13.73,5.23
8,0.17,2.01,-0.49,-0.32,1.81,0.34,1.43,-0.72,0.64,-34.92,-8.47,8.11
8,0.15,1.99,-0.49,-0.38,1.83,0.39,1.42,-0.78,0.49,-26.34,-30.54,14.34
8,0.21,2.05,-0.43,-0.38,1.89,0.48,1.4,-0.52,0.34,-7.43,-39.66,24.56
8,0.26,1.89,-0.32,-0.32,1.78,0.51,1.47,-0.16,0.32,0.73,-41.66,31.63
8,0.32,1.61,-0.2,-0.22,1.62,0.49,1.66,0.21,0.21,-7.73,-37.37,33.8
8,0.3,1.62,0,-0.08,1.59,0.43,1.72,0.41,0.13,-19.58,-31.73,27.98
8,0.44,1.62,0.2,0.15,1.61,0.34,1.45,0.25,0.21,-19.11,-21.84,6.85
8,0.29,1.59,0.25,0.2,1.37,0.2,1.24,0.55,0.29,-12.49,-23.16,-12.4
8,0.23,1.74,0.31,0.3,1.4,-0.03,1.54,0.59,0.13,-16.52,-17.76,-19.3
8,-0.04,1.9,0.4,0.33,1.5,-0.15,1.3,0.37,0.09,-17.34,-4.2,-22.28
8,-0.08,1.66,0.55,0.32,1.32,-0.07,0.93,0.22,0.21,-13.15,-1.47,-22.53
8,0.11,1.19,0.7,0.3,0.91,-0.04,0.77,0.14,0.26,-6.95,-6.21,-21.78
8,0.17,0.73,0.76,0.3,0.63,-0.03,0.61,0.11,0.22,-2.17,-12.56,-19.27
8,0.15,0.54,0.86,0.27,0.52,-0.06,0.51,0.02,0.13,2.5,-14.24,-16.66
8,0.21,0.63,0.68,0.12,0.49,-0.06,0.36,-0.07,0.12,6.35,-18.32,-18.01
8,0.3,0.78,0.6,0.07,0.6,-0.03,0.3,-0.05,0.07,9.82,-14.9,-24.27
8,0.33,0.89,0.49,0.09,0.79,-0.06,0.36,0.15,0.04,15.14,-8.53,-30.96
8,0.35,1.03,0.46,0.12,0.89,-0.07,0.34,0.57,0.01,2.1,-18.08,-33.76
8,0.32,1.24,0.48,0.21,1.01,-0.12,1,0.51,0.04,6.79,-7.7,-34.79
8,0.33,1.49,0.55,0.41,1.21,-0.15,1.3,0.4,0.07,2.58,-10.21,-34.33
8,0.17,1.5,0.37,0.33,1.25,-0.19,1.38,0.21,0.04,12.11,-4.88,-37.1
8,0.26,1.62,0.34,0.32,1.34,-0.2,1.16,0.32,0.06,24.78,3.37,-36.21
8,0.36,1.71,0.31,0.35,1.41,-0.22,0.99,0.4,0.1,23.18,0.5,-27.4
8,0.33,1.68,0.22,0.3,1.38,-0.2,0.97,0.33,0.11,21.45,-7.16,-18.42
8,0.44,1.64,0.28,0.33,1.35,-0.18,0.97,0.28,0.07,22.82,-15.56,-10.03
8,0.26,1.37,0.21,0.33,1.26,-0.13,1.02,0.25,0.01,24.95,-18.05,-4.35
8,0.36,1.31,0.2,0.35,1.21,-0.09,1.05,0.27,-0.04,23.66,-15.35,-0.02
8,0.17,1.22,0.18,0.55,1.31,0.06,1,0.29,-0.03,18.51,-8.79,4.35
8,0.18,1.12,0.14,0.38,1.1,0.02,0.98,0.27,0,12.12,-2.16,8.04
8,0.11,1.09,0.11,0.38,1.09,0.06,1.1,0.18,0.02,5.45,4.54,10.38
8,0.05,1.1,0.09,0.39,1.12,0.08,1.08,0.04,0.05,7.85,10.44,10.01
8,-0.01,1.15,0.09,0.39,1.18,0.09,1.01,0,0.08,17.43,12.4,7.21
8,-0.04,1.22,0.09,0.39,1.25,0.08,1.01,0.09,0.09,22.87,10.59,4.24
8,-0.05,1.28,0.09,0.39,1.29,0.06,1.04,0.16,0.06,22.99,8.58,1.73
8,-0.04,1.32,0.08,0.35,1.31,0.06,1.06,0.18,0.07,18.97,7.07,-2.34
8,-0.02,1.29,0.09,0.32,1.34,0.09,1.04,0.16,0.08,17.2,4.74,-9.23
8,-0.02,1.29,0.09,0.26,1.31,0.15,1.01,0.2,0.05,17.38,2.15,-16.42
8,0.02,1.26,0.11,0.2,1.29,0.2,0.96,0.31,0.03,12.31,-0.68,-21.12
8,0.05,1.22,0.14,0.12,1.22,0.25,0.95,0.41,0,1.11,-3.13,-21.77
8,0.09,1.21,0.14,0.08,1.21,0.24,0.98,0.39,-0.01,-12,-3.9,-19.64
8,0.14,1.22,0.18,0.04,1.22,0.2,1.04,0.27,-0.01,-19.59,-1.63,-17.35
8,0.08,1.21,0.22,0.02,1.25,0.15,1.05,0.21,0.01,-19.66,3.46,-17.55
8,0.07,1.21,0.2,0.04,1.26,0.15,1.04,0.25,0.03,-20.94,8.37,-17.79
8,0.07,1.21,0.21,0.08,1.26,0.14,1.02,0.26,0.05,-23.85,10.63,-17.27
8,0.07,1.21,0.24,0.11,1.24,0.11,1,0.26,0.09,-27.79,9.53,-16.09
8,0.11,1.24,0.24,0.15,1.22,0.03,1,0.24,0.09,-29.69,7.95,-15.77
8,-0.04,1.35,0.37,0.32,1.28,0.05,0.93,0.23,0.11,-29.77,3.01,-15.69
8,-0.11,1.41,0.49,0.24,1.22,0.03,0.92,0.25,0.11,-29.59,-1.14,-15.56
8,0.05,1.35,0.57,0.29,1.18,0.02,0.95,0.25,0.1,-28.8,-4.62,-15.12
8,0.29,1.47,0.64,0.35,1.15,0.03,0.97,0.25,0.09,-29.08,-6.5,-13.38
8,0.21,1.37,0.54,0.33,1.1,0.02,0.98,0.23,0.07,-28.92,-7.83,-12.02
8,0.12,1.35,0.46,0.33,1.13,0.05,0.97,0.25,0.06,-27.52,-7.1,-11.63
8,0.05,1.31,0.4,0.32,1.07,0,0.97,0.29,0.06,-26.67,-4.41,-12.62
8,0.05,1.25,0.36,0.27,1.09,-0.03,0.99,0.33,0.06,-26.68,-0.54,-13.15
8,0.07,1.22,0.31,0.26,1.09,-0.06,0.97,0.3,0.08,-27.8,2.59,-12.01
8,0.08,1.22,0.3,0.23,1.09,-0.09,0.99,0.27,0.12,-26.7,3.56,-10.21
8,0.23,1.37,0.42,0.44,1.43,0.12,1.02,0.24,0.11,-22.49,5.02,-8.53
8,0.12,1.29,0.3,0.24,1.16,-0.1,1.01,0.23,0.11,-17.42,6.15,-7.9
8,0.12,1.31,0.22,0.26,1.18,-0.09,0.96,0.25,0.12,-11.79,6,-7.98
8,0.14,1.31,0.24,0.29,1.18,-0.06,0.93,0.31,0.15,-7.92,5.08,-9.11
8,0.2,1.24,0.24,0.32,1.18,-0.01,0.92,0.38,0.13,-8.55,3.33,-10.48
8,0.32,1.15,0.22,0.35,1.15,0,0.92,0.4,0.09,-9.79,3.79,-12.21
8,0.35,1.13,0.22,0.36,1.15,0,0.9,0.38,0.09,-9.88,7.09,-13.27
8,0.27,1.12,0.34,0.48,1.24,0.06,0.78,0.37,0.07,-11.65,10.42,-13.24
8,0.32,0.92,0.39,0.36,1.07,0.03,0.67,0.36,0.04,-17,12.25,-11.58
8,0.33,0.73,0.45,0.36,0.95,0.06,0.7,0.31,0.01,-22.56,21.81,-9.76
8,0.39,0.57,0.43,0.35,0.85,0.06,0.56,0.37,0.03,-25.55,26.26,-5.65
8,0.47,0.52,0.4,0.32,0.79,0.05,0.46,0.44,0.12,-29.75,30.92,2.37
8,0.49,0.67,0.36,0.29,0.84,0.06,0.41,0.44,0.23,-35.56,30.06,12.21
8,0.47,0.88,0.43,0.33,0.98,0.06,0.44,0.43,0.26,-39.21,22.76,19.53
8,0.51,1.06,0.39,0.26,1.16,0.08,0.58,0.44,0.31,-40.48,15.05,23.18
8,0.51,1.25,0.43,0.23,1.37,0,0.84,0.5,0.36,-35.62,9.48,22.36
8,0.6,1.43,0.43,0.23,1.59,-0.15,1.14,0.57,0.4,-30.23,10.14,20.61
8,0.55,1.66,0.4,0.24,1.84,-0.25,1.35,0.55,0.5,-23.93,5.85,20.54
8,0.64,1.89,0.4,0.29,1.9,-0.41,1.52,0.46,0.52,-12.16,-2.18,17.74
8,0.61,2.05,0.45,0.26,2.01,-0.43,1.62,0.53,0.57,5.21,-9.34,10.19
8,0.6,2.23,0.65,0.35,2.11,-0.28,1.68,0.7,0.5,19.92,-9.66,0.92
8,0.52,2.17,0.68,0.35,1.98,-0.29,1.58,0.78,0.49,26.39,-9.53,-8.94
8,0.35,1.96,0.7,0.3,1.83,-0.2,1.56,0.79,0.43,24.18,-9.64,-17.33
8,0.35,1.98,0.73,0.26,1.72,-0.19,1.49,0.62,0.34,16.71,-11.31,-21.88
8,0.51,1.92,0.73,0.26,1.65,-0.19,1.22,0.3,0.35,16.68,-13.77,-25.66
8,0.41,1.62,0.64,0.33,1.35,0,1.17,0.17,0.33,20.45,-17.16,-26.25
8,0.35,1.4,0.51,0.29,1.24,0.24,1.26,0.06,0.22,26.46,-16.97,-22.92
8,0.38,1.37,0.36,0.24,1.18,0.12,1.17,-0.02,0.17,31.94,-14.44,-8.89
8,0.38,1.5,0.15,0.12,1.19,0.06,1.32,-0.09,0.1,23.95,-5.06,20.4
8,0.52,1.81,-0.03,0.02,1.52,0.06,1.53,-0.69,0.14,7.46,2.66,36.89
8,0.27,1.68,-0.29,-0.08,1.61,0.3,1.02,-0.45,0.2,39.63,3.7,34.2
8,0.21,1.22,-0.35,-0.07,1.31,0.65,0.76,-0.11,0.19,39.27,-7.59,26.42
8,0.09,0.82,-0.26,-0.13,0.95,0.7,0.68,0.07,0.17,24.8,-17.75,17.26
8,-0.02,0.66,-0.2,-0.2,0.66,0.54,0.66,0.12,0.04,12.99,-17.15,13.67
8,-0.05,0.64,-0.26,-0.23,0.55,0.45,0.65,0.07,-0.03,6.91,-9.21,16.38
8,0.02,0.78,-0.29,-0.2,0.69,0.45,0.67,-0.04,0.03,-3.47,2.76,20.16
8,0.01,0.88,-0.28,-0.19,0.82,0.49,0.68,-0.13,0.13,-10.58,1.82,22.88
8,-0.01,0.97,-0.23,-0.14,0.91,0.51,0.7,-0.16,0.12,-16.02,-4.73,25.32
8,-0.01,1.09,-0.19,-0.11,1.03,0.48,0.83,-0.19,0.13,-20.34,-11.24,25.35
8,0.01,1.28,-0.18,-0.08,1.21,0.4,1.06,-0.14,0.09,-21.2,-16.76,23.99
8,-0.05,1.41,-0.15,-0.05,1.41,0.34,1.24,-0.13,0.06,-22.17,-18.32,22.55
8,-0.11,1.46,-0.12,-0.02,1.49,0.34,1.2,-0.23,0.07,-18.4,-16.57,17.79
8,-0.16,1.43,-0.07,0.01,1.43,0.36,1.1,-0.31,0.13,-6.3,-16.58,11.34
8,-0.16,1.41,-0.01,0.08,1.31,0.36,1.16,-0.28,0.06,4.73,-14.66,8.51
8,-0.14,1.4,0.05,0.14,1.21,0.34,1.16,-0.29,0.07,15.17,-4.82,8.34
8,-0.1,1.32,0.08,0.18,1.1,0.3,1.06,-0.29,0.11,29.93,8.34,7.03
8,-0.05,1.22,0.08,0.18,0.98,0.28,0.89,-0.25,0.17,44.53,13.11,3.51
8,0.01,1.13,0.09,0.12,0.92,0.18,0.82,-0.21,0.2,53.33,11.21,-2.58
8,0.14,1.25,0.18,0.18,0.98,0.21,0.82,-0.09,0.22,56.96,4.53,-7.5
8,0.07,1.24,0.03,0.09,1.06,0.17,1.03,0.1,0.11,54.34,-2.53,-8.2
8,0.09,1.44,-0.01,0.07,1.24,0.18,1.23,0.31,0.02,38.89,-3.02,-3.64
8,0.11,1.62,-0.03,0.11,1.46,0.24,1.23,0.34,0.06,28.31,-2.55,1.27
8,0.08,1.65,0.06,0.15,1.61,0.27,0.95,0.26,0.05,14.73,-4.21,1.5
8,0.05,1.5,0.15,0.14,1.5,0.27,0.87,0.19,0.14,3.95,-12.03,2.56
8,0.09,1.31,0.17,0.08,1.32,0.24,0.92,0.1,0.09,-1,-17.53,6.98
8,0.08,1.13,0.21,0.05,1.21,0.2,0.99,0.05,0,-0.53,-15.28,13.48
8,-0.02,1.04,0.15,-0.01,1.13,0.17,1,-0.04,0.02,-1.15,-11,19.5
8,-0.08,1.04,0.12,-0.07,1.13,0.14,1.03,-0.06,0.08,-2.92,-7.92,23.37
8,-0.1,1.09,0.14,-0.1,1.19,0.17,1.1,-0.05,0.06,-2.58,-4.73,24.05
8,-0.02,1.28,0.25,0.01,1.38,0.22,1.11,-0.01,0.07,-0.87,-1.75,21.41
8,-0.1,1.26,0.12,-0.13,1.35,0.14,1.07,0.01,0.07,-0.93,0.24,18.18
8,-0.05,1.31,0.09,-0.19,1.35,0.12,1.03,0.03,0.06,-4.59,-0.98,16.73
8,0.02,1.29,0.08,-0.17,1.26,0.15,1,-0.01,0.06,-7.65,-3.91,17.82
8,0.05,1.24,0.08,-0.05,1.22,0.2,1.02,-0.07,0.05,-7.36,-5.53,19.69
8,0.05,1.21,0.05,0.02,1.15,0.22,1.03,-0.14,0.06,-3.28,-4.89,20.97
8,0.02,1.22,0.03,0.12,1.16,0.2,1.12,-0.18,0.03,0.87,-0.34,21.08
8,0.05,1.28,0,0.21,1.15,0.18,1.18,-0.21,0.03,2.6,7.08,20.43
8,0.02,1.31,-0.04,0.24,1.18,0.15,1.13,-0.17,0.04,7.9,13.34,19.36
8,0.09,1.4,-0.03,0.26,1.21,0.18,1.06,-0.11,0.11,10.06,14.08,18.53
8,-0.02,1.38,-0.04,0.23,1.22,0.2,1.04,-0.12,0.14,11.36,10.52,17.02
8,-0.05,1.44,-0.06,0.21,1.25,0.18,1.03,-0.15,0.11,14.6,5.43,14.15
8,-0.04,1.46,-0.04,0.2,1.24,0.2,1.03,-0.16,0.08,15.45,1.56,12.24
8,0.07,1.5,0.08,0.32,1.34,0.34,1.06,-0.14,0.05,13.08,0.67,13.21
8,-0.04,1.26,-0.03,0.21,1.16,0.27,1.04,-0.12,0.06,10.26,2.65,15.45
8,-0.04,1.19,-0.01,0.15,1.12,0.3,1,-0.13,0.09,10.28,5.92,16.89
8,0.01,1.19,-0.03,0.08,1.21,0.4,0.95,-0.18,0.1,11.4,6.76,16.4
8,0.07,1.31,0.12,0.15,1.16,0.36,0.91,-0.21,0.1,14.51,7.88,15.37
8,0.01,1.19,-0.06,0.07,1.1,0.36,0.88,-0.21,0.09,14.41,9.41,15.28
8,0.01,1.15,-0.1,-0.04,1.09,0.39,0.9,-0.19,0.1,11.27,9.3,15.83
8,0.05,1.21,-0.07,0.02,1.06,0.4,0.94,-0.18,0.12,9.23,8.97,17.35
8,-0.02,1.16,-0.07,-0.1,1.09,0.39,0.94,-0.24,0.14,8.66,8.55,17.5
8,0.02,1.26,-0.03,-0.11,1.12,0.39,0.92,-0.29,0.13,11.89,8.1,16.31
8,-0.07,1.21,-0.04,-0.2,1.1,0.39,0.87,-0.26,0.09,15.6,7.89,15.74
8,-0.01,1.18,-0.03,-0.26,0.97,0.39,0.84,-0.23,0.06,14.97,10.86,16.04
8,-0.08,1.03,-0.04,-0.32,0.79,0.34,0.82,-0.26,0.06,10.54,16.71,14.08
8,-0.08,1,-0.03,-0.33,0.6,0.2,0.77,-0.29,0.11,9.43,22.5,8.44
8,-0.1,1.06,0.02,-0.32,0.52,0.15,0.69,-0.33,0.13,15.59,21.37,-1.53
8,-0.05,1.07,0.05,-0.13,0.6,0.25,0.53,-0.32,0.17,19.46,18.21,-11.11
8,-0.05,1.06,-0.01,-0.22,0.54,0.2,0.5,-0.34,0.08,12.8,18.02,-19.53
8,-0.05,1.09,-0.07,-0.29,0.7,0.11,0.63,-0.31,0.03,3.82,20.51,-24.01
8,-0.02,1.19,-0.15,-0.33,0.92,0.11,0.99,-0.36,0.15,-1.69,25.95,-24.57
8,-0.02,1.41,-0.22,-0.35,1.22,0.2,1.39,-0.35,0.29,-3.6,23.85,-23.66
8,0.15,1.87,-0.13,-0.28,1.59,0.27,1.44,-0.33,0.29,-8.21,18.5,-20.82
8,0.02,1.81,-0.35,-0.32,1.84,0.24,1.52,-0.36,0.29,-18.56,14.05,-12.81
8,0.09,1.96,-0.43,-0.23,2.08,0.21,1.57,-0.5,0.39,-27.44,8.56,-3.71
8,0.17,2.01,-0.44,-0.17,2.11,0.24,1.6,-0.66,0.47,-27.21,3.31,-0.7
8,0.21,2.02,-0.43,-0.14,2.02,0.34,1.67,-0.67,0.47,-19.45,-4.13,-0.47
8,0.2,2.05,-0.46,-0.14,2.06,0.58,1.66,-0.47,0.41,-12.06,-12.54,0.6
8,0.18,1.98,-0.41,-0.51,1.99,0.86,1.5,-0.22,0.42,-14,-21.06,6.19
8,0.32,2.02,-0.25,-0.54,1.95,0.97,1.47,0.05,0.42,-15.17,-29.56,11.05
8,0.21,1.65,-0.25,-0.13,1.95,0.77,1.37,0.45,0.28,-29.41,-39.42,19.4
8,0.21,1.46,-0.09,0.18,1.87,0.57,1.16,0.38,0.13,-54.66,-47.97,24.71
8,0.27,1.31,0.2,0.38,1.56,0.42,1.11,0.18,0.08,-59.65,-43.61,19.77
8,0.32,1.12,0.46,0.38,1.09,0.37,1.06,0.12,0.09,-49.82,-32.08,7.79
8,0.38,1.09,0.61,0.48,0.76,0.46,1.1,0.15,0.14,-38.73,-17.4,-0.6
8,0.18,1.31,0.46,0.14,0.81,0.17,1.43,0.19,0.16,-32.48,-4.4,-2.4
8,-0.04,1.71,0.34,0.01,1.41,0,1.45,0.22,0.09,-28.84,2.38,-2.38
8,0.04,1.8,0.43,-0.02,1.74,-0.13,0.99,0.15,0.14,-33.23,0.37,-5.63
8,0.29,1.59,0.58,0.11,1.47,-0.18,0.83,0.13,0.22,-32.27,1.53,-11.32
8,0.44,1.25,0.67,0.33,1.03,-0.2,0.87,0.17,0.2,-27.37,3.95,-15.4
8,0.42,1.13,0.77,0.57,0.85,-0.1,0.82,0.14,0.15,-21.82,4.88,-18.36
8,0.23,0.92,0.64,0.45,0.69,-0.12,0.74,0.18,0.1,-16.15,6.98,-19.84
8,0.29,1.03,0.62,0.33,0.79,-0.09,0.68,0.12,0.08,-11.7,6.08,-20.12
8,0.41,1.13,0.6,0.24,0.88,-0.06,0.61,0.11,0.16,-7.98,4.76,-21.3
8,0.64,1.34,0.67,0.29,1.03,0.02,0.61,0.15,0.21,-1.94,4.99,-23.8
8,0.67,1.35,0.58,0.26,1.03,-0.04,0.72,0.25,0.27,-3.21,5.15,-23.76
8,0.73,1.44,0.54,0.3,1.12,-0.09,0.88,0.24,0.22,-3.43,2.95,-21.86
8,0.67,1.47,0.43,0.3,1.12,-0.23,1.06,0.26,0.15,-3.42,0.85,-20.73
8,0.64,1.56,0.4,0.39,1.26,-0.22,1.12,0.29,0.13,-0.98,1.27,-23.05
8,0.55,1.58,0.31,0.36,1.31,-0.25,1.02,0.37,0.16,0.33,1.22,-24.84
8,0.55,1.61,0.33,0.41,1.35,-0.2,0.98,0.38,0.21,-4.31,-1.94,-22.42
8,0.44,1.53,0.28,0.35,1.32,-0.2,1,0.35,0.19,-11.8,-4.67,-16.87
8,0.38,1.41,0.25,0.32,1.32,-0.19,0.98,0.27,0.13,-18.86,-8.92,-8.68
8,0.35,1.29,0.25,0.32,1.32,-0.12,0.95,0.17,0.09,-22.67,-10.04,-0.51
8,0.33,1.24,0.25,0.32,1.29,-0.04,0.91,0.15,0.14,-24.73,-11.99,5.85
8,0.35,1.19,0.22,0.29,1.25,0.02,1.01,0.11,0.1,-20.83,-7.18,8.21
8,0.45,1.35,0.31,0.36,1.26,0.09,1.07,0.08,0.11,-19.94,-7.75,9.63
8,0.36,1.32,0.2,0.26,1.25,0.08,1.15,-0.03,0.13,-13.33,-5.24,9.27
8,0.29,1.4,0.14,0.24,1.29,0.06,1.17,-0.08,0.1,-3.54,-1.97,7.16
8,0.24,1.43,0.08,0.27,1.35,0.11,1.11,-0.03,0.1,1.49,-0.29,6.79
8,0.27,1.49,0.08,0.33,1.37,0.21,1.05,-0.03,0.12,6.2,1.37,6.35
8,0.29,1.41,0.11,0.33,1.29,0.31,1.05,0.01,0.11,12.88,4.5,1.69
8,0.29,1.37,0.17,0.32,1.24,0.37,1.08,0.09,0.1,16.72,7.93,-4.98
8,0.33,1.34,0.2,0.32,1.16,0.36,0.99,0.18,0.14,16.21,8.38,-10.67
8,0.3,1.35,0.21,0.32,1.16,0.42,0.98,0.19,0.14,11.57,6.19,-14.04
8,0.44,1.62,0.42,0.49,1.38,0.58,1,0.2,0.1,8.88,4.85,-15.44
8,0.36,1.56,0.37,0.39,1.41,0.62,1.03,0.2,0.11,5.22,4.92,-15.82
8,0.33,1.53,0.37,0.36,1.44,0.51,1.08,0.19,0.11,2.4,7.98,-15.6
8,0.39,1.59,0.4,0.35,1.52,0.46,1.11,0.15,0.14,3.51,13.6,-15.89
8,0.29,1.43,0.34,0.21,1.41,0.33,1.09,0.15,0.15,5.64,17.68,-16.87
8,0.26,1.37,0.3,0.09,1.35,0.24,1.02,0.18,0.18,6.8,19.21,-17.7
8,0.26,1.35,0.31,0.05,1.32,0.18,0.97,0.23,0.21,4.56,17.54,-16.79
8,0.41,1.47,0.46,0.18,1.41,0.21,1.02,0.25,0.19,-0.13,17.74,-14.05
8,0.41,1.41,0.36,0.11,1.28,0.11,1.04,0.21,0.21,-2.25,18.89,-11.26
8,0.29,1.31,0.3,0.12,1.28,0.05,1.01,0.18,0.23,-0.33,19.6,-10.02
8,0.33,1.32,0.31,0.14,1.26,0,0.95,0.16,0.24,1.69,17.02,-9.13
8,0.33,1.32,0.28,0.21,1.28,-0.03,0.92,0.18,0.22,4.34,12.51,-7.99
8,0.38,1.31,0.27,0.24,1.24,-0.04,0.91,0.21,0.22,6.39,8.99,-5.99
8,0.42,1.37,0.31,0.35,1.25,-0.04,0.93,0.26,0.23,5.34,8.05,-4.89
8,0.55,1.43,0.4,0.55,1.41,0.12,0.96,0.26,0.23,2.92,9.29,-4.47
8,0.35,1.29,0.33,0.38,1.21,-0.01,0.94,0.25,0.23,1.8,10.33,-5.24
8,0.44,1.34,0.39,0.41,1.21,0.06,0.9,0.23,0.23,2.88,10.47,-6.12
8,0.44,1.32,0.37,0.42,1.19,0.08,0.85,0.25,0.24,3.63,9.58,-5.92
8,0.42,1.28,0.37,0.41,1.16,0.09,0.83,0.27,0.22,2.5,9.41,-4.85
8,0.47,1.28,0.4,0.42,1.16,0.11,0.85,0.24,0.21,0.44,10.73,-3.84
8,0.49,1.28,0.45,0.44,1.15,0.14,0.82,0.21,0.21,0.83,12.62,-4.02
8,0.45,1.06,0.28,0.3,1.06,0.05,0.76,0.19,0.2,2.5,13.91,-5.81
