FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,0.14,0.05,0.22,0.14,0.24,0.05,-0.03,-0.05,0.25,-6.76,27.62,-6.05
2,0.05,0.02,0.21,0.15,0.24,0.06,-0.15,-0.06,0.22,-4.69,13.15,-4.91
2,0.04,0.08,0.21,0.17,0.26,0.11,-0.08,-0.09,0.06,-0.27,5.33,-2.31
2,0.04,0.12,0.2,0.12,0.29,0.14,-0.03,-0.07,0.02,2.58,1.47,-0.92
2,0.01,0.14,0.17,0.02,0.23,0.09,0.09,-0.07,-0.02,7.04,3.45,-0.4
2,-0.04,0.2,0.14,0.04,0.26,0.11,0.17,-0.05,-0.02,12.99,8.95,-1.22
2,-0.01,0.32,0.15,0.08,0.29,0.12,0.23,0.01,0.07,13.92,16.95,-0.85
2,-0.02,0.42,0.03,0.14,0.38,0.11,0.66,-0.03,-0.13,16.83,32.66,1.49
2,-0.05,0.76,0,0.32,0.75,0.11,1.16,0,0.29,36.82,51.85,1.3
2,-0.22,1.35,-0.13,0.42,1.29,-0.01,2,0.04,0.83,38.31,40.85,2.33
2,-0.26,2.23,-0.12,0.84,2.26,0.03,2,0.16,0.23,27.81,86.57,2.14
2,-0.22,3.04,-0.16,1.21,3.22,0.06,2,0.28,0.51,27.25,86.89,12.21
2,-0.6,3.41,-0.15,1.34,3.47,0.03,2,-0.05,0.61,19.58,45.36,11.41
2,-0.36,2.75,-0.13,1.07,2.82,-0.16,1.65,0,0.94,29.92,41.03,6.03
2,-0.17,2.21,-0.04,0.64,2.24,-0.01,1.86,0.16,1,30.06,18.54,8.91
2,0.01,2.58,-0.07,0.55,2.73,-0.03,1.92,0.1,1.08,20.21,-18.21,14.08
2,0.09,3.03,-0.2,0.55,3.47,-0.2,2,-0.05,0.96,20.9,-46.49,8.93
2,-0.13,3.41,-0.31,0.66,3.77,-0.29,2,0.11,0.61,16.13,-73.69,-0.04
2,-0.1,3,-0.34,0.54,3.1,-0.23,2,0.08,0.54,14.88,-68.53,1.22
2,-0.07,2.54,-0.1,0.47,2.69,-0.04,2,-0.01,0.47,22.93,-61.44,1.18
2,-0.16,2.33,0.12,0.38,2.24,0.03,2,0.06,0.41,24.27,-55.63,1.34
2,-0.26,1.93,0.3,0.39,1.72,0.17,1.53,0.15,0.31,18.51,-58,0.5
2,-0.16,1.34,0.42,0.57,1.16,0.25,1.13,0.13,0.17,8.2,-66.33,4.08
2,0.2,0.84,0.52,0.6,0.61,0.27,0.79,0.08,0.03,1.85,-58.21,5.79
2,0.33,0.33,0.46,0.48,0.17,0.18,0.47,0.12,0.1,-7.42,-51.75,4.53
2,0.04,-0.01,0.28,0.29,0.01,0.14,0.06,0.08,0.11,-14.01,-46.4,4.74
2,-0.13,-0.05,0.3,0.24,0.07,0.15,-0.18,0.03,0.01,-13.47,-43.19,2.12
2,-0.14,-0.11,0.18,0.05,-0.04,0.11,-0.12,-0.06,-0.24,-8.69,-29.47,0.53
2,-0.02,-0.16,0.09,0.01,-0.05,0.08,-0.21,0.03,-0.15,-6.85,-10.95,3.05
2,0.33,-0.1,0.14,0.12,-0.02,0.08,0.1,0.01,-0.17,-5.3,22.29,6.03
2,0.33,-0.1,0.15,0.17,0.05,0.02,0.29,-0.03,-0.06,-4.01,44.4,9.03
2,0.14,0.01,0.15,0.09,0.11,-0.07,0.25,-0.12,0.18,-1.6,48.4,9.52
2,0.02,0.02,0.14,-0.01,0.09,-0.12,0.06,-0.15,0.32,3.98,44.18,7.75
2,-0.04,0.11,0.22,0.05,0.14,-0.04,-0.04,-0.12,0.19,10.32,24.37,4.06
2,-0.16,0.21,0.31,0.17,0.23,0.08,-0.25,-0.04,0.23,12.15,6.49,2.11
2,-0.1,0.29,0.3,0.15,0.2,0.14,-0.17,0,0.1,11.59,-4.71,2.5
2,-0.05,0.26,0.27,0.2,0.21,0.15,0,-0.04,0.03,11.65,-8.74,2.94
2,-0.07,0.23,0.17,0.17,0.23,0.12,0.17,-0.1,-0.01,16.22,-2.7,2.05
2,-0.1,0.24,0.08,0.14,0.23,0.09,0.23,-0.11,-0.01,21.36,6.84,0.66
2,-0.08,0.29,0.11,0.18,0.3,0.14,0.24,-0.05,0.06,23.49,18.31,0.95
2,-0.05,0.45,0.05,0.2,0.47,0.09,0.55,0,-0.3,21.76,45.78,2.89
2,-0.14,0.82,0.02,0.32,0.88,0.08,1.12,-0.14,0.07,47.21,64.21,3.52
2,-0.28,1.41,-0.16,0.41,1.5,0.05,2,-0.13,1.13,63.64,70.81,1.26
2,-0.28,2.05,-0.2,0.72,2.3,0.09,2,0.04,-0.04,40.6,78.82,4.46
2,-0.14,2.58,-0.13,0.88,2.92,0.02,1.93,0.22,0.7,34.33,56.23,13.66
2,-0.44,3.06,-0.09,0.81,3.18,-0.13,2,-0.03,0.59,25.24,14.61,14.27
2,-0.44,3.34,-0.01,0.88,3.29,-0.15,2,-0.13,0.64,27.18,29.4,2.73
2,-0.47,2.72,0.11,0.69,2.88,-0.03,2,-0.08,0.83,39.38,27.47,-4.59
2,-0.48,2.52,0.05,0.55,2.79,-0.07,2,0.13,0.88,39.98,-12.71,-5.38
2,-0.56,2.98,-0.09,0.67,3.15,-0.16,2,0.08,0.75,30.47,-28.68,-3.95
2,-0.6,3.1,-0.22,0.84,3.43,-0.18,2,0.1,0.63,21.95,-40.98,-6.78
2,-0.42,3,-0.16,0.92,3.25,-0.03,2,0.18,0.55,17.56,-55.56,-6.03
2,-0.23,2.42,-0.06,0.6,2.61,0.05,2,0.22,0.44,13.66,-63.15,-2.64
2,-0.11,2.09,0.18,0.55,2.17,0.14,2,0.16,0.32,10.38,-57.11,-0.65
2,-0.05,1.8,0.3,0.44,1.58,0.17,1.62,0.13,0.2,3.68,-52.08,-0.32
2,-0.08,1.28,0.37,0.38,1.07,0.21,1.26,0.08,0.14,-0.08,-51.18,-2.15
2,-0.02,0.85,0.48,0.33,0.64,0.31,0.91,0.11,0.03,-4.84,-42.89,-1.69
2,-0.1,0.27,0.42,0.17,0.26,0.24,0.56,0.11,0,-11.8,-46.23,3.66
2,-0.04,-0.04,0.39,0.15,0.15,0.18,0.2,0.03,-0.01,-13.09,-33.64,10.41
2,0.02,-0.04,0.31,0.11,0.09,0.17,0.02,0.02,-0.12,-8.78,-20.35,13.82
2,0.11,-0.04,0.24,0.11,0.11,0.17,-0.16,-0.16,-0.14,0.67,-4.35,11.6
2,-0.1,0.02,0.08,0.08,0.07,0.09,-0.15,-0.09,-0.16,3.04,12.98,7.5
2,0.02,-0.05,0.06,0.01,0.02,0.05,-0.18,0.05,-0.06,0.93,31.38,5.46
2,0.08,0.01,0.06,-0.1,-0.02,0.06,-0.04,0.13,0.07,-4.21,49.18,6.65
2,0.02,-0.04,0.02,-0.07,-0.07,0.05,0.04,0.11,0.25,-11.06,52.24,8.56
2,0.12,0.02,0.12,0.12,0.07,0.14,0.03,0,0.31,-14.34,40.36,8.21
2,-0.02,0.07,0.15,0.18,0.14,0.17,-0.08,-0.04,0.27,-13.62,16.32,6.16
2,0.04,0.09,0.24,0.21,0.26,0.2,-0.02,-0.06,0.04,-14.95,1.89,4.76
2,0.07,0.15,0.27,0.23,0.35,0.21,0.02,-0.08,-0.08,-17.01,-2.46,4.6
2,0.02,0.23,0.21,0.17,0.32,0.12,0.12,-0.09,-0.13,-14.76,5.74,4.41
2,-0.04,0.15,0.12,0.09,0.27,0.11,0.2,-0.11,-0.04,-9.5,18.82,4.4
2,-0.04,0.17,0.14,0.12,0.3,0.15,0.19,-0.13,0.1,-4.97,26.38,2.82
2,-0.01,0.27,0.11,0.09,0.38,0.2,0.27,-0.09,0.1,-2.95,39.53,1.36
2,-0.04,0.44,0.11,0.2,0.6,0.06,0.66,-0.16,-0.23,7.99,72.75,-1.85
2,-0.19,0.94,0,0.3,1.15,-0.06,1.65,-0.27,0.64,48.05,86.69,-9.44
2,-0.32,1.75,-0.03,0.52,1.96,-0.03,2,0.18,0.92,22.53,70.84,-11.44
2,-0.17,2.33,-0.01,0.91,2.88,0.03,2,0.08,0.73,7.37,88.52,-3.5
2,-0.54,2.69,-0.06,0.85,3.06,-0.1,1.23,0.08,1.41,1.46,57.21,-0.45
2,-0.6,2.91,-0.09,0.92,2.91,-0.1,1.47,-0.21,1.1,8.3,13.98,-3.34
2,-0.39,2.48,0.03,0.73,2.46,-0.09,1.67,-0.12,1.1,26.34,-8.17,-6.28
2,-0.19,2.51,0.14,0.51,2.49,-0.01,1.95,0.04,0.89,27.21,-17.51,2.33
2,-0.14,2.92,0.21,0.64,2.75,0.06,1.92,0.02,0.79,20.89,-53.23,8.08
2,-0.42,3.13,0.17,0.81,2.97,0.11,2,0.03,0.57,14.44,-62.49,2.81
2,-0.41,3.01,0.02,0.84,3,0.11,2,0.16,0.41,7.7,-63.53,-5.7
2,-0.45,2.83,-0.26,0.69,2.76,-0.03,2,0.29,0.31,-2.24,-62.6,-6.19
2,-0.16,2.54,-0.31,0.63,2.58,-0.06,2,0.08,0.42,-4.28,-49.28,-2.5
2,-0.16,2.36,-0.18,0.6,2.38,-0.07,2,0.01,0.52,-2.92,-44.16,-0.63
2,-0.11,2.17,0.03,0.54,2.21,-0.09,2,0.02,0.54,-2.74,-40.26,0.13
2,-0.2,1.93,0.24,0.55,2.05,-0.03,1.75,0.06,0.49,-3.18,-45.97,1.2
2,-0.22,1.58,0.33,0.47,1.62,0.05,1.3,0.1,0.38,-4.77,-49.5,3.08
2,-0.25,1.16,0.34,0.35,1.12,0.11,1.05,0.07,0.19,-9.39,-52.17,5.03
2,-0.16,0.69,0.3,0.24,0.61,0.15,0.66,0.03,0.06,-16.92,-58.31,6.43
2,-0.08,0.23,0.24,0.2,0.21,0.2,0.32,-0.02,0.03,-21.57,-66.53,7.15
2,0.01,0.01,0.18,0.17,0.04,0.24,0.23,-0.01,-0.12,-19.38,-61.38,5.89
2,0.07,-0.07,0.09,0.11,-0.08,0.22,0.18,0,-0.18,-20.33,-34.77,2.11
2,0.12,-0.02,0.11,0.2,-0.05,0.25,0.02,-0.02,-0.14,-16.96,-30.37,-0.88
2,0.09,-0.02,0.14,0.24,-0.02,0.28,-0.07,-0.04,-0.15,-8.14,-10.34,-4.21
2,0.07,-0.02,0.14,0.21,0.01,0.21,0.02,-0.02,-0.07,-6.62,12.4,-5.18
2,0.02,0.01,0.15,0.21,0.05,0.14,0.15,-0.04,0.03,-6.36,30.47,-5.94
2,-0.07,-0.02,0.14,0.21,0.14,0.08,0.14,0,0.15,-6.51,35.73,-6.57
2,-0.08,0.01,0.14,0.15,0.2,0.05,0,0.03,0.25,-8.09,29.21,-3.85
2,-0.07,0.07,0.17,0.14,0.26,0.08,-0.04,0.02,0.21,-8.68,23.82,-0.79
2,0.01,0.11,0.18,0.12,0.26,0.08,-0.1,-0.04,0.18,-8.84,13.02,3.77
2,0.05,0.15,0.17,0.14,0.24,0.12,-0.04,-0.13,0.07,-5.78,1.7,5.86
2,0.14,0.21,0.18,0.18,0.27,0.17,0.06,-0.15,0.01,1.12,1.53,4.64
2,0.04,0.18,0.14,0.09,0.26,0.12,0.19,-0.1,-0.02,9.64,6.82,1.41
2,0.02,0.24,0.12,0.09,0.29,0.14,0.38,-0.05,-0.12,8.62,14.62,0.4
2,0.04,0.32,0.09,0.14,0.39,0.2,0.43,-0.01,-0.09,9.67,30.01,-0.37
2,-0.08,0.44,0,0.18,0.55,0.17,0.8,-0.06,-0.12,16.14,46.22,-1.15
2,-0.33,1.15,-0.03,0.35,1.24,0,1.88,0.22,0.61,35.86,59.89,-0.98
2,-0.29,1.96,0,0.61,2.18,0.02,2,0.1,0.4,16.4,52.88,0.47
2,-0.2,2.88,0.05,0.92,3.15,-0.01,1.89,0.17,0.76,11.73,68.74,10.27
2,-0.51,3.16,0.15,1,3.5,0.15,1.97,-0.1,0.75,13.4,25.3,9.75
2,-0.45,3.23,0.11,0.92,3.18,0.14,2,-0.01,0.67,13.74,38.61,-0.08
2,-0.42,2.82,0,0.61,2.72,-0.06,2,-0.18,0.85,23.11,15.92,-0.56
2,-0.3,3.1,-0.03,0.57,3.01,-0.07,2,0.06,0.9,27.66,-17.43,2.31
2,-0.54,3.34,-0.2,0.63,3.38,-0.16,2,0,0.67,22.81,-40.53,2.11
2,-0.68,3.15,-0.22,0.78,3.44,-0.19,2,0.16,0.48,14.51,-44.9,-1.98
2,-0.45,2.82,-0.09,0.75,3.1,-0.16,2,0.16,0.33,6.67,-55.91,1.27
2,-0.13,2.23,0.09,0.78,2.63,-0.03,2,0.12,0.27,5.79,-53.26,6.85
2,-0.07,1.84,0.18,0.69,1.95,0.05,1.97,0.08,0.22,5.58,-39.27,10.4
2,-0.16,1.37,0.2,0.55,1.44,0.24,1.46,0.05,0.26,3.25,-27.4,13.26
2,-0.23,0.81,0.21,0.38,0.79,0.27,0.96,-0.06,0.17,-0.18,-32.05,15.75
2,-0.2,0.42,0.25,0.26,0.29,0.33,0.54,-0.13,0.14,0.27,-18.74,14.19
2,-0.22,-0.01,0.25,0.12,-0.05,0.27,0.2,-0.06,0.1,-2.99,-27.27,11.24
2,-0.11,-0.1,0.3,0.14,-0.14,0.21,-0.14,-0.02,0.13,-1.63,-13.11,8.74
2,0.01,-0.08,0.24,0.17,-0.08,0.17,-0.18,-0.02,0,2.25,-19.18,6.41
2,0.12,-0.01,0.22,0.21,0.01,0.17,-0.49,-0.02,0.11,3.7,-28.72,4.73
2,0.15,0.05,0.22,0.26,0.09,0.21,-0.1,0.04,-0.12,3.53,-6.31,5.11
2,0.12,0.12,0.17,0.15,0.07,0.15,0.18,0.03,-0.14,2.94,18.97,6.77
2,0.11,0.14,0.15,0.01,0.07,0.12,0.33,-0.01,-0.02,4.69,40.3,7.46
2,0.11,0.11,0.17,-0.02,0.08,0.14,0.24,-0.01,0.16,5.51,45.11,6.14
2,0.12,0.04,0.11,-0.08,0.08,0.09,0.11,-0.04,0.17,3.14,47.86,5.16
2,0.18,0.08,0.14,-0.02,0.18,0.12,0,-0.06,0.16,1.51,34.67,5.36
2,0.09,0.07,0.09,-0.02,0.2,0.05,-0.14,-0.1,0.18,3.95,23.28,6.26
2,0.08,0.11,0.12,0.09,0.26,0.09,-0.09,-0.14,0.09,7.1,14.16,4.57
2,-0.02,0.12,0.09,0.14,0.26,0.09,0,-0.12,0.04,11.24,10.71,1.72
2,-0.11,0.17,0.14,0.21,0.26,0.18,0.08,-0.06,0.03,13.54,14.1,-1.44
2,-0.1,0.26,0.14,0.23,0.26,0.17,0.23,-0.04,0.13,15.67,26.07,-1.59
2,-0.16,0.32,0.09,0.18,0.39,0.17,0.64,-0.13,0.05,22.04,37.05,1.79
2,-0.22,0.64,0.05,0.21,0.79,0.11,1.29,-0.1,0.06,41.28,51.08,0.05
2,-0.22,1.35,0.08,0.39,1.61,0.11,2,0.16,1.06,28.11,67.19,4.89
2,-0.26,2.18,0.06,0.73,2.58,0.11,2,-0.01,0.37,4.6,85.09,7.81
2,-0.19,3.21,0,0.98,3.71,-0.16,2,-0.18,0.61,15.52,93.56,8.39
2,-0.59,3.41,-0.13,0.81,3.61,-0.28,1.68,-0.26,0.76,15.95,31.39,7.03
2,-0.36,2.57,-0.13,0.54,2.27,-0.07,1.85,-0.11,1,31.51,11.72,-0.52
2,-0.26,2.33,0,0.27,2.04,0.03,2,-0.09,0.91,30.03,2.08,-6.38
2,-0.16,3.16,-0.03,0.52,3.1,0.12,1.81,-0.15,0.99,32.17,-48.3,-9.44
2,-0.45,3.35,-0.2,0.67,3.61,-0.03,2,0.02,0.66,30.68,-81.74,-10.69
2,-0.35,2.86,-0.34,0.61,3.22,-0.16,2,0.15,0.37,12.73,-103.24,-7.98
2,-0.26,2.49,-0.4,0.57,2.82,0,2,0.05,0.33,1.96,-73.44,-5.84
2,-0.05,2.27,-0.1,0.49,2.6,0.11,2,0.01,0.42,2.04,-63.05,-6.76
2,-0.2,1.98,0.39,0.27,2.04,0.3,1.8,0.08,0.31,-10.48,-79.03,-3.85
2,-0.25,1.59,0.64,0.26,1.56,0.42,1.38,0.06,0.14,-12.17,-71.92,-3.25
2,-0.25,0.91,0.54,0.21,0.78,0.37,1,0.14,0.08,-8.41,-65.74,-4.16
2,-0.13,0.32,0.45,0.27,0.17,0.25,0.7,0.2,-0.04,-16.03,-60.63,0.82
2,-0.02,-0.08,0.36,0.32,-0.22,0.14,0.27,0.12,-0.03,-29.32,-50.18,8.23
2,0.02,-0.07,0.2,0.42,-0.2,0.05,-0.06,-0.07,-0.07,-26.17,-27.79,8.76
2,0.08,-0.01,0.14,0.42,-0.01,0.02,-0.17,-0.15,-0.23,-15.79,-10.16,4.09
2,0.18,-0.08,0.06,0.26,-0.08,0,-0.29,-0.22,-0.14,1.07,9.44,-5.78
2,0.2,-0.08,0.05,0.11,-0.13,-0.04,-0.14,-0.06,-0.04,4.5,39.51,-14.56
2,0.02,-0.02,-0.01,-0.01,-0.01,-0.03,0.05,0.04,0.18,-0.38,54.75,-11.84
2,0.15,-0.04,-0.04,-0.02,0.08,-0.09,0.07,0.03,0.26,-2.54,57.21,-7
2,0.07,-0.01,-0.03,-0.11,0.11,-0.12,0.08,-0.02,0.19,0.04,47.95,-3.27
2,-0.08,0.11,0.12,0.07,0.17,-0.06,-0.04,-0.08,0.17,4.31,27.65,0.56
2,-0.01,0.18,0.25,0.23,0.23,0.05,-0.06,-0.11,0.14,7.02,18.74,0.91
2,0.02,0.24,0.22,0.2,0.14,0.06,-0.05,-0.06,0.04,9.28,12.08,-0.11
2,0.04,0.24,0.18,0.17,0.15,0.09,-0.01,-0.02,0.03,8.23,7.95,-1.55
2,0.04,0.27,0.12,0.15,0.2,0.11,0.06,0.01,0.04,6.15,5.55,-3.21
2,0.01,0.26,0.06,0.18,0.3,0.12,0.14,0.01,0.05,3.56,14.52,-3.76
2,0.04,0.49,0.08,0.33,0.69,0.21,0.67,-0.15,-0.13,1.34,47.22,-6.79
2,-0.11,0.84,0.08,0.51,1.16,0.27,1.22,0.02,0.73,12.31,52.47,-10.21
2,-0.25,1.41,0,0.73,1.9,0.45,2,0.08,0.61,13.99,49.15,-6.16
2,-0.17,2.12,-0.09,0.85,2.76,0.33,2,0.5,0.37,4.1,62.04,8.44
2,-0.29,2.61,-0.07,0.61,3.06,-0.04,1.9,0.09,0.65,-1.08,42.89,15.17
2,-0.66,2.79,-0.04,0.54,2.91,-0.19,2,-0.09,0.54,4.79,36.81,5.79
2,-0.5,2.61,0,0.41,2.6,-0.16,1.9,-0.04,0.67,15.17,53.01,8.77
2,-0.25,2.3,0.15,0.21,2.21,0.15,1.8,-0.07,0.78,19.67,34.48,10.24
2,-0.19,2.41,0.22,0.2,2.41,0.3,1.81,-0.04,0.78,20.79,3.94,6.11
2,-0.5,2.86,0.28,0.44,2.94,0.24,2,0.01,0.89,15.85,-25.63,1.76
2,-0.66,3.12,0.28,0.58,3.19,0.05,2,0.06,0.66,12.56,-46.64,-2.73
2,-0.59,3.04,0.09,0.64,3.13,-0.07,2,0.08,0.48,8.23,-67.25,-0.37
2,-0.3,2.75,-0.04,0.52,2.81,-0.07,2,0.11,0.42,7.54,-65.6,2.57
2,-0.11,2.39,0.06,0.49,2.58,-0.01,2,0.08,0.48,5.63,-50.94,1.81
2,-0.08,2.18,0.09,0.41,2.38,0.08,2,0.14,0.56,6.37,-48.27,3.9
2,-0.14,1.93,0.2,0.54,2.11,0.25,1.71,0.19,0.47,1.89,-51.12,9.88
2,-0.23,1.5,0.24,0.57,1.68,0.39,1.24,0.08,0.32,-1.58,-64.8,11.66
2,-0.17,1.04,0.37,0.54,1.03,0.34,0.83,-0.01,0.04,-10.11,-72.56,11.94
2,-0.07,0.75,0.4,0.44,0.57,0.34,0.53,-0.02,-0.04,-16.08,-61.44,10.97
2,-0.01,0.23,0.3,0.18,0.27,0.21,0.41,-0.04,-0.12,-20.13,-65.26,5.84
2,-0.11,0.12,0.27,0.17,0.14,0.15,0.9,-0.13,-0.69,-18.13,-34.15,-3.08
2,-0.13,0.04,0.21,0.18,-0.04,0.12,-0.21,0.04,0.06,-10.1,-26.72,-5.73
2,-0.04,0.02,0.21,0.27,-0.1,0.15,0.02,-0.05,-0.15,-3.95,14.39,-7.77
2,0.02,-0.02,0.18,0.3,-0.07,0.12,0.1,-0.09,-0.1,-1.77,31.36,-7.96
2,0.24,0.07,0.21,0.27,0.05,0.09,0.12,-0.02,0.05,-0.38,54.28,-10.64
2,0.12,-0.02,0.18,0.12,0.09,0,0.27,0.06,-0.01,-2.37,78.83,-9.68
2,0.01,0.11,0.21,0.07,0.18,0.02,-0.09,0.05,0.27,-5.17,39.27,-8.05
2,0.01,0.17,0.18,0.04,0.18,0,-0.11,-0.03,0.2,-5.97,22.5,-3.4
2,0.01,0.17,0.18,0.08,0.18,0.05,-0.11,-0.07,0.15,-5.12,9.05,0.74
2,0.02,0.18,0.17,0.14,0.23,0.09,-0.01,-0.08,0.06,-2.29,3.81,1.11
2,0.09,0.23,0.17,0.17,0.23,0.12,0.06,-0.05,0.01,-0.63,4.42,0.43
2,0.17,0.23,0.15,0.2,0.26,0.15,0.12,-0.04,0.01,0.35,7.2,0.24
2,0.15,0.17,0.06,0.11,0.23,0.11,0.24,-0.03,-0.07,1.38,14.11,-0.47
2,0.11,0.2,0.03,0.09,0.27,0.11,0.19,-0.01,0.01,2.59,24.37,-0.34
2,0.11,0.32,0.08,0.12,0.38,0.11,0.37,0.02,-0.03,3.63,38.28,0.36
2,0.05,0.51,0.05,0.15,0.63,0.11,0.87,-0.02,-0.04,18.69,58.82,0.17
2,-0.14,1.03,-0.04,0.3,1.24,-0.07,2,0.26,0.68,35.21,85.87,-0.6
2,-0.28,2.14,-0.07,0.75,2.49,0.06,2,0.14,0.57,15.08,64.54,2.89
2,-0.32,3.13,-0.32,0.98,3.71,-0.18,2,0.18,0.86,9.86,114.68,5.55
2,-0.68,3.75,-0.19,1.01,4.24,-0.25,1.65,0.11,1.03,1.18,36.83,4.88
2,-0.7,3.19,-0.07,1.03,3.18,-0.09,1.92,0.04,0.88,8.64,19.05,4.31
2,-0.28,2.48,0.17,0.55,2.42,0.11,2,0.13,0.91,2.82,-9.79,11.45
2,0.07,2.61,0.17,0.36,2.78,0.02,2,0.02,1.04,1.08,-5.48,9.38
2,0.12,3.06,-0.09,0.38,3.41,-0.28,2,-0.03,1.01,-0.05,-38.79,5.66
2,-0.56,3.4,-0.35,0.61,3.66,-0.32,2,0.05,0.59,-1.66,-67.44,-4.75
2,-0.2,2.86,-0.19,0.63,3.01,-0.04,2,0.07,0.49,-0.77,-70.09,-1.18
2,-0.11,2.21,-0.04,0.47,2.23,0.08,2,0.09,0.39,2.03,-61.65,3.73
2,-0.07,1.78,0.14,0.42,1.61,0.17,1.61,0.15,0.28,-6.83,-52.43,6.53
2,0.05,1.19,0.25,0.47,0.95,0.28,1.23,0.17,0.07,-21.35,-68.44,10.76
2,-0.01,0.7,0.28,0.41,0.57,0.33,0.9,0.1,0,-31.26,-53.27,8.55
2,0.01,0.38,0.37,0.39,0.24,0.34,0.5,0.04,0.07,-38.95,-41.23,4.99
2,-0.08,0.04,0.34,0.24,0.02,0.3,0.05,0.07,0.11,-43.09,-54.4,3.4
2,-0.19,-0.05,0.39,0.24,0.02,0.24,-0.06,0.03,0.03,-38.34,-33.87,2.41
2,-0.26,-0.02,0.27,0.17,-0.01,0.09,-0.21,-0.07,-0.09,-29.27,-22.38,1.41
2,0.18,-0.04,0.34,0.15,0.07,0.11,-0.15,-0.08,-0.15,-20.35,3.82,2.02
2,0.24,-0.1,0.27,0.01,-0.01,0.02,0,-0.05,0,-14.4,28.57,4.01
2,0.14,0.01,0.33,0.02,0.04,0.08,0.12,-0.01,0.2,-10.51,36.6,6.6
2,0.04,0.09,0.34,0.14,0.12,0.11,0.1,-0.04,0.22,-10.32,29.63,9.82
2,0.07,0.14,0.27,0.15,0.2,0.12,0,-0.06,0.17,-9.29,16.54,10.79
2,0.09,0.17,0.27,0.17,0.15,0.05,-0.02,-0.16,0.12,-5.1,10.49,9.24
2,0.01,0.2,0.25,0.29,0.18,0.11,0.05,-0.14,0.02,0.34,9.55,4.85
2,-0.1,0.23,0.18,0.26,0.17,0.06,0.03,-0.11,0,4.77,1.12,0.84
2,-0.07,0.27,0.18,0.23,0.21,0.14,0.06,-0.04,-0.02,6.44,1.38,-1.6
2,-0.1,0.27,0.15,0.14,0.21,0.08,0.16,-0.03,-0.03,4.55,3.37,-1.02
2,-0.07,0.3,0.18,0.2,0.29,0.12,0.27,-0.08,-0.06,3.54,11.93,0.18
2,-0.11,0.3,0.18,0.18,0.32,0.14,0.38,-0.12,-0.09,3.15,32.24,2.36
2,-0.14,0.45,0.12,0.2,0.48,0.14,0.86,-0.24,-0.23,13.31,65.98,1.5
2,-0.35,1.09,0.06,0.45,1.29,0.05,2,-0.15,1.13,88.92,95.39,-5.51
2,-0.3,1.87,-0.06,0.64,2.24,0.03,2,0.1,0.4,16.76,67.3,-2.44
2,-0.13,2.91,-0.18,1.06,3.44,0.05,2,0.21,0.68,-4.82,63.5,1.25
2,-0.51,3.52,-0.2,1.04,4.11,-0.09,1.96,-0.19,0.85,-17.18,16.09,8.03
2,-0.72,3.22,-0.09,0.92,3.22,-0.07,1.82,-0.43,0.86,-1.69,14.61,-4.77
2,-0.53,2.3,0.14,0.44,2.3,0.05,2,0.02,0.79,18.97,5.5,-8.62
2,-0.3,2.29,0.17,0.17,2.21,-0.01,2,0.06,0.86,15.06,0.89,-10.35
2,-0.29,3,-0.12,0.24,2.97,-0.09,2,-0.09,0.92,6.67,-43.51,-9.15
2,-0.42,3.22,-0.28,0.61,3.62,-0.07,2,-0.08,0.64,6.44,-70.27,-13.21
2,-0.76,3.03,-0.35,0.76,3.44,-0.1,2,0.12,0.34,7.69,-71.35,-10.75
2,-0.36,2.48,-0.22,0.76,2.76,-0.01,2,0.12,0.25,2.57,-67.87,-2.48
2,-0.25,2.15,-0.04,0.72,2.29,0.09,2,0.08,0.2,1.77,-60.09,2.66
2,0.02,1.93,0.12,0.63,1.81,0.22,1.77,0.12,0.23,-1.95,-57.35,4.15
2,0.02,1.52,0.25,0.51,1.38,0.45,1.42,0.12,0.18,-13.05,-40.35,5.1
2,-0.07,0.91,0.2,0.23,0.85,0.42,0.94,0.1,0.15,-24.63,-35.53,2.56
2,-0.14,0.41,0.22,0.15,0.45,0.37,0.43,0.05,0.25,-34.75,-34.98,-0.66
2,-0.02,-0.13,0.34,0.17,0.08,0.14,-0.04,0,0.18,-41.66,-41.95,2.07
2,0.05,0.05,0.37,0.15,0.01,0.11,-0.4,-0.13,-0.03,-31.84,-35.33,4.48
2,0.11,-0.02,0.27,0.15,0.02,0.06,-0.25,-0.18,-0.26,-19.51,-21.88,3.6
2,0.14,0.07,0.22,0.2,0.04,0.08,0.07,-0.07,-0.19,-9.73,8.89,0.82
2,0.35,0.09,0.25,0.18,0.08,0.09,0.35,0.06,-0.08,-11.8,39.29,-0.45
2,0.11,0.12,0.22,0.21,0.17,0.15,0.38,0.07,0.08,-14.61,52.58,1.01
2,-0.02,0.12,0.24,0.2,0.17,0.02,0.28,0,0.13,-15.55,60.93,2.03
2,-0.04,0.17,0.27,0.14,0.23,0.06,0,-0.06,0.22,-16.66,41.84,1.33
2,-0.1,0.14,0.24,0.08,0.18,0.02,-0.16,-0.12,0.2,-15.85,29.51,0.82
2,-0.04,0.21,0.27,0.14,0.23,0.12,-0.26,-0.14,0.18,-12.83,13.46,0.16
2,-0.02,0.18,0.22,0.12,0.2,0.12,-0.18,-0.14,0.07,-7.53,2.89,-0.02
2,-0.01,0.23,0.2,0.12,0.2,0.11,0.06,-0.12,-0.03,-2.18,2.06,-0.39
