FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,1.58,0.6,0.98,-0.65,0.6,1.23,1.03,-0.18,-0.02,-21.75,-13.8,-0.12
5,1.4,0.52,0.74,-0.54,0.54,1.07,0.98,-0.13,-0.08,-19.07,-16.52,-1.53
5,1.24,0.45,0.54,-0.17,0.49,0.91,0.94,-0.15,-0.14,-14.23,-14.85,-3.69
5,1.13,0.42,0.46,-0.04,0.49,0.79,0.93,-0.12,-0.13,-9.55,-11.96,-6.08
5,0.98,0.35,0.36,0.29,0.41,0.7,0.96,-0.12,-0.11,-6.47,-12.79,-7.33
5,0.85,0.32,0.34,0.54,0.39,0.62,1.06,-0.08,-0.14,-7.62,-10.34,-7.75
5,0.75,0.32,0.34,0.64,0.38,0.58,1.09,-0.07,-0.14,-7.3,-9.31,-7.07
5,0.64,0.27,0.33,0.7,0.29,0.48,1.06,-0.08,-0.12,-5.82,-8.89,-7.34
5,0.54,0.26,0.33,0.76,0.24,0.45,1.05,-0.07,-0.15,-5.73,-8.24,-6.94
5,0.39,0.21,0.28,0.75,0.18,0.4,1.01,-0.04,-0.15,-4.94,-7.13,-5.92
5,0.27,0.15,0.24,0.75,0.12,0.34,0.97,-0.04,-0.15,-4.98,-6.13,-4.21
5,0.15,0.14,0.25,0.76,0.07,0.3,0.99,-0.04,-0.14,-3.62,-3.14,-3.53
5,0.05,0.08,0.25,0.67,-0.01,0.28,1.01,-0.05,-0.14,-2.32,0.75,-3.28
5,-0.08,-0.07,0.25,0.63,-0.13,0.27,1.05,-0.05,-0.13,-0.74,4.32,-3.31
5,-0.1,-0.11,0.31,0.67,-0.14,0.33,1.05,-0.06,-0.09,1.86,6.17,-3.01
5,-0.16,-0.2,0.3,0.55,-0.23,0.28,1.04,-0.06,-0.05,3.15,6.42,-2.31
5,-0.23,-0.33,0.33,0.49,-0.32,0.31,1.04,-0.06,-0.03,3.19,5.77,-1.3
5,-0.26,-0.44,0.43,0.45,-0.36,0.37,1.03,-0.08,0.03,7.66,4.53,-0.51
5,-0.29,-0.48,0.51,0.42,-0.51,0.39,1,-0.1,0.07,13.95,1.39,0.08
5,-0.28,-0.38,0.62,0.3,-0.51,0.52,0.98,-0.1,0,17.8,-0.91,-0.53
5,-0.32,-0.39,0.67,0.11,-0.5,0.55,1.03,-0.09,-0.11,15.12,-0.38,-1.4
5,-0.3,-0.44,0.76,0.04,-0.51,0.55,1.03,-0.03,-0.12,12.73,3.09,-1.39
5,-0.32,-0.5,0.88,0.08,-0.57,0.6,1.02,0.01,-0.1,12.73,3.16,0.16
5,-0.38,-0.6,0.94,0.33,-0.66,0.64,1.02,-0.01,-0.07,11.91,1.9,2.79
5,-0.33,-0.68,1.11,0.47,-0.69,0.74,1.06,-0.07,-0.04,11.98,0.98,4.41
5,-0.38,-0.79,1.17,0.52,-0.76,0.82,1,-0.12,0.03,13.09,-0.04,4.39
5,-0.32,-0.84,1.26,0.81,-0.81,1.04,0.97,-0.15,0.05,13.21,0.68,2.84
5,-0.19,-0.88,1.37,1.06,-0.72,1.34,1.01,-0.13,0.04,11.75,2.45,0.27
5,-0.22,-0.93,1.5,1.04,-0.66,1.44,1.08,-0.05,-0.06,12.05,6.05,-1.22
5,-0.11,-0.79,1.74,0.47,-0.56,1.63,1.07,-0.04,-0.02,15.13,6.15,-0.91
5,-0.07,-0.73,1.75,0.41,-0.48,1.79,1.1,0.01,-0.04,19,6.23,1.19
5,0.08,-0.65,1.81,0.39,-0.33,2.02,1.1,0.05,-0.1,21.03,10.54,5.72
5,0.24,-0.47,1.99,0.21,-0.2,2.19,1.12,0.04,-0.2,20.78,18.95,9.85
5,0.33,-0.3,2.02,0.07,-0.11,2.19,1.05,-0.04,0.06,21.14,14.6,12.69
5,0.57,-0.11,2.06,-0.07,0.04,2.18,1.02,-0.11,0.14,21.24,9.53,11.45
5,0.72,-0.05,2.05,-0.23,0.09,2.17,0.98,-0.12,0.03,14.86,7.9,9.02
5,0.94,0.09,1.96,-0.47,0.12,2.08,0.99,-0.06,-0.05,-1.56,4.5,4.72
5,1.12,0.17,1.88,-0.53,0.2,2,1.04,-0.06,-0.08,-11.35,-0.4,3.95
5,1.18,0.15,1.68,-0.56,0.27,1.88,1.07,-0.08,-0.05,-13.63,-4.05,3.65
5,1.26,0.18,1.48,-0.56,0.29,1.71,1.09,-0.13,-0.09,-14.83,-5.29,2.6
5,1.34,0.2,1.38,-0.41,0.39,1.63,1.07,-0.14,-0.09,-17.58,-4.6,0.97
5,1.22,0.08,1.17,-0.36,0.33,1.44,1.03,-0.16,-0.02,-20.23,-6.07,-2
5,1.13,0.01,0.97,-0.19,0.26,1.22,1.01,-0.17,0,-20.84,-10.25,-5.28
5,1.19,0.05,0.89,0.11,0.27,1.11,0.96,-0.15,0.01,-18.72,-12.19,-7.44
5,1.16,0.12,0.79,0.36,0.29,1.02,1,-0.12,-0.07,-13.92,-10.23,-8.33
5,1.16,0.12,0.62,0.44,0.27,0.88,1.01,-0.1,-0.16,-9.77,-9.91,-9.36
5,1.21,0.17,0.55,0.41,0.32,0.82,0.97,-0.07,-0.07,-6.47,-10.45,-7.96
5,1.18,0.18,0.48,0.39,0.3,0.73,1.04,-0.09,-0.1,-4.59,-12.19,-7.85
5,1.15,0.26,0.45,0.41,0.32,0.65,1.01,-0.08,-0.16,-7.95,-12.11,-8.37
5,1.06,0.3,0.37,0.45,0.35,0.64,1.02,-0.03,-0.14,-8.65,-10.13,-7.82
5,0.97,0.24,0.28,0.47,0.27,0.57,1.07,-0.08,-0.17,-6.67,-7.69,-7.11
5,0.92,0.24,0.25,0.47,0.27,0.49,1.06,-0.07,-0.17,-5.36,-6.19,-8.06
5,0.79,0.2,0.2,0.38,0.21,0.42,1.01,-0.06,-0.13,-1.92,-8.91,-8.38
5,0.63,0.15,0.2,0.29,0.12,0.36,1.04,-0.06,-0.13,-0.19,-4.29,-8.89
5,0.52,0.15,0.21,0.27,0.09,0.36,1.01,-0.06,-0.12,0.11,-3.39,-8.98
5,0.36,0.09,0.18,0.23,0.02,0.28,1.02,-0.04,-0.13,0.11,-0.64,-8.97
5,0.29,0.08,0.2,0.23,-0.02,0.27,0.99,-0.02,-0.1,-0.22,1.64,-8.62
5,0.15,-0.01,0.2,0.27,-0.13,0.22,1.03,-0.03,-0.13,0,3.71,-7.9
5,0.01,-0.1,0.2,0.29,-0.25,0.22,1.02,-0.04,-0.1,0.37,5.12,-7.37
5,-0.1,-0.17,0.24,0.27,-0.26,0.3,1.05,-0.03,-0.09,3.99,6.49,-6.35
5,-0.17,-0.23,0.24,0.15,-0.36,0.27,1.04,-0.03,-0.08,8.42,10.63,-4.66
5,-0.28,-0.28,0.27,0.12,-0.39,0.3,1.01,0.02,-0.1,13.86,13.51,-2.17
5,-0.35,-0.39,0.3,0.11,-0.41,0.34,1.01,-0.01,-0.06,17.11,17.58,0.61
5,-0.29,-0.36,0.4,0.26,-0.41,0.39,1.04,0,-0.11,17.49,18.69,2.04
5,-0.33,-0.45,0.57,0.57,-0.39,0.42,1.1,-0.06,0,15.11,22.95,2.02
5,-0.38,-0.59,0.7,0.67,-0.45,0.48,1.09,-0.09,0.2,20.89,16.75,0.19
5,-0.38,-0.68,0.82,0.75,-0.6,0.58,1.07,-0.03,0.08,23.57,4.92,-0.3
5,-0.41,-0.6,0.95,0.73,-0.62,0.74,1.04,0.03,-0.06,13.23,8.05,1.47
5,-0.42,-0.7,1.05,0.6,-0.68,0.85,0.99,0.02,-0.03,5.76,11.21,3.32
5,-0.33,-0.87,1.2,0.52,-0.75,0.98,1,-0.04,0.06,4.73,10.39,4.12
5,-0.32,-1,1.37,0.54,-0.82,1.1,1.02,-0.05,0.04,6.32,10.21,4.56
5,-0.33,-1.05,1.45,0.6,-0.9,1.28,1.04,-0.05,0.03,6.37,9.85,5.43
5,-0.3,-1.05,1.66,0.82,-0.88,1.56,1.04,-0.03,0.12,9.96,10.79,6.82
5,-0.14,-0.97,1.77,1.01,-0.81,1.71,1.05,-0.02,0.08,14.55,13.05,8.27
5,0.04,-0.79,1.88,0.63,-0.63,1.93,1.11,0.03,0.01,19.53,19.45,9.81
5,0.26,-0.6,2.03,0.39,-0.48,2.17,1.14,0.07,-0.04,19.78,24.04,11.5
5,0.44,-0.42,2.08,0.18,-0.39,2.24,1.24,0.07,0.01,19.19,23.21,14.06
5,0.84,-0.23,2.18,-0.1,-0.22,2.31,1.15,0.01,0.09,18.32,19.18,15.5
5,1.07,-0.11,2.12,-0.33,-0.05,2.3,1.07,-0.05,0.05,11.82,17.44,14.37
5,1.29,-0.02,2,-0.48,0.08,2.25,1.02,-0.05,0.01,-4.93,11.87,12.78
5,1.61,0.05,1.69,-0.79,0.24,2.11,0.89,-0.13,0.02,-31.05,-4.03,10.62
5,1.81,0.09,1.48,-0.84,0.36,2.03,0.96,-0.18,-0.03,-32.78,-6.56,8.44
5,1.84,0.05,1.26,-0.93,0.35,1.79,1.07,-0.27,-0.08,-23.99,-4.37,2.21
5,1.77,0.11,1.07,-0.88,0.36,1.5,0.99,-0.11,0.03,-24.6,-5.35,-3.42
5,1.78,0.2,0.97,-0.81,0.41,1.32,0.95,-0.09,0.06,-25.41,-9.76,-2.79
5,1.64,0.17,0.71,-0.9,0.42,1.14,0.99,-0.1,-0.03,-25.19,-7.97,-2.65
5,1.55,0.14,0.54,-0.85,0.38,1.01,0.96,-0.13,0.01,-21.34,-4.53,-3.97
5,1.44,0.15,0.48,-0.59,0.38,0.92,0.96,-0.08,0.02,-16.44,-7.88,-4.68
5,1.22,0.11,0.34,-0.42,0.32,0.77,1.04,-0.13,-0.03,-15.23,-11.96,-6.58
5,1,0.12,0.28,-0.62,0.3,0.65,1.04,-0.11,-0.04,-11.97,-13.82,-8.76
5,0.87,0.14,0.22,-0.51,0.27,0.52,1.03,-0.07,-0.04,-11.23,-13.72,-8.74
5,0.79,0.17,0.2,-0.39,0.26,0.42,1.01,-0.05,-0.05,-10.1,-13.9,-8.19
5,0.66,0.18,0.21,-0.11,0.23,0.37,1.04,-0.06,-0.07,-8.31,-10.61,-7.24
5,0.54,0.2,0.24,0.04,0.21,0.33,1.02,-0.03,-0.05,-7.69,-10.04,-6.46
5,0.39,0.21,0.21,0.02,0.15,0.27,1.02,-0.04,-0.08,-7.21,-8.5,-5.56
5,0.23,0.18,0.18,0.12,0.05,0.21,1.02,-0.05,-0.08,-7.79,-1.91,-5.15
5,0.23,0.21,0.24,0.23,0.05,0.27,1.06,-0.03,-0.11,-7.6,2.79,-4.28
5,0.14,0.07,0.2,0.15,0.01,0.25,1.05,-0.04,-0.06,-4.56,5.85,-3.4
5,0.08,0.01,0.27,0.12,-0.02,0.28,1.06,-0.05,-0.05,0.81,9.31,-2.56
5,0.01,0.02,0.34,0.24,-0.1,0.37,1.04,-0.04,-0.06,5.58,9.98,-1.79
5,-0.11,-0.04,0.33,0.3,-0.22,0.42,1.04,-0.04,-0.08,7.39,11.77,-0.65
5,-0.14,-0.16,0.43,0.32,-0.33,0.55,1.04,-0.05,-0.03,6.38,14.66,0.14
5,-0.16,-0.26,0.67,0.42,-0.33,0.67,1.03,-0.05,0.1,9.53,14.79,1.44
5,-0.23,-0.42,0.91,0.26,-0.54,0.65,1.02,-0.06,0.18,12.95,7.04,3.67
5,-0.2,-0.48,1.08,-0.02,-0.63,0.71,0.99,-0.05,0.1,15.4,2.9,5.32
5,-0.25,-0.59,1.19,-0.07,-0.62,0.86,0.98,-0.05,0.13,16.57,3.2,6.39
5,-0.36,-0.93,1.26,-0.19,-0.82,0.89,1,-0.09,0.31,20.88,-2.3,5.73
5,-0.35,-1.1,1.39,0.02,-1,1.05,1.02,-0.06,0.18,18.56,-13.27,4.27
5,-0.28,-1.1,1.59,0.38,-1,1.1,1.01,-0.11,0.06,9.94,-15.02,3.41
5,-0.19,-1.16,1.5,0.63,-0.93,1.14,1.03,-0.09,0.01,12.34,-9.12,2.4
5,-0.16,-1.13,1.41,0.85,-0.94,1.28,1.05,-0.01,-0.06,14.66,-1.89,3.01
5,0.02,-1.03,1.39,0.94,-0.9,1.44,1.11,0.05,-0.08,12.85,6.67,7.27
5,0.38,-0.91,1.38,0.29,-0.75,1.69,1.11,0.02,-0.01,13.74,9.37,9.18
5,0.57,-0.73,1.53,-0.01,-0.54,2,1.09,0.11,-0.04,7.3,14.74,11.01
5,0.84,-0.44,1.72,-0.23,-0.39,2.09,1.08,0.06,0.07,3.11,13.15,13.11
5,1.32,-0.28,1.74,-0.45,-0.25,2.21,1.12,-0.04,0.04,0.66,11.27,12.72
5,1.53,-0.08,1.74,-0.54,0.01,2.24,1.13,-0.12,0.05,-3.53,4.47,10.21
5,1.55,-0.08,1.63,-0.72,0.05,2,1.03,-0.16,0.06,-12.58,-4.13,8.14
5,1.74,0.07,1.6,-0.75,0.24,2.03,1,-0.16,0.01,-24.04,-8.81,5.5
5,1.72,0.12,1.38,-0.79,0.32,1.78,1,-0.14,-0.02,-30.54,-10.92,3.64
5,1.71,0.09,1.13,-0.76,0.44,1.59,1.04,-0.18,-0.04,-26.72,-9.32,1.96
5,1.65,0.08,0.88,-0.85,0.47,1.35,1.04,-0.24,0.02,-18.73,-12.77,-2.3
5,1.61,0.07,0.73,-0.99,0.47,1.23,0.97,-0.22,0.03,-10.3,-16.47,-5.27
5,1.47,0.02,0.52,-0.93,0.39,1.07,0.95,-0.14,-0.02,-4.57,-14.96,-6.79
5,1.34,0.04,0.34,-0.68,0.33,0.94,0.92,-0.14,-0.02,1.51,-15.92,-7.59
5,1.24,0.04,0.27,-0.38,0.29,0.83,0.97,-0.08,-0.08,1.02,-14.41,-8.95
5,1.16,0.05,0.2,-0.42,0.24,0.71,0.99,-0.06,-0.08,-1.8,-13.38,-8.32
5,1.09,0.14,0.2,-0.04,0.27,0.68,1.06,-0.09,-0.07,-3.8,-16.08,-8.53
5,0.91,0.09,0.12,0.09,0.21,0.6,1.1,-0.03,-0.14,-6.42,-12.13,-8.26
5,0.84,0.11,0.11,0.21,0.2,0.57,1.11,-0.06,-0.15,-5.18,-11.78,-7.49
5,0.7,0.11,0.12,0.45,0.17,0.55,1.08,-0.07,-0.1,-3.15,-8.97,-7.05
5,0.6,0.08,0.12,0.49,0.11,0.51,0.98,-0.08,-0.05,-1.31,-10.69,-6.43
5,0.58,0.12,0.2,0.6,0.09,0.51,1.02,-0.07,-0.09,0.79,-7.05,-6.61
5,0.44,0.07,0.2,0.57,0.01,0.43,1.02,-0.07,-0.09,1.75,-6.9,-6.47
5,0.33,0.08,0.22,0.6,0.01,0.37,1.01,-0.05,-0.12,1.82,-3.68,-5.69
5,0.2,0.02,0.18,0.45,-0.07,0.39,1,-0.03,-0.12,2.12,-0.31,-4.63
5,0.2,-0.01,0.22,0.41,-0.13,0.36,1,-0.04,-0.11,5.74,2.08,-3.46
5,0.17,-0.02,0.31,0.45,-0.11,0.4,1.03,-0.05,-0.06,7.41,5.6,-2.61
5,0.05,-0.13,0.3,0.24,-0.23,0.34,1.03,-0.06,-0.03,9.68,5.82,-2.05
5,-0.01,-0.2,0.37,0.26,-0.28,0.37,0.99,-0.05,-0.03,10.53,5.96,-0.82
5,-0.08,-0.38,0.43,0.24,-0.32,0.45,0.98,-0.03,0,12.7,5.52,1.46
5,-0.11,-0.41,0.51,0.27,-0.44,0.48,0.99,-0.04,-0.02,13.2,6.6,3.59
5,-0.08,-0.32,0.58,0.38,-0.5,0.57,1.03,-0.06,-0.05,14.92,8.18,4.37
5,-0.13,-0.39,0.61,0.42,-0.54,0.58,1.07,0.01,0,12.54,8.95,4.98
5,-0.14,-0.53,0.71,0.38,-0.57,0.62,1.1,0.04,0.07,8.67,6.17,6.98
5,-0.16,-0.56,0.83,0.42,-0.63,0.7,1.09,0.02,0.06,1.46,-1.04,8.11
5,-0.23,-0.63,0.92,0.39,-0.65,0.73,1.08,-0.03,0.04,-5.92,-4.6,7.73
5,-0.2,-0.57,1.07,0.58,-0.62,0.89,1.05,-0.12,0.02,-9.33,-4.07,6.45
5,-0.2,-0.75,1.13,0.67,-0.7,0.88,1.05,-0.21,0.07,-1.05,-3.27,4.07
5,-0.22,-0.88,1.2,0.72,-0.81,0.94,1.04,-0.19,0.05,11.58,-2.44,2.1
5,-0.26,-0.91,1.26,0.79,-0.87,1.07,1.03,-0.18,-0.03,19.55,1.88,0.55
5,-0.23,-1,1.41,0.49,-0.9,1.16,1.04,-0.13,-0.04,19.11,4.16,-0.13
5,-0.11,-1.02,1.66,0.44,-0.87,1.29,1.09,-0.06,-0.03,17.57,7.26,-0.08
5,0.07,-1,1.79,0.27,-0.91,1.47,1.09,0,0.01,12.73,8.11,3.82
5,0.23,-0.84,1.93,0.12,-0.79,1.68,1.05,0.02,0.02,10.34,8.56,6.29
5,0.44,-0.72,2.02,0.07,-0.57,1.97,1.09,0.04,0,10.95,10.66,8.61
5,0.63,-0.57,2.05,-0.05,-0.42,2.05,1.1,0.05,0.02,11.27,9.46,11.44
5,0.75,-0.42,2.05,-0.25,-0.26,2.09,1.1,0,0.08,9.02,5.93,12.67
5,0.92,-0.28,2,-0.38,-0.17,2.05,1.06,-0.09,0.07,8.16,1.34,10.58
5,1.03,-0.22,1.88,-0.42,-0.08,1.93,1.02,-0.14,0.04,7.02,-2.05,7.67
5,1.13,-0.16,1.69,-0.39,-0.02,1.88,1.01,-0.15,-0.02,-0.69,-7.76,5.66
5,1.12,-0.17,1.45,-0.51,0.01,1.81,1.03,-0.17,-0.04,-13.07,-14.44,4.36
5,1.1,-0.13,1.37,-0.51,0.09,1.68,1.05,-0.18,0.01,-20.75,-20.54,2.93
5,1.07,-0.07,1.25,-0.57,0.14,1.45,1.12,-0.22,-0.05,-14.82,-13.68,-1.38
5,1.1,-0.05,1.02,-0.65,0.17,1.34,1.1,-0.17,-0.01,-16.8,-12.77,-5.57
5,1.31,-0.01,0.79,-0.6,0.21,1.22,1.08,-0.11,-0.03,-19.83,-14.6,-6.92
5,1.52,0.07,0.62,-0.75,0.29,1.16,0.94,-0.09,-0.06,-19.6,-17.85,-6.4
5,1.52,0.07,0.48,-0.79,0.32,1.02,0.98,-0.08,-0.12,-15.78,-13.71,-5.52
5,1.49,0.09,0.43,-0.63,0.38,0.92,0.92,-0.12,-0.12,-7.89,-12.18,-7.34
5,1.44,0.12,0.45,-0.3,0.44,0.86,0.97,-0.1,-0.15,-5.46,-9.63,-6.88
5,1.38,0.2,0.46,-0.11,0.44,0.71,1.01,-0.07,-0.17,-4.35,-12.8,-7.56
5,1.22,0.26,0.34,-0.05,0.44,0.68,1,-0.06,-0.12,-5.11,-11,-7.57
5,1.04,0.29,0.22,0.07,0.39,0.62,1.09,-0.07,-0.15,-5.16,-9.34,-7.24
5,0.94,0.29,0.17,0.26,0.38,0.58,1.07,-0.08,-0.12,-6.63,-10.54,-6.49
5,0.76,0.29,0.18,0.45,0.33,0.54,1.06,-0.09,-0.12,-5.72,-9.63,-6.17
5,0.58,0.27,0.2,0.44,0.2,0.45,1.02,-0.08,-0.13,-3.53,-9.72,-6.08
5,0.51,0.24,0.21,0.35,0.15,0.42,1.02,-0.07,-0.14,-1.2,-7.28,-5.89
5,0.44,0.17,0.17,0.26,0.09,0.36,0.99,-0.05,-0.13,0.08,-3.7,-5.54
5,0.36,0.11,0.14,0.21,0.04,0.33,1.04,-0.04,-0.15,0.56,0.98,-4.84
5,0.27,0.08,0.15,0.17,-0.02,0.31,0.99,-0.03,-0.11,1.13,1.72,-3.56
5,0.23,0.01,0.17,0.12,-0.13,0.28,1.01,-0.04,-0.11,1.59,4.28,-2.41
5,0.17,-0.05,0.21,0.09,-0.2,0.28,1.02,-0.05,-0.12,3.04,7.16,-1.95
5,0.09,-0.13,0.25,0.07,-0.28,0.27,1.03,-0.07,-0.1,6.53,9.67,-2.04
5,0.01,-0.19,0.3,0.07,-0.29,0.34,1.03,-0.06,-0.05,9.7,10.35,-2.22
5,-0.08,-0.25,0.34,0.09,-0.39,0.36,1.01,-0.04,-0.03,13.34,9.71,-1.67
5,-0.17,-0.28,0.4,0.24,-0.42,0.37,1,0,-0.08,13.56,12.48,0.17
5,-0.19,-0.3,0.51,0.27,-0.48,0.42,0.98,0,-0.08,11.11,14.12,1.89
5,-0.16,-0.33,0.55,0.33,-0.6,0.46,1.03,-0.02,-0.08,7.31,16.02,3.25
5,-0.16,-0.41,0.73,0.39,-0.59,0.55,1.05,-0.05,0.04,7.82,16.47,2.85
5,-0.28,-0.57,0.8,0.42,-0.53,0.6,1.1,-0.01,0.1,7.34,7.98,2.82
5,-0.19,-0.54,0.89,0.36,-0.6,0.61,1.1,-0.02,0.04,1.66,0.71,5.01
5,-0.16,-0.56,1.02,0.41,-0.72,0.76,1.06,-0.06,-0.04,-1.94,1.71,4.51
5,-0.29,-0.79,1.16,0.49,-0.72,0.89,1.01,-0.1,0.01,-2.34,2.6,3.34
5,-0.29,-0.91,1.32,0.49,-0.78,0.97,0.97,-0.12,0.06,5.26,0.17,2.66
5,-0.16,-0.91,1.48,0.57,-0.81,1.17,1,-0.16,0.05,8.33,0.9,2.4
5,-0.1,-0.93,1.56,0.49,-0.81,1.25,1.05,-0.17,0.03,10.36,2.43,0.98
5,-0.13,-0.93,1.6,0.39,-0.81,1.44,1.07,-0.06,-0.06,16.54,7.44,1.29
5,0.23,-0.72,1.81,0.3,-0.7,1.66,1.07,0.01,0,21.07,11.21,5.14
5,0.57,-0.44,2,0.23,-0.47,1.87,1.15,0.04,-0.08,24.4,17.05,9.14
5,0.67,-0.33,1.9,-0.02,-0.3,2.02,1.17,0.08,-0.06,28.6,24.82,12.94
5,0.98,-0.23,1.88,-0.2,-0.16,2.11,1.2,0.03,0.07,28.06,24.73,15.88
5,1.26,-0.1,2.05,-0.39,-0.04,2.18,1.13,-0.1,0.05,17.23,21.55,13.39
5,1.37,-0.01,2.03,-0.63,-0.01,2.15,0.97,-0.16,0.04,8.31,19.07,8.94
5,1.62,0.12,1.84,-0.82,0.12,2.12,0.93,-0.17,0.03,-10.95,5.72,3.21
5,1.77,0.15,1.48,-0.85,0.23,1.96,1,-0.08,-0.07,-26.34,-1.19,2.95
5,1.81,0.14,1.31,-0.88,0.26,1.77,1.06,-0.17,-0.03,-25.62,-1.05,1.11
5,1.68,0.11,1.17,-0.87,0.23,1.56,1.01,-0.17,0.05,-24.02,-5.65,-1.5
5,1.61,0.12,1.1,-0.78,0.24,1.38,0.96,-0.17,0.12,-25.69,-9.81,-2.81
5,1.5,0.18,0.98,-0.72,0.36,1.31,1.03,-0.16,-0.02,-25.74,-9.85,-3.96
5,1.44,0.18,0.74,-0.75,0.41,1.19,0.97,-0.18,-0.05,-19.12,-13.52,-5.65
5,1.43,0.27,0.61,-0.63,0.44,1.07,0.95,-0.15,-0.02,-8.37,-10.97,-8.34
5,1.28,0.24,0.51,-0.48,0.41,0.94,0.92,-0.07,-0.04,-4.83,-15.33,-8.14
5,1.15,0.26,0.52,-0.28,0.38,0.82,1.01,-0.05,-0.1,-6.73,-15.53,-8.66
5,1.03,0.36,0.49,-0.25,0.35,0.76,1.05,-0.05,-0.09,-9.89,-16.4,-8.47
5,0.91,0.33,0.4,-0.2,0.3,0.64,1,-0.05,-0.03,-12.72,-18.98,-8.25
5,0.87,0.35,0.31,-0.02,0.3,0.57,1.02,-0.09,-0.08,-14.88,-16.23,-7.22
5,0.78,0.36,0.25,0.26,0.29,0.49,1,-0.1,-0.07,-11.69,-15.31,-8.69
5,0.61,0.29,0.17,0.18,0.21,0.37,0.99,-0.08,-0.06,-7.13,-13.92,-8.98
5,0.51,0.23,0.15,0.2,0.15,0.31,1.01,-0.07,-0.12,-3.39,-12.15,-8.78
5,0.41,0.18,0.15,0.15,0.11,0.31,1.01,-0.06,-0.09,-1.23,-10.03,-7.95
5,0.32,0.14,0.08,0.11,0.02,0.24,1.03,-0.04,-0.09,0.18,-5.98,-6.91
5,0.24,0.07,0.08,0.07,-0.07,0.22,1.02,-0.03,-0.11,1.28,-1.82,-6.07
5,0.18,0.04,0.08,-0.05,-0.16,0.22,1.04,-0.03,-0.1,3.98,4.11,-4.5
5,0.18,0.05,0.2,-0.1,-0.19,0.33,1.01,-0.03,-0.08,7.55,4.14,-3.27
5,0.11,0.01,0.21,-0.16,-0.28,0.3,0.96,-0.04,-0.07,7.94,3.82,-2.5
5,0.02,-0.14,0.25,-0.07,-0.29,0.31,0.92,-0.03,0,8.31,4.18,-1.76
5,-0.04,-0.17,0.36,0.17,-0.28,0.42,0.96,-0.06,-0.01,13.24,3.28,-1.6
5,-0.05,-0.08,0.45,0.48,-0.29,0.45,1.01,-0.04,-0.03,15.27,3.93,-0.84
5,-0.16,-0.07,0.55,0.69,-0.33,0.46,1.07,-0.04,-0.1,14.73,7.24,-0.3
5,-0.38,-0.36,0.8,0.55,-0.44,0.54,1.12,-0.03,0.13,14.88,4.5,-0.01
5,-0.35,-0.39,0.97,0.48,-0.53,0.68,1.12,-0.05,0.09,14.24,-2.27,-0.66
5,-0.39,-0.32,1.2,0.3,-0.57,0.74,1.08,-0.04,0.01,11.15,-4.11,0.75
5,-0.45,-0.42,1.39,0.32,-0.56,0.91,1.05,-0.1,-0.01,8.44,-0.72,1.66
5,-0.44,-0.54,1.62,0.45,-0.63,1.07,1.02,-0.13,0.03,12.21,-0.45,0.93
5,-0.39,-0.59,1.93,0.55,-0.76,1.22,0.98,-0.06,0.02,14.76,-3.85,1.13
5,-0.22,-0.48,2.21,0.76,-0.76,1.48,1,0,-0.02,13.77,-0.49,4.92
5,0.18,-0.51,2.25,0.76,-0.7,1.9,1.11,0.01,0.01,12.23,4.13,6.73
5,0.35,-0.56,2.27,0.6,-0.75,2.09,1.18,0.01,-0.01,11.16,11.02,8.13
5,0.64,-0.28,2.54,0.36,-0.6,2.25,1.13,0.03,-0.05,14.87,15.9,11.64
5,1.03,-0.11,2.52,0.14,-0.42,2.37,1.02,0.01,0.11,20.1,12.93,12.61
5,1.12,0.01,2.42,0.09,-0.28,2.33,1.02,0,0.06,20.5,13.47,11.79
5,1.19,0.17,2.25,-0.11,-0.08,2.27,0.98,-0.1,0.06,20.06,8.5,8.63
5,1.29,0.27,2,-0.28,0.07,2.17,0.98,-0.18,0.09,15.18,0.34,5.21
5,1.32,0.29,1.82,-0.35,0.15,2.09,1.05,-0.18,-0.06,5.41,-4.89,4.1
5,1.37,0.33,1.65,-0.41,0.24,1.93,1.11,-0.12,-0.05,-2.89,-15.76,1.98
5,1.46,0.42,1.51,-0.48,0.33,1.79,1.14,-0.11,-0.06,-1.97,-15.65,1.31
5,1.43,0.47,1.35,-0.5,0.35,1.65,1.17,-0.13,-0.11,-5.42,-9.57,-1.4
5,1.46,0.51,1.17,-1.15,0.41,1.51,1.05,-0.12,0,-16.39,-9.85,-4.98
5,1.56,0.52,0.94,-1.58,0.48,1.31,1.01,-0.08,-0.05,-28.58,-15.36,-6.71
5,1.58,0.52,0.77,-1.4,0.48,1.16,0.96,-0.1,-0.05,-27.33,-15.36,-6.09
5,1.43,0.51,0.67,-1.1,0.48,1.02,0.95,-0.15,-0.12,-17.34,-17.15,-8.47
5,1.24,0.54,0.6,-0.91,0.48,0.91,0.89,-0.09,-0.13,-11.42,-15.07,-10.58
5,1.16,0.55,0.52,-0.63,0.47,0.8,0.95,-0.07,-0.12,-3.78,-15.75,-11.11
5,1.01,0.51,0.39,-0.04,0.41,0.7,1.02,-0.04,-0.12,-3.36,-14.45,-11.49
5,0.85,0.51,0.33,0.02,0.36,0.62,1.04,-0.04,-0.09,-4.42,-14.99,-11.24
5,0.64,0.48,0.31,0.2,0.35,0.57,1.03,-0.06,-0.08,-6.34,-15.81,-10.41
