FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-1.02,0.47,0.11,0.48,-0.5,0.62,0.86,-0.14,0.49,-94.16,5.53,-29.95
9,-2.5,3.81,2.45,-0.47,-0.69,1.35,0.92,-0.14,0.38,-81.13,5.99,-27.75
9,0.23,0.18,0.57,0.81,1.09,2.56,0.87,-0.06,0.32,-65.38,6.75,-18.13
9,-1.46,0.05,0.89,0.88,-0.01,1.85,0.95,-0.16,0.38,-43,4.37,-12.44
9,-1.27,-0.08,0.64,0.89,-0.29,1.02,1,-0.09,0.44,-33.46,-2.15,-17.13
9,-1.13,0.23,0.57,0.6,-0.38,0.77,0.99,0.04,0.42,-32.17,-6.99,-21.8
9,-0.47,0.08,0.73,0.67,-0.35,0.95,1.02,0.07,0.43,-26.51,-8.53,-20.53
9,-0.84,0.21,0.49,0.47,-0.42,0.91,1.16,0.08,0.37,-15.3,-4.07,-16.09
9,-1,0.14,0.43,0.49,-0.57,0.82,1.16,0.14,0.29,-4.5,0.51,-10.53
9,-0.75,0.15,0.49,0.81,-0.48,0.91,1.03,0.17,0.3,-1.8,2.13,-6.67
9,-0.85,0.11,0.39,0.76,-0.47,0.85,0.97,0.21,0.36,-5.91,1.49,-3.55
9,-0.91,0.12,0.4,0.69,-0.44,0.88,0.97,0.15,0.36,-5.5,-0.21,-0.37
9,-0.96,0.09,0.33,0.61,-0.42,0.91,0.98,0.01,0.34,1.57,-1.02,2.76
9,-0.99,0.09,0.28,0.6,-0.36,0.97,0.97,-0.08,0.39,16.21,-1.87,4.45
9,-0.99,0.2,0.36,0.72,-0.3,1.02,0.97,-0.04,0.35,34.26,0.19,7.02
9,-1.05,0.18,0.28,0.69,-0.38,0.89,0.96,0.03,0.31,45.05,-1.22,10.63
9,-0.99,0.21,0.31,0.72,-0.38,0.83,0.97,0.06,0.26,52.89,-0.65,14.69
9,-0.97,0.24,0.33,0.76,-0.36,0.74,0.98,0.02,0.29,60.23,1.04,17.56
9,-0.93,0.21,0.28,0.7,-0.36,0.71,1,0.02,0.31,70.45,3.03,18.56
9,-0.85,0.26,0.36,0.64,-0.32,0.83,0.98,0.04,0.3,78.06,3.07,18.79
9,-0.91,0.24,0.33,0.7,-0.35,0.83,0.99,0.06,0.3,82.5,3.87,19.23
9,-0.9,0.36,0.43,0.85,-0.38,0.85,0.95,0.07,0.3,86.74,1.79,19.8
9,-0.87,0.36,0.37,0.85,-0.47,0.77,0.92,0.1,0.3,91.47,-0.1,21.38
9,-0.91,0.38,0.27,0.82,-0.51,0.74,0.88,0.08,0.33,95.78,-2.8,24.23
9,-0.87,0.44,0.25,0.92,-0.42,0.8,0.92,0.04,0.33,102.29,-5.54,26.47
9,-0.91,0.35,0.15,0.88,-0.44,0.76,0.93,0.04,0.31,110.31,-7.77,26.98
9,-0.85,0.38,0.17,0.88,-0.47,0.7,0.98,0.02,0.3,119.8,-8.66,28.33
9,-0.93,0.38,0.15,0.95,-0.47,0.68,1.05,0.01,0.3,128.34,-7.89,29.91
9,-1.05,0.32,0.09,0.89,-0.51,0.65,1.02,-0.01,0.34,136.98,-10.3,31.37
9,-1,0.39,0.15,1.01,-0.45,0.79,0.96,-0.02,0.34,146.97,-12.44,33.72
9,-1.02,0.39,0.09,0.97,-0.48,0.77,0.98,-0.04,0.4,149.79,-18.53,35.47
9,-1.15,0.33,-0.01,0.95,-0.56,0.76,1.04,-0.2,0.36,165.53,-21.21,35.65
9,-1.22,0.35,-0.06,1.01,-0.53,0.8,0.99,-0.29,0.46,185.05,-26.5,35.75
9,-1.34,0.35,-0.19,1.04,-0.57,0.71,0.97,-0.48,0.43,199.84,-35.31,36.21
9,-1.28,0.41,-0.28,1.06,-0.59,0.74,1,-0.66,0.29,225.82,-47.36,33.12
9,-1.33,0.38,-0.31,1.12,-0.53,0.85,1.14,-0.68,0.04,250.13,-54.55,29.84
9,-1.37,0.2,-0.47,1.09,-0.54,0.82,1.3,-0.69,-0.22,250.13,-54.21,32.02
9,-1.13,0.21,-0.47,1.19,-0.32,0.82,1.12,-0.65,-0.21,250.13,-50.18,42.92
9,-0.91,0.3,-0.56,1.13,-0.11,0.71,0.99,-0.74,-0.1,250.13,-38.34,56.94
9,-0.65,0.3,-0.69,1.04,-0.05,0.48,0.93,-0.84,-0.2,250.13,-28.6,70.3
9,-0.68,0.24,-0.77,1.18,0.01,0.43,0.92,-0.83,-0.31,250.13,-27.39,80.15
9,-0.79,0.08,-0.84,1.22,0.2,0.49,0.91,-0.87,-0.29,250.13,-37.5,88.87
9,-0.88,-0.01,-0.89,1.19,0.18,0.55,0.86,-0.85,-0.35,250.13,-55.54,94.41
9,-0.91,0.08,-0.93,1.21,0.32,0.61,0.89,-0.85,-0.55,250.13,-66.56,97.15
9,-0.87,0.01,-1,0.98,0.27,0.49,0.98,-0.8,-0.72,250.13,-64.76,104.53
9,-0.7,-0.11,-1,0.88,0.26,0.45,1.15,-0.81,-0.86,250.13,-60.79,113.79
9,-0.66,-0.36,-1,0.79,0.14,0.52,1.3,-0.76,-0.98,250.13,-49.1,119
9,-0.62,-0.56,-0.87,0.66,0.14,0.67,1.43,-0.49,-1.05,250.13,-35.4,125.44
9,-0.47,-0.75,-0.6,0.73,0.29,0.76,1.47,-0.15,-0.91,250.13,-6.54,131.02
9,-0.29,-0.73,-0.41,0.73,0.3,0.61,1.21,0.2,-0.68,250.13,28.56,132.5
9,-0.2,-0.48,-0.26,0.79,0.32,0.55,1,0.18,-0.49,250.13,45.97,130.43
9,-0.23,-0.17,-0.12,0.87,0.39,0.6,0.69,0.11,-0.29,250.13,55.01,128.5
9,-0.22,-0.19,-0.26,0.67,0.18,0.43,0.45,0.06,-0.08,250.13,47.69,128.22
9,-0.23,-0.17,-0.23,0.76,0.12,0.55,0.35,-0.03,0.13,223.05,37.4,132.12
9,-0.29,-0.25,-0.25,0.73,0.11,0.62,0.49,-0.28,0.29,204.56,27.66,135.85
9,-0.39,-0.26,-0.25,0.69,0.09,0.67,0.62,-0.36,0.23,196.34,21.06,134.64
9,-0.54,-0.1,-0.19,0.7,0.2,0.73,0.73,-0.49,0.28,197.69,19.06,137.54
9,-0.75,0.02,-0.16,0.76,0.2,0.67,0.74,-0.68,0.33,202.13,17.33,142.41
9,-0.81,0.09,-0.18,0.73,0.15,0.58,0.75,-0.78,0.38,221.53,14.74,142.98
9,-0.91,0.18,-0.16,0.81,0.24,0.62,0.66,-0.68,0.49,250.13,16.38,140.08
9,-1,0.26,-0.25,0.78,0.2,0.57,0.67,-0.38,0.77,250.13,31.37,138.54
9,-1.13,0.36,-0.28,0.92,0.17,0.58,0.75,-0.33,0.91,250.13,6.69,132.56
9,-1.36,0.3,-0.37,1.12,0.11,0.61,1.16,-0.4,0.51,214.31,-1.38,128.95
9,-1.45,0.38,-0.38,1.29,0.12,0.77,1.11,-0.3,1.04,179.79,-10.36,128.6
9,-1.46,0.41,-0.5,1.71,0.24,1.13,1.33,-0.53,1.25,167.81,-0.47,129.93
9,-1.56,0.45,-0.56,1.8,0.27,1.25,1.29,-0.6,1.15,182.21,5.35,128.01
9,-1.73,0.55,-0.55,1.89,0.29,1.23,1.28,-0.48,1.11,197.76,5.18,123.88
9,-1.83,0.61,-0.57,1.86,0.42,1.17,1.4,-0.07,0.9,200.74,10.16,124.06
9,-1.62,0.69,-0.55,2.12,0.14,1.13,1.44,0.05,0.96,183.56,22.37,132.85
9,-1.52,0.64,-0.55,1.55,0.09,1.34,1.13,0.11,1.18,160.65,41.37,135.35
9,-1.48,0.57,-0.55,1.59,0.14,1.25,0.89,-0.17,1.47,157.22,51.85,135.99
9,-1.43,0.57,-0.5,1.59,0.2,1.14,0.75,-0.29,1.62,170.05,45.84,132.37
9,-1.64,0.51,-0.49,1.61,0.12,1.08,0.54,-0.18,1.51,178.6,22.98,126.09
9,-1.73,0.54,-0.43,1.68,0.17,1.2,0.46,-0.08,1.36,177.6,-2.85,116.11
9,-1.82,0.63,-0.32,1.72,0.21,1.35,0.57,0.14,1.23,169.5,-35.36,104.22
9,-1.77,0.58,-0.32,1.69,0.26,1.29,0.7,0.11,1.13,159.93,-63.65,96.27
9,-1.58,0.58,-0.23,1.61,0.26,1.23,0.82,0.03,1.13,153.25,-83.95,92.25
9,-1.49,0.49,-0.19,1.46,0.24,1.13,0.92,-0.05,1.14,151.74,-89.75,94.78
9,-1.43,0.41,-0.13,1.26,0.14,1.08,0.89,-0.18,1.07,164.49,-90.07,98.08
9,-1.36,0.38,0.02,1.29,0.17,1.19,0.75,-0.3,0.98,174.66,-98.68,98.69
9,-1.39,0.29,-0.04,1.18,0.15,1.11,0.61,-0.36,0.81,180.82,-115.63,93.74
9,-1.15,0.36,0.08,1.18,0.17,1.05,0.52,-0.29,0.53,182.31,-136.03,87.09
9,-1.05,0.42,0.11,1.09,0.17,1.04,0.51,-0.29,0.32,174.6,-146.47,76.09
9,-0.84,0.41,0.03,0.95,0.17,0.95,0.52,-0.24,0.25,171.73,-144.75,59.16
9,-0.63,0.48,0.05,0.89,0.18,0.89,0.54,-0.17,0.08,173.43,-144.4,45.57
9,-0.48,0.45,0,0.76,0.15,0.79,0.39,-0.14,-0.08,179.74,-146.21,39.6
9,-0.47,0.39,-0.06,0.61,0.02,0.57,0.26,0.02,-0.15,178.78,-150.18,42.05
9,-0.35,0.36,-0.03,0.55,-0.02,0.52,0.43,0.13,-0.36,174.34,-139.09,48.86
9,-0.26,0.3,0,0.49,-0.16,0.43,0.72,-0.03,-0.31,183.27,-120.31,51.24
9,-0.28,0.24,0.03,0.48,-0.26,0.36,0.91,-0.13,-0.25,200.61,-89.05,47.34
9,-0.16,0.21,0.11,0.54,-0.25,0.31,1.23,0.06,-0.32,226.34,-56.63,42.02
9,-0.23,0.11,0.09,0.55,-0.32,0.25,1.32,0.41,-0.32,234.89,-29.61,33.31
9,-0.3,-0.01,0.06,0.49,-0.36,0.18,1.21,0.69,-0.31,215.61,-12.35,28.34
9,-0.22,-0.1,0.17,0.58,-0.33,0.22,1.01,0.74,-0.23,184.73,-1.31,28.88
9,-0.17,-0.17,0.21,0.57,-0.28,0.18,0.87,0.6,-0.05,147.18,9.22,29.04
9,-0.23,-0.28,0.11,0.55,-0.3,0.08,0.87,0.33,0.04,132.34,16.26,32.05
9,-0.26,-0.39,0.02,0.58,-0.28,0.02,0.89,0.12,-0.01,129.18,20.07,35.88
9,-0.32,-0.62,-0.15,0.64,-0.35,-0.12,1.01,-0.03,0.04,132.5,23.21,37.37
9,-0.16,-0.78,-0.16,0.64,-0.36,-0.12,1.36,0.09,-0.09,137.48,34.07,33.27
9,-0.23,-0.78,-0.01,0.66,-0.33,0,1.46,0.3,0.07,138.11,33.91,31.95
9,-0.53,-0.87,0.17,0.6,-0.36,0.25,1.7,0.31,0.16,109.61,35.03,38.91
9,-0.57,-0.7,0.37,0.88,-0.14,0.79,1.17,-0.16,-0.01,105.11,31.59,45.26
9,-0.54,-0.56,0.49,0.85,0.02,1.01,0.96,-0.11,0.07,110.63,33.28,40.61
9,-0.42,-0.41,0.54,0.57,0.14,0.95,0.84,0.04,0.1,114.36,25.17,30.67
9,0.23,-0.62,0.48,0.51,-0.62,-1.57,0.69,0.23,0.05,109.39,18.71,23.4
9,0.32,0.52,1.45,2.24,3.1,2.67,0.61,0.42,-0.03,86.49,18.93,23.23
9,-1.06,0.05,1.22,0.79,0.02,2.94,0.87,0.14,0.01,64.11,15.37,22.64
9,-1.3,-0.2,0.94,0.54,0.45,1.79,1.14,-0.08,0.03,60.82,10.7,11.2
9,-0.68,-0.51,0.88,0.35,-0.1,1.39,1.23,-0.01,0.07,57.6,8.5,1.47
9,-0.57,-0.56,0.57,0.24,-0.01,1.37,1.19,0.24,0.05,48.62,6.86,-0.39
9,-0.81,-0.35,0.45,0.35,-0.04,1.38,1.07,0.36,0,19.05,7.24,5.19
9,-0.62,-0.35,0.48,0.39,0.01,1.26,0.94,0.26,0.04,-10.03,8,10.21
9,-0.47,-0.47,0.49,0.52,0.08,1.1,0.82,0.13,0.16,-30.28,7.3,12.96
9,-0.39,-0.56,0.48,0.69,0.23,1.08,0.77,0.06,0.1,-40.49,4.7,12.98
9,-0.6,-0.85,0.28,0.61,0.21,1.01,0.87,0.02,0.12,-48.48,3.53,9.81
9,-0.75,-0.87,0.22,0.66,0.3,1.01,1,0.11,0.14,-62.44,4.48,6.81
9,-0.75,-0.87,0.22,0.88,0.52,0.85,1.09,0.17,0.05,-79.36,5.31,7.33
9,-0.72,-0.81,0.17,0.73,0.55,1.17,1.14,0.11,0.03,-92.63,6.99,8.69
9,-0.76,-0.6,0.2,0.75,0.48,1.31,1.08,0.05,0.04,-107.4,5.43,10.49
9,-0.82,-0.57,0.12,0.79,0.52,1.23,1.07,0.01,0.05,-121.25,2.89,10.45
9,-0.73,-0.51,0.15,0.85,0.44,1.2,0.97,0.06,0.09,-130.46,1.39,8.85
9,-0.76,-0.53,0.08,0.87,0.35,1.17,0.86,0.15,0.11,-150.03,-3.97,5.79
9,-0.78,-0.5,0.05,0.91,0.24,1.04,0.79,0.25,0.05,-174.19,-10,5.49
9,-0.75,-0.38,0.11,1.06,0.12,1.01,0.81,0.17,-0.03,-200.98,-18.27,8.09
9,-0.79,-0.41,0.09,1.1,0.04,0.98,0.94,0.07,-0.06,-218.76,-22.4,9.88
9,-0.79,-0.5,0.02,1.1,-0.07,0.89,1.03,0,-0.12,-227.8,-21.29,11.92
9,-0.76,-0.47,0.09,1.13,-0.17,0.77,1.14,-0.04,-0.15,-233.85,-19.1,15.9
9,-0.82,-0.45,0.09,1.13,-0.28,0.73,1.25,-0.06,-0.19,-237.65,-11.44,20.82
9,-0.9,-0.5,0.11,1.15,-0.36,0.73,1.29,-0.16,-0.27,-239.38,-10.21,23.27
9,-0.99,-0.53,0.06,1.06,-0.36,0.77,1.19,-0.25,-0.23,-234.05,-2.15,21.42
9,-0.96,-0.39,0.09,1.06,-0.22,0.76,1.16,-0.2,-0.21,-228.31,9.1,13.61
9,-0.91,-0.32,0.09,1,-0.25,0.64,1.14,-0.1,-0.14,-232.05,13.57,5.53
9,-0.88,-0.41,0.05,0.95,-0.36,0.54,1.26,-0.19,-0.2,-241.53,13.73,-1.25
9,-0.9,-0.45,0.06,1.04,-0.35,0.64,1.26,-0.24,-0.19,-243.31,13.53,-8.33
9,-1,-0.5,0.03,0.92,-0.41,0.68,1.14,-0.29,-0.19,-241.2,10.58,-16.9
9,-0.94,-0.32,0.12,0.95,-0.3,0.76,1.06,-0.31,-0.22,-240.31,8.42,-25.73
9,-0.91,-0.26,0.14,0.87,-0.32,0.7,1.06,-0.25,-0.24,-238.89,6.85,-33.24
9,-0.88,-0.23,0.12,0.73,-0.38,0.57,1.06,-0.13,-0.28,-243.34,3.32,-37.08
9,-0.69,-0.19,0.18,0.69,-0.38,0.55,1.06,-0.18,-0.3,-250.14,2.05,-38.56
9,-0.68,-0.2,0.15,0.64,-0.39,0.54,1.09,-0.21,-0.34,-250.14,4.89,-39.44
9,-0.6,-0.11,0.14,0.57,-0.35,0.51,0.88,-0.25,-0.33,-250.14,6.07,-40.43
9,-0.53,-0.02,0.15,0.52,-0.29,0.52,0.83,-0.25,-0.31,-250.14,15.98,-41.02
9,-0.44,0.08,0.21,0.49,-0.22,0.42,0.76,-0.3,-0.32,-250.14,20.25,-37.83
9,-0.36,0.11,0.2,0.39,-0.19,0.33,0.63,-0.27,-0.24,-250.14,24.98,-34.08
9,-0.28,0.15,0.14,0.29,-0.13,0.22,0.59,-0.44,-0.19,-242.12,36.03,-32.68
9,-0.25,0.17,0.08,0.29,-0.08,0.22,0.51,-0.53,-0.13,-215.93,46.92,-34.34
9,-0.25,0.17,0.08,0.29,-0.11,0.2,0.42,-0.51,0.01,-186.53,56.58,-36.49
9,-0.28,0.14,0.06,0.26,-0.11,0.15,0.34,-0.48,0.01,-150.11,64.37,-34.73
9,-0.28,0.15,0.11,0.32,-0.08,0.22,0.37,-0.41,0.01,-128.76,65.91,-32.35
9,-0.3,0.05,0.11,0.42,-0.07,0.3,0.19,-0.2,0.29,-126.43,58.49,-37.74
9,-0.36,-0.08,0.08,0.58,-0.1,0.36,0.63,0.06,0.09,-133.84,81.63,-48.32
9,-0.44,-0.25,0.11,0.87,-0.14,0.55,1.05,0.27,0.16,-175.4,85.61,-56.28
9,-0.59,-0.5,0.08,1.07,-0.2,0.71,1.92,0.34,0.05,-213.67,82.69,-65.18
9,-0.73,-0.69,0.05,1.32,-0.14,0.92,2,0.32,-0.06,-225.64,115.38,-74.27
9,-1,-0.76,0.05,1.59,0.02,1.11,1.59,-0.16,0.46,-250.14,114,-72.89
9,-1.3,-0.75,-0.01,1.65,0.11,1.16,1.61,-0.66,0.57,-235.23,101.08,-74.05
9,-1.7,-0.56,0.03,1.75,0.23,1.2,1.58,-0.67,0.75,-206.34,106.61,-78.08
9,-1.89,-0.47,0.02,1.68,0.27,1.14,1.87,-0.47,0.65,-192.21,119.44,-82.57
9,-1.8,-0.45,-0.2,1.74,0.27,1.11,1.56,-0.2,1.06,-173.52,132.15,-91.27
9,-1.85,-0.36,-0.44,1.87,0.32,1.25,1.73,-0.4,0.74,-187.91,118.07,-104.31
9,-2.07,-0.26,-0.53,1.96,0.35,1.2,1.43,-0.28,0.9,-225.7,95.85,-115.21
9,-1.96,-0.22,-0.55,2.02,0.42,1.05,1.27,-0.34,0.8,-238.21,83.26,-121.34
9,-1.73,-0.19,-0.6,2.09,0.61,1.05,1.16,-0.22,0.79,-250.14,71.91,-126.19
9,-1.55,-0.23,-0.71,2.14,0.67,0.98,1.06,-0.21,0.87,-250.14,60.54,-126.6
9,-1.48,-0.22,-0.81,2.11,0.69,0.94,0.86,-0.35,0.86,-250.14,36.57,-125.51
9,-1.48,-0.17,-0.87,2.14,0.78,0.98,0.69,-0.53,0.67,-250.14,12.14,-121.16
9,-1.43,-0.26,-0.93,1.95,0.73,0.86,0.71,-0.7,0.53,-250.14,-5.2,-117.45
9,-1.34,-0.28,-0.87,1.72,0.66,0.74,0.81,-0.75,0.5,-250.14,-18.76,-117.77
9,-1.24,-0.25,-0.72,1.64,0.63,0.73,1.01,-0.63,0.28,-250.14,-27.45,-119.11
9,-1.18,-0.22,-0.63,1.46,0.51,0.65,1.2,-0.59,0.22,-250.14,-26.79,-121.88
9,-1.19,-0.16,-0.55,1.34,0.6,0.62,1.38,-0.61,0.11,-250.14,-21.44,-127.16
9,-1.1,-0.07,-0.46,1.19,0.6,0.57,1.38,-0.67,0.09,-250.14,-10.12,-134.4
9,-1.03,-0.07,-0.43,1.09,0.3,0.43,1.27,-0.62,0.11,-250.14,-4.37,-140.66
9,-0.96,0.01,-0.34,1.03,-1.08,0.45,1.23,-0.62,0.06,-250.14,4.82,-140.2
9,-0.87,0.08,-0.23,1.03,-1.99,0.52,1.11,-0.55,0.05,-250.14,9.69,-141.19
9,-0.82,0.08,-0.22,1.09,-1.86,0.49,0.98,-0.49,0.03,-250.14,7.42,-137.06
9,-0.75,0.12,-0.22,1.1,0.54,0.46,0.88,-0.51,0.2,-250.14,10.59,-128.81
9,-0.63,0.15,-0.1,1.16,0.49,0.51,0.72,-0.51,0.24,-250.14,8.02,-120.83
9,-0.6,0.05,-0.06,1.13,0.52,0.6,0.66,-0.48,0.17,-250.14,4.44,-112.71
9,-0.6,-0.04,-0.12,1.12,0.54,0.58,0.51,-0.39,0.11,-250.14,1.62,-103.92
9,-0.45,-0.07,-0.15,1.12,0.52,0.48,0.39,-0.31,0.09,-250.14,-4.47,-97.08
9,-0.32,-0.1,-0.18,1.06,0.45,0.37,0.43,-0.33,-0.12,-250.14,-9.19,-92.14
9,-0.3,-0.2,-0.2,1.03,0.39,0.4,0.3,-0.2,0.06,-250.14,-11.3,-86.93
9,-0.36,-0.29,-0.13,1.03,0.29,0.54,0.72,-0.25,0,-242.47,-6.41,-83.04
9,-0.44,-0.28,-0.12,0.98,0.07,0.43,1.02,-0.37,-0.06,-203.91,10.21,-64.8
9,-0.56,-0.11,-0.2,1,-0.11,0.43,0.84,-0.44,0.19,-185.25,2.84,-45.63
9,-0.56,-0.17,-0.28,0.97,-0.3,0.46,0.62,-0.43,0.27,-167.25,-9.9,-27.59
9,-0.63,-0.3,-0.26,0.89,-0.22,0.58,0.46,-0.59,0.27,-145.82,-25.41,-15.79
9,-0.69,-0.33,-0.19,0.79,-0.26,0.54,0.6,-0.53,0.11,-124.6,-35.96,-11.56
9,-0.75,-0.35,-0.18,0.67,-0.38,0.48,0.82,-0.32,0.03,-121.01,-36.49,-9.79
9,-0.88,-0.33,-0.16,0.51,-0.39,0.43,1.14,-0.27,-0.02,-120.83,-30.2,-10.92
9,-0.75,-0.2,-0.1,0.41,-0.42,0.34,1.31,-0.25,-0.06,-101.86,-5.2,-11.77
9,-0.68,-0.26,-0.23,0.42,-0.57,0.25,1.21,-0.15,0.04,-93.73,8.65,-10.04
9,-0.62,-0.39,-0.26,0.47,-0.72,0.24,1.18,-0.02,-0.03,-102.21,7.05,-1.73
9,-0.68,-0.32,-0.12,0.49,-0.7,0.43,1.31,-0.22,-0.03,-102.82,14.45,12.43
9,-0.81,-0.35,-0.15,0.58,-0.75,0.4,1.48,-0.38,0.16,-76.63,37.97,16.01
9,-0.93,-0.39,-0.2,0.66,-0.9,0.22,1.51,-0.26,0.26,-54.42,53.54,8.24
9,-1.05,-0.17,-0.09,0.73,-0.76,0.2,1.45,-0.12,0.14,-33.43,62.34,-1.93
9,-1.21,0.04,0.05,0.63,-0.54,0.43,1.11,0.21,0.32,-27.42,63.17,-13.02
9,-1.22,0.07,0.11,0.6,-0.5,0.39,1.04,0.19,0.29,-39.45,62.69,-23.87
9,-1,0.14,0.22,0.55,-0.29,0.45,0.88,0.26,0.38,-70.44,55.42,-30.64
9,-0.7,0.09,0.21,0.52,-0.13,0.73,0.81,0.21,0.43,-92.82,39.04,-34.15
9,-3.18,4.03,4.11,-1.27,-0.96,0.82,0.91,0.09,0.22,-101.38,28.05,-33.62
9,-0.53,0.08,0.7,1.56,0.63,2.85,0.97,0.04,0.17,-103.14,33.85,-20.93
9,-1.16,-0.5,0.7,1.13,0.2,1.66,1.09,-0.43,0.39,-74.53,40.18,-10.79
9,-0.54,-0.05,0.61,1.07,-0.42,0.85,1.01,-0.49,0.46,-37.46,39.81,-14.89
9,-0.69,-0.44,0.52,0.87,-0.35,0.79,0.88,-0.15,0.48,-11.92,40.41,-13.34
9,-1.24,-0.17,0.27,0.6,-0.56,0.68,0.83,-0.01,0.53,-1.96,39.77,-4.16
9,-0.97,-0.08,0.27,0.61,-0.56,0.62,0.83,-0.01,0.59,2.04,38.75,4.33
9,-0.66,-0.04,0.15,0.75,-0.56,0.61,0.83,-0.06,0.56,7.94,37.11,9.76
9,-0.88,-0.05,0.09,0.79,-0.44,0.77,0.84,-0.06,0.57,18.93,34.76,9.77
9,-0.97,-0.02,0.08,0.72,-0.39,0.83,0.77,0.01,0.6,24.6,30.4,7.91
9,-1.1,-0.01,0.06,0.72,-0.3,0.88,0.75,-0.01,0.65,26.85,21.58,10.75
9,-1.13,0.15,0.18,0.89,-0.28,0.92,0.7,-0.08,0.71,34.02,11.29,15.51
9,-1.18,0.17,0.24,0.87,-0.3,0.98,0.82,-0.17,0.64,49.47,6.22,19.82
9,-1.15,0.17,0.28,0.73,-0.35,0.89,0.81,-0.15,0.71,62.85,-4.92,20.24
9,-1.09,0.23,0.34,0.78,-0.35,0.88,0.8,-0.13,0.66,73.95,-18.99,17.19
9,-1.1,0.18,0.3,0.75,-0.35,0.86,0.86,-0.08,0.6,80.82,-30.88,13.49
9,-1.13,0.14,0.25,0.67,-0.44,0.79,1.02,0.02,0.55,85.76,-38.74,8.64
9,-1.06,0.26,0.27,0.87,-0.48,0.71,1.13,0.06,0.46,90.64,-40.99,7.36
9,-1.18,0.12,0.27,0.84,-0.59,0.62,1.08,-0.01,0.51,96.44,-41.85,7.02
9,-1.18,0.08,0.24,0.92,-0.51,0.77,0.95,-0.1,0.48,112.03,-44.89,6.73
9,-1.16,0.11,0.21,0.89,-0.45,0.97,0.87,-0.1,0.41,128.18,-50.74,6.11
9,-1.05,0.09,0.2,0.76,-0.53,1.01,0.85,-0.09,0.31,140.65,-57.94,7.27
9,-0.88,0.17,0.3,0.89,-0.57,1.02,0.91,-0.07,0.24,151.79,-60.14,9.05
9,-0.97,0.12,0.21,0.81,-0.73,0.77,0.95,-0.08,0.2,161.29,-59.14,11.29
9,-0.97,0.2,0.21,0.78,-0.68,0.74,0.93,-0.1,0.2,170.09,-57.56,14.27
9,-0.94,0.18,0.09,0.73,-0.69,0.73,0.9,-0.16,0.15,174.35,-57.61,17.04
9,-0.94,0.24,-0.04,0.78,-0.65,0.73,1,-0.3,0.12,185.22,-56.53,17.1
9,-1.02,0.12,-0.25,0.85,-0.69,0.62,1.09,-0.48,0.05,217.01,-52.24,14.46
9,-1.03,0.02,-0.43,0.79,-0.69,0.55,1.18,-0.52,0.01,248.62,-47.23,13.57
9,-1.08,0.01,-0.55,0.75,-0.62,0.55,1.17,-0.6,-0.1,250.13,-44.41,13.28
9,-1.12,0.09,-0.57,0.87,-0.53,0.6,1.06,-0.69,-0.24,250.13,-41.5,16.54
9,-1.12,0.09,-0.74,0.81,-0.35,0.57,1,-0.74,-0.38,250.13,-35.82,25.83
9,-0.85,0.08,-0.89,0.81,-0.36,0.54,1.01,-0.82,-0.43,250.13,-20.65,40.4
9,-0.72,0.02,-0.86,0.89,-0.23,0.54,1.32,-1.02,-0.64,250.13,-6.07,53.53
9,-0.81,-0.19,-0.81,0.97,-0.17,0.57,1.18,-0.84,-0.64,250.13,-9.1,66.48
9,-0.87,-0.47,-0.86,1.04,-0.19,0.6,1.18,-0.61,-0.74,250.13,-12.03,82.84
9,-0.68,-0.56,-0.78,1.1,-0.23,0.71,1.17,-0.49,-0.84,250.13,-20.98,91.53
9,-0.66,-0.66,-0.83,1.07,-0.16,0.76,1.13,-0.39,-0.87,250.13,-28.31,90.67
9,-0.51,-0.7,-0.83,1.01,-0.04,0.8,1.13,-0.35,-0.94,250.13,-26.36,86.96
9,-0.41,-0.87,-0.78,1.03,0.07,0.79,1.22,-0.3,-0.99,250.13,-20.76,85.34
9,-0.3,-1.03,-0.71,0.95,0.02,0.65,1.35,-0.11,-1.03,250.13,-13.29,89.14
9,-0.25,-1.09,-0.5,0.92,0.07,0.65,1.5,0.12,-1,250.13,-2.24,97.37
9,-0.26,-1.03,-0.31,0.88,0.09,0.67,1.68,0.27,-0.99,250.13,21.64,103.72
9,-0.26,-0.84,-0.28,0.81,0.12,0.62,1.47,0.43,-0.54,250.13,51.23,102.59
9,-0.22,-0.63,-0.22,0.79,0.21,0.67,0.97,0.32,-0.34,250.13,61.02,96.37
9,-0.26,-0.56,-0.19,0.7,0.23,0.64,0.66,0.2,-0.33,250.13,67.75,94.83
9,-0.28,-0.38,-0.1,0.63,0.27,0.62,0.43,0.13,-0.15,237.98,49,97.77
9,-0.28,-0.32,-0.04,0.58,0.27,0.62,0.26,-0.01,0.32,209.21,46.77,99.76
9,-0.39,-0.3,0,0.61,0.21,0.67,0.39,-0.52,0.48,187.43,41.62,93.6
9,-0.56,-0.29,-0.06,0.6,0.21,0.77,0.44,-0.46,0.38,176.65,17.11,88.18
9,-0.79,-0.16,-0.1,0.67,0.26,0.88,0.84,-0.94,0.17,196.69,21.97,86.87
9,-0.79,-0.1,-0.19,0.69,0.21,0.8,0.9,-0.84,0.31,219.74,24.63,82.75
9,-0.9,-0.04,-0.34,0.66,0.17,0.7,0.88,-0.55,0.05,250.13,36.85,80.22
9,-0.87,0.12,-0.32,0.78,0.18,0.73,0.65,-0.37,0.14,250.13,23.49,81.67
