FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.13,2.27,0.06,0.58,2.82,0.55,2,0.23,0.77,-8.76,37.91,-4.98
7,-0.3,4.08,-0.28,0.57,5.03,0.3,2,-0.09,0.6,35.74,55.76,21.98
7,-0.08,5.38,-0.71,0.98,5.18,0.2,2,-0.44,1.67,37.93,48.13,26.23
7,0.54,5.07,-0.37,0.97,4.64,0.36,2,-0.13,1.5,72.95,3.39,35.74
7,0.51,4.17,-0.16,0.87,4.42,0.58,2,0.33,1.26,34.89,-47.54,46.5
7,0.12,3.04,-0.23,0.85,3.55,0.61,2,-0.16,0.61,37.43,-80.44,61.13
7,-0.22,2.02,-0.2,0.47,2.63,0.67,1.99,-0.21,0.33,48.63,-87.69,62.14
7,-0.32,1.18,-0.18,-0.42,0.92,1.29,1.32,0.12,-0.06,35.98,-87.68,64.04
7,0.05,0.38,-0.22,-0.59,0.39,0.49,1.08,0.06,-0.32,17.98,-50.77,57.2
7,0.24,0.08,-0.16,-0.2,-0.08,0.18,0.7,0.09,-0.14,-8.37,-36.81,49.69
7,-0.02,-0.14,0,0.21,-1.08,0.05,0.48,0.02,-0.16,-27.63,26.4,39.66
7,-0.23,0.05,0.15,-0.01,-0.35,-0.28,0.05,-0.18,-0.1,-25.01,43.86,30.4
7,-0.25,0.33,0.25,0.07,0.12,-0.32,-0.36,-0.43,-0.03,-16.02,46.97,18.01
7,-0.16,0.45,0.22,0.17,0.23,-0.26,-0.53,-0.21,0.07,5.12,34.32,5.44
7,-0.01,0.42,0.17,0.24,0.15,-0.22,-0.42,-0.02,0.23,-6.37,12.33,3.48
7,-0.01,0.21,0.12,0.07,0.18,-0.2,-0.23,-0.01,0.26,-28.12,-6.4,1.44
7,0.3,0.24,0.33,-0.08,0.14,-0.22,-0.06,-0.08,0.05,-39.55,-14.37,-2.02
7,0.29,0.2,0.49,-0.07,0.15,-0.13,0.15,-0.24,-0.1,-26.95,-13.83,-5.23
7,0.29,0.05,0.37,-0.02,-0.02,-0.12,0.23,-0.13,-0.17,-11.39,0.28,-5.06
7,0.12,0.02,0.24,0.08,-0.01,-0.04,0.18,-0.1,0.01,5.43,16.21,-2.55
7,-0.01,0.15,0.15,0.21,0.18,0.06,0.2,-0.05,0,22.35,33.08,1.03
7,-0.04,0.23,0.08,0.23,0.38,0.11,-0.01,0.13,0.19,28.58,31.92,2.24
7,0.11,0.33,0.08,0.17,0.51,0.09,-0.1,0.25,0.19,23.29,30.32,7.05
7,0.23,0.48,0.06,0.41,0.41,0.05,-0.15,0.47,0.31,3.38,19.34,17.35
7,0.27,1.12,0.06,0.41,0.98,0.09,0.11,0.47,0.69,-20.98,6.45,28.28
7,0.33,2.38,0.12,0.47,2.05,0.22,1.32,0.01,0.84,-40.22,4.23,17.93
7,0.17,4.12,0.08,0.58,3.23,0.12,2,0.27,0.62,-42.18,31.14,-2.7
7,0.38,5.38,-0.13,0.95,5.25,-0.12,2,-0.08,2,-11.89,44.05,4.4
7,1.12,5.47,-0.23,0.61,5.04,0.11,2,0.53,1.61,-42.42,45.48,-5.45
7,0.57,5.03,-0.03,0.51,4.89,-0.46,2,-0.62,1.36,11.02,0.26,-13.66
7,0.45,3.95,0.3,0.47,3.25,-0.13,2,-0.01,1.27,3.92,-30.95,-40.82
7,0.66,2.83,0.88,0.7,2.18,0.12,1.89,0.05,0.11,-33.33,-63.08,-47.83
7,1.58,1.09,1.05,0.39,1.06,0.15,1.4,0.09,0.42,-0.12,-56.29,-59.54
7,0.26,0.39,0.3,-0.05,0.14,0.02,0.84,0.2,0.02,3.16,-40.11,-52.2
7,-0.1,0.26,0.14,-0.14,-0.39,0.11,0.44,0.27,-0.07,11.22,0.33,-37.33
7,-0.26,-0.36,0.06,-0.02,-0.41,0.2,0.01,0.21,0.01,-8.4,29.09,-22.91
7,0.05,-0.38,-0.2,0.14,-0.07,0.22,-0.22,0.07,-0.2,-26.05,32.73,-17.4
7,0.15,0.01,-0.32,0.29,0.24,0.08,-0.87,0.05,0.08,2.08,54.05,-9.61
7,0.08,0.24,-0.38,0.35,0.42,0.06,-0.68,-0.11,0.43,8.31,22.83,-7.76
7,0.09,0.18,-0.31,0.27,0.36,0.03,-0.34,-0.12,0.33,1.86,-6.17,-7.31
7,0.01,0.14,-0.19,0.08,0.27,0.08,-0.08,0,0.1,-4.1,-15.83,-1.62
7,-0.05,0.14,0.02,0.11,0.07,0.2,0.17,0.03,0.02,-0.4,-14.15,8.76
7,0.04,0.11,0.12,0.01,0.17,0.27,0.36,-0.14,-0.17,9.07,-3.82,15.31
7,0.07,0.05,0.15,-0.07,0.05,0.24,0.3,-0.19,-0.06,18.16,4.79,10.55
7,0.09,0.09,0.22,0.17,-0.04,0.22,0.08,-0.11,-0.05,24.06,11.06,1.22
7,0.08,0.2,0.21,0.14,0.12,0.24,0.07,-0.04,-0.09,7.31,19.31,-4.97
7,0.12,0.32,0.17,0.11,0.15,0.2,-0.11,-0.1,0.07,1.87,16.95,-6.64
7,0.52,0.47,0.39,0.18,0.21,0.21,0.01,-0.25,0.2,1.36,16.89,-9.15
7,0.44,0.78,0.22,0.11,0.48,0.25,0.23,-0.3,0.36,5.89,11.63,-16.28
7,0.08,1.32,0.08,0.21,1.22,0.4,0.66,-0.3,0.59,8.58,4.66,-27.68
7,-0.26,2.15,-0.04,0.39,2.12,0.42,1.69,-0.11,0.51,22.91,11.31,-29.26
7,-0.33,3.53,-0.28,0.39,3.77,0.3,2,0.35,0.74,-1.21,36.29,-15.64
7,0.08,4.92,-0.59,0.57,5.44,-0.01,2,0.08,1.64,15.86,63.7,11.52
7,0.48,5.44,-0.63,0.57,4.97,0.22,2,-0.64,1.76,36.3,27.03,22.36
7,0.7,5.03,-0.46,0.42,5.12,0.31,2,-0.32,1.49,73.91,-39.42,42.39
7,0.45,3.8,-0.37,0.45,4.32,0.68,2,0.37,1.13,32.87,-75.02,56.34
7,0.08,2.6,-0.4,0.36,3.26,0.79,2,0.04,0.53,28.34,-79.72,60.52
7,0.04,1.66,-0.38,-0.35,2.17,1.2,2,-0.45,0.45,51.22,-74.69,63.6
7,0.05,1.1,-0.22,-1,0.57,1.38,1.27,-0.16,0.16,37.88,-90.88,60.21
7,0.15,0.52,-0.19,-0.93,0.78,0.31,0.82,-0.25,-0.06,36.91,-72.22,49.56
7,0.18,0.17,0.03,0.36,-0.22,0.11,0.52,-0.07,-0.06,19.33,-31.17,31.31
7,-0.07,-0.19,0.05,0.36,-0.91,-0.12,0.21,0.07,-0.16,-0.06,-10.19,25.23
7,-0.11,-0.14,0.14,-0.07,-0.51,-0.35,0.01,-0.15,-0.16,-15.89,22.82,16.03
7,0.02,0.3,0.28,-0.05,0.12,-0.35,-0.18,-0.17,-0.19,2.13,43.66,9.1
7,0.08,0.51,0.27,0.2,0.26,-0.35,-0.51,-0.25,0.01,21.46,34.29,4.92
7,-0.07,0.48,0.15,0.14,0.14,-0.35,-0.36,-0.09,0.01,29.14,29.74,-0.74
7,0.04,0.36,0.06,0.29,0.11,-0.29,-0.33,0.08,0.4,-0.27,2.69,-2.79
7,-0.04,0.18,0.03,0.3,0.01,-0.29,-0.12,0,0.26,-23.87,-12.07,-8.32
7,0.17,0.2,0.14,0.09,-0.07,-0.25,0.01,-0.04,0.02,-21.55,-20.29,-11.11
7,0.42,0.24,0.33,0.12,0.12,0,0.06,-0.06,-0.04,-13.82,-13.33,-13.08
7,0.41,0.09,0.28,0.2,0.2,-0.03,0.11,-0.13,0,-0.76,-1.88,-13.64
7,0.21,0.02,0.24,0.21,0.2,-0.15,0.11,-0.02,0.02,-0.79,11.83,-9.73
7,0.23,0.09,0.24,0.39,0.18,-0.06,0.08,0.17,-0.08,-0.12,26.2,4.6
7,0.17,0.33,0.18,0.39,0.42,0.06,0.1,0.18,0.16,-1.77,29.79,17.59
7,0.04,0.44,0.17,0.36,0.45,0.15,0.06,0.21,0.22,-4.53,18.19,23.56
7,0.01,0.98,0.24,0.18,0.97,0.28,0.2,0.06,0.23,-14.03,18.95,24.5
7,-0.17,2.7,0.3,0.29,2.33,0.49,1.75,0.09,1.24,-20.63,38.21,7.34
7,-0.53,5.37,0.05,0.69,5.06,0.18,2,0.12,1.05,-56.54,19.32,-7.6
7,0.26,5.46,0.15,0.24,4.8,0.2,2,-0.07,1.63,-21.18,41.68,-25.08
7,0.82,5.41,0.09,0.24,4.58,-0.09,2,-0.37,1.5,1.69,10.34,-41.53
7,0.58,5.2,0.02,0.55,4.61,-0.12,2,-0.29,1.4,32.4,-28.08,-65.8
7,0.47,3.63,0.08,0.18,2.95,-0.09,2,0.58,0.88,7.18,-76.86,-83.59
7,1.35,2.06,0.62,0.02,1.58,-0.28,1.88,0.03,0.29,10.06,-95.46,-98.82
7,1.43,0.66,0.67,0.05,0.58,-0.26,1.36,0.34,-0.03,-2.73,-65.05,-93.83
7,0.27,0.02,0.17,-0.01,0.15,-0.29,0.89,0.29,-0.2,7.49,-37.1,-80.51
7,-0.35,-0.38,0.11,0.08,0.18,-0.01,0.34,0.44,-0.07,-9.61,-12.9,-52.8
7,-0.26,-1.06,-0.09,0.11,0.01,0.03,0.03,0.28,-0.04,-36.66,28.31,-28.48
7,0.27,-0.72,-0.28,0.24,0.04,0.08,-0.48,0.01,0.09,-50.84,46.82,-9.42
7,0.23,0.01,-0.37,0.42,0.29,0.15,-0.82,-0.04,0.26,-29.11,38.63,-0.33
7,-0.11,0.18,-0.38,0.42,0.41,0.08,-0.7,-0.11,0.22,-7.25,34.58,4.47
7,0.01,0.33,-0.43,0.3,0.35,0.03,-0.44,-0.15,0.34,1.19,11.68,-3.05
7,0.23,0.42,-0.31,0.29,0.33,0.12,-0.25,0.06,0.25,-5.69,-12.15,-0.94
7,0.05,0.11,-0.19,0.14,0.21,0.15,-0.06,0.17,-0.02,-10.97,-17.84,10.34
7,-0.01,0.01,0.05,0.05,0.11,0.25,0.19,-0.02,-0.08,-13.18,-14.03,20.85
7,0.26,0.12,0.33,-0.04,0.2,0.24,0.27,-0.21,-0.15,-1.34,-6.9,22.53
7,0.32,0.09,0.31,-0.16,-0.04,0.25,0.21,-0.24,-0.11,9.81,4.84,20.31
7,0.61,0.15,0.51,-0.04,-0.04,0.37,0.1,-0.14,0,12.31,15.69,12.98
7,0.48,0.3,0.33,-0.1,0.09,0.34,0.04,-0.07,0,9.67,21.06,5.4
7,0.15,0.45,0.15,-0.01,0.11,0.28,0.01,-0.13,0.12,7.87,22.66,-0.61
7,0.09,0.69,0.12,0.12,0.32,0.25,0.12,-0.17,0.1,4.94,14.89,-6.09
7,-0.07,0.92,0.05,0.21,0.54,0.27,0.3,-0.14,0.18,7.58,9.77,-8.82
7,-0.13,1.26,-0.09,0.33,1.12,0.39,0.84,-0.18,0.43,5.97,17.19,-14.98
7,0.02,2.3,0.15,0.44,2.41,0.55,2,0.16,0.44,12.02,42.24,-10.08
7,-0.04,3.71,-0.49,0.48,4.32,0.31,2,0.72,0.45,-20.8,44.95,9.49
7,-0.22,5.43,-0.72,0.89,5.47,-0.09,2,-0.34,1.63,11.39,66.23,33.69
7,0.17,5.34,-0.43,0.84,4.95,0.17,2,-0.32,1.74,61.22,48.88,45.82
7,0.47,4.32,-0.22,0.39,4.61,0.27,2,-0.02,1.75,79.43,-8.89,65.6
7,0.52,3.43,-0.15,0.39,3.78,0.77,2,0.22,1.17,35.77,-60.4,76.02
7,0.04,2.39,-0.22,0.48,2.92,0.83,1.98,-0.09,0.57,40.95,-81.08,87.24
7,0.07,1.4,-0.2,-0.26,0.84,1.47,1.67,-0.31,0.43,55.04,-80.49,83.84
7,0.35,0.69,-0.12,-1.1,0.94,0.85,1.2,-0.34,0.07,47.68,-75.46,67.19
7,0.58,0.11,-0.18,-0.23,0.26,0.27,0.91,-0.16,-0.26,34.95,-46.08,35.5
7,0.36,0.04,-0.18,0.58,-1.16,0.18,0.23,0.24,-0.08,-7.51,-8.85,12.26
7,0.11,-0.02,-0.06,-0.08,-0.53,-0.23,0.03,0.2,-0.18,-29.54,32.56,9.34
7,-0.23,0.12,0.03,0.08,0.05,-0.55,-0.39,-0.08,-0.08,-34.44,39.51,3.73
7,-0.07,0.32,0.12,0.11,0.29,-0.65,-0.54,-0.26,0.06,-9.72,30.87,8.4
7,0.12,0.54,0.18,0.14,0.15,-0.55,-0.54,-0.33,0.23,4.04,17.61,5.29
7,0.07,0.41,0.17,0.3,0.27,-0.46,-0.31,-0.21,0.34,-0.79,-1.52,-0.86
7,0.11,0.21,0.24,0.15,0.21,-0.43,-0.07,-0.17,0.12,-0.14,-16.7,-6.76
7,0.41,0.2,0.39,0.05,0.05,-0.38,0.05,0,-0.01,0.08,-23.03,-8.87
7,0.44,0.2,0.51,0.01,0.01,-0.28,0.06,-0.03,-0.08,19.58,-6.66,-6.71
7,0.41,0.12,0.39,0.08,0.07,-0.09,0.21,-0.02,-0.01,20.07,8.52,-1.5
7,0.17,0.12,0.27,0.27,0.29,0.22,0.11,0.18,-0.02,26.21,18.34,10.31
7,-0.02,0.26,0.25,0.38,0.39,0.21,0.01,0.15,0.05,22.56,23.15,18.76
7,0.07,0.41,0.14,0.29,0.41,0.17,-0.06,0.22,0.22,14.55,5.75,23.92
7,0.02,0.91,0.21,0.24,0.85,0.34,0.05,0.29,0.42,-4.73,-13.68,21.5
7,-0.16,2.04,0.3,0.3,1.65,0.99,0.74,0.47,0.78,-31.61,-36.31,20.98
7,-0.3,3.78,0.27,0.18,4.89,1.53,2,0.28,0.5,-58.56,-18.38,12.51
7,-0.28,5.43,-0.01,1.78,4.17,0.09,2,0.25,0.78,-66.9,57.98,25.11
7,0.87,5.34,-0.16,1.21,4.06,-0.23,2,-0.45,2,-79.02,47.08,11.34
7,0.73,5.4,-0.25,1.13,5.18,-0.43,2,-0.66,1.32,-3.6,-18.52,-8.75
7,0.33,4.52,-0.04,0.29,4.11,-0.29,2,-0.28,1.2,18.11,-44.24,-41.6
7,0.15,3.01,0.06,0.29,2.2,-0.4,2,-0.01,0.68,-39.5,-102.62,-58.83
7,0.18,1.64,0.09,0.26,0.87,-0.41,1.74,-0.16,0.04,-26.24,-76.79,-57.64
7,0.33,0.32,0.3,0.04,0.36,-0.26,1.31,0.01,0.01,1.4,-48.88,-57.52
7,-0.01,-0.26,0.31,0.14,0.3,-0.13,0.76,-0.03,-0.15,22.73,-12.43,-42.71
7,0.58,-0.5,0.33,0.12,-0.14,-0.12,0.26,0.06,0.07,21.79,13.64,-30.33
7,0.09,-0.26,0.06,0.17,-0.16,-0.09,-0.22,0.38,0.05,-1.46,48.14,-19.06
7,0.24,0.14,-0.12,0.33,0.26,0.06,-0.28,0.29,-0.57,-17.12,71.63,-11.88
7,0.15,0.29,-0.25,0.26,0.35,0.14,-0.9,0.13,0.11,-1.22,57.73,-4.38
7,0.38,0.36,-0.15,0.09,0.3,0.24,-0.59,-0.07,0.39,1.85,37.05,-6.54
7,0.32,0.26,-0.09,0.01,0.26,0.27,-0.4,-0.05,0.38,-1.67,13.88,-6.74
7,0.33,0.11,-0.01,0.02,0.18,0.27,-0.11,0.05,0.12,-4.74,3.99,0.76
7,0.39,0.18,0.21,0.05,0.21,0.39,0.2,-0.06,0.04,1.21,1.05,8.81
7,0.32,0.08,0.24,-0.04,0.14,0.33,0.29,-0.22,-0.06,16.73,7.21,10.94
7,0.17,0.05,0.22,-0.04,0.09,0.28,0.17,-0.07,-0.09,29.32,19.14,9.97
7,0.24,0.15,0.18,0.09,0.05,0.27,0.05,0,0.03,17.9,29.05,10.59
7,0.15,0.32,0.14,0.07,-0.01,0.22,-0.09,-0.18,0.24,9.13,32.77,6.74
7,0.11,0.41,0.12,0.04,0.11,0.18,-0.13,-0.31,0.29,11.83,24.78,-2.68
7,0.09,0.54,0.08,0.11,0.35,0.3,-0.02,-0.29,0.3,12.84,16.15,-13.57
7,-0.1,0.79,-0.06,0.18,0.79,0.4,0.3,-0.28,0.42,10.47,2.9,-23.25
7,-0.25,1.56,-0.06,0.44,1.68,0.55,1.24,0.02,0.36,11.46,8.59,-27.44
7,-0.13,3.23,0.08,0.63,3.59,0.58,2,0.26,0.66,-24.69,25.98,-2.02
7,-0.07,4.42,-0.78,0.51,5.34,0.2,2,0.22,1.25,-34.03,50.58,32.6
7,0.26,5.04,-0.96,0.36,5.12,0.33,2,-1.12,1.77,14.98,48.31,31.96
7,0.12,4.7,-0.78,0.24,4.6,0.39,2,-0.3,1.55,68.4,-4.71,48.98
7,-0.08,3.77,-0.72,0.45,3.71,0.64,2,0.16,1.29,13.55,-55.47,59.63
7,-0.32,2.58,-0.66,0.42,3.1,0.6,2,-0.28,0.68,16.09,-79.27,73.63
7,-0.25,1.66,-0.41,-0.56,2.08,1.23,1.84,-0.3,0.01,31.73,-76.42,76.86
7,0.26,0.76,-0.18,-0.16,0.35,1.16,1.29,-0.57,0.07,52.09,-74.68,69.79
7,0.44,0.32,0,-0.36,0.63,0.24,0.95,-0.22,-0.02,40.53,-72.18,48.49
7,0.52,0.08,0.14,-0.07,-0.42,0.12,0.6,-0.19,-0.16,23.63,-27.63,28.07
7,0.2,-0.11,0.11,0.21,-1.25,-0.06,0.29,0.05,-0.14,14.2,2.08,14.95
7,-0.2,-0.01,0.12,-0.1,-0.33,-0.25,-0.1,0.03,-0.22,4.84,25.24,8.29
7,-0.11,0.32,0,-0.14,0.18,-0.35,-0.45,-0.09,-0.17,15.87,37.29,7.85
7,-0.05,0.39,0,0.02,0.18,-0.49,-0.52,-0.01,0.09,23.42,28.8,9.19
7,0.11,0.39,0.06,0.14,0.11,-0.38,-0.47,0.1,0.26,17.1,16.95,9.5
7,-0.05,0.33,0.06,0.26,0.21,-0.29,-0.24,0.12,0.34,-8.64,-9.67,7.82
7,-0.01,0.17,0.08,0.21,0.11,-0.2,-0.1,0.06,0.2,-19.16,-24.49,0.74
7,0.11,0.23,0.17,0.26,0.09,-0.13,0.02,0.09,0.01,-4.67,-24.99,-5.18
7,0.35,0.01,0.17,0.05,0.11,-0.07,0.1,0.09,-0.08,-1.16,-12.55,-4.95
7,0.41,0.02,0.18,0.05,0.14,0.06,0.05,0.06,0.04,-7.82,0.06,-0.5
7,0.29,0.14,0.22,0.23,0.21,0.12,0.11,0.02,-0.11,-8.34,9.91,8.67
7,0.12,0.21,0.18,0.35,0.12,0.08,0.08,0.03,-0.09,-11.35,18.31,19.05
7,0.2,0.39,0.24,0.38,0.21,0.14,0.05,-0.07,0.07,-11.37,22.86,26.02
7,0.14,0.58,0.2,0.32,0.52,0.27,0.12,-0.1,0.22,-17.23,21.96,24.5
7,-0.05,1.13,0.17,0.29,1.04,0.49,0.45,-0.12,0.42,-29.35,24.37,14.98
7,-0.22,2.76,0.17,0.01,2.67,1.26,1.91,0.2,0.87,-36.13,29.47,1.85
7,-0.22,5.04,-0.23,0.17,5.38,0.17,2,0.41,0.63,-85.78,36.75,-0.12
7,0.61,5.43,-0.37,0.76,4.17,-0.01,2,-1.14,1.86,-93.43,29.19,-4.94
7,0.52,4.92,-0.18,0.6,5.26,0.02,2,-0.9,1.49,-6.37,-14.98,-23.7
7,0.09,4.6,0.09,-0.07,3.69,0.24,2,-0.43,1.41,1.44,-54.22,-50.45
7,0.35,3.1,0.6,-0.08,2.46,0.03,2,-0.21,0.68,-28.35,-87.95,-59.93
7,0.7,1.58,0.58,0.27,1.1,-0.16,1.64,-0.02,0.07,-12.53,-70.11,-59.82
7,0.47,0.45,0.17,0.27,0.29,-0.13,1.28,-0.05,0.18,15.44,-50.76,-67.34
7,-0.02,-0.02,0.09,0.09,-0.26,-0.04,0.44,0.18,-0.01,21.15,-23.08,-49.3
7,-0.2,-0.62,-0.06,0.26,-0.42,-0.03,0.03,0.11,-0.02,16.63,11.03,-38.31
7,0.01,-0.26,-0.12,0.44,-0.02,0.06,-0.03,0.42,-0.25,-6.77,24.26,-29.53
7,0.26,0.15,-0.28,0.23,0.32,0.08,-0.48,0.21,-0.41,-22.27,47.75,-21.56
7,0.15,0.07,-0.31,0.29,0.3,0.03,-0.76,0.08,0.04,5.29,43.96,-11.07
7,0.33,0.12,-0.23,0.36,0.29,0.03,-0.65,0.02,0.28,1.4,25.06,-12.48
7,0.23,0.14,-0.2,0.21,0.23,0,-0.31,0.01,0.27,-10.55,7.34,-11.64
7,0.2,0.21,-0.09,0.12,0.24,0.11,-0.12,0.02,0.07,-8.69,1.48,-5.44
7,0.26,0.2,-0.03,0.17,0.26,0.21,0.15,-0.02,-0.04,1.53,1.36,1.36
7,0.15,0.07,0.03,0.09,0.2,0.24,0.25,0.09,-0.04,7.11,2.4,8.18
7,0.32,0.08,0.09,0.09,0.14,0.21,0.27,-0.01,-0.11,4.96,13.81,11.59
7,0.32,0.04,0.05,0.08,0.07,0.12,0.14,-0.12,-0.14,4.49,27.15,14.09
7,0.35,0.08,0,0.21,0.04,0.21,0.06,-0.19,0.01,7.44,37.72,16.66
7,0.29,0.41,0.08,0.42,0.09,0.39,0.02,-0.33,0.25,10.66,36.09,15.43
7,0.21,0.61,0.11,0.32,0.21,0.37,-0.03,-0.49,0.43,19.2,22.69,2.86
7,0.33,0.91,0.22,0.26,0.66,0.42,0.05,-0.43,0.51,22.03,9.41,-13.05
7,0.44,1.41,0.37,0.15,1.28,0.58,0.55,-0.36,0.75,3.89,7.76,-20.4
7,-1.25,3.47,0.6,0.29,2.48,0.71,1.99,-0.1,0.79,-21.69,5.67,-23.91
7,-1.48,2.76,-0.86,0.57,4.69,0.52,2,0.3,0.82,-35.39,32.96,-1.98
7,-0.48,3.15,-1.06,-0.08,5.28,0.34,2,-0.85,1.73,-1.02,56.79,4.95
7,0.45,5.34,-1.05,0.15,5.03,0.46,2,-0.3,1.53,54.83,14.58,14.4
7,0.35,4.78,-0.71,0.35,4.76,0.64,2,0.22,1.2,34.26,-33.49,39.26
7,0.42,3.18,-0.66,0.2,3.62,0.64,2,-0.13,0.95,-9.05,-60.27,59.3
7,0.07,2.23,-0.57,-0.11,2.58,0.57,2,-0.4,0.73,9.1,-80.71,66.5
7,-0.14,1.21,-0.28,-0.19,1.31,0.58,1.38,-0.48,0.44,24.97,-74.43,66.53
7,0.24,0.54,-0.07,-0.6,0.11,0.76,1,-0.65,0.02,49.95,-71.72,53.98
7,0.2,0.15,-0.03,-0.33,-0.07,0.51,0.52,-0.22,0.12,29.38,-58.37,35.8
7,0.24,0.02,-0.07,-0.17,-0.45,0.03,-0.06,-0.05,0.2,7.79,-25.72,11.38
7,-0.02,0.12,0,-0.13,-0.26,-0.2,-0.06,-0.1,-0.2,-8.29,16.46,1.26
7,-0.01,0.39,0.02,0.08,0.09,-0.28,-0.47,-0.16,0.05,12.3,20.82,1.82
7,0.02,0.3,0.02,0.09,0.18,-0.34,-0.46,-0.11,0.18,16.89,8.69,1.66
7,-0.02,0.41,0.03,0.18,0.09,-0.28,-0.13,-0.04,0.24,1.23,-9.86,-1.98
7,-0.02,0.24,0.12,0.21,0.02,-0.13,-0.04,-0.05,0.22,-2.63,-19.27,-10.28
7,0.04,0.17,0.2,0.21,0.02,-0.01,0.09,0.04,0.05,4.85,-21.11,-21.12
7,0.04,0.04,0.27,0.08,0.07,0.02,0.06,0.15,0.06,2.98,-18.03,-22.77
7,0.08,0.12,0.36,0.18,0.15,0.12,0.09,0.06,-0.07,-2.52,-12.61,-17.29
7,0.12,0.09,0.3,0.23,0.14,0.06,0.01,-0.03,-0.04,2.37,-3.56,-8.9
7,0.15,0.18,0.24,0.32,0.23,0.06,-0.01,-0.03,-0.07,11.79,-0.91,-0.09
7,0.17,0.38,0.22,0.47,0.35,0.14,-0.01,0.03,-0.02,14.73,-2.32,7.56
7,0.17,0.73,0.11,0.36,0.91,0.4,0.27,0.08,-0.05,-10.43,3.37,9.31
7,-0.07,1.41,0.02,-0.14,1.71,0.99,0.84,-0.03,0.56,-29.96,17.85,6.27
7,-0.38,3.15,0.09,0.48,4.14,0.85,2,0.48,0.47,-42.33,63.88,-0.21
7,-0.42,5.37,-0.01,0.98,4.91,-0.06,2,-0.06,1.09,-61.53,58.02,19.88
7,0.82,5.4,-0.01,0.7,3.95,-0.22,2,-0.8,1.25,-20.25,29.87,1.24
7,1.12,4.89,-0.13,0.72,5.22,-0.07,2,-0.81,1.18,34.21,-22.47,-14.73
7,0.73,4.48,-0.09,0.17,3.9,0.2,2,-0.15,1,9.89,-51.15,-44.28
7,0.67,2.72,0.22,0.05,2.2,-0.07,2,-0.16,0.41,-3.5,-83.96,-54.34
7,1.09,1.61,0.42,0.33,0.94,-0.19,1.83,-0.47,-0.06,36.79,-24.45,-58.7
7,0.69,0.57,0.17,0.05,-0.04,-0.18,1.05,-0.03,0.11,31.32,-29.73,-59.9
7,0.26,-0.44,-0.01,-0.05,-0.29,-0.07,0.36,0.21,0.18,38.31,-19.21,-47.92
7,-0.02,-0.76,0.06,0.09,-0.39,0.11,-0.13,0.14,0.06,21.61,-1.28,-40.13
7,-0.25,-0.36,0.12,0.33,-0.01,0.27,-0.88,0.44,-0.16,12.09,32.44,-30.3
7,0.15,0.05,0.03,0.26,0.32,0.27,-0.91,0.24,-0.29,4.4,54.62,-13.69
7,-0.07,0.38,-0.12,0.35,0.44,0.17,-0.95,0.08,0.57,4.27,18.92,-7.27
7,0.02,0.27,-0.18,0.21,0.33,0.09,-0.41,0,0.31,-9.98,-9.02,-4.6
7,0.11,0.21,-0.19,0.08,0.3,0.06,0.06,-0.15,-0.03,-4.24,-11.73,-1.24
7,0.26,0.09,-0.09,0.08,0.3,0.2,0.36,-0.13,-0.03,9.86,-7.05,4.78
7,0.27,0.01,0.05,0.05,0.18,0.25,0.5,-0.17,-0.05,30.05,0.16,9.92
7,0.08,-0.01,0.11,0.05,0.05,0.25,0.33,-0.15,-0.03,39.63,7.26,13.27
7,0.14,0.11,0.11,0.12,0.05,0.33,0.11,-0.22,0.04,46.28,16.59,10.56
7,0.11,0.17,0.02,0.12,0.07,0.27,-0.06,-0.16,0.05,46.21,16.87,4.18
7,0.11,0.26,-0.06,0.15,0.05,0.22,-0.17,-0.07,0.04,47.31,18.56,-1.86
7,0.12,0.44,0.02,0.3,0.14,0.22,-0.1,-0.01,0,38.34,17.11,-4.56
7,0.01,0.45,0,0.11,0.12,0.21,0.07,-0.1,0.02,23.58,14.87,-5.73
7,-0.02,0.69,0,0.14,0.51,0.3,0.38,-0.2,0.01,10.2,14.89,-7.66
7,-0.07,1.19,0.11,0.27,1.25,0.43,0.89,-0.25,0.39,6.55,33,-11.95
7,-0.07,2.06,0.24,0.32,2.45,0.28,2,-0.15,0.52,11.57,50.72,-7.92
7,-0.1,3.59,-0.22,0.54,4.63,0.05,2,0.74,0.46,23.02,109.82,12.08
7,-0.45,5.38,-0.83,0.66,5.46,0.2,2,-0.52,2,-3.24,84.22,38.79
7,-0.01,5.46,-0.75,0.26,5.34,0.28,2,-0.43,1.56,51.31,13.56,46.21
7,0.49,4.33,-0.4,0.21,4.23,0.54,2,0.16,1.51,17.97,-35.25,55.57
7,0.23,3.01,-0.38,0.3,3.16,0.68,2,-0.29,0.89,-4,-64.21,62.9
7,-0.33,2.05,-0.31,0.05,2.26,0.49,1.94,0.17,0.4,15.53,-86.81,62.28
7,-0.11,1.25,-0.18,-0.13,0.89,1.08,1.32,-0.28,0.4,34.33,-96.08,41.27
7,0.15,0.6,-0.12,-0.35,0.07,0.88,0.83,-0.25,-0.21,34.51,-85.5,30.31
7,0.48,-0.14,-0.06,-0.48,-0.11,-0.04,0.61,0.11,-0.13,-3.34,-56.21,13.15
7,0.18,-0.26,0.09,-0.02,-0.82,-0.01,-0.09,0.02,0.02,-26.02,-12.55,6.26
