FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.33,1.16,-0.38,0.3,1.06,0.28,0.96,-0.18,0.2,-18.93,0.43,-8.99
8,0.29,1.25,-0.43,0.45,1.29,0.36,1.01,-0.24,0.24,-26.61,-6.85,-6.98
8,0.24,1.37,-0.41,0.39,1.38,0.45,1.14,-0.32,0.21,-32.39,-13.17,-4.08
8,0.23,1.46,-0.37,0.33,1.38,0.51,1.18,-0.35,0.23,-34.53,-18.98,-0.28
8,0.21,1.41,-0.35,0.41,1.38,0.6,1.15,-0.32,0.17,-36.78,-23.24,4.15
8,0.17,1.43,-0.37,0.45,1.34,0.7,1.23,-0.29,0.11,-38.12,-21.95,7.16
8,0.14,1.47,-0.4,3.35,3.78,3.41,1.31,-0.24,0.17,-33.32,-13.94,8.02
8,0.11,1.53,-0.43,3.59,3.4,3.82,1.38,-0.14,0.27,-24.95,-7.04,6.83
8,0.01,1.5,-0.44,4.26,4.43,4.53,1.42,0.02,0.28,-21.85,-1.32,4.32
8,-0.05,1.5,-0.43,0.35,1.43,-0.16,1.35,0.14,0.32,-18.84,-2.14,3.15
8,0.08,1.37,-0.37,0.14,1.43,-0.34,1.16,0.21,0.21,-19.15,-4.4,3.54
8,0.09,1.25,-0.19,0.05,1.29,-0.49,1.1,0.23,0.14,-19.02,-7.76,5.49
8,0.08,1.22,0.05,0.09,1.26,-0.47,1.19,0.25,0.16,-10.98,-5.73,4.82
8,0.07,1.34,0.14,0.23,1.25,-0.46,1.4,0.36,0.16,-1.9,4.41,-0.38
8,-0.08,1.65,0.25,0.32,1.55,-0.34,1.5,0.52,0.24,4.15,11.79,-5.95
8,-0.16,1.84,0.28,2.11,2.97,1.59,1.33,0.65,0.21,-0.12,15.08,-5.15
8,-0.1,1.75,0.17,0.67,1.66,0.09,1.04,0.37,0.2,-6.34,9.38,-4.69
8,0.08,1.58,0.14,0.08,1.1,-0.68,0.88,0.25,0.22,-1.6,-2.05,-7.5
8,0.18,1.34,0.27,0.29,1.1,-0.44,0.83,0.3,0.13,6.4,-10.24,-8.9
8,0.05,1.26,0.43,0.29,1,-0.35,0.84,0.34,0.08,7.57,-14.18,-6.89
8,0.07,1.19,0.48,0.24,0.95,-0.31,0.87,0.32,0.01,6.83,-12.4,-3.6
8,0.2,1.03,0.39,0.2,0.92,-0.31,0.86,0.32,-0.02,4.89,-6.11,-0.56
8,0.11,0.94,0.22,0.2,0.91,-0.28,0.84,0.35,0.02,1.34,-1.04,2.63
8,0.07,0.92,0.11,0.23,0.95,-0.25,0.83,0.3,0.1,-1.42,1.4,4.32
8,0.11,0.95,0.05,0.29,0.98,-0.2,0.86,0.21,0.15,-0.37,2.6,3.95
8,0.09,1.01,-0.01,0.29,1.03,-0.16,0.94,0.14,0.19,6.93,5.37,2.82
8,0.11,1.07,-0.06,0.27,1.07,-0.04,0.95,0.19,0.17,12.52,5.13,3.08
8,0.11,1.18,-0.07,0.35,1.13,0.06,0.95,0.28,0.13,10.32,2.63,6.73
8,0.09,1.28,-0.1,0.54,1.24,0.15,0.91,0.3,0.15,5.5,-2.02,8.95
8,0.09,1.32,-0.1,0.48,1.24,0.03,0.88,0.34,0.17,1.71,-5.83,8.74
8,0.05,1.34,-0.1,0.42,1.21,-0.06,0.85,0.31,0.13,-4.99,-8.8,7.54
8,0.02,1.31,-0.07,0.32,1.18,-0.12,0.92,0.2,0.12,-6.92,-11.82,6.37
8,0.05,1.25,-0.03,0.3,1.13,-0.12,0.94,0.16,0.09,-6.3,-14.92,6.08
8,0.05,1.22,0.03,0.24,1.09,-0.15,0.95,0.13,0.11,-5.69,-16.05,6.42
8,0.07,1.18,0.08,0.21,1.07,-0.16,1,0.17,0.14,-5.82,-16.4,7.17
8,0.09,1.22,0,0.2,1.16,-0.19,1.18,0.15,0.14,-7.28,-17.85,9.47
8,0.11,1.38,-0.06,0.24,1.32,-0.23,1.4,0.09,0.03,-7.01,-9.81,12.02
8,0.12,1.5,-0.04,0.3,1.4,-0.23,1.31,0.04,-0.02,-7.43,-0.57,15.57
8,0.07,1.53,0.03,0.42,1.44,-0.09,1.06,-0.01,0.06,-4.66,3.11,18.14
8,-0.01,1.26,0,0.33,1.21,-0.1,0.92,-0.07,0.13,-0.53,0.47,15.73
8,-0.05,1.12,-0.03,0.33,1.04,-0.15,0.91,-0.1,0.14,4.89,-1.64,9.47
8,-0.04,1.1,-0.07,0.26,0.98,-0.16,0.94,-0.09,0.17,11.63,-2.82,2.9
8,0.02,1.18,-0.12,0.17,0.92,-0.15,0.98,-0.05,0.14,17.23,-2.22,-2.79
8,0.07,1.38,-0.09,0.18,0.94,-0.18,1,0.01,0.1,21.28,-2.6,-5.83
8,0.08,1.35,-0.15,0.23,0.98,-0.2,1.08,0.05,0.08,22.47,-2.17,-7.6
8,0.07,1.38,-0.13,0.27,1.04,-0.23,1.11,0.09,0.03,21.76,0.81,-9.34
8,0.08,1.35,-0.15,0.26,1.09,-0.26,1.09,0.12,0.03,19.03,4.3,-11.79
8,0.09,1.29,-0.15,0.21,1.12,-0.28,1.07,0.12,0.02,18.32,5.78,-14.1
8,0.15,1.28,-0.16,0.18,1.1,-0.23,1.07,0.14,0.05,18.77,10.5,-15.23
8,0.08,1.24,-0.16,0.2,1.1,-0.23,1.06,0.16,0.07,18.3,14.53,-13.85
8,0.07,1.29,-0.07,0.24,1.12,-0.19,1.01,0.16,0.16,21.9,15.25,-12.89
8,0.02,1.29,-0.04,0.26,1.18,-0.18,1.08,0.21,0.18,27.98,16.79,-12.53
8,0.01,1.32,-0.01,0.27,1.26,-0.19,1.07,0.27,0.11,27.81,16.77,-8.95
8,0.04,1.37,0.02,0.29,1.29,-0.22,1.04,0.28,0.13,22.85,11.97,-5.02
8,0.05,1.35,0.06,0.39,1.32,-0.22,1,0.29,0.14,20.99,6.95,-2.47
8,-0.01,1.35,0.11,0.3,1.24,-0.18,0.96,0.28,0.18,19.46,4.46,-0.46
8,0.05,1.25,0.12,0.35,1.19,-0.12,0.91,0.26,0.14,17.56,-0.15,1.55
8,0.07,1.19,0.11,0.41,1.19,-0.01,0.87,0.21,0.1,17.93,-0.73,3.44
8,0.02,1.19,0.11,0.35,1.12,0.02,0.87,0.23,0.12,19.44,-1.04,4.68
8,-0.02,1.13,0.03,0.3,1.12,-0.04,0.91,0.32,0.11,17.06,-2.35,5.31
8,0.01,1.19,-0.04,0.29,1.22,-0.13,0.96,0.34,0.01,13.35,1.11,7.25
8,0.04,1.21,-0.03,0.33,1.16,-0.28,1.02,0.34,0.05,11.13,3.71,9.59
8,0.02,1.12,-0.07,0.38,1.15,-0.25,0.99,0.4,0.16,7.18,1.94,10.79
8,0.04,1.1,-0.04,0.35,1.12,-0.23,0.93,0.36,0.17,7.53,1.12,12.82
8,-0.05,1.13,0.02,0.29,1.12,-0.25,0.85,0.33,0.18,8.3,-3.47,15.14
8,-0.05,1.15,0.08,0.26,1.1,-0.31,0.82,0.33,0.18,6.73,-9.92,16.34
8,0.02,1.18,0.15,0.24,1.07,-0.32,0.85,0.37,0.16,6.45,-14.65,16.16
8,0.07,1.18,0.21,0.26,1.04,-0.31,0.88,0.3,0.2,8.19,-18.85,13.71
8,0.14,1.21,0.25,0.29,1.03,-0.29,0.92,0.21,0.15,12.02,-22.95,10.79
8,0.09,1.22,0.28,0.23,1.03,-0.31,1,0.2,0.11,19.9,-16.58,9.07
8,0.05,1.25,0.3,0.14,1.1,-0.37,1.09,0.28,0.07,22.78,-9.05,6.05
8,-0.11,1.25,0.18,0.12,1.16,-0.41,1.15,0.29,0,22.38,-1.17,3.4
8,-0.16,1.25,0.02,0.18,1.15,-0.43,1.14,0.26,0.03,21.46,6.47,1.1
8,-0.1,1.25,-0.07,0.27,1.04,-0.37,1.09,0.22,0.14,18.03,7.07,-2.6
8,-0.08,1.46,-0.06,2.57,3.23,2.25,1.07,0.17,0.22,13.12,4.83,-6.16
8,-0.01,1.59,-0.12,1.06,1.89,0.76,1.18,0.05,0.24,11.37,-2.34,-8.79
8,0.04,1.77,-0.03,0.78,1.86,0.51,1.35,-0.05,0.17,8.79,-9.24,-8.19
8,0.24,1.68,-0.2,0.24,1.64,-0.03,1.52,-0.22,0.13,6.29,-10.34,-4.71
8,0.36,1.65,-0.4,0.36,1.75,0.12,1.54,-0.45,0.2,14.37,1.91,-3.18
8,0.39,1.59,-0.52,0.36,1.58,0.31,1.41,-0.48,0.18,24.05,11.6,-4.16
8,0.33,1.55,-0.56,0.49,1.62,0.62,1.58,-0.41,0.15,25.5,18.78,2.06
8,0.51,1.71,-0.55,0.54,1.69,0.83,1.57,-0.51,0.15,29.37,29.15,3.61
8,0.55,1.55,-0.66,0.42,1.66,0.98,1.14,-0.3,0.23,27.08,32.38,1.37
8,0.49,1.44,-0.65,0.47,1.37,0.99,0.98,-0.18,0.24,11.93,20.28,-1.57
8,0.41,1.43,-0.57,0.47,1.18,0.64,1.11,-0.19,0.17,0.53,4.57,-6.53
8,0.27,1.32,-0.59,0.72,1.52,0.76,1.12,-0.18,0.07,-7.02,-2.73,-8.18
8,0.29,1.21,-0.52,0.17,1.04,0.25,1.01,-0.17,0.08,-10.45,-1.76,-3.82
8,0.27,1.09,-0.31,0.35,1.15,0.34,0.86,-0.14,0.07,-14.78,-4.69,3.05
8,0.18,0.92,-0.32,0.29,1.06,0.24,0.8,-0.24,0.04,-20.79,-8.31,9.43
8,0.12,0.91,-0.26,0.33,0.92,0.12,0.79,-0.37,0.06,-16.43,-8.02,11.08
8,0.14,0.91,-0.25,0.41,0.89,0.15,0.75,-0.44,0.11,-2.86,-7.24,8.45
8,0.14,0.94,-0.23,0.36,0.81,0.18,0.78,-0.45,0.1,10.66,-5.37,5.32
8,0.14,1,-0.25,0.39,0.87,0.28,0.86,-0.44,0.14,26.33,2.73,3.17
8,0.12,1.16,-0.25,0.42,0.94,0.28,0.9,-0.31,0.17,35.5,9.18,1.48
8,0.14,1.28,-0.28,0.44,1.04,0.22,0.98,-0.18,0.12,35.63,12.59,0.18
8,0.08,1.38,-0.28,0.33,1.07,0.17,0.99,-0.1,0.17,31.93,12.98,-0.9
8,0.32,1.49,-0.1,0.3,1.1,0.14,0.93,-0.07,0.22,22.3,2.39,-2.15
8,0.39,1.37,0.06,0.32,1.16,0.14,0.9,-0.05,0.2,12.17,-7.48,-2.67
8,0.35,1.28,0.06,0.3,1.21,0.14,0.95,-0.08,0.17,5.36,-11.95,-2.94
8,0.17,1.24,-0.07,0.3,1.24,0.11,0.99,-0.09,0.13,0.44,-15.03,-4.16
8,0.07,1.19,-0.13,0.3,1.25,0.14,0.98,-0.09,0.14,-2.21,-18.27,-5.07
8,0.05,1.19,-0.18,0.33,1.25,0.12,1.04,-0.16,0.14,-5.63,-22.72,-7
8,-0.01,1.24,-0.22,0.33,1.28,0.08,1.2,-0.19,0.1,-4.18,-20.98,-10.56
8,-0.04,1.28,-0.28,0.36,1.35,0.02,1.31,-0.14,0,2.76,-10.32,-14.73
8,0.12,1.38,-0.38,0.3,1.4,-0.03,1.28,0,-0.04,2.62,2.6,-17.74
8,0.15,1.37,-0.4,0.38,1.31,0.02,1.11,0.04,0.01,-3.79,12.07,-17.2
8,0.11,1.19,-0.4,0.33,1.13,0.02,1.02,0,0.1,-10.33,14.77,-13.36
8,0.09,1.15,-0.32,0.35,1.13,0.08,0.94,-0.04,0.15,-15.64,10.79,-10.43
8,0.09,1.15,-0.25,0.35,1.18,0.15,0.9,-0.04,0.12,-18.09,6.91,-8
8,0.12,1.15,-0.22,0.3,1.22,0.22,0.9,-0.04,0.11,-18.78,5.18,-4.52
8,0.12,1.12,-0.23,0.26,1.24,0.24,0.9,-0.05,0.16,-18.57,1.92,-0.9
8,0.08,1.12,-0.26,0.24,1.24,0.21,0.94,-0.07,0.14,-19.89,-2.55,2.73
8,0.12,1.21,-0.28,0.3,1.24,0.14,1.06,-0.14,0.14,-17.82,-3.72,4.24
8,0.08,1.18,-0.34,0.27,1.29,0.09,1.17,-0.17,0.09,-11.08,-0.34,5.36
8,0.11,1.19,-0.34,0.27,1.28,0.02,1.12,-0.17,0.09,-5.97,4.52,6.27
8,0.12,1.18,-0.34,0.32,1.22,0,1.05,-0.15,0.1,-2.87,5.88,6.35
8,0.12,1.25,-0.32,0.35,1.16,0.02,1.04,-0.16,0.09,-1.44,5.9,5.64
8,0.11,1.18,-0.32,0.32,1.12,0.03,1.08,-0.19,0.07,0.02,6.32,4.76
8,0.09,1.19,-0.32,0.3,1.09,0.03,1.1,-0.2,0.04,2.69,12.63,2.23
8,0.12,1.22,-0.35,0.29,1.01,0.05,1.06,-0.16,0.07,3.24,18.16,-1.26
8,0.14,1.24,-0.32,0.29,0.98,0.08,0.99,-0.15,0.13,-0.17,18.24,-4
8,0.12,1.22,-0.32,0.24,1,0.09,0.94,-0.2,0.17,-3.49,14.04,-6.65
8,0.11,1.21,-0.25,0.2,1,0.06,0.94,-0.27,0.18,-4.86,10.49,-9.42
8,0.17,1.25,-0.18,0.07,1.18,0.25,0.98,-0.29,0.17,-0.85,9.52,-12.23
8,0.18,1.22,-0.13,0.14,1.18,0.3,0.95,-0.25,0.23,2.72,6.21,-14.21
8,0.17,1.22,-0.13,0.38,1.19,0.28,0.9,-0.23,0.22,1.73,1.93,-14.88
8,0.12,1.21,-0.15,0.6,1.26,0.33,0.86,-0.25,0.17,-0.61,-1.56,-15.24
8,0.05,1.16,-0.19,0.66,1.16,0.37,0.83,-0.27,0.19,-2.35,-2.15,-17.64
8,0.02,1.16,-0.19,0.63,1.15,0.43,0.89,-0.25,0.18,-3.44,-1.92,-20.41
8,0.07,1.1,-0.25,0.52,1.07,0.36,0.93,-0.22,0.18,-6.37,-3.41,-21.39
8,0.08,1.13,-0.31,0.44,1.12,0.3,0.99,-0.22,0.16,-8.21,-5.34,-19.37
8,0.14,1.16,-0.37,1.22,1.98,1.23,1.02,-0.22,0.18,-10.42,-7.83,-16.21
8,0.2,1.18,-0.44,0.52,1.37,0.51,1,-0.21,0.21,-15.3,-11.05,-13.42
8,0.23,1.21,-0.49,0.49,1.41,0.49,1,-0.22,0.22,-22.44,-15.95,-11.36
8,0.23,1.25,-0.46,0.47,1.49,0.58,1.06,-0.18,0.21,-29.42,-17.86,-10.02
8,0.27,1.26,-0.47,0.49,1.55,0.77,1.22,-0.14,0.12,-32.68,-16.82,-9.11
8,0.32,1.34,-0.47,0.61,1.66,1.1,1.48,-0.08,0.07,-26.61,-6.63,-9.68
8,0.21,1.49,-0.41,1.55,2.26,1.66,1.74,0.04,0.11,-17.38,12.59,-10.82
8,0.12,1.61,-0.4,1.37,2.32,0.97,1.69,0.25,0.2,-17.96,34.89,-8.82
8,0.14,1.71,-0.4,0.84,1.83,0.17,1.4,0.43,0.37,-34.95,37.08,-2.19
8,0.18,1.65,-0.38,1.19,2.2,0.62,1.03,0.39,0.42,-46.96,18.95,5.79
8,-0.02,1.41,-0.26,1.21,2.38,0.77,0.93,0.2,0.48,-46.27,4.21,5.31
8,-0.13,1.32,-0.01,1.31,2.26,0.68,1,0.16,0.44,-23.34,-0.15,-1.95
8,-0.11,1.34,0.18,0.91,2.02,0.33,1.27,0.34,0.38,-0.3,-4.64,-11.83
8,0.05,1.61,0.28,1.18,2.21,0.55,1.48,0.61,0.32,3.95,-6.82,-15.36
8,-0.14,1.9,0.49,1.19,2.26,0.6,1.24,0.55,0.23,-2.03,-6.06,-9.8
8,-0.32,1.81,0.58,1.16,2.09,0.58,0.98,0.31,0.13,0.26,-7.18,-8.36
8,-0.23,1.5,0.58,1.72,2.44,1.28,0.89,0.29,0.1,7.59,-8.08,-10.32
8,-0.19,1.07,0.52,0.98,1.66,0.6,0.81,0.37,0.1,12.89,-5.12,-11.76
8,-0.22,1.04,0.54,0.75,0.69,0.33,0.71,0.4,0.1,10.38,-3.72,-10.11
8,-0.14,1.01,0.48,0.88,1.44,0.61,0.65,0.41,0.07,5.6,-1.28,-6.5
8,-0.1,0.91,0.43,1.01,1.55,0.85,0.63,0.38,0.12,-0.24,-1.76,-4.18
8,-0.08,0.88,0.31,0.09,0.88,0.05,0.66,0.37,0.16,-3.24,-2.18,-4.26
8,-0.04,0.87,0.14,0.98,1.04,-0.15,0.75,0.35,0.18,-2.41,-2.25,-4.76
8,0.01,0.94,-0.01,0.67,1.49,0.48,0.85,0.37,0.24,-1.34,-4.15,-4.76
8,0.01,1.06,-0.1,0.76,1.74,0.65,0.91,0.38,0.23,-0.71,-4.73,-3.05
8,0.01,1.18,-0.07,-0.02,1,-0.29,0.94,0.35,0.25,-0.09,-5.71,-1.92
8,0.02,1.25,0,0.26,1.21,-0.19,0.92,0.32,0.25,1.56,-9.68,-0.73
8,0.04,1.28,0.08,0.3,1.21,-0.25,0.99,0.33,0.17,3.51,-9.91,0.25
8,0.08,1.31,0.11,0.36,1.21,-0.28,0.93,0.33,0.19,5.48,-15.05,1.01
8,0.04,1.29,0.17,0.42,1.18,-0.23,0.95,0.33,0.16,3.53,-16.44,2.21
8,0.11,1.24,0.14,0.38,1.16,-0.19,0.92,0.3,0.11,2.93,-16.07,3.1
8,0.02,1.16,0.11,0.95,1.62,0.52,0.87,0.3,0.11,0.05,-18.87,4.31
8,0.04,1.15,0.14,0.38,1.1,-0.13,0.84,0.29,0.11,-2.77,-21.91,6.4
8,0.02,1.1,0.05,0.3,1.16,-0.06,1,0.3,0.12,-4.1,-25.37,10.26
8,-0.01,1.31,0.09,0.38,1.35,-0.01,1.27,0.25,0.07,-8.94,-20.81,15.95
8,-0.02,1.46,-0.06,0.27,1.43,-0.23,1.43,0.11,0.01,-12.81,-10.9,20.46
8,-0.02,1.55,-0.06,0.21,1.47,-0.31,1.26,0.02,-0.02,-7.2,-3.68,20.37
8,-0.05,1.46,0.02,0.38,1.37,-0.28,1.09,0.06,0.08,-0.93,2.02,16.71
8,-0.04,1.26,0,0.23,1.1,-0.2,1.03,0.06,0.14,3.56,5.37,11.05
8,0.08,1.24,-0.01,0.24,0.97,-0.07,0.98,0.08,0.16,9.4,6.56,5.44
8,0.02,1.19,-0.03,0.15,1.04,-0.06,0.9,0.18,0.18,13.11,6.66,1.83
8,0.04,1.22,-0.03,0.09,0.91,-0.12,0.84,0.24,0.18,13.91,1.94,-0.63
8,0.11,1.31,-0.01,0.11,0.98,-0.15,0.89,0.27,0.15,15.69,-3.7,-2.43
8,0.14,1.37,-0.01,0.12,1.12,-0.19,1.02,0.32,0.1,15.14,-6.73,-3.41
8,0.08,1.4,0.02,0.17,1.22,-0.35,1.11,0.32,0.07,11.11,-4.8,-3.33
8,0.04,1.37,0.14,0.3,1.44,-0.34,1.1,0.33,0.04,8.86,-1.25,-2.27
8,0.14,1.35,0.09,0.18,1.22,-0.34,1.01,0.32,0.04,4.78,-0.08,-0.38
8,-0.05,1.18,0.09,0.23,1.21,-0.26,0.98,0.32,0.06,2.32,1.35,1.97
8,-0.08,1.1,0.11,0.23,1.15,-0.16,0.94,0.31,0.07,0.73,2.34,4.32
8,-0.04,1.12,0.2,0.27,1.29,0.02,0.95,0.3,0.09,-2.44,2.89,6.79
8,-0.04,1.09,0.11,0.21,1.13,-0.16,0.94,0.28,0.11,-3.81,2.52,9.04
8,-0.01,1.12,0.11,0.23,1.16,-0.12,0.94,0.29,0.13,-3.6,1.87,10.6
8,0.15,1.25,0.11,0.23,1.19,-0.09,0.93,0.3,0.12,-3.5,0.79,11.33
8,-0.02,1.25,0.15,0.33,1.19,-0.06,0.91,0.31,0.12,-3.62,0.89,11.87
8,0.09,1.24,0.18,0.26,1.16,-0.1,0.9,0.32,0.15,-3.61,-0.02,11.79
8,-0.01,1.21,0.17,0.32,1.09,-0.13,0.89,0.32,0.15,-3.94,-1.81,11.34
8,-0.11,1.21,0.2,0.24,1.04,-0.16,0.91,0.31,0.15,-1.96,-2.88,10.6
8,-0.17,1.32,0.31,0.21,1.07,-0.25,0.91,0.3,0.17,0.03,-3.92,9.98
8,-0.2,1.37,0.45,0.2,1.06,-0.34,0.93,0.29,0.16,3.92,-5.75,9.97
8,-0.07,1.22,0.37,0.21,1.06,-0.43,0.92,0.27,0.17,9.1,-6.11,9.25
8,-0.07,1.24,0.24,0.2,1.03,-0.44,0.94,0.27,0.16,15.81,-6.8,8.38
8,-0.05,1.22,0.2,0.2,1.06,-0.43,0.96,0.27,0.17,23.2,-6.67,6.88
8,-0.01,1.22,0.18,0.21,1.07,-0.4,0.95,0.31,0.16,28.34,-6.53,5.21
8,-0.02,1.22,0.17,0.21,1.07,-0.4,0.94,0.33,0.19,32.31,-6.88,3.96
8,-0.05,1.21,0.12,0.21,1.1,-0.4,0.94,0.34,0.17,34.09,-8.12,2.67
8,-0.07,1.24,0.09,0.3,1.13,-0.35,0.93,0.34,0.17,34.47,-10.63,0.66
8,-0.11,1.32,0.12,0.42,1.22,-0.25,0.94,0.32,0.17,34.39,-14.04,-1.47
8,-0.1,1.37,0.12,0.33,1.19,-0.1,1.05,0.28,0.1,35.21,-17.6,-4.92
8,-0.13,1.61,0.25,0.21,1.32,0.02,1.26,0.23,0.01,30.49,-18.19,-7.39
8,-0.02,1.66,0.02,0.2,1.5,-0.01,1.52,0.1,0.02,22.5,-15.2,-9.69
8,0.29,1.68,-0.2,0.27,1.71,-0.03,1.7,-0.08,0.07,19.82,-3.47,-13.09
8,0.33,1.65,-0.43,0.15,1.69,0.05,1.76,-0.2,0.05,20.56,9.62,-12.96
8,0.2,1.74,-0.44,0.12,1.77,0.11,1.77,-0.33,-0.02,20.34,24.27,-4.5
8,0.12,1.75,-0.43,0.11,1.69,0.12,1.41,-0.41,0.08,32.08,43.88,0.5
8,0.44,1.64,-0.43,0.11,1.49,0.25,1.11,-0.21,0.12,44.18,44.44,3.31
8,0.44,1.34,-0.55,0.21,1.55,0.49,1.1,-0.05,0.28,32.36,29.47,6.08
8,0.55,1.4,-0.53,1.26,2.14,1.56,1.23,-0.12,0.38,16.08,18.49,8.53
8,0.35,1.37,-0.55,1.21,1.71,1.07,1.17,-0.28,0.27,14.37,12.89,9.55
8,0.27,1.26,-0.5,0.6,1.31,0.52,0.98,-0.21,0.14,18.42,10.18,11.18
8,0.24,1.12,-0.41,0.54,1.19,0.45,0.87,-0.12,0.08,12.1,4.46,13.59
8,0.27,0.94,-0.37,0.54,1,0.37,0.8,-0.09,0.06,4.34,0.14,14.56
8,0.27,0.84,-0.31,0.48,0.95,0.42,0.71,-0.13,0.1,-1.09,-3.05,14.14
8,0.3,0.87,-0.16,0.44,0.98,0.43,0.66,-0.19,0.12,-4.48,-7.03,12.75
8,0.36,0.91,-0.16,0.23,0.85,0.36,0.7,-0.26,0.07,-2.8,-8.38,11.27
8,0.3,1,-0.15,0.26,0.87,0.27,0.77,-0.2,0.08,3.86,-8.18,9.34
8,0.21,1.13,-0.18,0.33,1.03,0.33,0.85,-0.12,0.06,3.7,-9.17,8.75
8,0.2,1.16,-0.2,0.3,1.03,0.2,0.9,-0.16,0.08,-3.14,-11.25,10.41
8,0.15,1.18,-0.23,0.26,1.12,0.18,0.98,-0.23,0.06,-4.34,-9.85,12.34
8,0.15,1.21,-0.25,0.27,1.19,0.18,1.03,-0.24,0.09,-0.01,-6.74,11.39
8,0.11,1.25,-0.26,0.33,1.28,0.22,1.13,-0.17,0.08,1.87,-3.07,7.79
8,0.09,1.25,-0.28,0.3,1.25,0.14,1.1,-0.16,0.12,1.05,0,4.58
8,0.12,1.44,-0.19,0.35,1.25,0.14,1.06,-0.2,0.12,1.21,1.9,4.34
8,0.04,1.29,-0.23,0.35,1.24,0.2,0.97,-0.21,0.13,5.33,1.53,6.2
8,0.05,1.28,-0.2,0.36,1.19,0.18,0.97,-0.18,0.16,8.55,-2.6,6.76
8,0.08,1.25,-0.2,0.36,1.21,0.17,1.08,-0.16,0.14,10.52,-5.76,4.4
8,0.07,1.31,-0.22,0.35,1.28,0.14,1.18,-0.11,0.14,14.08,-3.79,0.16
8,0.05,1.37,-0.22,0.36,1.34,0.14,1.16,-0.05,0.16,12.8,-2.55,-3.69
8,0.01,1.38,-0.19,0.32,1.34,0.14,1.13,-0.07,0.09,13.38,-3.74,-4.85
8,0.07,1.35,-0.19,0.29,1.29,0.09,1.13,-0.09,0.12,17.08,-2.37,-4.63
8,0.08,1.32,-0.19,0.26,1.28,0.06,1.09,-0.06,0.13,18.15,-0.75,-2.86
8,0.08,1.26,-0.19,0.24,1.25,0.08,1.04,0,0.09,17.88,-0.94,-0.08
8,0.08,1.21,-0.16,0.26,1.24,0.06,0.99,0.03,0.1,13.86,-0.63,2.95
8,0.12,1.24,0.02,0.32,1.18,0.06,0.92,0.01,0.09,7.18,-0.78,6.84
8,0.07,1.06,-0.1,0.3,1.16,0.11,0.9,-0.04,0.1,2.09,-1.47,11.02
8,0.04,1.01,-0.16,0.29,1.15,0.11,0.92,-0.08,0.09,-1.03,-1.37,14.44
8,0.09,1.12,-0.15,0.29,1.12,0.14,0.96,-0.08,0.09,-4.98,0.61,16.38
8,0.07,1.09,-0.25,0.27,1.22,0.17,1,-0.05,0.08,-10.65,1.38,17.15
8,0.11,1.16,-0.31,0.18,1.24,0.2,1.05,-0.09,0.1,-17.34,1.92,16.58
8,0.14,1.18,-0.4,0.14,1.25,0.18,1.05,-0.17,0.13,-20.55,0.66,13.96
8,0.14,1.19,-0.43,0.09,1.22,0.17,1.04,-0.23,0.11,-21.4,-0.4,10.05
8,0.11,1.24,-0.41,0.12,1.19,0.15,1.05,-0.29,0.13,-19.71,-2.22,5.63
8,0.08,1.26,-0.35,0.18,1.18,0.17,1.06,-0.27,0.11,-17.23,-3.63,1.22
8,0.09,1.31,-0.28,0.18,1.18,0.2,1.06,-0.24,0.09,-17.78,-4.76,-1.79
8,0.11,1.28,-0.26,0.21,1.15,0.25,1.05,-0.27,0.1,-19.32,-4.19,-4.32
8,0.11,1.25,-0.25,0.23,1.13,0.25,1.02,-0.29,0.1,-18.5,-2.07,-7.71
8,0.11,1.24,-0.26,0.23,1.13,0.28,0.98,-0.31,0.1,-16.56,0.03,-10.86
8,0.11,1.21,-0.28,0.29,1.07,0.25,0.94,-0.28,0.08,-14.64,1.53,-13.6
8,0.12,1.19,-0.29,0.33,1.07,0.28,0.93,-0.25,0.07,-14.8,1.62,-14.99
8,0.12,1.16,-0.26,0.41,1.09,0.25,0.92,-0.23,0.08,-16.63,-0.08,-15.23
8,0.41,1.34,-0.18,0.41,1.21,0.28,0.95,-0.21,0.09,-19.12,0.87,-15.04
8,0.18,1.12,-0.34,0.35,1.24,0.34,0.97,-0.19,0.08,-23.35,3.89,-14.25
8,0.18,1.12,-0.35,0.39,1.34,0.48,0.97,-0.17,0.05,-27.94,6.04,-13.25
8,0.23,1.12,-0.34,0.47,1.19,0.55,0.95,-0.18,0.07,-33.89,8.15,-11.35
8,0.15,1.06,-0.32,0.45,1.13,0.48,0.95,-0.2,0.1,-39.1,7.79,-8.74
8,0.11,1.06,-0.29,0.36,1.09,0.4,0.94,-0.25,0.14,-42.23,6.02,-5.67
8,0.11,1.24,-0.22,0.39,1.15,0.28,0.98,-0.29,0.19,-43.89,3.86,-3.5
8,0.08,1.19,-0.26,0.32,1.28,0.21,1.02,-0.33,0.23,-46.06,-1.33,-1.63
8,0.09,1.26,-0.28,0.39,1.34,0.21,1.1,-0.34,0.21,-47.07,-5.36,1.08
8,0.09,1.31,-0.26,0.49,1.38,0.37,1.19,-0.33,0.16,-44.98,-5.5,4.79
8,0.07,1.37,-0.25,0.66,1.4,0.62,1.25,-0.3,0.18,-38.69,-0.9,6.62
8,0.09,1.43,-0.22,0.61,1.34,0.54,1.32,-0.28,0.17,-29.25,9.24,7.13
