FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.02,0.66,-0.03,0.23,0.51,0.14,0.32,-0.3,0.17,-27.29,57.7,-4.92
7,0.01,1.71,-0.12,0.82,1.32,-0.15,1.66,-0.24,0.24,-14.14,46.79,1.35
7,0.2,2.86,-0.52,1.31,2.39,-0.47,2,-0.25,0.64,-33.25,66.4,12.92
7,0.42,4.48,-1.08,1.87,4.27,-0.6,2,-0.8,0.93,-30.39,33.43,14.5
7,0.42,4.3,-1.11,1.87,4.11,-0.46,2,-1.26,1.15,-4.83,7.52,13.85
7,0.33,4.14,-0.97,1.15,3.8,-0.47,2,-0.67,1.02,31.82,-20.29,8.69
7,0.26,3.74,-0.72,0.64,3.74,-0.26,2,-0.19,1.06,18.7,-60.47,12.47
7,0.27,3.19,-0.6,1,3.55,-0.01,2,-0.42,0.82,17.05,-94.29,18.55
7,0.07,2.44,-0.35,1.1,2.94,0.24,2,-0.38,0.4,39.92,-109.67,20.15
7,-0.05,1.87,-0.04,0.78,2.09,0.45,1.71,-0.25,0.06,57.37,-92.22,22.81
7,0.01,1.24,0.06,-0.04,1.15,0.4,1.38,-0.14,-0.2,59.95,-65.88,25.92
7,0.01,0.55,0.2,-0.59,0.32,0.46,0.96,0.15,-0.29,59.73,-25.4,27.15
7,-0.02,0.01,0.28,-0.39,-0.02,0.52,0.47,0.25,-0.22,32.03,4.23,24.13
7,-0.17,-0.11,0.27,0.05,-0.07,0.48,0.05,0.13,-0.16,12.23,27.7,20.64
7,-0.22,0.07,0.2,0.52,-0.22,0.51,-0.38,0.04,0.1,4.37,25.76,14.27
7,-0.19,0.23,0.08,0.6,-0.07,0.33,-0.46,0.04,-0.03,10.85,17.67,8.34
7,-0.13,0.23,-0.01,0.58,0.09,0.14,-0.26,0.02,0.05,10.44,15.56,4.12
7,-0.04,0.24,0.02,0.63,0.12,0.09,-0.09,0.03,0.17,5.54,12.92,2.25
7,-0.08,0.14,-0.03,0.42,0.15,0,0.04,0,0.21,4.92,12.33,4.13
7,-0.05,0.11,0.06,0.3,0.18,-0.04,0.07,-0.07,0.17,8.21,6.58,7.19
7,0.01,0.15,0.12,0.42,0.21,-0.03,0.03,-0.06,0.07,13.05,1.64,11.02
7,-0.01,0.18,0.08,0.33,0.24,0.02,0.05,-0.01,0.04,14.48,0.94,15.14
7,-0.02,0.23,0.02,0.21,0.39,0.11,0.05,0.01,0.01,17.2,1.55,19.31
7,-0.01,0.23,0.03,0.24,0.44,0.2,0.08,-0.03,0.03,21.48,7.73,22.27
7,-0.04,0.15,0.03,0.21,0.3,0.15,0.06,-0.09,0,27.2,9.14,24.17
7,0.01,0.17,0.12,0.26,0.26,0.17,0,-0.03,0,32.11,10.44,26.54
7,-0.01,0.23,0.12,0.36,0.23,0.14,-0.01,0.03,-0.04,33.66,13.08,30.98
7,-0.01,0.3,0.11,0.33,0.23,0.11,0.03,0.05,-0.08,33.8,16.1,35.89
7,-0.02,0.35,0.05,0.38,0.32,0.2,0.11,0.06,-0.03,27.21,19.22,43.1
7,0.04,0.7,-0.03,0.42,0.45,0.08,0.68,-0.07,-0.06,16.52,17.76,55.96
7,0.05,1.34,-0.1,0.55,0.81,-0.13,1.37,-0.24,0.37,16.01,38.61,62.94
7,0.15,2.33,-0.35,0.64,1.55,-0.38,2,-0.46,0.55,0.47,46.94,65.1
7,0.39,3.66,-0.75,0.88,3,-0.63,2,-0.63,1.24,19.54,60.15,47.08
7,0.39,5.18,-1.12,1.29,5.41,-1.23,2,-0.75,1.28,44.06,26.66,39.49
7,-0.11,4.67,-1.06,0.66,4.7,-1.29,2,-0.72,1.19,53.24,-1.86,24.4
7,0.11,4.32,-0.72,0.09,3.71,-0.95,2,-0.32,1.07,49.31,-39.05,10.77
7,0.14,3.72,-0.4,-0.05,3.41,-0.59,2,-0.25,0.69,32.46,-56.62,1.88
7,0.11,3.23,-0.19,0.05,2.95,-0.37,2,-0.17,0.4,17.33,-60.22,-0.42
7,-0.02,2.6,-0.07,0.11,2.41,-0.16,1.94,-0.23,0.13,7.14,-57.13,5.97
7,-0.22,1.87,0.06,0.17,1.81,-0.01,1.54,-0.43,0.16,2.79,-42.07,12.05
7,-0.32,1.16,0.15,0.08,0.94,0.08,1.21,-0.51,0.17,15.24,-25.78,9.53
7,-0.35,0.49,0.21,0.07,0.26,0.18,0.69,-0.31,0.12,27.71,-14.69,0.25
7,-0.22,0.21,0.43,-0.11,0.14,0.42,0.14,-0.08,0.04,31,-11.41,-7.75
7,-0.44,-0.08,0.27,-0.36,-0.13,0.36,-0.2,0.12,-0.12,19.13,-0.02,-10.32
7,-0.28,0.02,0.21,-0.22,-0.19,0.33,-0.37,0.23,-0.22,2.85,8.99,-8.95
7,-0.2,0.09,0.12,-0.01,-0.08,0.25,-0.26,0.03,-0.02,-7.75,13.98,-6.57
7,-0.1,0.2,-0.01,0.17,0.07,0.11,0.01,-0.23,0.13,0.05,17.02,-9.25
7,0.01,0.32,-0.1,0.21,0.26,0.02,0.21,-0.25,0.17,16.74,15.79,-14.53
7,-0.01,0.36,-0.06,0.29,0.27,-0.01,0.25,-0.14,0.12,30.72,14.91,-17.4
7,-0.1,0.3,-0.07,0.32,0.17,-0.07,0.15,-0.02,0.06,35.15,13.46,-17.84
7,-0.07,0.27,-0.04,0.23,0.08,-0.07,0.03,0.06,0.01,32.28,10.38,-16.72
7,-0.07,0.26,0.08,0.32,0.14,0.05,0.04,0.04,-0.13,28.69,13.79,-14.83
7,-0.08,0.14,0.06,0.26,0.08,0.02,0.09,0.01,-0.1,24.21,26.44,-12.22
7,0.01,0.12,0.12,0.17,0.05,0.06,0.08,0.02,0.1,22.07,39.84,-8.6
7,0.15,0.15,0.21,0.2,0.05,0.15,-0.07,0.04,0.18,21.1,42.56,-3.43
7,0.02,0.2,0.15,0.24,0.09,0.18,-0.2,0.02,0.2,19.79,37.11,1.05
7,0.04,0.47,0.22,0.36,0.29,0.2,-0.13,-0.01,0.18,20.65,24.55,4.66
7,0.11,0.79,0.11,0.39,0.58,0.11,0.33,-0.01,0.41,30.03,11.28,5.02
7,0.08,1.59,-0.16,0.44,1.19,-0.23,1.65,-0.21,0.49,35.93,22.22,1.86
7,0.09,3.03,-0.55,0.58,2.48,-0.8,2,-0.34,1.32,32.2,34.63,3.18
7,0.15,4.12,-0.83,0.88,4.12,-1.27,2,0.16,0.8,10.47,31.02,-5.26
7,0.12,3.78,-0.65,0.81,4.45,-0.96,2,-0.13,1.33,-7,12.67,0.08
7,0.2,3.75,-0.44,0.42,3.35,-0.6,2,-0.7,1.57,-2.23,3.17,-6.53
7,0.27,4.2,-0.46,0.26,3.44,-0.55,2,-0.58,1.63,29.44,-31.36,-33.43
7,0.2,4.49,-0.56,0.36,3.58,-0.49,2,-0.17,1.29,17.19,-61.33,-54.05
7,0.07,3.62,-0.38,0.51,3.06,-0.4,2,-0.18,0.87,1.69,-74.44,-81.4
7,0.15,2.97,0.18,0.67,2.38,-0.4,2,0.01,0.53,-15.6,-79.47,-97.47
7,0.3,2.04,0.39,0.42,1.68,-0.38,1.43,0.13,0.26,-27.2,-88.52,-99.27
7,0.44,0.94,0.43,0.38,0.88,-0.29,0.94,0.49,-0.25,-38.06,-77.54,-83.34
7,0.41,-0.3,0.51,0.36,0.21,-0.01,0.22,0.51,-0.39,-51.55,-45.27,-48.4
7,-0.08,-0.88,0.65,0.55,-0.08,0.27,-0.18,0.03,-0.34,-65.13,10.76,-14.18
7,-0.25,-0.51,0.4,0.3,-0.01,0.28,-0.14,-0.07,-0.05,-61.92,35.87,-6.06
7,0.12,0.09,-0.06,0.38,0.29,0.42,-0.16,-0.02,0.56,-50.09,35.53,0.36
7,0.02,0.15,-0.25,0.35,0.39,0.39,-0.26,0.02,0.46,-46.05,14.6,2.49
7,-0.04,0.14,-0.43,0.07,0.45,0.3,-0.32,0.06,0.23,-43.46,-0.22,6.17
7,0.01,0.14,-0.4,-0.02,0.51,0.3,-0.23,0.02,0.1,-41.32,-12.01,9.8
7,-0.01,0.15,-0.22,-0.02,0.52,0.34,-0.08,-0.01,0.02,-37.21,-17.81,11.85
7,-0.11,0.07,-0.19,-0.08,0.36,0.24,0.02,0.01,-0.03,-36.6,-21.19,15.18
7,0.04,0.15,-0.13,0.05,0.23,0.22,0.11,0.03,-0.08,-39.63,-20.19,19.15
7,0.01,0.24,-0.12,0.18,0.17,0.25,0.13,-0.02,-0.15,-44.3,-14.71,21.22
7,0.01,0.26,-0.19,0.2,0.08,0.3,0.13,-0.16,-0.12,-46.28,-8.43,16.79
7,0.26,0.33,-0.23,0.17,0.11,0.39,0.15,-0.3,-0.04,-41.06,-5.22,5.67
7,0.41,0.48,-0.19,0.11,0.15,0.36,0.26,-0.33,-0.04,-30.08,-0.89,-6.85
7,0.23,0.54,-0.09,0.05,0.09,0.2,0.43,-0.26,-0.1,-24.29,4.21,-18.16
7,0.27,0.6,0.08,0.17,0.14,0.21,0.51,-0.07,-0.21,-25.91,14.16,-29.6
7,0.17,0.45,0.24,0.26,0.23,0.24,0.43,-0.02,-0.16,-34.02,32.51,-44.62
7,0.18,0.55,0.28,0.41,0.55,0.28,0.31,0.13,-0.06,-40.71,43.62,-55.45
7,0.27,0.94,0,0.49,0.87,-0.01,0.81,0.21,0.43,-41.95,26.05,-51.67
7,0.2,2.26,-0.47,0.7,1.84,-0.41,2,0.26,0.92,-48.48,59.98,-34.45
7,0.26,4.57,-0.25,1.24,3.78,-0.83,2,-0.52,0.86,-67.03,41.72,-25.71
7,0.91,4.95,0.06,1.43,4.86,-0.93,2,-0.03,0.58,-34.8,21.8,-27.88
7,0.33,4.12,-0.41,1.06,4.29,-1.02,2,-0.22,0.75,-42.79,43.14,-18.5
7,0.69,4.02,-0.46,0.67,3.86,-1.12,2,-0.96,1.61,12.77,39.73,-13.57
7,0.66,3.86,-0.37,0.6,3.16,-0.87,2,-0.65,1.1,61.49,-48.2,-9.13
7,0.67,3.32,-0.34,0.85,2.88,-0.47,2,0.01,0.52,86.4,-80.78,-9.72
7,0.73,2.52,-0.26,1.12,2.76,0.18,2,0.39,0.1,57.46,-74.53,-13.75
7,0.69,1.59,-0.29,1.01,2.05,0.39,1.84,0.24,-0.16,16.64,-57.66,-12.15
7,0.36,0.81,-0.15,0.81,1.32,0.48,1.23,0.22,-0.21,13.55,-24.24,-4.56
7,-0.11,0.27,0.12,0.66,0.55,0.64,0.74,0.31,0.02,0.75,3.27,2.93
7,-0.13,-0.17,0.36,0.48,-0.1,0.8,0.06,0.24,0.1,-15.02,30.76,9.21
7,-0.05,-0.44,0.4,0.38,-0.26,0.74,-0.48,0,0.03,-31.76,26.73,10.7
7,-0.07,-0.22,0.22,0.15,0.01,0.57,-0.79,-0.23,0.11,-7.23,19.79,6.58
7,0.07,0.15,0.12,-0.02,0.23,0.55,-0.46,-0.06,0.06,14.8,17.88,5.29
7,0.04,0.23,-0.13,-0.01,0.2,0.31,-0.09,0.1,0.05,14.34,15.45,9.39
7,0.17,0.26,-0.2,0.38,0.27,0.3,0.15,0.12,0.14,-0.05,17.19,11.6
7,0.15,0.2,-0.25,0.35,0.3,0.24,0.23,0.09,0.22,-19.43,15.48,11.16
7,0.09,0.2,-0.22,0.29,0.26,0.21,0.21,-0.01,0.18,-30.34,14.27,9.96
7,0.09,0.27,-0.06,0.32,0.29,0.33,0.15,-0.12,0.08,-28.32,11.34,8.37
7,0.04,0.21,-0.04,0.21,0.2,0.33,0.02,-0.16,0.02,-20.45,11.15,5.29
7,0.04,0.21,-0.04,0.23,0.21,0.25,-0.05,-0.15,0,-12.52,8.5,0.8
7,0.11,0.32,0.05,0.21,0.26,0.25,-0.01,-0.11,0.02,-9.44,8.36,-2.57
7,-0.02,0.32,0.06,0.11,0.2,0.14,0.08,-0.06,0.02,-9.27,9.57,-6.24
7,-0.05,0.26,0.08,0.12,0.2,0.11,0.16,-0.02,-0.07,-11.14,13.93,-8.44
7,0.04,0.39,0.18,0.27,0.24,0.12,0.18,-0.02,-0.04,-13.42,15.97,-8.05
7,0.09,0.88,0.15,0.49,0.7,0.08,0.52,-0.12,0.14,-14.31,7.94,-5.66
7,0.12,1.44,-0.04,0.72,1.18,-0.28,1.5,-0.09,0.46,-16.94,-1.9,3.64
7,0.27,2.95,-0.46,1.04,2.49,-0.78,2,-0.26,0.31,-22.46,29.16,20.47
7,0.63,4.89,-0.78,1.4,4.48,-1.05,2,-0.65,1.03,-13.06,45.22,24.21
7,0.72,4.51,-0.81,1.53,4.94,-0.93,2,-0.69,1,13.53,26.33,20.87
7,0.6,4.01,-0.71,0.95,3.99,-0.8,2,-0.82,1.24,42.55,13.15,13.35
7,0.76,4.24,-0.66,0.6,3.93,-0.69,2,-0.16,1.29,57.4,-11.11,15.19
7,0.73,4.02,-0.65,0.39,3.8,-0.55,2,-0.01,1.21,50.82,-33.05,22.15
7,0.57,3.47,-0.41,0.58,3.58,-0.29,2,-0.08,0.98,42.58,-58.48,24.6
7,0.44,2.69,-0.29,0.76,2.94,-0.13,2,-0.11,0.69,49.48,-70.1,31.51
7,0.36,1.87,-0.07,0.87,2.11,0.02,1.62,-0.19,0.47,52.81,-68.36,40.4
7,0.27,1.25,0.22,0.69,1.38,0.22,1.2,-0.28,0.23,59.08,-61.98,41.1
7,0.12,0.7,0.31,0.23,0.57,0.39,0.76,-0.25,0.05,77.01,-53.05,35.21
7,0.08,0.24,0.34,-0.1,0.01,0.52,0.29,-0.17,-0.07,73.33,-42.97,25.18
7,0.07,0.04,0.37,-0.08,-0.1,0.61,0.13,-0.08,-0.22,69.7,-25.97,15.5
7,0.02,-0.07,0.22,-0.02,-0.32,0.54,-0.05,0.11,-0.17,61.15,-3,8.44
7,0.08,0.05,0.12,0.15,-0.32,0.42,-0.19,0.18,-0.11,56.82,14.79,4.86
7,0.08,0.18,0.06,0.24,-0.19,0.25,-0.12,0.16,0.08,46.69,18.98,3.12
7,0.02,0.23,-0.04,0.27,-0.1,0.06,-0.06,0.12,0.12,34.66,14.33,1.5
7,0.05,0.21,-0.06,0.49,0.15,-0.03,-0.01,0.06,0.13,25.18,8.79,0.21
7,-0.05,0.21,-0.07,0.48,0.17,-0.12,0.01,-0.03,0.13,22.67,2.55,0.09
7,-0.02,0.21,-0.04,0.45,0.18,-0.19,0.06,-0.07,0.07,21.53,-2.47,0.25
7,0.07,0.26,0.03,0.42,0.15,-0.16,0.11,-0.06,-0.01,24.18,-2.28,0.91
7,0.02,0.18,0.05,0.42,0.08,-0.13,0.12,-0.01,-0.01,26.48,3.81,1.7
7,0.02,0.18,0.08,0.44,0.14,-0.04,0.08,0.03,0.05,26.08,6.21,2.22
7,0.07,0.2,0.09,0.36,0.26,0.06,0.01,0.05,0.03,22.39,4.66,4.03
7,0.01,0.14,0.08,0.3,0.36,0.09,0.02,-0.01,-0.03,21.05,3,7.54
7,0.04,0.2,0.17,0.3,0.41,0.17,0.01,-0.04,-0.02,24.74,2.88,12.56
7,0.02,0.21,0.2,0.32,0.39,0.12,0.05,-0.05,0.01,31.15,4.92,17.99
7,0.05,0.2,0.17,0.29,0.35,0.05,0.08,0,0,37.79,7.15,23.73
7,0.15,0.3,0.21,0.36,0.39,0.11,0.06,0.1,-0.01,36.56,7.35,30.98
7,0.21,0.51,0.3,0.49,0.55,0.12,0.17,0.13,-0.06,29.24,-2.25,38.92
7,0.09,0.92,-0.04,0.36,0.81,-0.07,0.91,0,0.21,30.04,-11.22,49.18
7,0.21,2.38,-0.38,0.64,1.83,-0.47,2,-0.28,0.95,14.62,27.37,53.68
7,0.24,4.33,-0.83,0.84,3.55,-1.17,2,-0.2,0.72,9.01,2.39,39.8
7,0.27,4.2,-0.68,1.35,5.41,-1.45,2,-0.19,0.91,35.96,11.72,44.33
7,0.07,4.27,-0.57,0.94,3.93,-1.2,2,-0.49,0.69,42.49,-2.42,38.34
7,0.23,4.3,-0.53,0.52,3.95,-1.12,2,-0.01,0.68,50.05,-10.44,38.15
7,0.39,4.15,-0.56,0.27,3.63,-0.84,2,0,0.75,18.12,-21.28,22.26
7,0.05,3.62,-0.5,0.33,3.1,-0.41,2,-0.22,0.5,12.24,-43.1,4.84
7,-0.01,2.94,-0.15,0.39,2.42,0.03,2,-0.1,0.15,12.43,-48.98,-2.76
7,-0.28,1.72,0.09,0.58,1.65,0.12,1.58,-0.15,0.11,10.6,-32.79,-4.84
7,-0.29,0.81,0.34,0.47,0.88,0.21,1.05,-0.08,0.02,11.36,-9.06,-6.23
7,-0.26,0.15,0.49,0.21,0.17,0.3,0.37,0.05,0.05,3.13,1.46,0.61
7,-0.35,-0.3,0.52,0.08,-0.23,0.33,-0.19,0.07,0.07,-3.85,12.9,7.18
7,-0.3,-0.16,0.55,0.12,-0.25,0.39,-0.67,-0.1,-0.01,0.13,14.2,9.43
7,-0.13,0.04,0.37,0.18,-0.16,0.3,-0.72,-0.19,0.01,17.26,8.9,7.82
7,-0.02,0.15,0.17,0.23,-0.04,0.21,-0.22,-0.18,0.1,32.41,11.73,4.81
7,0.12,0.3,0.05,0.24,-0.05,0.11,0.17,-0.05,0.11,38.21,18.62,2.14
7,0.08,0.32,0,0.38,0.08,0.14,0.36,0.05,0.15,31.74,27.47,2.72
7,0.17,0.26,-0.03,0.44,0.14,0.12,0.21,-0.07,0.17,22.82,23.18,3.32
7,0.12,0.27,-0.03,0.36,0.07,0.06,0.04,-0.11,0.05,27.68,21.11,2
7,0.14,0.3,0,0.38,0.14,0.14,-0.08,-0.06,0,33.52,20.14,1.18
7,0.08,0.24,0.11,0.3,0.09,0.05,-0.09,-0.01,0.02,36.75,22.87,1.58
7,0.14,0.24,0.17,0.3,0.11,0.08,-0.01,-0.01,0.06,37.71,25.76,3.07
7,0.17,0.17,0.18,0.32,0.15,0.09,0.01,-0.02,0.08,40.26,25.4,4.9
7,0.21,0.11,0.12,0.26,0.2,0.15,0.01,0.08,0,45.87,30.99,9.19
7,0.18,0.21,0.21,0.3,0.26,0.17,0.02,0.16,0,44.53,33.4,12.61
7,0.12,0.45,0.11,0.27,0.42,0.12,0.16,0.23,0.13,42.73,28.03,15.66
7,0.2,0.97,0.11,0.42,0.85,0.03,0.7,0.22,0.36,39.53,11.05,17.21
7,0.05,1.77,-0.19,0.52,1.4,-0.34,2,0.21,0.89,36.85,22.92,13.53
7,-0.05,3.12,-0.62,0.63,2.49,-0.81,2,0.39,0.99,3.6,49.92,14.17
7,-0.14,4.73,-0.81,1.01,4.78,-1.29,2,0.12,0.82,-22.79,11.89,6.44
7,-0.36,4.14,-0.68,0.55,4.4,-1.36,2,-0.3,1.43,-50.97,10.98,5.78
7,-0.11,4.48,-0.56,0.2,3.89,-1.24,2,-0.77,1.61,-4.91,-14.07,-19.22
7,-0.26,4.2,-0.5,-0.26,2.95,-0.89,2,-0.18,1.31,-3.18,-54.22,-39.44
7,-0.19,3.77,-0.28,0.29,2.94,-0.47,2,0,0.89,-21.85,-71.26,-59.5
7,0.07,3.12,-0.06,0.81,2.79,-0.23,2,-0.08,0.68,-36.15,-72.08,-72.12
7,0.21,2.38,0.15,0.54,2.21,-0.29,1.88,-0.14,0.52,-43.84,-68,-76.86
7,0.18,1.66,0.49,0.18,1.4,-0.34,1.23,-0.04,0.38,-41.44,-70.7,-74.07
7,0.3,1,0.74,0.12,0.82,-0.18,0.68,0.17,0.26,-42.12,-63.63,-61.3
7,-0.07,0.26,0.6,0.24,0.3,0.06,0.2,0.27,0.14,-38.32,-46.02,-44.44
7,-0.35,-0.47,0.57,0.29,-0.1,0.28,-0.38,0.09,-0.01,-37.86,-35.39,-27.58
7,-0.19,-0.44,0.42,0.27,-0.11,0.43,-0.61,0.18,-0.26,-26.3,-11.79,-19.07
7,0.08,0.07,0.08,0.32,0.15,0.33,-0.34,0.17,0.04,-34.29,0.12,-8.57
7,0.17,0.24,-0.12,0.41,0.29,0.24,0.05,-0.01,0.21,-35.92,3.53,-1.2
7,-0.01,0.23,-0.1,0.51,0.41,0.18,0.15,-0.02,0.19,-24.61,4.44,8.5
7,0.09,0.05,-0.19,0.39,0.3,0.06,0.11,-0.01,0.07,-23.93,2.6,16.65
7,0.17,0.04,-0.32,0.23,0.18,0.02,0.05,-0.01,0,-29.99,2.85,20.65
7,0.26,0.11,-0.26,0.12,0.14,0.12,-0.03,0,0,-31.46,-0.8,19.25
7,0.21,0.2,-0.2,0.11,0.17,0.24,-0.06,0.02,-0.03,-29.61,-1.21,14.21
7,0.04,0.21,-0.18,0.12,0.17,0.28,0.06,0.05,-0.16,-42.45,1.67,6.4
7,-0.07,0.24,-0.1,0.15,0.18,0.36,0.1,0.07,-0.14,-54.8,3.02,-2.29
7,0.07,0.2,-0.09,0.17,0.2,0.3,0.17,0.01,-0.09,-61.99,7.02,-8.92
7,0.08,0.14,-0.1,0.18,0.18,0.24,0.15,-0.03,-0.08,-56.96,13.82,-13.56
7,0.04,0.12,-0.12,0.15,0.26,0.2,0.1,0.04,-0.05,-56.92,19.73,-11.56
7,0.01,0.09,-0.09,0.18,0.3,0.18,0.09,0,-0.04,-64.34,23.63,-4.18
7,-0.05,0.14,-0.04,0.2,0.3,0.2,0.1,-0.16,0,-73.39,27.34,2.15
7,0.02,0.3,0.03,0.27,0.36,0.28,0.13,-0.3,0.03,-69.92,34.42,1.66
7,0.12,0.61,-0.03,0.33,0.49,0.22,0.29,-0.27,0.1,-56.2,35.34,-5.5
7,0.21,1.32,-0.26,0.52,0.94,-0.1,1.27,-0.49,0.36,-51.44,30.34,-14.52
7,0.2,3.06,-0.72,0.87,2.3,-0.62,2,-0.49,1.06,-23.87,34.91,-8.67
7,0.54,5.32,-1.17,1.31,4.57,-0.74,2,-0.82,0.84,-30.78,41.33,1.53
7,0.52,4.06,-1.05,1.34,4.06,-0.4,2,-0.94,0.8,-16.8,12.33,11.13
7,0.79,4.06,-0.89,1.09,4.12,-0.31,2,-1.09,0.91,7.15,-3.01,8.49
7,1.32,4.01,-0.35,0.94,3.95,-0.01,2,-0.7,0.87,22.25,-34.46,10.4
7,0.66,3.22,-0.01,0.85,3.46,0.11,2,-0.55,0.4,33.13,-54.76,9.08
7,-0.02,2.91,-0.26,0.7,2.95,0.11,2,-0.59,0.44,38.66,-59.27,3.89
7,0.3,2.39,-0.19,0.73,2.21,0.21,1.92,-0.47,0.23,48.68,-68.77,-4.81
7,0.01,1.68,-0.19,0.67,1.44,0.45,1.59,-0.2,0.09,65.49,-60.57,-18.77
7,0.09,1.03,0,0.51,0.78,0.61,1.35,0.21,-0.04,65.27,-43.62,-32.73
7,-0.05,0.52,0.11,0.48,0.33,0.68,0.67,0.6,-0.02,25.37,-15.97,-27.89
7,-0.17,0.18,0.17,0.55,0.27,0.7,0.26,0.41,-0.02,-12.7,5.34,-11.96
7,-0.19,0.15,0.15,0.54,0.33,0.48,-0.03,0.09,0.14,-24.69,20.3,-1.48
7,0.02,0.18,0.11,0.55,0.29,0.36,-0.23,-0.01,0.11,-15.91,22.48,2.52
7,0.04,-0.02,0.02,0.39,0.17,0.17,-0.35,0,0,-3.69,17.7,7.69
7,0.02,-0.01,0.08,0.35,0.21,0.08,-0.29,0.03,-0.07,4.7,13.95,16.16
7,0.01,0.01,0,0.33,0.3,0.11,-0.08,0.1,0.06,7.56,18.48,24.38
7,-0.02,0.01,-0.06,0.29,0.26,-0.1,0.08,0.15,0.17,-2.83,20.73,30.7
7,0.11,0.11,-0.03,0.39,0.36,-0.03,0.14,0.08,0.13,-20.82,17.31,35.98
7,0.07,0.08,-0.07,0.39,0.27,0,0.05,-0.12,0.02,-25.89,14.69,37.3
7,0.02,0.12,-0.1,0.39,0.23,0.15,-0.02,-0.25,-0.04,-16.62,17.88,35.91
7,0.04,0.21,-0.09,0.24,0.29,0.22,0,-0.23,-0.04,-1.26,21.22,31.47
7,0.02,0.3,-0.01,0.14,0.33,0.34,0.08,-0.12,-0.01,3.16,24.08,27.28
7,0.01,0.21,-0.01,0.2,0.33,0.49,0.11,-0.1,-0.02,1.11,28.42,22.75
7,0.08,0.41,-0.04,0.45,0.45,0.51,0.19,-0.23,0.01,-7.56,29.6,17.68
7,0.17,0.79,-0.13,0.44,0.69,0.3,0.43,-0.34,0.07,-13.67,23.15,12.93
7,0.27,1.52,-0.32,0.57,1.12,-0.06,1.36,-0.44,0.39,-24.57,9.5,9.8
7,0.33,2.94,-0.59,0.95,1.99,-0.44,2,-0.39,0.52,-14.46,3.69,10.82
7,0.76,4.38,-0.6,1.34,3.18,-0.55,2,-0.93,0.5,-51.78,22.31,17.79
7,1.37,4.05,-0.18,1.28,3.63,-0.41,2,-1.4,0.84,-20.29,36.56,16.81
7,1,3.65,-0.44,0.87,3.5,-0.16,2,-1.27,1.3,14.57,-13.54,-1.42
7,0.52,3.75,-0.81,0.85,3.86,-0.03,2,-1.03,1.13,13.44,-61.57,-3.73
7,0.09,3.65,-0.77,0.69,3.5,-0.03,2,-0.77,0.74,23.22,-83.89,2.85
7,0.14,3.16,-0.65,0.49,3.28,0.24,2,-0.59,0.34,42.18,-89.71,11.84
7,0.24,2.38,-0.6,0.36,2.61,0.43,2,-0.32,0.18,51.89,-83.27,20.04
7,0.39,1.65,-0.59,0.11,2.01,0.8,1.65,0.01,0.09,31.17,-67.72,28
7,0.24,0.84,-0.43,0.08,1.29,0.98,1.18,-0.02,-0.05,13.11,-51.45,33.99
7,0.05,0.38,-0.12,0.02,0.82,1.35,0.73,-0.25,-0.07,19.36,-30.62,26.02
7,0.04,0.14,0.06,0.07,0.52,1.31,0.36,-0.28,-0.21,30.48,-12.74,10.14
7,-0.07,0.2,0.09,0.33,0.01,0.92,0.03,-0.15,0,27.38,-0.35,-3.25
7,-0.02,0.44,0.17,0.23,-0.14,0.68,-0.07,-0.11,-0.01,35.47,8.2,-15.21
7,0.02,0.44,0.18,0.17,-0.11,0.48,-0.08,0.08,-0.07,39.76,22.55,-19.73
7,0.04,0.29,0.12,0.11,-0.02,0.18,-0.01,0.14,0,32.96,30.85,-19.49
7,0.08,0.23,0.12,0.17,0.02,0.09,0.07,0.02,0.06,23,31.54,-21.36
7,0.11,0.23,0.08,0.27,0.08,-0.04,0.02,-0.07,0.12,21.08,26.95,-23.64
7,0.23,0.21,0.08,0.23,0.12,-0.18,0.01,-0.13,0.07,26.56,22.32,-25.45
7,0.29,0.23,0.06,0.27,0.02,-0.2,0.04,-0.09,-0.03,31.34,21.93,-26.37
7,0.21,0.29,0.12,0.35,0.01,-0.09,0.06,0,-0.03,33.18,24.59,-27.13
7,0.14,0.21,0.11,0.29,0.02,-0.06,0.05,0.05,-0.01,34.26,27.18,-25.79
7,0.2,0.15,0.18,0.44,0.12,-0.07,0.03,0.06,-0.02,31.42,30.49,-22.81
7,0.18,0.09,0.15,0.39,0.2,-0.03,0.05,0.03,-0.04,29.95,32.38,-18.62
7,0.26,0.08,0.21,0.38,0.23,0.05,-0.05,0.07,0.04,31.33,31.9,-13.44
7,0.24,0.14,0.25,0.48,0.33,0.15,-0.01,0.12,-0.01,28.69,31.27,-6.11
7,0.21,0.2,0.27,0.58,0.54,0.31,-0.06,0.19,0.07,20.72,30.11,4.35
7,0.18,0.41,0.21,0.45,0.49,0.14,0.11,0.17,0.14,6.08,20,15.09
7,0.12,1.04,0.14,0.52,0.89,-0.12,0.8,-0.01,0.49,6.56,19.21,25.48
7,0.12,2.09,-0.22,0.6,1.77,-0.68,2,-0.18,0.85,9.54,45.46,34.94
7,0.24,3.68,-0.81,0.87,3.58,-1.12,2,-0.28,0.9,-3.45,51.7,44.99
7,0.69,5.38,-1.12,1.49,5.52,-1.35,2,-0.43,1.35,27.48,46.37,46.64
