FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-0.76,0.07,0.64,0.94,-0.14,0.86,1.07,0.04,0.02,-0.23,-24.82,2.07
5,-0.63,0.07,0.61,0.92,-0.08,0.79,1.02,0.05,0,-2.59,-22.09,1.11
5,-0.59,-0.01,0.45,0.78,-0.1,0.68,1.04,0.05,-0.03,-3.89,-21.21,-0.27
5,-0.5,0.04,0.4,0.78,-0.08,0.64,1.02,0.05,0,-4.56,-20.46,0.11
5,-0.44,0.01,0.3,0.67,-0.13,0.51,1.06,0.03,-0.04,-5.64,-16.47,0.15
5,-0.32,-0.01,0.21,0.63,-0.07,0.51,1.06,0.01,-0.06,-5.56,-13.47,-0.55
5,-0.22,-0.02,0.21,0.58,-0.07,0.46,1.05,0,-0.06,-4.92,-11.56,-1.26
5,-0.13,-0.05,0.14,0.49,-0.08,0.34,1.05,-0.02,-0.05,-3.42,-10.63,-1.79
5,-0.05,-0.07,0.08,0.38,-0.11,0.25,1.07,-0.02,-0.11,1.11,-9.5,-1.68
5,0.09,-0.01,0.05,0.39,-0.01,0.25,1.06,0.01,-0.08,0.66,-6.63,-0.7
5,0.08,-0.05,0.03,0.3,-0.05,0.18,1.04,0.03,-0.09,-0.58,-5.48,0.25
5,0.15,-0.02,0.05,0.29,0.01,0.22,1.02,0.02,-0.08,0.96,-3.11,0.69
5,0.21,-0.01,0.08,0.27,0.02,0.21,0.97,0.01,-0.03,3.22,-0.79,1.79
5,0.26,0.05,0.15,0.21,0.02,0.2,1.05,-0.01,-0.13,7.12,0.32,1.71
5,0.3,0.08,0.2,0.04,0.02,0.25,1.05,0,-0.12,8.29,2.21,0.55
5,0.39,0.14,0.31,0.04,0.12,0.36,0.96,0,-0.04,9.33,4.85,-1.42
5,0.49,0.17,0.61,-0.07,0.14,0.4,1.02,0.04,-0.16,6.7,6.59,-2.56
5,0.51,0.18,0.64,-0.16,0.29,0.55,1.18,0.04,-0.19,11.14,29.62,-5.5
5,0.57,0.27,0.6,-0.36,0.38,0.71,1.07,0,-0.05,17.96,19.15,-4.1
5,0.79,0.45,0.83,-0.35,0.49,0.8,1,0.12,-0.12,17.58,22.7,-2.66
5,0.63,0.38,0.68,-0.38,0.49,0.76,1,0.08,-0.16,13.92,23.34,-1.53
5,0.57,0.52,0.74,-0.23,0.63,0.86,0.97,0.11,-0.19,9.01,22.61,-0.38
5,0.44,0.6,0.74,-0.11,0.75,0.97,0.92,0.07,-0.13,9.19,13.16,-0.17
5,0.41,0.72,0.86,-0.11,0.84,1.1,0.95,0.01,0.03,13.01,12.16,0.08
5,0.42,0.79,1.1,-0.05,0.95,1.38,1.04,0.06,-0.1,14.59,19.56,-1.2
5,0.3,0.84,1.23,-0.02,0.94,1.48,1.07,0.04,-0.14,14.94,24.97,-1.6
5,0.12,0.95,1.44,0.11,0.95,1.57,1.11,0.09,-0.19,14.29,30.6,-0.96
5,0.11,1,1.74,0.17,0.97,1.81,1.09,0.05,-0.04,17.6,41.04,1.47
5,0.11,1.07,2.02,0.2,1.03,2.08,1.08,0.05,-0.08,13.51,47.52,2.26
5,0.07,1.1,2.25,0.35,1.01,2.17,1.11,0.1,-0.06,7.21,43.84,4.06
5,0.02,1.21,2.55,0.51,1.09,2.31,1.34,0.09,-0.11,1.98,25.18,7.53
5,-0.08,1.19,2.76,0.66,1.12,2.34,0.92,0.03,0.19,-3.5,24.27,9.69
5,-0.14,1.16,2.89,0.81,1.19,2.4,1,-0.03,0.12,-1.66,21.96,8.5
5,-0.25,1.09,2.95,0.97,1.18,2.4,0.99,-0.01,0.17,2.28,13.5,6.03
5,-0.42,0.89,2.85,1.13,1.1,2.28,0.96,-0.03,0.23,6.44,7.54,5.45
5,-0.6,0.72,2.76,1.28,1,2.17,1.01,-0.09,0.23,12.35,2.03,4.5
5,-0.81,0.54,2.59,1.34,0.84,2.06,0.96,-0.1,0.26,19.5,-3.79,3.87
5,-1.1,0.29,2.27,1.4,0.55,1.84,1.01,-0.09,0.26,24.72,-2.47,2.42
5,-1.19,0.29,2.15,1.66,0.42,1.84,1.04,-0.1,0.25,33.2,-0.69,-0.47
5,-1.42,0.23,1.88,1.64,0.29,1.71,0.98,0.04,0.28,32.37,-3.85,-1.59
5,-1.46,0.2,1.53,1.69,0.15,1.56,0.96,0.02,0.26,31.89,-0.07,-2.51
5,-1.42,0.18,1.23,1.59,-0.11,1.29,1,0.08,0.21,30.72,0.73,-3.29
5,-1.3,0.21,1.16,1.62,-0.08,1.29,0.9,0.15,0.15,25.64,-8.37,-1.37
5,-1.19,0.17,1.02,1.47,-0.05,1.19,0.91,0.17,0.29,16.44,-11.35,0.77
5,-1.03,0.2,1.04,1.38,-0.01,1.07,1.01,0.07,0.17,7.26,-14.22,3.03
5,-0.75,0.27,1.02,1.28,0.01,0.97,1.03,0.06,0.12,2.97,-12.47,0.89
5,-0.82,0.15,0.85,1.07,-0.01,0.88,1.03,0.06,0.08,-0.23,-18.93,0.95
5,-0.69,0.14,0.77,1.01,0.07,0.91,1.05,0.04,0.13,-3.56,-18.95,0.39
5,-0.66,0.09,0.74,0.92,0.02,0.83,1.08,0.02,0.08,-4.96,-19.24,-0.5
5,-0.6,0.08,0.68,0.82,0.01,0.74,1.03,0.06,0.07,-8.12,-20.38,-1.94
5,-0.51,-0.01,0.58,0.66,-0.08,0.65,1.02,0.08,0.05,-11.77,-21.35,-3.02
5,-0.36,0.01,0.49,0.7,-0.01,0.68,1.02,0.04,0.01,-13.89,-21.91,-2.98
5,-0.35,-0.04,0.36,0.55,-0.07,0.57,1.04,0.02,-0.01,-15.56,-19.98,-4.01
5,-0.23,0.01,0.39,0.52,-0.01,0.54,1.07,0.02,-0.03,-15.82,-17.21,-4.72
5,-0.14,0.01,0.27,0.49,0.01,0.51,1.03,0,-0.03,-14.84,-20.91,-4.98
5,-0.01,0.01,0.2,0.47,-0.02,0.42,1.06,0.03,-0.04,-17.05,-17.05,-4.01
5,0.02,0.04,0.12,0.44,-0.01,0.39,1.05,0.02,-0.03,-17.63,-16.26,-2.92
5,0.15,0.08,0.09,0.45,0.07,0.48,1.05,0.04,-0.03,-20.99,-12.52,-3.07
5,0.17,0.07,0.03,0.33,0.01,0.31,1.04,0.02,-0.06,-19.76,-8.14,-3.13
5,0.24,0.09,0.02,0.27,0.07,0.3,1.04,0,-0.03,-15.94,-5.32,-2.76
5,0.27,0.11,0.02,0.18,0.07,0.27,1.04,-0.03,-0.04,-13.48,-3.53,-3.85
5,0.33,0.12,0.08,0.14,0.08,0.31,1.03,0,-0.09,-13.5,-1.49,-4.22
5,0.39,0.14,0.06,-0.01,0.11,0.34,1.04,0,-0.05,-9.09,0.68,-4.58
5,0.51,0.18,0.21,-0.11,0.15,0.42,1.08,-0.01,-0.08,-6.6,4.15,-5.75
5,0.55,0.17,0.49,-0.25,0.2,0.51,1.07,0.04,-0.08,-11.82,9.62,-7.37
5,0.6,0.17,0.45,-0.35,0.27,0.6,1.11,0.07,-0.1,-11.45,17.05,-7.79
5,0.72,0.27,0.6,-0.47,0.42,0.68,1.08,0.06,-0.07,-6.37,19.57,-6.5
5,0.73,0.27,0.65,-0.5,0.47,0.7,1.02,0.09,-0.06,-9.85,15.44,-5.43
5,0.6,0.24,0.67,-0.48,0.47,0.67,1.01,0.06,-0.06,-6.66,17,-4.45
5,0.49,0.47,0.65,-0.35,0.52,0.68,0.92,-0.01,0,5.5,14.11,-4.59
5,0.48,0.48,0.83,-0.07,0.72,0.8,0.9,0.02,0,16.07,8.79,-4.95
5,0.3,0.57,0.92,0.08,0.79,0.85,0.98,0.07,-0.03,19.66,6.29,-4.09
5,0.21,0.61,0.99,0.15,0.84,0.98,1.07,0.07,0,24.6,14.28,-1.6
5,0.18,0.63,1.11,0.26,0.88,1.16,1.14,0.09,-0.13,21.08,24.44,-0.37
5,0.15,0.75,1.29,0.32,0.91,1.29,1.1,0.11,-0.11,18,27.1,0.2
5,0.26,0.82,1.5,0.38,0.92,1.45,1.07,0.03,-0.05,19.88,32.73,3.09
5,0.36,0.78,1.68,0.36,0.98,1.68,1.05,0.05,0.05,20.44,33.8,3.79
5,0.42,0.85,1.96,0.38,1.1,2,1.11,0.1,-0.02,17.06,30.76,3.5
5,0.47,0.89,2.18,0.3,1.13,2.14,1.06,0.09,0.09,11.29,33.65,6.11
5,0.58,1.01,2.54,0.36,1.21,2.31,0.97,0.06,0.14,7.88,27.38,7.67
5,0.61,1.04,2.8,0.44,1.24,2.46,1.02,0.04,0.06,5.15,17.85,8.08
5,0.57,0.98,2.99,0.54,1.22,2.61,1,0.12,0.13,5.13,9.79,5.39
5,0.51,0.88,3.11,0.79,1.21,2.61,0.97,0.04,0.21,1.79,3.95,3.8
5,0.35,0.81,3.07,0.95,1.13,2.58,1,0,0.22,3.92,-1.91,1.89
5,0.17,0.67,2.92,1.13,0.97,2.43,0.99,-0.03,0.26,9.69,-6.73,0.4
5,-0.2,0.49,2.67,1.25,0.75,2.22,1.03,0.04,0.19,12.01,-4.05,-2.24
5,-0.54,0.45,2.45,1.35,0.58,2.03,1.04,0.04,0.18,11.42,-7.88,-2.38
5,-0.69,0.42,2.33,1.43,0.49,1.88,0.98,0.04,0.26,12.08,-15.27,-2.02
5,-0.85,0.3,2.11,1.4,0.38,1.75,0.94,0.02,0.24,12.02,-19.34,-1.94
5,-0.88,0.26,2.02,1.44,0.26,1.6,1.03,0.03,0.23,16.36,-0.99,-3.29
5,-0.91,0.27,1.87,1.37,0.11,1.5,0.94,0.1,0.17,14.11,-11.99,-1.04
5,-0.9,0.21,1.57,1.25,0.11,1.44,0.99,0.18,0.17,5.54,-10.55,5.12
5,-0.75,0.17,1.35,1.07,0.18,1.23,0.84,0.16,0.12,-0.66,-12.57,6.39
5,-0.6,0.17,1.19,1.06,0.15,1.1,1.03,0.05,0.14,-3.56,-16.95,3.37
5,-0.6,0.08,0.97,0.94,0.09,1.02,1.13,0.06,0.08,-5.19,-17,1.68
5,-0.48,0.07,0.83,0.82,0.11,0.95,1.08,0.13,0.08,-8.15,-22.12,1.35
5,-0.39,0.02,0.68,0.76,0.11,0.85,0.96,0.04,0.17,-7.13,-23.92,1.13
5,-0.38,-0.04,0.61,0.69,0.04,0.73,1.01,0.09,0.06,-9.81,-25.09,0.93
5,-0.26,-0.01,0.61,0.7,0.08,0.7,1.04,0.05,0.08,-10.47,-24.11,0.85
5,-0.26,-0.08,0.48,0.55,0.02,0.57,0.99,0.03,0.06,-9.38,-27.03,0.92
5,-0.17,-0.05,0.31,0.49,-0.01,0.49,1.05,0.03,-0.01,-9.99,-22.5,1.58
5,-0.11,-0.02,0.18,0.44,-0.07,0.45,1.07,0.01,-0.03,-11,-19.63,1.87
5,-0.05,0.05,0,0.32,0.01,0.37,1.13,0.04,-0.07,-9.88,-19.49,2.34
5,0.01,0.07,-0.06,0.26,0.04,0.33,1.05,0.04,-0.05,-8.35,-11.85,1.95
5,0.05,0.08,-0.09,0.15,0.04,0.25,1.05,0.04,-0.06,-7.4,-5.97,2.47
5,0.12,0.09,-0.04,0.14,0.08,0.25,1.02,0.01,-0.05,-6.13,-2.4,2.98
5,0.17,0.08,-0.04,0.04,0.05,0.22,1.05,0,-0.04,-2.94,4.76,3.09
5,0.23,0.08,0.08,-0.04,0.09,0.25,1.01,0,-0.06,-1.4,7.17,3.66
5,0.39,0.17,0.27,-0.04,0.18,0.36,1.03,-0.01,-0.11,-3.44,8.21,3.32
5,0.41,0.09,0.2,-0.14,0.18,0.37,1.05,-0.02,-0.06,-1.39,7.25,1.4
5,0.54,0.14,0.31,-0.17,0.26,0.49,1.16,-0.01,-0.08,1.18,20.14,-0.82
5,0.58,0.21,0.46,-0.2,0.35,0.62,1.21,0.1,-0.2,0.47,14.5,-0.59
5,0.54,0.21,0.51,-0.23,0.41,0.71,1.17,0.12,-0.22,-1.53,17.85,-0.63
5,0.51,0.24,0.7,-0.25,0.49,0.77,1.11,0.05,-0.11,-1.61,20.69,0.72
5,0.61,0.23,0.77,-0.23,0.54,0.79,1.06,0.03,-0.06,0.14,31.24,1.29
5,0.64,0.2,0.92,-0.26,0.66,0.97,1.05,0.07,-0.13,0.69,42.7,1.69
5,0.55,0.17,0.95,-0.33,0.64,1.01,1.07,0.14,-0.2,-3.87,45.97,4.11
5,0.57,0.26,1.05,-0.29,0.7,1.07,0.97,0.09,-0.05,-2.94,39.97,7.72
5,0.58,0.29,1.11,-0.35,0.67,1.1,0.9,-0.01,0.16,5.46,33.47,9.67
5,0.73,0.33,1.29,-0.44,0.7,1.32,1.01,-0.08,0.13,7.59,37.34,7.74
5,0.69,0.32,1.39,-0.48,0.67,1.41,1.12,0,-0.04,8.34,37.98,4.85
5,0.58,0.36,1.51,-0.41,0.69,1.44,1.1,0.11,-0.03,5.46,38.26,4.75
5,0.6,0.55,1.81,-0.22,0.84,1.69,1.05,0.09,0.1,3.13,31.99,4.08
5,0.61,0.51,1.94,-0.08,0.94,1.88,1,0.04,0.13,0.28,28.56,2.33
5,0.61,0.49,2.11,-0.02,1,2.08,0.94,0.08,0.14,-4.12,18.15,4.36
5,0.41,0.52,2.28,0.05,0.95,2.08,0.98,-0.01,0.19,-7.58,14.63,6.17
5,0.38,0.58,2.43,0.21,1.03,2.21,1.01,-0.06,0.16,-7.58,10.88,4.63
5,0.29,0.58,2.55,0.45,1.1,2.39,1.03,-0.04,0.17,-4.8,9.07,2.28
5,0.04,0.58,2.71,0.55,1.01,2.42,0.98,-0.04,0.29,-2.51,2.8,1.18
5,-0.13,0.61,2.8,0.66,0.95,2.48,1.04,0,0.26,1.83,1.99,0.24
5,-0.35,0.55,2.82,0.7,0.88,2.48,0.97,0.03,0.25,1.87,-4.66,0.21
5,-0.42,0.54,2.85,0.88,0.85,2.45,0.99,0.05,0.26,-0.61,-4.2,-0.39
5,-0.53,0.47,2.76,1.09,0.84,2.33,0.97,0.01,0.27,-2.01,-9.95,-1.28
5,-0.54,0.33,2.52,1.09,0.72,2.19,0.98,-0.08,0.27,-0.35,-11.66,-3.98
5,-0.62,0.26,2.34,1.13,0.63,2.06,1,-0.1,0.26,5.29,-21.79,-5.97
5,-0.68,0.21,2.15,1.1,0.49,1.88,1.03,-0.03,0.22,9.91,-22.98,-7.6
5,-0.7,0.26,2.06,1.21,0.36,1.69,0.9,0.02,0.29,10.05,-24.6,-6.46
5,-0.76,0.15,1.74,1.03,0.17,1.56,1.04,0.14,0.14,4.95,-22.98,-4.05
5,-0.72,0.23,1.68,1.07,0.2,1.6,1.02,0.16,0.19,-1.22,-22.96,-0.67
5,-0.76,0.08,1.44,0.98,0.12,1.44,1.16,0.07,0.04,-3.76,-23.21,-0.1
5,-0.75,0.07,1.34,1.01,0.12,1.35,1.04,0.03,0.13,-7.01,-26.79,0.82
5,-0.73,0.04,1.01,0.97,0.09,1.25,1.03,0.03,0.16,-10.05,-30.1,-0.08
5,-0.72,-0.02,0.91,0.89,0.08,1.14,1.11,0.08,0.09,-8.16,-27.91,-1.56
5,-0.65,-0.05,0.74,0.78,-0.02,0.99,1.02,0.07,0.11,-9.18,-30.23,-1.79
5,-0.63,-0.05,0.6,0.76,0.01,0.92,0.96,0.05,0.16,-8.53,-29.02,-2.33
5,-0.56,-0.07,0.45,0.73,-0.02,0.85,1.09,0.04,0.08,-8.02,-31.36,-2.46
5,-0.51,-0.07,0.34,0.7,-0.1,0.76,1.07,0.03,0.04,-8.23,-29.09,-3.09
5,-0.47,-0.05,0.28,0.66,-0.13,0.65,1.01,0.03,0.06,-8.97,-26.06,-3.67
5,-0.39,-0.05,0.24,0.63,-0.14,0.62,1.07,0.06,0.01,-9.53,-21.71,-3.89
5,-0.35,-0.07,0.15,0.54,-0.16,0.58,1.06,0.06,0.01,-10.65,-19.78,-3.76
5,-0.29,-0.13,0.03,0.45,-0.22,0.48,1.06,0.02,0.01,-11.42,-17.71,-4.26
5,-0.25,-0.11,0.03,0.45,-0.17,0.45,1.04,0.01,0,-10.12,-16.2,-4.61
5,-0.16,-0.07,0,0.41,-0.14,0.4,1.02,0.01,-0.01,-7.73,-14.66,-4.69
5,-0.1,-0.02,-0.04,0.38,-0.07,0.34,1.03,0.01,-0.01,-6.04,-14.28,-3.34
5,-0.04,-0.01,-0.01,0.33,-0.04,0.3,1.02,0.04,-0.02,-3.27,-11.96,-0.49
5,0.01,0.01,0,0.26,-0.01,0.24,1.01,0,-0.04,0.15,-9.4,2.56
5,0.04,0.01,0.08,0.21,0.05,0.24,1.05,-0.01,-0.06,3.31,-5.6,4.76
5,0.11,0.05,0.15,0.15,0.08,0.22,1.01,0,-0.04,6.27,-3.32,5.85
5,0.17,0.08,0.24,0.11,0.11,0.25,1.05,0.04,-0.09,9.28,1.09,5.4
5,0.26,0.09,0.36,0.08,0.15,0.3,1.01,-0.02,-0.05,11.27,2.53,4.63
5,0.33,0.14,0.48,0.05,0.21,0.34,1.08,0.02,-0.14,10.53,2.27,4.55
5,0.36,0.08,0.52,-0.07,0.18,0.3,1.07,0.07,-0.1,8.41,4.36,3.6
5,0.48,0.07,0.33,-0.16,0.18,0.37,1.08,0.02,-0.09,5.34,11.07,2.89
5,0.61,0.08,0.52,-0.23,0.29,0.49,1.12,-0.02,-0.14,13.71,29.81,-0.16
5,0.76,0.11,0.61,-0.3,0.36,0.58,1.01,0.07,-0.14,12.21,22.12,0.75
5,0.7,0.11,0.61,-0.38,0.45,0.68,1.04,0.21,-0.09,1.15,19.14,3.57
5,0.79,0.23,0.77,-0.39,0.55,0.77,1.1,0.06,-0.03,3.91,20.17,5.41
5,0.72,0.2,0.79,-0.42,0.57,0.68,1.05,0.03,-0.06,12.29,23.08,4.39
5,0.54,0.24,0.8,-0.29,0.73,0.8,1,0.05,-0.11,19.12,23.84,3.05
5,0.38,0.42,0.89,-0.22,0.92,1.14,0.96,0.13,-0.04,10.97,12.34,3.66
5,0.24,0.55,0.99,-0.17,0.95,1.32,0.99,0,0.09,8.49,12.61,4.57
5,0.33,0.64,1.13,-0.08,0.92,1.35,1.2,-0.21,0.01,23.86,27.4,0.15
5,0.27,0.7,1.29,0.05,1.04,1.5,1.42,-0.02,-0.32,31.39,38.5,-6.64
5,0.12,0.82,1.5,0.08,1.16,1.74,1.08,0.15,-0.06,22.26,38.37,-7.46
5,0.14,0.98,1.85,0.12,1.26,2.02,1.03,0.11,0.12,10.07,42.31,-3.15
5,0.12,1.09,2.24,0.2,1.31,2.19,1,0.01,-0.03,6.53,38.3,-0.03
5,0.2,1.18,2.54,0.32,1.4,2.3,0.95,0.05,0.03,3.41,24.89,3.56
5,0.12,1.18,2.7,0.39,1.44,2.34,0.9,0.03,0.17,-0.99,15.01,5.4
5,0.05,1.1,2.85,0.45,1.34,2.4,0.99,0.05,0.12,-7.79,9.7,2.9
5,0.04,1,2.95,0.64,1.34,2.43,0.97,0.02,0.15,-9.24,-1.73,0.85
5,-0.07,0.85,2.85,0.79,1.18,2.31,1.09,-0.03,0.18,-9.12,0.37,-1.85
5,-0.16,0.75,2.7,0.91,1,2.24,1.04,-0.03,0.29,-4.25,-7.89,-4.76
5,-0.38,0.64,2.45,0.91,0.82,2.21,1,0,0.25,1.47,-16.3,-6.92
5,-0.54,0.6,2.28,1.03,0.76,2.17,0.96,0.01,0.25,3.78,-12.53,-7.08
5,-0.78,0.49,2.14,1.16,0.58,1.99,1,0,0.27,6.99,-10.47,-7.21
5,-0.93,0.45,2.15,1.46,0.42,1.81,1.04,0.05,0.17,10.81,-8.31,-6.24
5,-1.05,0.45,2.06,1.43,0.3,1.72,0.85,0.13,0.28,8.07,-14.18,-4.14
5,-1.15,0.36,1.85,1.41,0.32,1.68,0.9,0.13,0.26,1.45,-17.58,-0.7
5,-1.12,0.33,1.72,1.46,0.27,1.47,0.88,0.01,0.33,1.96,-23.8,0.37
5,-1.05,0.39,1.59,1.41,0.3,1.26,0.88,0.17,0.16,-0.62,-18.53,0.48
5,-1.03,0.36,1.35,1.28,0.14,1.13,1.05,0.01,0.16,0.36,-21.83,-0.73
5,-0.91,0.36,1.22,1.21,0.24,1.08,1.08,0.04,0.14,-0.97,-22.5,-1.01
5,-0.87,0.24,1.01,1.06,0.15,0.91,1.01,0.06,0.17,-1.42,-25.24,-0.97
5,-0.75,0.24,0.91,1.01,0.12,0.86,0.99,0.01,0.1,-0.72,-30.68,-1.09
5,-0.72,0.18,0.83,0.91,0.08,0.79,1,0.06,0.05,-2.6,-32.45,-0.98
5,-0.63,0.15,0.76,0.82,0.02,0.7,1.01,0.04,0.08,-3.02,-30.17,-0.27
5,-0.51,0.11,0.79,0.79,-0.04,0.65,1.01,0.05,0.04,-3.95,-28.62,-0.92
5,-0.51,0.02,0.7,0.69,-0.04,0.55,1.07,0.09,0,-6.14,-29.83,-1.05
5,-0.41,-0.01,0.61,0.61,-0.08,0.51,1.1,0.06,-0.04,-6.36,-25.77,-1.73
5,-0.3,0.02,0.28,0.58,-0.07,0.55,1.07,0.02,-0.03,-7.06,-20.76,-2.31
5,-0.22,-0.02,0.21,0.49,-0.11,0.48,1.06,0.03,-0.07,-7.02,-16.47,-2.67
5,-0.19,-0.08,0.06,0.38,-0.2,0.39,1.06,0.05,-0.11,-7.61,-11.33,-2.24
5,-0.08,-0.05,0.09,0.38,-0.13,0.4,1.06,0.06,-0.09,-7.57,-7.92,-1.31
5,-0.01,-0.1,0.05,0.3,-0.11,0.33,1.04,0.03,-0.02,-5.05,-6.24,-0.34
5,0.08,-0.05,0.11,0.36,0.04,0.37,1.03,0.04,-0.04,-1.34,-5.19,0.7
5,0.11,-0.08,0.05,0.29,0.04,0.28,1.03,0.05,-0.04,1.37,-4.06,2.54
5,0.14,-0.08,0.02,0.2,0.08,0.27,1.02,0.01,-0.02,5.6,-4.63,4.22
5,0.24,-0.04,0.11,0.12,0.15,0.34,1.04,0.02,-0.03,7.74,0.23,5.82
5,0.32,-0.02,0.17,0.01,0.17,0.34,1.06,0.01,-0.08,6.98,1.43,5.98
5,0.42,0.05,0.3,-0.04,0.23,0.45,1.11,0.02,-0.16,6.68,8.19,4.79
5,0.41,0.04,0.62,-0.11,0.21,0.4,1.13,0.03,-0.19,6.7,8.69,3.15
5,0.52,0.12,0.7,-0.11,0.3,0.51,1.07,0.04,0.01,9.02,9.89,0.32
5,0.54,0.12,0.46,-0.22,0.32,0.58,1.07,0.04,-0.07,8.11,24.03,-2.77
5,0.55,0.15,0.51,-0.28,0.35,0.68,0.79,0.1,0.02,0.37,11.93,-2.1
5,0.67,0.23,0.58,-0.3,0.41,0.73,1.04,0.08,-0.14,-2.5,18.72,-1.72
5,0.52,0.18,0.57,-0.35,0.41,0.64,1.07,-0.01,0,7.94,27.34,-1.54
5,0.63,0.26,0.76,-0.33,0.48,0.77,1,0.08,-0.06,4.73,30.36,-2.31
5,0.55,0.27,0.86,-0.35,0.54,0.95,1,0.18,-0.18,-9.36,33.95,0.07
5,0.57,0.39,1.02,-0.28,0.67,1.16,0.95,0.12,-0.13,-18.84,31.82,3.95
5,0.67,0.41,1.2,-0.3,0.76,1.28,1.03,-0.02,0,-8.12,32.44,4.95
5,0.64,0.36,1.32,-0.36,0.85,1.37,1.05,0,0.01,-1.5,31.27,1.93
5,0.64,0.41,1.53,-0.32,0.94,1.54,1.06,0.11,0.01,-12.98,29.7,0.31
5,0.58,0.44,1.74,-0.23,0.98,1.69,1.1,-0.01,0.04,-13.34,33.83,-0.41
5,0.64,0.49,1.99,-0.14,1.01,1.84,1.11,-0.03,0,0.44,29.63,-3.32
5,0.64,0.6,2.24,-0.02,1.07,2.02,1.18,0.07,-0.03,2.89,29.73,-3.88
5,0.55,0.6,2.33,0.02,1,2.06,0.88,0.12,0.17,0.09,15.65,0.31
5,0.42,0.6,2.46,0.14,0.94,2.15,0.96,0.08,0.08,-10.83,6.92,5.45
5,0.32,0.66,2.65,0.29,0.95,2.33,0.98,0,0.1,-15.08,0.79,7.2
5,0.2,0.6,2.67,0.36,0.89,2.31,1.04,-0.05,0.16,-8.9,-1.79,2.89
5,0.09,0.57,2.68,0.52,0.88,2.37,1.03,0.03,0.18,-5.29,-6.52,0.42
5,-0.07,0.51,2.61,0.69,0.85,2.39,1.03,0.02,0.22,-1.24,-10.4,-0.66
5,-0.22,0.45,2.56,0.87,0.84,2.4,1.06,-0.04,0.22,5.34,-11.53,-1.76
5,-0.39,0.36,2.42,0.92,0.73,2.28,1.02,-0.02,0.19,10.55,-11.26,-2.57
5,-0.54,0.32,2.31,1.03,0.67,2.19,1.03,0.01,0.16,14.46,-7.61,-2.84
5,-0.69,0.3,2.22,1.26,0.6,2.15,1.06,0.07,0.14,13.79,-10.99,-1.26
5,-0.75,0.23,2.12,1.44,0.44,2.02,0.99,0.04,0.23,11.45,-10.54,0.08
5,-0.79,0.17,2,1.49,0.3,1.88,0.97,0.07,0.21,11.18,-11.61,1.38
5,-0.91,0.05,1.78,1.52,0.17,1.72,1.02,0.08,0.2,8.02,-13.66,2.42
5,-0.97,0.02,1.63,1.49,0.09,1.63,1.05,0.06,0.18,3.71,-14.61,2.75
5,-0.96,0.02,1.47,1.44,-0.01,1.54,0.98,0.07,0.22,-1.25,-17.06,2.3
5,-0.91,0.07,1.2,1.44,-0.04,1.45,1.01,0.14,0.15,-9.69,-18.05,1.93
5,-0.9,-0.02,0.97,1.35,0.01,1.29,1.1,0.1,0.08,-16.78,-17.92,1.92
5,-0.78,-0.07,0.85,1.26,0.04,1.17,1.11,0.02,0.08,-18.88,-20.09,-0.6
5,-0.78,-0.1,0.8,1.18,0.07,1.04,1.11,-0.02,0.12,-20.44,-19.64,-2.85
5,-0.75,-0.14,0.67,1.09,0.04,0.92,0.98,-0.09,0.18,-14.11,-25.31,-4.48
5,-0.68,-0.11,0.57,0.97,0.05,0.82,0.99,-0.02,0.15,-10.95,-23.8,-4.05
5,-0.62,-0.1,0.45,0.88,-0.01,0.71,1,-0.03,0.11,-6.08,-22.19,-2.98
5,-0.57,-0.13,0.37,0.81,-0.07,0.61,1.04,0,0.06,-2.76,-21.73,-1.71
5,-0.48,-0.1,0.34,0.78,-0.04,0.57,1.04,0.02,0.03,-0.57,-19.56,-0.73
5,-0.42,-0.1,0.31,0.67,-0.04,0.51,1.07,0.03,-0.03,1.12,-17.26,-0.37
5,-0.33,-0.08,0.21,0.63,-0.01,0.45,1.06,0.04,-0.01,3.27,-15.77,-0.14
5,-0.26,-0.13,0.14,0.54,-0.02,0.36,1.04,0.04,0,4.86,-13.93,0.21
5,-0.19,-0.11,0.06,0.52,0.04,0.34,1.02,0.04,-0.02,6.81,-11.9,0.94
5,-0.13,-0.1,-0.01,0.41,0.09,0.28,1.02,0.03,-0.04,8.91,-9.94,2.24
5,-0.05,-0.05,0.02,0.3,0.07,0.21,1.02,0.03,-0.04,10.26,-7.5,3.74
5,0.02,-0.08,-0.04,0.27,0.05,0.21,1.03,0.02,-0.04,10.95,-5.6,6.02
5,0.05,-0.07,-0.01,0.17,0.02,0.18,1.05,0.02,-0.06,13.56,-7.9,7.42
5,0.11,-0.02,0.06,0.11,0.05,0.21,1.05,0.02,-0.05,15.05,-6.49,7.11
5,0.15,-0.02,0.12,0.07,0.07,0.21,1.05,0.01,-0.07,15.29,-2.39,5.29
5,0.23,-0.02,0.14,-0.01,0.08,0.25,1.03,0.05,-0.02,17.09,0.11,4.45
5,0.3,0.04,0.22,-0.07,0.15,0.33,1,0.01,-0.02,17.5,0.89,2.99
5,0.32,0.04,0.28,-0.17,0.11,0.31,1.05,0.02,-0.07,16.29,-0.16,1.84
5,0.39,0.07,0.76,-0.19,0.17,0.4,1.11,0.06,-0.14,12.13,6.96,0.07
