FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.6,1.35,0.09,0.44,1.25,0.06,0.88,0.11,0.21,13.47,16.98,-2.95
3,0.51,1.34,0.06,0.41,1.19,0.08,0.89,0.12,0.15,14.8,16.6,-3.61
3,0.55,1.34,0.06,0.42,1.16,0.08,0.97,0.11,0.17,15.48,17.69,-3.14
3,0.51,1.46,0.05,0.41,1.24,0.06,1.17,0.12,0.14,13.38,22.46,-1.56
3,0.32,1.43,-0.1,0.27,1.18,-0.07,1.25,0.1,0.18,14.19,30.08,-0.59
3,0.39,1.58,-0.04,0.35,1.34,-0.04,1.2,0.11,0.12,13.75,33.21,-0.52
3,0.42,1.84,0.12,0.55,1.66,0.18,1.13,0.13,0.14,12,35.4,0.28
3,0.17,1.43,-0.13,0.35,1.31,-0.1,1.02,0.11,0.15,8.76,33.72,0.9
3,0.17,1.29,-0.09,0.42,1.24,-0.09,0.9,0.13,0.17,10.28,31.04,0.07
3,0.17,1.21,-0.09,0.48,1.22,0.14,0.89,0.17,0.19,11.81,25.6,-0.05
3,0.29,1.37,-0.01,0.49,1.25,0,1.13,0.17,0.15,8.41,16.73,2.47
3,0.17,1.5,-0.15,0.44,1.38,-0.03,1.44,0.07,0.12,6.9,18.71,6.87
3,0.33,1.96,0.03,0.7,1.87,0.12,1.48,-0.04,0.18,9.34,24.76,10.88
3,0.02,1.69,-0.2,0.49,1.66,-0.13,1.19,-0.04,0.15,15,24.72,10.5
3,-0.07,1.5,-0.16,0.52,1.52,-0.1,0.94,0.06,0.15,18.89,14.82,7.57
3,-0.08,1.25,-0.13,0.49,1.26,-0.04,0.9,0.12,0.09,18.24,5.51,4.11
3,-0.1,1.12,-0.09,0.55,1.06,0.06,0.87,0.13,0.08,15.47,1.13,1.8
3,0.02,1.13,-0.04,0.66,1,0.2,0.82,0.11,0.11,14.09,-1.82,1.5
3,0.14,1.15,-0.03,0.61,1,0.24,0.81,0.07,0.1,14.84,-4.44,3.83
3,0.05,1.16,-0.04,0.57,1,0.18,0.77,0.04,0.09,15.46,-11.01,6.66
3,0.04,1.22,-0.01,0.58,1.04,0.12,0.83,0.02,0.05,17.75,-16.08,8.57
3,-0.01,1.26,-0.04,0.58,1.1,0.05,0.96,0.05,0.03,18.96,-17.58,8.6
3,-0.07,1.26,-0.12,0.55,1.13,-0.03,1.11,0.08,0.04,15.32,-16.53,6.76
3,-0.01,1.29,-0.16,0.55,1.19,0.02,1.18,0.1,0.02,10.73,-12.83,4.08
3,-0.01,1.31,-0.16,0.51,1.26,0.05,1.19,0.14,0.02,6.24,-11.58,2.34
3,-0.01,1.38,-0.12,0.49,1.34,0.05,1.17,0.12,0.02,1.7,-11.47,2.85
3,-0.04,1.38,-0.16,0.45,1.38,0.05,1.13,0.12,0.03,-1.11,-11.68,4
3,-0.07,1.37,-0.16,0.47,1.38,0.06,1.1,0.14,0.01,-5.18,-13.6,5.5
3,-0.08,1.35,-0.15,0.49,1.37,0.06,1.09,0.08,0.01,-8.49,-14.42,5.68
3,-0.08,1.32,-0.13,0.54,1.34,0.06,1.1,0.04,0,-9.31,-13.04,5.61
3,-0.08,1.31,-0.1,0.54,1.26,0.06,1.06,0.04,0.01,-9.61,-11.84,6.62
3,-0.05,1.32,-0.1,0.54,1.25,0.06,1.05,0.04,0.02,-10.44,-11.15,7.69
3,-0.02,1.34,-0.12,0.54,1.26,0.08,1.07,0.03,0.02,-11.19,-11.12,7.63
3,-0.02,1.34,-0.15,0.48,1.26,0.05,1.07,0.02,0.02,-11.66,-11.36,6.76
3,0.01,1.32,-0.15,0.45,1.28,0.03,1.05,-0.01,0.02,-11.2,-11.54,6.41
3,0.05,1.32,-0.13,0.42,1.25,0.05,1.04,-0.01,0.01,-10.21,-11.95,6.69
3,0.07,1.26,-0.13,0.39,1.22,0.05,1.02,0.01,0.01,-9.3,-12.9,7.55
3,0.14,1.25,-0.13,0.38,1.22,0.06,1.02,0.03,0.02,-9.69,-14.34,7.41
3,0.14,1.28,-0.12,0.41,1.21,0.08,1.01,0.03,0.04,-10.24,-15.98,6.66
3,0.39,1.56,0.05,0.61,1.47,0.31,1.01,0.02,0.02,-10.73,-18.35,5.69
3,0.14,1.31,-0.19,0.39,1.22,0.05,1.05,0.03,0.01,-10.89,-20.5,4.69
3,0.36,1.59,0.03,0.61,1.53,0.21,1.11,0.05,-0.01,-12.92,-21.56,4.77
3,0.14,1.37,-0.19,0.39,1.28,0,1.17,0.02,0.06,-15.6,-19.44,6.21
3,0.36,1.66,0.06,0.64,1.64,0.22,1.14,-0.04,0.14,-17.03,-18.78,8.69
3,0.26,1.41,-0.13,0.38,1.38,-0.03,1.06,-0.08,0.23,-12.26,-21.05,8.68
3,0.18,1.32,-0.13,0.41,1.37,0,0.97,0,0.22,-5.98,-23.17,7.88
3,0.23,1.19,-0.15,0.38,1.21,0.03,0.91,0.03,0.24,-4.39,-25.23,7.92
3,0.3,1.19,-0.07,0.41,1.19,0.06,0.91,-0.01,0.25,-2.11,-27.46,9.69
3,0.32,1.15,-0.16,0.27,1.16,0.02,1.05,-0.03,0.25,2.19,-27.31,9.75
3,0.32,1.26,-0.13,0.32,1.22,-0.03,1.14,0.03,0.23,7.18,-22.01,7.82
3,0.39,1.34,-0.15,0.24,1.25,-0.07,1.15,0.07,0.22,8.75,-15.69,4.37
3,0.35,1.38,-0.18,0.27,1.28,-0.06,1.11,0.1,0.22,9.02,-11.54,1.61
3,0.32,1.44,-0.2,0.17,1.24,-0.19,1.12,0.1,0.24,9.17,-11.39,0.11
3,0.26,1.47,-0.19,0.07,1.34,-0.23,1.13,0.09,0.21,7.24,-13.01,0.62
3,0.24,1.43,-0.13,0.01,1.29,-0.25,1.08,0.04,0.18,7.22,-14.39,1.62
3,0.21,1.35,-0.09,0.04,1.25,-0.13,0.98,0.04,0.17,8.77,-16.29,1.97
3,0.2,1.28,0,0.17,1.16,-0.07,0.94,0.04,0.12,10.31,-19.09,1.56
3,0.17,1.21,0,0.24,1.1,-0.04,0.95,0.05,0.06,10.9,-19.92,1.92
3,0.32,1.31,0.09,0.33,1.12,-0.01,0.97,0.07,0.02,9.77,-17.5,2.76
3,0.14,1.13,-0.04,0.32,1.04,-0.06,0.96,0.08,0.01,7.21,-14.02,3.5
3,0.23,1.12,-0.03,0.33,1.03,-0.07,0.93,0.08,0.01,4.53,-10.34,3.49
3,0.27,1.1,-0.01,0.35,1.01,-0.06,0.92,0.07,-0.01,2.47,-7.78,3.12
3,0.26,1.13,0,0.44,1.06,-0.01,0.93,0.09,-0.02,-0.45,-5.19,2.09
3,0.15,1.15,-0.01,0.36,1.06,0,0.93,0.1,-0.01,-3.2,-2.34,0.97
3,0.09,1.18,-0.03,0.33,1.07,0.03,0.92,0.1,0,-5.03,-1.6,-0.37
3,0.04,1.21,-0.06,0.35,1.09,0.02,0.9,0.1,0,-7.71,-3.32,-0.44
3,0.05,1.24,-0.04,0.3,1.09,0.02,0.91,0.11,0,-9.96,-4.92,-0.45
3,0.08,1.22,-0.03,0.32,1.12,-0.01,0.92,0.1,0.01,-13.37,-8.18,0.12
3,0.07,1.21,-0.04,0.33,1.13,-0.01,0.94,0.12,0.02,-17.12,-13.17,0.25
3,0.04,1.25,-0.06,0.33,1.18,-0.03,0.97,0.1,-0.01,-20.79,-18.61,-0.25
3,0.08,1.31,-0.06,0.36,1.21,-0.01,1.02,0.07,-0.06,-23.08,-20.15,-0.62
3,0.07,1.31,-0.06,0.36,1.22,0,1.02,0.04,-0.07,-22.06,-20.36,-0.03
3,0.04,1.29,-0.06,0.38,1.21,0,0.93,0.05,-0.04,-21.01,-23.73,1.05
3,0.05,1.28,-0.06,0.39,1.18,0,0.96,0.04,0.03,-19.76,-30.24,0.59
3,0.17,1.43,0.03,0.49,1.29,0,1.08,-0.01,0.04,-19.09,-35.56,-3.67
3,0.11,1.44,-0.15,0.41,1.32,-0.04,1.17,-0.04,0.02,-15.75,-34.84,-6.27
3,0.14,1.52,-0.12,0.41,1.41,-0.04,1.29,-0.07,0.03,-10.76,-30.38,-4.37
3,0.12,1.52,-0.07,0.35,1.4,-0.04,1.21,-0.1,0.07,-6.89,-23.17,-1.44
3,0.15,1.46,-0.09,0.29,1.34,-0.06,1.38,-0.08,0.18,-0.63,-16.34,-1.36
3,0.17,1.55,-0.15,0.27,1.41,-0.01,1.38,-0.07,0.18,-0.01,-7.4,-4.94
3,0.23,1.56,-0.19,0.24,1.38,0,1.18,-0.05,0.21,6.34,-2.51,-9.82
3,0.39,1.49,-0.2,0.2,1.37,0.08,1.13,0.01,0.25,8.72,-4.47,-11.11
3,0.41,1.47,-0.18,0.18,1.34,0.09,1.17,0.01,0.22,8.89,-6.79,-10.69
3,0.42,1.32,-0.2,0.14,1.31,0.05,1.18,0.01,0.21,9.5,-5.67,-9.02
3,0.48,1.35,-0.16,0.07,1.32,0.02,1.13,0.01,0.2,9.53,-2.19,-6.92
3,0.64,1.43,-0.09,0.05,1.37,0.03,1.12,0.02,0.19,10.15,1.93,-5.27
3,0.48,1.28,-0.19,-0.01,1.31,0.02,1.13,0.03,0.2,10.06,5.87,-4.7
3,0.48,1.25,-0.22,-0.02,1.26,0.02,1.1,0.04,0.23,9.03,9.15,-5.85
3,0.49,1.19,-0.22,-0.05,1.21,0.06,1,0.06,0.24,8.27,10.78,-7.36
3,0.49,1.16,-0.19,-0.05,1.13,0.06,0.89,0.08,0.3,6.37,9.06,-7.21
3,0.45,1.13,-0.07,-0.07,1.09,0.11,0.85,0.07,0.31,4.19,6.42,-4.89
3,0.47,1.1,-0.09,-0.11,1.09,0.06,0.86,0.07,0.31,1.54,3.65,-2.9
3,0.49,1.21,-0.09,-0.14,1.22,0.06,0.86,0.07,0.31,-0.31,0.94,-1.91
3,0.55,1.22,-0.06,-0.14,1.15,-0.03,0.87,0.07,0.31,-2.81,-1.6,-1.42
3,0.49,1.16,-0.18,-0.17,1.16,-0.06,0.92,0.05,0.3,-5.01,-2.98,-1.28
3,0.57,1.21,-0.18,-0.16,1.18,-0.04,0.98,0.03,0.29,-6.52,-4.4,-1.05
3,0.48,1.21,-0.19,-0.13,1.21,-0.06,1.02,0,0.28,-6.13,-4.22,-1.51
3,0.42,1.24,-0.2,-0.11,1.25,-0.07,1.04,0,0.3,-4.34,-3.27,-2.21
3,0.41,1.28,-0.19,-0.04,1.22,-0.1,1.07,0.01,0.3,-3.45,-2.26,-2.66
3,0.38,1.34,-0.2,-0.01,1.25,-0.09,1.1,0.02,0.3,-3.16,-1.6,-3.43
3,0.33,1.37,-0.19,0.05,1.28,-0.09,1.13,0.01,0.29,-3.07,-1.12,-4.37
3,0.42,1.44,-0.16,0.12,1.37,-0.04,1.15,0.02,0.28,-3.05,-0.53,-4.79
3,0.3,1.41,-0.19,0.11,1.4,-0.07,1.19,0,0.26,-3.07,-0.5,-5.04
3,0.27,1.47,-0.15,0.11,1.38,-0.1,1.23,0.01,0.22,-2.72,0.83,-4.6
3,0.23,1.47,-0.15,0.14,1.4,-0.06,1.25,0.02,0.18,-3.08,2.99,-4.21
3,0.24,1.49,-0.13,0.14,1.38,-0.07,1.26,0.02,0.12,-3.18,6.31,-4.3
3,0.3,1.71,0,0.3,1.46,0,1.26,0.01,0.07,-3.35,11.86,-5.62
3,0.18,1.46,-0.15,0.23,1.32,-0.06,1.24,0,0.04,-2.72,16.97,-7.17
3,0.15,1.44,-0.04,0.29,1.28,-0.07,1.2,0.02,0,1.74,22.92,-9.63
3,0.14,1.46,-0.03,0.33,1.26,-0.04,1.15,0.09,-0.03,5.95,28.53,-12.04
3,0.12,1.38,-0.03,0.33,1.24,-0.03,1.06,0.16,-0.06,8.24,30.11,-13.54
3,0.11,1.34,-0.01,0.33,1.22,-0.01,1.05,0.17,-0.07,10.15,30.65,-14.01
3,0.11,1.4,0,0.36,1.25,-0.01,1.07,0.19,-0.08,10.31,30.99,-11.65
3,0.11,1.31,0,0.41,1.24,-0.03,1.04,0.17,-0.06,9.95,30.89,-7.49
3,0.15,1.32,0.06,0.45,1.28,-0.06,1.01,0.12,-0.04,13.05,29.76,-3.66
3,0.12,1.28,0.08,0.45,1.26,-0.09,0.95,0.09,-0.02,18.39,27.24,-0.63
3,0.11,1.26,0.08,0.36,1.25,-0.09,0.95,0.07,-0.03,26.14,23.13,1.73
3,0.05,1.26,0.03,0.47,1.25,-0.07,1.04,0.11,-0.02,33.73,21.73,2.94
3,0.05,1.34,-0.03,0.49,1.29,-0.06,1.11,0.18,-0.01,37.27,20.47,2.84
3,0.08,1.43,-0.06,0.39,1.34,-0.09,1.16,0.24,-0.01,35.57,20.06,2.56
3,0.08,1.47,-0.09,0.44,1.34,-0.07,1.11,0.28,-0.01,29.31,18.83,3.25
3,0.07,1.43,-0.07,0.42,1.32,-0.06,1.01,0.25,0,22.44,15.15,4.55
3,0.09,1.31,-0.04,0.52,1.28,-0.03,0.95,0.25,0,13.92,10.07,6.54
3,0.05,1.24,0.02,0.48,1.19,-0.01,0.92,0.2,0.01,7.49,7.64,7.79
3,0.04,1.18,0,0.42,1.1,-0.01,0.87,0.15,0.04,3.53,6.09,7.9
3,0.02,1.22,0.05,0.39,1.06,0,0.84,0.14,0.05,1.05,3.38,6.85
3,-0.01,1.13,0.02,0.35,1.06,0,0.84,0.14,0.06,-0.95,0.37,5.57
3,-0.01,1.22,0.02,0.33,1.07,-0.01,0.89,0.15,0.04,-3.62,-1.55,3.42
3,-0.01,1.19,-0.03,0.3,1.09,-0.03,0.91,0.14,0.07,-5.39,-1.76,2.15
3,-0.01,1.21,-0.04,0.29,1.09,-0.03,0.94,0.15,0.08,-7.74,-0.52,0.35
3,0.01,1.22,-0.04,0.29,1.1,-0.06,0.95,0.15,0.06,-9.02,1.01,-0.62
3,0.05,1.22,-0.03,0.3,1.12,-0.06,0.98,0.15,0.06,-10.32,2.77,-1.15
3,0.07,1.22,-0.06,0.27,1.09,-0.09,1,0.17,0.06,-11.54,6.39,-0.95
3,0.08,1.21,-0.06,0.27,1.09,-0.09,1.02,0.18,0.1,-14.09,10.21,-0.66
3,0.24,1.31,0.03,0.38,1.21,-0.03,1.02,0.16,0.13,-17.02,12.68,-0.66
3,0.15,1.24,-0.07,0.32,1.15,-0.1,1,0.12,0.15,-17.64,15.21,-0.59
3,0.17,1.31,-0.04,0.33,1.18,-0.12,1.01,0.09,0.2,-14.76,16.93,-1.47
3,0.12,1.32,-0.04,0.33,1.21,-0.1,1.02,0.08,0.21,-11.28,16.12,-2.05
3,0.35,1.38,-0.04,0.36,1.31,-0.09,1.04,0.06,0.22,-6.98,17.81,-3.11
3,0.29,1.28,0,0.33,1.19,-0.15,1,0.07,0.23,-2.22,18.44,-3.78
3,0.38,1.25,0.03,0.32,1.15,-0.13,0.94,0.08,0.23,1.66,18.98,-3.32
3,0.51,1.18,0.06,0.3,1.09,-0.1,0.89,0.06,0.24,5.99,20.89,-2.85
3,0.51,1.16,0.05,0.3,1.06,-0.07,0.82,0.08,0.25,7.4,18.53,-3.06
3,0.45,1.21,-0.03,0.27,1.07,-0.06,0.91,0.08,0.2,6.11,13.41,-2.75
3,0.44,1.32,-0.09,0.26,1.15,-0.1,1.09,0.04,0.15,7.02,11.97,-1.8
3,0.39,1.38,-0.15,0.27,1.24,-0.12,1.18,0.04,0.13,11.28,15.86,-1.24
3,0.39,1.41,-0.18,0.27,1.29,-0.12,1.14,0.06,0.09,12.56,18.47,-0.99
3,0.33,1.38,-0.18,0.3,1.29,-0.13,1.1,0.05,0.07,12.47,19.56,-0.79
3,0.21,1.32,-0.16,0.33,1.24,-0.1,1.03,0.06,0.07,13.3,19.41,-0.68
3,0.17,1.26,-0.15,0.36,1.18,-0.09,1.02,0.11,0.06,13.86,17.59,-1.34
3,0.15,1.28,-0.15,0.41,1.18,-0.03,1.07,0.15,0.05,13.59,14.43,-2.62
3,0.14,1.37,-0.16,0.45,1.26,0,1.22,0.18,0.03,10.73,11.44,-2.44
3,0.14,1.49,-0.19,0.49,1.4,-0.01,1.45,0.16,-0.01,8.08,15.85,0.92
3,0.12,1.61,-0.2,0.49,1.53,-0.04,1.49,0.07,0,5.66,24.76,6.39
3,0.11,1.61,-0.18,0.49,1.58,-0.09,1.28,0.02,0.02,10.3,30.74,9.94
3,0.21,1.68,0.05,0.72,1.65,0.06,1.03,0.02,0.09,14.47,30.73,9.42
3,0.04,1.31,-0.12,0.54,1.31,-0.06,0.92,0.08,0.1,14.96,23.43,5.97
3,0.01,1.24,-0.03,0.55,1.21,0.03,0.89,0.14,0.08,11.74,15.94,3.17
3,0.09,1.22,-0.04,0.55,1.16,0.17,0.84,0.16,0.13,6.37,9.72,1.37
3,0.12,1.19,-0.04,0.55,1.13,0.21,0.86,0.13,0.1,0.48,8.81,1.73
3,0.09,1.18,-0.03,0.54,1.09,0.22,0.85,0.07,0.04,-1.18,2.54,3.53
3,0.05,1.19,-0.01,0.54,1.1,0.22,0.91,0.03,0.04,-0.66,3.21,5.21
3,0.05,1.22,-0.01,0.51,1.12,0.18,1.02,0.01,0.04,1.21,7.31,6.82
3,0.08,1.28,-0.03,0.47,1.21,0.11,1.04,0.01,0.07,3.05,12.15,6.53
3,0.14,1.35,-0.04,0.45,1.25,0.06,1.03,0.01,0.11,4.63,15.12,4.77
3,0.23,1.46,0,0.48,1.28,0.05,1,0.03,0.15,5.92,14.78,1.33
3,0.09,1.38,-0.07,0.45,1.26,0.03,1.05,0.06,0.13,5.37,12.98,-1.61
3,0.09,1.43,-0.09,0.44,1.28,0.05,1.1,0.11,0.14,3.56,11.17,-2.66
3,0.09,1.44,-0.1,0.44,1.31,0.06,1.07,0.11,0.16,0.96,8.08,-2.18
3,0.11,1.47,-0.07,0.47,1.34,0.03,1.02,0.08,0.15,-0.15,4.68,-1.23
3,0.09,1.44,-0.04,0.48,1.34,0.03,0.97,0.05,0.15,1.2,0.42,-1.08
3,0.09,1.4,-0.03,0.47,1.29,0.03,0.97,0.07,0.12,2.53,-3.87,-1.85
3,0.08,1.34,-0.01,0.47,1.25,0.03,0.99,0.08,0.12,2.62,-6.27,-3.02
3,0.07,1.32,-0.03,0.47,1.22,0.05,1.01,0.1,0.12,0.39,-8.89,-2.9
3,0.23,1.5,0.08,0.57,1.38,0.17,1.01,0.09,0.13,-2.44,-10.9,-1.92
3,0.12,1.35,-0.04,0.42,1.29,0.05,1.03,0.06,0.14,-3.12,-11.52,-1.09
3,0.11,1.37,-0.03,0.45,1.34,0.02,1.02,0.06,0.18,-4.28,-15.72,-1.07
3,0.12,1.4,-0.06,0.41,1.32,-0.01,1.01,0.04,0.19,-4.6,-18.43,-1.33
3,0.12,1.38,-0.06,0.41,1.32,-0.01,1.02,0.03,0.15,-3.99,-21.28,-1.53
3,0.17,1.35,-0.03,0.47,1.35,0,1.02,0.05,0.15,-4.34,-25.62,-1.21
3,0.15,1.35,-0.07,0.39,1.29,0,1.06,0.04,0.16,-4.25,-29.26,-0.31
3,0.15,1.43,-0.04,0.44,1.35,-0.01,1.11,0.04,0.19,-4.05,-30.69,-0.11
3,0.15,1.43,-0.1,0.41,1.4,-0.03,1.16,0.05,0.22,-3.31,-32.63,-0.21
3,0.17,1.52,-0.12,0.42,1.47,-0.03,1.23,0.07,0.21,-3.04,-34.86,-0.93
3,0.17,1.61,-0.15,0.42,1.55,-0.03,1.24,0.1,0.19,-2.26,-35.68,-1.74
3,0.24,1.65,-0.15,0.42,1.56,-0.03,1.22,0.12,0.16,-2.8,-35.68,-1.64
3,0.26,1.56,-0.12,0.42,1.5,0.03,1.11,0.1,0.12,-0.12,-31.92,-2.15
3,0.23,1.31,-0.07,0.35,1.26,0.05,1.03,0.1,0.1,4.62,-24.92,-3.11
3,0.21,1.13,-0.03,0.35,1.13,0.08,0.94,0.14,0.15,8.83,-18.67,-3.12
3,0.23,1.1,0,0.32,1.06,0.08,0.93,0.18,0.12,8.11,-15.56,-1.11
3,0.23,1.21,-0.01,0.2,1.12,0.05,0.98,0.21,0.14,6.59,-13.19,1.68
3,0.24,1.29,-0.06,0.23,1.19,-0.01,1,0.17,0.15,5.03,-11.82,2.74
3,0.32,1.4,-0.07,0.07,1.29,0.02,1.01,0.14,0.16,3.02,-12.45,2.15
3,0.3,1.43,-0.07,0.12,1.41,-0.15,1.03,0.09,0.14,4.06,-12.46,0.56
3,0.26,1.4,-0.06,0.08,1.32,-0.2,1,0.09,0.15,8.11,-12.8,-0.49
3,0.21,1.32,-0.01,0.11,1.26,-0.16,0.96,0.12,0.12,9.85,-14.82,0.35
3,0.17,1.25,0.02,0.2,1.16,-0.07,0.95,0.15,0.05,9.74,-15.62,2.35
3,0.26,1.28,0.11,0.23,1.21,0,0.92,0.14,0.05,8.93,-15.44,4.07
3,0.17,1.15,0.05,0.23,1.09,-0.04,0.91,0.14,0.03,7.04,-14.8,5.11
3,0.15,1.13,0.05,0.27,1.07,-0.04,0.88,0.14,0.02,5.46,-13.44,5.09
3,0.14,1.13,0.05,0.35,1.09,-0.04,0.87,0.15,0,3.98,-12.93,4.72
3,0.15,1.15,0.06,0.36,1.07,-0.04,0.86,0.15,-0.01,2.47,-12.16,4.54
3,0.15,1.16,0.06,0.35,1.07,-0.04,0.92,0.15,-0.03,0.44,-11.02,4.29
3,0.11,1.18,0.03,0.29,1.07,-0.04,0.94,0.15,-0.01,-0.94,-10.18,4.39
3,0.08,1.19,0.02,0.26,1.07,-0.06,0.94,0.16,-0.01,-2.38,-10.98,4.11
3,0.04,1.19,-0.01,0.26,1.09,-0.04,0.94,0.16,-0.04,-4.71,-12.3,3.64
3,0.04,1.19,0,0.26,1.1,-0.06,0.95,0.15,-0.04,-6.52,-12.56,3.19
3,0.02,1.19,0,0.27,1.12,-0.07,0.94,0.16,-0.01,-8.15,-14.69,3.08
3,-0.01,1.19,-0.03,0.29,1.13,-0.09,0.98,0.18,-0.01,-11.54,-14.47,4.08
3,-0.04,1.22,-0.06,0.32,1.18,-0.09,0.99,0.16,0.01,-14.84,-17.14,4.47
3,-0.04,1.26,-0.06,0.33,1.24,-0.09,1.03,0.13,0,-16.3,-19.33,4.17
3,-0.02,1.29,-0.06,0.33,1.25,-0.09,1.04,0.11,-0.03,-16.56,-21.21,3.53
3,-0.02,1.31,-0.04,0.35,1.24,-0.09,1.01,0.08,-0.03,-16.18,-22.31,3.36
3,-0.02,1.29,-0.03,0.33,1.21,-0.07,0.9,0.1,0,-15.44,-25.66,3.98
3,-0.02,1.26,-0.03,0.33,1.15,-0.04,0.87,0.12,0.06,-16.03,-35.4,3.89
3,0.01,1.35,-0.06,0.3,1.21,-0.06,1.04,0.08,0.05,-16.52,-43.24,0.76
3,0.02,1.49,-0.07,0.3,1.31,-0.06,1.17,0.07,0.05,-15.85,-46,-2.92
3,0.07,1.56,-0.1,0.3,1.43,-0.1,1.26,0.13,0.06,-14.44,-48.33,-0.44
3,0.11,1.64,-0.1,0.27,1.52,-0.07,1.42,-0.01,-0.03,-18.77,-43.46,1.33
3,0.09,1.62,-0.06,0.24,1.49,-0.1,1.44,-0.03,0.05,-14.63,-34.12,1.43
3,0.07,1.58,-0.06,0.2,1.4,-0.06,1.36,-0.04,0.11,-10.3,-21.3,1.46
3,0.07,1.47,-0.07,0.15,1.28,-0.03,1.24,0.01,0.2,-7.66,-17.69,0.04
3,0.08,1.44,-0.13,0.14,1.25,0.03,1.23,0.06,0.18,-8.32,-16.94,-1.94
3,0.11,1.46,-0.15,0.14,1.29,0.05,1.24,0.05,0.15,-10.83,-13.7,-5.06
3,0.2,1.44,-0.15,0.12,1.34,0.03,1.19,0.06,0.15,-11.09,-8.69,-7.39
3,0.24,1.41,-0.15,0.08,1.29,0,1.1,0.09,0.19,-9.73,-4.17,-6.85
3,0.29,1.35,-0.16,0.02,1.24,0,1.06,0.07,0.21,-10.37,-2.11,-4.02
3,0.35,1.26,-0.15,-0.04,1.21,-0.03,1.06,0.03,0.21,-9.25,0.08,-2.39
3,0.39,1.25,-0.15,-0.1,1.21,-0.01,1.09,0.02,0.2,-5.76,3.07,-3.96
3,0.47,1.28,-0.15,-0.08,1.26,0,1.08,0.03,0.19,-3.52,5.87,-5.74
3,0.54,1.32,-0.18,-0.1,1.26,-0.01,1.09,0.06,0.2,-1.93,7.97,-6.53
3,0.52,1.28,-0.22,-0.11,1.22,-0.03,1.07,0.06,0.21,-1.31,11.18,-5.75
3,0.6,1.24,-0.23,-0.08,1.22,-0.03,1.04,0.08,0.2,-1.68,15,-4.4
3,0.64,1.21,-0.23,-0.1,1.22,-0.06,1.01,0.05,0.23,-1.65,17.02,-2.84
3,0.67,1.18,-0.22,-0.14,1.19,-0.04,0.95,0.06,0.27,-1.12,18.3,-2.76
3,0.63,1.13,-0.18,-0.14,1.16,-0.01,0.9,0.09,0.3,-0.46,16.79,-2.66
3,0.57,1.15,-0.15,-0.14,1.13,0,0.89,0.09,0.3,-1.24,14.96,-1.85
3,0.49,1.16,-0.12,-0.1,1.12,0,0.89,0.08,0.33,-1.78,13.5,-0.89
3,0.64,1.25,-0.04,-0.01,1.22,0.03,0.92,0.09,0.35,-3.04,12.02,0.6
3,0.57,1.19,-0.12,-0.05,1.16,-0.03,0.89,0.07,0.38,-3.43,8.65,1.93
3,0.52,1.21,-0.1,-0.05,1.16,-0.03,0.87,0.04,0.41,-2.24,5.89,2.53
3,0.45,1.21,-0.1,-0.01,1.15,-0.04,0.86,0.03,0.41,-0.15,0.86,3.07
3,0.39,1.24,-0.1,0.02,1.16,-0.01,0.92,0.03,0.39,0.27,-4.01,3.79
3,0.33,1.28,-0.1,0.05,1.19,-0.03,0.99,0.03,0.36,0.97,-6.93,3.44
3,0.3,1.31,-0.1,0.09,1.22,0,1.04,0.04,0.32,0.95,-8.22,2.39
3,0.33,1.46,-0.04,0.15,1.25,0,1.07,0.05,0.29,0.81,-9.31,1.76
3,0.3,1.43,-0.1,0.15,1.28,-0.01,1.12,0.04,0.27,0.42,-8.59,1.72
3,0.24,1.46,-0.12,0.17,1.32,-0.03,1.2,0.02,0.3,1.11,-6.17,1.8
3,0.21,1.5,-0.1,0.21,1.37,-0.06,1.25,0,0.3,3.08,-2.97,1.08
3,0.2,1.56,-0.12,0.23,1.43,-0.09,1.28,0.02,0.24,5.76,-0.43,0.5
3,0.15,1.56,-0.13,0.27,1.62,0.02,1.28,0.03,0.18,7.98,3.37,0.16
3,0.17,1.59,-0.09,0.26,1.41,-0.07,1.29,0.03,0.08,8.24,9.2,0.37
3,0.15,1.55,-0.06,0.27,1.34,-0.03,1.26,-0.03,0.05,10.15,16.05,-1.09
3,0.11,1.55,0.08,0.36,1.22,0,1.2,-0.08,0.02,15.09,24.52,-4.05
3,0.07,1.37,-0.01,0.32,1.03,-0.01,1.14,-0.08,0.01,21.44,30.76,-7.43
3,0.04,1.32,0,0.29,1.06,-0.04,1.11,-0.03,0,29.56,36.04,-10.62
3,0.05,1.4,0.03,0.29,1.19,-0.09,1.05,0.11,-0.05,37.22,37.93,-13.65
3,0.05,1.46,0.03,0.27,1.28,-0.12,1.02,0.28,-0.11,37.48,31.34,-15.89
3,0.07,1.53,-0.01,0.27,1.35,-0.13,1.16,0.37,-0.22,28.8,27.64,-15.12
3,0.05,1.52,-0.06,0.32,1.4,-0.13,1.28,0.31,-0.19,19.96,32.2,-11.94
3,0.02,1.46,-0.06,0.36,1.38,-0.16,1.25,0.21,-0.07,15.67,35.45,-7.31
3,0.02,1.43,-0.01,0.39,1.37,-0.18,1.14,0.14,-0.03,15.21,35.13,-3.54
3,-0.01,1.43,0.05,0.47,1.37,-0.16,1.08,0.08,-0.03,19.27,33.02,-2.53
3,0.11,1.53,0.09,0.45,1.38,-0.09,1.08,0.07,-0.03,26.89,30.96,-4.03
