FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.49,1.44,1.47,-0.28,0.98,0.97,1.07,0.05,0.12,17.95,-23.97,0.17
5,0.35,1.32,1.19,-0.29,0.82,0.71,1.05,0.02,0.05,18.28,-19.31,-1.68
5,0.36,1.19,0.91,-0.22,0.7,0.54,1.1,0.06,0.03,14.11,-8.37,-5.85
5,0.39,1.12,0.7,-0.13,0.63,0.42,1.11,0.05,0.11,9.12,-10.09,-8.15
5,0.33,1.03,0.51,-0.05,0.54,0.31,1.12,0.02,0.09,5.76,-10.9,-8.6
5,0.33,1.03,0.39,-0.01,0.58,0.3,1.22,0.23,-0.03,2.35,-8.18,-8.43
5,0.26,0.85,0.18,-0.01,0.47,0.15,1.04,0.05,0.14,-2.82,-11.53,-7.68
5,0.26,0.76,0.05,0.14,0.41,0.03,0.94,0.04,0.12,-4.19,-8.08,-9.92
5,0.24,0.64,-0.04,0.14,0.39,-0.01,1.01,0.03,0.16,-3.9,-8.69,-7.88
5,0.2,0.58,-0.15,0.14,0.35,-0.07,1,-0.04,0.15,0.86,3.98,-5.7
5,0.23,0.52,-0.19,0.15,0.33,-0.09,0.94,0.1,0.2,3.69,8.1,-3.69
5,0.23,0.52,-0.2,0.18,0.35,-0.07,0.97,0.08,0.16,4.02,11.53,0.08
5,0.17,0.45,-0.26,0.23,0.29,-0.12,1,0.04,0.18,1.82,10.47,1.11
5,0.21,0.44,-0.31,0.3,0.27,-0.12,1.05,0.12,0.19,0.72,14.79,3.37
5,0.18,0.47,-0.35,0.38,0.32,-0.04,1.05,0.07,0.19,-2.63,12.87,2.76
5,0.08,0.48,-0.4,0.38,0.32,-0.07,1.07,0.07,0.2,-7.55,12.68,1.21
5,-0.07,0.57,-0.35,0.6,0.38,-0.03,1.02,0.06,0.22,-8.22,10.89,-0.56
5,-0.23,0.72,-0.28,0.84,0.54,0.14,0.97,0.18,0.25,-10.99,12.66,-2.53
5,-0.41,0.85,-0.25,1.09,0.78,0.31,0.93,0.12,0.23,-21.73,17.1,-3.69
5,-0.66,1.16,-0.13,1.49,1.09,0.61,1.03,0.17,0.29,-22.62,9.92,-1.87
5,-1.13,1.47,-0.03,1.71,1.13,0.79,1.01,0.04,0.21,-13.4,16.05,-1.79
5,-1.58,1.72,0.17,2.04,1.19,0.99,1.05,0.05,0.2,-10.51,17.06,-1.02
5,-1.95,1.61,0.34,2.33,1.09,1.25,1.01,0.09,0.16,-17.16,14.95,1.42
5,-2.22,1.69,0.64,2.41,0.88,1.45,1,0.06,0.23,-20.81,18.45,4.24
5,-2.56,1.84,1.08,2.38,0.82,1.72,1.01,0.12,0.35,-13.89,20.13,7.63
5,-2.78,1.74,1.48,2.15,0.73,2.05,0.96,0.1,0.4,-10.18,19.66,10.5
5,-2.81,1.64,1.97,2.11,0.69,2.43,0.86,0.01,0.48,-7.53,10.37,11.86
5,-2.65,1.59,2.39,1.9,0.51,2.61,0.91,0.07,0.4,-3.56,0.34,13.15
5,-2.3,1.58,3.02,1.68,0.58,2.96,1.06,-0.03,0.4,-6.17,11.04,7.73
5,-1.9,1.34,3.42,1.19,0.63,3.22,1,0.1,0.4,0.18,2.3,6.93
5,-1.79,1.43,3.56,0.72,0.7,3.29,0.95,-0.02,0.45,-2.99,-0.23,7.49
5,-1.3,1.62,3.85,0.38,0.82,3.28,0.93,-0.18,0.34,9.3,0.24,8.13
5,-0.72,1.68,3.9,-0.1,1.07,3.29,1,-0.09,0.42,9.91,-4.6,8.33
5,-0.26,1.87,3.79,-0.35,1.25,3.17,1.05,-0.06,0.33,17.89,-5.86,8.4
5,0.05,2.04,3.5,-0.45,1.35,2.88,1.07,0.03,0.31,18.31,-8.67,9.12
5,0.44,2.18,3.29,-0.57,1.53,2.7,1.05,0.02,0.27,21.88,-9.85,6.44
5,0.57,2.08,2.82,-0.72,1.43,2.33,1.02,0.07,0.24,13.5,-19.17,3.79
5,0.69,2.02,2.49,-0.69,1.47,1.99,0.98,0.02,0.25,13.23,-25.33,-0.05
5,0.66,1.9,2.12,-0.62,1.31,1.6,0.98,0.02,0.22,13.3,-34.23,-1.97
5,0.55,1.72,1.72,-0.48,1.21,1.34,1.05,0.09,0.1,14.6,-34.73,-1.57
5,0.45,1.58,1.35,-0.33,1.09,1.08,1.08,-0.02,0.12,15.47,-36.25,-2.93
5,0.3,1.44,1.07,-0.25,0.94,0.85,1.12,-0.09,0.03,16.08,-35.02,-3.85
5,0.23,1.43,0.92,-0.13,0.84,0.64,1.09,0.02,0.11,19,-27.82,-4.24
5,0.17,1.4,0.68,-0.08,0.7,0.48,1.05,-0.04,0.21,13.19,-31.93,-9.51
5,0.12,1.21,0.33,-0.1,0.55,0.28,1.05,-0.09,0.15,16.31,-17.01,-12.37
5,0.12,1.09,0.2,0.04,0.47,0.21,1.03,0.12,0.07,12.91,-22.79,-9.49
5,0.18,0.89,0.03,0.14,0.42,0.12,1.05,0.12,0.16,-0.61,-15.24,-10
5,0.23,0.84,0.03,0.18,0.47,0.09,1.07,-0.06,0.08,-1.33,-6.04,-9.27
5,0.2,0.76,-0.04,0.17,0.38,0.02,0.97,-0.02,0.06,1.36,-6.82,-6.7
5,0.14,0.72,-0.09,0.2,0.35,0.02,0.97,0.02,0.11,0.8,-4.65,-5.77
5,0.15,0.6,-0.18,0.17,0.32,-0.04,0.96,0.05,0.13,5.57,-0.44,-3.16
5,0.2,0.55,-0.19,0.24,0.27,-0.01,1,0.03,0.13,7.72,3.2,-0.69
5,0.2,0.47,-0.23,0.18,0.26,-0.04,0.98,-0.02,0.18,9.85,9.08,-1.85
5,0.26,0.41,-0.22,0.18,0.21,-0.07,1,0.08,0.25,17.1,15.95,0.18
5,0.35,0.35,-0.19,0.21,0.18,-0.07,1.07,0.05,0.18,17.07,17.98,1.3
5,0.36,0.33,-0.19,0.26,0.14,-0.07,1.1,0.12,0.08,10.23,16.66,1.02
5,0.42,0.39,-0.15,0.41,0.11,-0.01,1.08,0.22,0.12,1.49,15.6,3.11
5,0.29,0.36,-0.18,0.39,0.01,-0.01,1.06,0.17,0.13,-10.18,15.36,1.92
5,0.15,0.47,-0.15,0.48,0.11,0.09,1.08,0.22,0.06,-30.76,18.99,0.45
5,-0.01,0.6,-0.12,0.57,0.23,0.17,1.11,0.09,0.09,-44.87,27.5,-7.99
5,-0.2,0.7,-0.16,0.75,0.35,0.24,1.05,0.19,0.1,-52.35,17.39,-9.52
5,-0.69,0.92,-0.15,1.03,0.54,0.43,1.09,0.26,0.3,-52.31,20.25,-9.38
5,-1.09,1.25,-0.03,1.46,0.91,0.77,1.01,0.07,0.36,-42.98,16.49,-7.44
5,-1.52,1.4,0.03,1.64,1.03,1.04,1.01,-0.1,0.32,-27.22,15.15,-6.83
5,-1.95,1.58,0.27,1.98,1.15,1.22,1.05,-0.3,0.27,-5.12,15.92,-3.98
5,-2.25,1.64,0.57,2.14,1.12,1.35,1.07,-0.26,0.03,6.34,26.17,-1.84
5,-2.47,1.8,1.05,2.18,0.95,1.53,0.95,0.02,0.27,2.76,8.17,6.66
5,-2.63,1.95,1.65,2.27,0.89,1.74,0.98,0.21,0.2,4.82,13.14,16.66
5,-2.63,1.78,2.05,2.23,0.7,1.91,1.07,0.22,0.22,-4.98,28.06,18.92
5,-2.36,1.65,2.4,2.09,0.76,2.25,1.08,0.2,0.45,-12.54,22.55,18.11
5,-2.2,1.58,2.76,1.81,0.72,2.54,1.04,-0.05,0.45,-9.85,17.6,10.85
5,-1.77,1.64,3.28,1.4,0.88,2.86,0.96,-0.08,0.42,-1.52,9.57,0.45
5,-1.4,1.49,3.38,0.7,0.97,3.16,0.93,0.02,0.4,-2.99,0.04,-4.83
5,-0.78,1.72,3.59,-0.01,1.04,3.28,1.01,-0.19,0.44,6.77,3.03,-7.16
5,-0.08,1.93,3.75,-0.35,1.21,3.16,1.04,-0.14,0.35,14.43,2.46,-6.12
5,0.51,1.87,3.38,-0.73,1.34,2.99,1,0.06,0.35,11.56,-3.33,-2.09
5,0.72,1.95,2.92,-0.81,1.38,2.79,0.9,0.2,0.36,6.55,-11.25,1.67
5,0.78,2.06,2.59,-0.79,1.32,2.4,0.99,-0.04,0.33,7.82,-13.51,0.79
5,1.12,2.06,2.34,-0.6,1.35,2.02,0.93,0.07,0.24,6.16,-24.9,-1.27
5,0.98,1.96,2.02,-0.44,1.31,1.81,0.97,0.02,0.08,6.08,-27.06,-7.46
5,0.85,1.84,1.63,-0.42,1.21,1.48,1.06,0.21,0.24,-1.19,-26.91,-8.06
5,0.75,1.71,1.32,-0.38,1.12,1.26,1.04,0.08,0.17,3.39,-26.53,-10.53
5,0.6,1.61,1.04,-0.36,1.01,0.98,1.08,0.08,0.15,2.79,-25.76,-11.08
5,0.49,1.46,0.83,-0.28,0.88,0.79,1.08,-0.01,0.11,7.21,-20.82,-14.09
5,0.39,1.32,0.67,-0.2,0.79,0.64,1.07,0.06,0.17,8.02,-21.15,-14.15
5,0.3,1.15,0.51,-0.17,0.66,0.46,1.07,0.09,0.16,7.79,-17.13,-10.81
5,0.3,1.01,0.4,-0.08,0.58,0.33,1.05,0.1,0.12,12.27,-18.92,-7.55
5,0.29,0.87,0.27,-0.08,0.47,0.21,1.05,0.05,0.13,12.89,-10.69,-7.13
5,0.23,0.76,0.14,0.01,0.39,0.09,1,0.03,0.15,13.97,-8.41,-9.51
5,0.23,0.69,0.06,0.01,0.38,0.06,1.03,0.09,0.12,15.3,-9.32,-5.82
5,0.2,0.57,-0.04,0.04,0.3,-0.03,0.98,0.19,0.16,13.91,-0.6,-1.72
5,0.23,0.58,-0.06,0.12,0.33,-0.01,0.97,0.13,0.17,11.31,1.88,1.94
5,0.18,0.49,-0.16,0.08,0.23,-0.09,0.97,0.11,0.2,11.11,4.33,5.24
5,0.17,0.44,-0.18,0.09,0.18,-0.1,0.97,0.08,0.24,12.66,2.02,8.68
5,0.2,0.42,-0.2,0.15,0.21,-0.06,1.07,0.07,0.16,15.87,17.58,8.53
5,0.21,0.35,-0.26,0.17,0.21,-0.07,1.04,0.08,0.19,15.73,14.59,9.08
5,0.29,0.39,-0.18,0.27,0.24,-0.04,1.06,0.1,0.19,14.15,18.89,7.9
5,0.18,0.35,-0.22,0.26,0.18,-0.1,1.05,0.08,0.15,13.39,21.24,7.79
5,0.14,0.41,-0.23,0.38,0.21,-0.06,1.02,0.06,0.19,9.12,18.58,6.34
5,0.08,0.44,-0.25,0.49,0.29,-0.03,0.98,0.15,0.14,-2.82,12.15,6.35
5,-0.01,0.54,-0.26,0.63,0.39,0.03,0.88,0.2,0.28,-21.27,0.53,6.24
5,-0.1,0.72,-0.23,0.81,0.48,0.17,1.07,0.27,0.22,-25.4,8.4,5.52
5,-0.39,0.87,-0.25,0.98,0.57,0.27,1.11,0.24,0.24,-28.37,17.92,5.05
5,-0.79,1.24,-0.1,1.31,0.92,0.57,1.12,0.1,0.28,-33.08,20.41,4.92
5,-1.25,1.58,0.11,1.65,1.18,0.79,1.04,-0.08,0.34,-21.86,21.21,1.32
5,-1.73,1.8,0.4,1.9,1.29,0.98,0.96,-0.09,0.38,-8.37,17.27,0.13
5,-2.05,1.86,0.61,2.14,1.24,1.22,0.93,-0.07,0.32,8.23,12.61,-0.12
5,-2.2,1.81,0.91,2.18,1.13,1.39,0.99,0.08,0.25,13.31,5.46,5.66
5,-2.2,1.92,1.57,2.21,1.09,1.72,0.98,0.16,0.29,8.6,6.54,11.76
5,-2.07,1.81,2.17,2.04,0.92,2.06,0.99,0.22,0.4,-3.34,8.37,19.96
5,-1.9,1.62,2.59,1.9,0.87,2.33,1.02,0.1,0.38,-3.73,10.71,22.15
5,-1.67,1.62,3.08,1.69,0.82,2.62,1,-0.01,0.41,-2.25,6.17,17.98
5,-1.27,1.72,3.47,1.26,0.79,2.96,1.01,0.01,0.33,-6.82,2.71,12.97
5,-0.81,1.75,3.79,0.88,1.03,3.19,0.98,-0.02,0.41,-4.71,3.18,8.09
5,-0.36,1.69,3.74,0.48,1.04,3.04,0.99,-0.05,0.45,-3.47,-2.59,4.66
5,0.32,1.66,3.69,0.09,1.19,3.07,0.97,-0.08,0.45,4.05,-6.89,1.85
5,0.72,1.72,3.42,-0.16,1.25,2.95,0.98,-0.04,0.38,4.44,-11.34,1.11
5,0.95,1.84,3.13,-0.32,1.43,2.77,0.91,0,0.33,7.17,-14.35,1.89
5,1.1,1.93,2.85,-0.42,1.55,2.58,0.91,0.04,0.33,3.14,-20.18,2.5
5,0.98,1.95,2.45,-0.57,1.47,2.24,0.93,0,0.3,5.12,-26.6,2.18
5,0.88,1.99,2.17,-0.51,1.5,2,0.9,-0.04,0.26,2.5,-33.63,-0.82
5,0.55,1.93,1.78,-0.42,1.35,1.63,1.06,-0.04,0.18,10.2,-34.29,-2.28
5,0.39,1.86,1.47,-0.41,1.25,1.31,1.1,0.11,0.08,6.57,-37.55,-2.89
5,0.32,1.75,1.17,-0.29,1.13,1.04,1.1,0.16,0.06,-2.4,-36.51,-4.86
5,0.26,1.53,0.88,-0.26,0.98,0.83,1.12,0.06,0.05,4.2,-23.39,-8.42
5,0.36,1.32,0.65,-0.14,0.88,0.68,1.16,0.03,0.11,5.89,-20.27,-9.78
5,0.44,1.09,0.4,-0.07,0.7,0.48,1.14,0.03,0.05,4.13,-12.09,-12.15
5,0.47,0.92,0.22,0.01,0.58,0.33,1.07,0.01,0.04,4.55,-9.89,-12.79
5,0.45,0.75,0.06,0.04,0.49,0.18,1.07,-0.01,0.1,0.95,-11.08,-12.02
5,0.45,0.67,-0.03,0.04,0.45,0.11,0.99,0.08,0.12,2.33,-12.53,-9.04
5,0.35,0.55,-0.15,0.08,0.36,0,0.93,0.03,0.16,5.28,-12.73,-3.24
5,0.36,0.49,-0.16,0.12,0.32,-0.06,0.83,0,0.28,4.89,-11.23,-3.5
5,0.32,0.47,-0.19,0.17,0.29,-0.07,1.02,-0.02,0.12,10.07,3.37,-0.58
5,0.27,0.39,-0.25,0.11,0.23,-0.12,0.87,0.08,0.18,14.29,-7.58,-0.31
5,0.24,0.42,-0.23,0.15,0.24,-0.1,1.15,-0.03,0.09,11.76,2.79,0.9
5,0.21,0.38,-0.25,0.15,0.21,-0.13,1,0.15,0.17,9.11,-0.69,3.79
5,0.2,0.42,-0.2,0.21,0.21,-0.09,1.03,0.03,0.15,6.85,4.97,2.51
5,0.12,0.41,-0.22,0.21,0.15,-0.1,1.03,0.04,0.13,7.84,5.6,2.3
5,0.12,0.42,-0.2,0.23,0.15,-0.07,1.06,0.13,0.17,6.48,6.41,1.08
5,0.07,0.48,-0.19,0.27,0.23,-0.01,1.1,-0.09,0.11,4.97,10.82,0.21
5,-0.07,0.57,-0.16,0.44,0.29,0,1.06,0.21,0.14,-1.85,7.62,1.6
5,-0.17,0.64,-0.12,0.7,0.38,0.08,1.09,0.18,0.17,-6.79,10.91,5.08
5,-0.6,0.81,-0.09,1.04,0.41,0.21,1.05,0.16,0.24,-6.28,17.98,6.13
5,-1.27,1.12,-0.01,1.64,0.58,0.52,1.08,0.04,0.28,-2.6,21.21,5.52
5,-2.04,1.32,0.09,2.33,0.75,0.91,1.07,-0.1,0.28,2.86,12.6,0.06
5,-2.75,1.37,0.34,2.81,0.66,1.14,1.03,-0.02,0.16,10.31,7.83,-2.07
5,-3.07,1.31,0.73,3.07,0.47,1.37,1.04,0.06,0.19,6.02,5.36,-0.13
5,-3.12,1.07,1.14,3.04,0.11,1.66,1.06,0.09,0.34,0.69,8.38,2.52
5,-2.93,0.78,1.78,2.57,-0.13,1.94,1.03,0.11,0.29,-2.86,17.66,1.6
5,-2.53,0.61,2.52,2.04,-0.11,2.56,1.02,0.09,0.27,-8.5,16.23,1.64
5,-2.05,0.82,3.29,1.5,0.2,3.35,0.98,-0.09,0.39,-2.89,16.73,-1.09
5,-1.5,1.16,3.84,0.88,0.57,3.82,1,-0.18,0.35,6.35,16.72,-6
5,-0.93,1.43,4,0.33,0.87,3.91,1.04,-0.08,0.31,14.92,12.24,-6.82
5,-0.19,1.71,4.03,-0.02,1.13,3.76,1.03,0.07,0.26,14.23,0.1,-2.11
5,0.41,1.75,3.5,-0.42,1.15,3.25,1,0.1,0.21,8.57,-12.82,-0.58
5,0.73,1.8,2.77,-0.54,1.18,2.67,0.99,0.11,0.21,3.03,-23.21,-1.44
5,0.87,1.78,2.3,-0.53,1.21,2.22,1,0.05,0.16,-0.53,-27.79,-4.69
5,0.75,1.61,1.84,-0.59,1.06,1.65,1.02,0.04,0.11,-0.8,-31.15,-8.03
5,0.64,1.43,1.35,-0.42,0.92,1.1,1.01,0.01,0.07,2.09,-30.23,-11.42
5,0.58,1.38,1.02,-0.19,0.81,0.77,1.11,0.08,0.11,5.54,-25.96,-13.72
5,0.45,1.24,0.67,-0.22,0.67,0.51,1.13,0.11,0.04,2.53,-26,-13.47
5,0.38,1.13,0.46,-0.08,0.54,0.34,1.15,0.04,0.13,0.73,-23.69,-15.82
5,0.38,1.09,0.33,0.05,0.49,0.25,1.18,-0.04,0.01,-1.76,-27.63,-17.93
5,0.29,0.94,0.17,0.07,0.41,0.09,1.16,0,0.01,-3.49,-17.38,-17.23
5,0.3,0.87,0.11,0.12,0.36,0.05,1.03,0.09,0.07,-5.05,-15.89,-15.63
5,0.3,0.72,0.05,0.07,0.32,-0.01,0.92,0.11,0.11,-5.51,-7.78,-12.34
5,0.3,0.6,-0.04,0.08,0.32,-0.01,0.9,0.13,0.05,0.46,2.39,-8.14
5,0.33,0.51,-0.06,0.11,0.35,0,0.88,0.12,0.16,2.33,4.27,-4.76
5,0.3,0.42,-0.09,0.11,0.24,-0.06,0.98,-0.07,0.16,11.53,11.84,-3.56
5,0.32,0.38,-0.07,0.09,0.23,-0.04,1.05,0.17,0.22,2.54,8.63,0.64
5,0.35,0.29,-0.12,0.05,0.15,-0.04,1.06,0.16,0.11,-2.99,11.21,3.54
5,0.35,0.29,-0.09,0.07,0.17,0,1.07,0.13,0.09,-3.91,19.84,4.69
5,0.32,0.27,-0.12,0.09,0.17,0.02,1.05,0.11,0.12,-4.63,18.15,5.83
5,0.21,0.23,-0.13,0.17,0.18,0,1.02,0.02,0.13,1.74,24.56,2.96
5,0.14,0.32,-0.12,0.33,0.2,0.03,1.03,0.02,0.13,6.15,21.15,2.55
5,0.05,0.32,-0.15,0.45,0.18,0.03,1,0.13,0.23,0.53,11.02,5.05
5,0.01,0.44,-0.12,0.63,0.35,0.21,1.04,0.2,0.24,-0.71,14.19,6
5,-0.29,0.47,-0.16,0.92,0.44,0.34,1.03,0.19,0.18,-2.75,9.16,6.52
5,-0.63,0.6,-0.07,1.35,0.47,0.54,1.04,0.07,0.23,-2.52,14.3,7.26
5,-1.19,0.89,0.11,1.75,0.58,0.77,1.05,0.03,0.17,-0.56,16.99,5.31
5,-1.71,1.06,0.28,2.14,0.78,1.13,1.08,0.03,0.09,2.23,18.45,2.49
5,-2.41,1.13,0.55,2.45,0.69,1.41,0.98,0.09,0.18,6.03,13.11,6.29
5,-2.73,1.13,0.77,2.52,0.44,1.54,1.05,0.11,0.19,5.94,15.53,8.98
5,-2.87,0.94,0.95,2.42,0.21,1.78,1.05,0.15,0.25,4.63,18.17,12.34
5,-2.88,0.98,1.37,2.21,0.2,2.18,1.02,0.23,0.32,1.47,18.06,16.33
5,-2.82,0.84,1.66,1.78,0.11,2.43,1,0.03,0.35,1.79,21.44,13.33
5,-2.48,0.72,2.08,1.44,0.12,2.73,1.02,0.01,0.38,-3.06,13.08,9.55
5,-2.17,0.66,2.37,1,0.24,2.99,0.98,0.06,0.36,3.47,12.63,6.94
5,-1.79,0.73,2.82,0.48,0.42,3.23,1.01,0.03,0.36,2.96,8.82,6.28
5,-1.33,0.87,3.25,0.07,0.63,3.31,1,-0.04,0.35,4.25,10.62,3.27
5,-0.85,0.95,3.36,-0.23,0.79,3.23,1.03,-0.03,0.31,9.67,11.89,2.88
5,-0.35,1.28,3.48,-0.39,1.09,3.17,1.04,0.14,0.3,4.28,5.77,4.92
5,-0.05,1.5,3.28,-0.51,1.21,2.92,0.97,0.1,0.26,1.79,2.31,6.05
5,0.21,1.71,3.07,-0.47,1.31,2.62,0.99,0.12,0.27,-1.66,-4.66,6.84
5,0.39,1.78,2.73,-0.47,1.32,2.31,0.94,0.1,0.28,-4.18,-10.65,4.89
5,0.54,1.72,2.33,-0.36,1.31,1.97,1,0.02,0.26,-5.05,-17.5,0.09
5,0.58,1.65,1.88,-0.28,1.25,1.62,1,0.01,0.25,-3.59,-21.86,-5.29
5,0.55,1.49,1.5,-0.22,1.07,1.26,1.01,-0.03,0.19,0.65,-26.13,-9.11
5,0.54,1.37,1.22,-0.14,0.91,0.99,1.05,0.05,0.14,3.87,-28.24,-9.74
5,0.45,1.16,0.92,-0.13,0.73,0.76,1.08,0.07,0.1,5.18,-24.17,-9.49
5,0.45,1.04,0.77,-0.1,0.61,0.6,1.09,0.04,0.15,6.82,-18.4,-10.7
5,0.42,0.95,0.62,-0.11,0.51,0.46,1.09,0.05,0.11,9.66,-14.82,-11.62
5,0.39,0.87,0.51,-0.1,0.42,0.37,1.06,0.21,0.19,11.22,-20.84,-10.08
5,0.39,0.75,0.42,-0.07,0.36,0.3,1.06,0.07,0.13,6.68,-11.38,-10.17
5,0.38,0.67,0.33,-0.1,0.3,0.22,1.01,0.09,0.13,4.95,-9.8,-10.4
5,0.36,0.64,0.28,0.01,0.3,0.17,0.99,0.12,0.18,3.34,-10.98,-8.25
5,0.29,0.57,0.17,0.04,0.33,0.12,1,0.11,0.16,1.57,-8.08,-6.45
5,0.33,0.54,0.17,0.14,0.35,0.11,0.98,0.11,0.18,2.34,-5.27,-4.46
5,0.23,0.47,0.06,0.15,0.32,0.06,0.9,0.14,0.25,6.08,-5.53,-1.69
5,0.12,0.45,0.02,0.18,0.3,0.05,0.98,0.09,0.2,1.4,-1.2,-0.18
5,0.15,0.47,-0.03,0.18,0.3,0.02,0.95,0.14,0.17,1.65,-0.37,4.11
5,0.08,0.47,-0.07,0.23,0.3,0.02,0.93,0.14,0.21,-1.66,0.21,6.34
5,0.08,0.51,-0.04,0.27,0.36,0.03,1.06,0.08,0.12,-2.25,6.29,6.69
5,-0.02,0.52,-0.09,0.33,0.38,0.05,1.01,0.1,0.12,-3.76,8.89,7.11
5,-0.01,0.61,-0.09,0.51,0.44,0.06,1.05,0.09,0.13,-3.33,5.79,7.95
5,-0.08,0.58,-0.16,0.57,0.38,0.03,1.03,0.12,0.15,-6.06,10.6,5.76
5,-0.28,0.66,-0.22,0.75,0.47,0.15,1.08,0.2,0.2,-7.92,17.31,5.98
5,-0.6,0.78,-0.29,1.19,0.64,0.37,1.1,0.08,0.19,-6.99,19.95,7.11
5,-1.1,0.91,-0.34,1.69,0.7,0.55,1.08,0.11,0.29,-6.02,19.91,7.03
5,-1.96,1.22,-0.18,2.42,0.81,0.86,1.03,-0.04,0.22,-0.05,16.02,5.44
5,-2.48,1.37,0.05,2.67,0.81,1.04,0.94,0.03,0.2,3.63,15.39,3.71
5,-2.7,1.21,0.17,2.75,0.6,1.11,0.96,0.1,0.24,2.15,12.37,4.45
5,-2.78,1.1,0.49,2.64,0.48,1.39,1.01,0.05,0.3,3.21,11.92,7.35
5,-2.84,0.94,0.92,2.26,0.27,1.72,1.07,0.11,0.32,1.6,15.93,10
5,-2.81,0.79,1.51,1.75,0.14,2.25,1.01,0.12,0.38,-2.03,16.76,10.85
5,-2.5,0.63,2.12,1.22,0.08,2.88,1.02,0.09,0.38,-0.71,14.77,12.07
5,-2.11,0.52,2.96,0.72,0.02,3.41,1.02,0.01,0.34,2.02,15.93,8.66
5,-1.79,0.54,3.81,0.49,0.21,3.87,1.06,-0.15,0.3,7.8,15.75,2.88
5,-1.61,0.69,3.96,0.21,0.44,3.97,1.05,0,0.34,14.37,18.26,0.6
5,-1.19,0.89,3.94,0.15,0.67,3.9,0.89,-0.04,0.39,14.18,9.37,3.07
5,-0.85,1.09,3.75,0.11,0.79,3.54,0.88,0.07,0.33,14.25,-5.46,5.69
5,-0.6,1.24,3.41,0.18,0.82,3.16,0.91,0.03,0.27,10.59,-19.71,7.52
5,-0.48,1.32,2.95,0.33,0.98,2.71,0.99,0.06,0.23,4.64,-30.12,7.24
5,-0.53,1.19,2.28,0.42,0.92,2.18,1.07,0.03,0.2,1.75,-31.83,4.47
5,-0.69,1.15,1.81,0.57,0.91,1.78,1.09,0.02,0.17,3.47,-29.04,0.33
5,-0.75,0.95,1.25,0.72,0.72,1.29,1.11,0.04,0.18,6,-22.6,-4.18
5,-0.87,0.72,0.7,0.91,0.55,0.82,1.16,0,0.14,11.98,-15.53,-7.99
5,-0.9,0.64,0.31,0.95,0.44,0.46,1.11,-0.05,0.14,18.95,-11.82,-9.52
5,-0.84,0.6,0.03,0.81,0.32,0.2,1.08,0.09,0.13,15.21,-10.55,-7.66
5,-0.63,0.52,-0.12,0.69,0.26,0,1.02,0.17,0.15,11.13,-7.93,-3.37
5,-0.44,0.47,-0.23,0.61,0.2,-0.13,1.02,0.19,0.13,5.06,-6.76,0.39
5,-0.23,0.42,-0.37,0.54,0.17,-0.28,1.04,0.01,0.14,3.3,-2.48,4.22
5,0.04,0.44,-0.46,0.42,0.2,-0.32,0.97,0.09,0.17,4.39,-2.65,5.02
5,0.18,0.42,-0.52,0.3,0.2,-0.35,0.94,0.1,0.25,1.16,-3.37,5.65
5,0.36,0.51,-0.43,0.15,0.26,-0.31,0.96,0,0.23,-0.05,-4.03,1.79
5,0.45,0.49,-0.37,0.01,0.24,-0.29,0.96,-0.01,0.22,3.11,-2.35,-2.44
5,0.55,0.47,-0.34,-0.07,0.17,-0.34,1.08,-0.01,0.14,0.3,6.84,-8.83
5,0.67,0.47,-0.25,-0.17,0.23,-0.2,0.94,0.11,0.26,-0.47,-1.21,-2.76
5,0.69,0.42,-0.15,-0.26,0.18,-0.16,0.96,0.04,0.24,1.43,8.36,-1.21
5,0.76,0.45,0.02,-0.26,0.17,-0.01,0.93,0.1,0.2,-3.84,8.64,0.66
5,0.7,0.36,0.02,-0.35,0.14,0.02,0.93,0.13,0.19,-8.94,4,0.79
5,0.61,0.39,0.05,-0.23,0.09,0.02,1.02,0.05,0.17,-8.98,8.59,-0.7
5,0.41,0.42,0.15,-0.1,0.17,0.12,1.12,0.01,0.16,-4.92,14.97,-3.25
5,0.18,0.3,0.3,0.05,0.09,0.22,1.11,0.11,0.12,-7.85,10.51,-1.76
5,0.12,0.45,0.62,0.15,0.17,0.46,1.1,0.1,0.21,-11.13,3.29,-1.19
5,-0.01,0.51,0.58,0.11,0.18,0.42,0.98,0.02,0.22,-13.92,-1.17,0.8
5,0.17,0.63,0.51,-0.01,0.24,0.43,0.96,0.07,0.25,-12.41,-4.6,-0.08
5,0.04,0.66,0.89,-0.05,0.35,0.77,1.08,0.05,0.16,-2.71,6.9,2.35
5,-0.57,0.92,1.37,0.42,0.51,1.25,1.15,0.13,0.03,-0.87,21.91,-0.76
5,-0.88,0.78,1.71,0.72,0.39,1.72,1.19,0.09,-0.03,-1.14,28.73,-1.11
5,-1.22,0.6,2.11,1.06,0.41,2.09,1.15,-0.02,0.23,1.59,26.96,-0.24
5,-1.61,0.78,2.74,1.19,0.36,2.49,1.07,0.02,0.18,5.82,25.47,-1.17
5,-2.14,0.38,2.88,1.31,0.01,2.85,1.13,0.14,0.08,3.15,35.09,2.28
5,-2.56,-0.1,3.07,1.32,-0.19,3.32,1.07,0.06,0.38,7.44,38.05,7.05
5,-2.66,-0.36,3.36,0.95,-0.59,3.48,1.02,-0.18,0.56,20.11,28.6,5.49
5,-2.33,-0.29,3.47,0.6,-0.76,3.5,0.87,-0.01,0.46,23.18,10.48,-1.23
