FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.32,0.64,0.31,-0.11,0.73,0.31,1.08,0.05,0.05,-1.18,-19.27,-5.47
5,0.32,0.55,0.22,-0.08,0.66,0.24,1.08,0.09,0.05,0.39,-11.75,-4.89
5,0.29,0.51,0.15,-0.02,0.58,0.12,1.02,0.07,0.15,1.95,-7.24,-3.08
5,0.24,0.49,0.11,0.04,0.49,0,1.04,0.08,0.14,2.18,-4.45,-3.12
5,0.14,0.39,-0.01,0.05,0.41,-0.15,1.04,0.06,0.11,3.35,-1.34,-1.82
5,0.17,0.39,0,0.14,0.39,-0.16,1.03,0.08,0.09,2.88,3.6,-1.31
5,0.11,0.35,-0.07,0.14,0.3,-0.23,1.04,0.09,0.11,2.54,7.13,0.41
5,0.12,0.36,-0.04,0.23,0.33,-0.22,1.05,0.09,0.12,2.31,10.22,1.22
5,0.05,0.32,-0.15,0.18,0.27,-0.26,1.14,0.02,0.16,2.92,14.18,1.52
5,-0.02,0.29,-0.18,0.3,0.23,-0.25,1.07,0.08,0.18,4.5,18.01,1.67
5,-0.1,0.32,-0.18,0.44,0.26,-0.28,1.07,0.08,0.17,2.13,20.73,2.52
5,-0.36,0.41,-0.41,0.75,0.35,-0.31,0.99,0.07,0.26,-0.63,17.75,1.58
5,-0.81,0.24,-0.62,0.91,0.33,-0.55,0.98,0.06,0.31,1.13,19.53,2.37
5,-1.13,0.24,-0.56,1.35,0.47,-0.56,1,0.04,0.3,5.82,23.33,4.14
5,-1.49,0.38,-0.46,1.81,0.58,-0.46,1.02,0.06,0.29,8.55,24.96,4.32
5,-1.87,0.38,-0.52,2.23,0.39,-0.47,1.01,0.06,0.3,11.18,26.83,4.96
5,-2.29,0.33,-0.38,2.82,0.27,-0.16,1.03,0.02,0.31,13.2,30.83,5.77
5,-2.66,0.11,-0.15,3.12,0.26,0.14,1.07,-0.01,0.33,13.75,31.08,4.27
5,-2.91,0.08,0.39,3.55,0.39,0.68,1.05,-0.03,0.36,13.68,34.29,0.73
5,-3.04,0.14,0.94,3.74,0.47,1.37,1.01,-0.01,0.44,16.58,33.96,-2.36
5,-3.13,0.11,1.26,3.58,0.36,1.78,0.93,0.14,0.48,18.99,31.81,-0.31
5,-2.99,0.27,1.71,3.28,0.54,2.42,0.89,0.2,0.5,11.34,24.33,3.8
5,-2.81,0.54,2.08,2.85,0.82,2.79,0.82,0.16,0.6,7.03,10.95,6.51
5,-2.36,0.82,2.27,2.29,1.21,2.92,0.8,0.07,0.54,6.21,-0.44,7.16
5,-2.04,1.16,2.27,1.77,1.62,2.99,0.87,0.08,0.48,6.6,-13.92,5.02
5,-1.7,1.32,2.28,1.37,1.71,2.95,0.94,0.12,0.36,1.7,-23.65,5.26
5,-1.22,1.55,2.28,0.98,1.84,2.88,1.04,0.12,0.27,-2.42,-25.46,4.92
5,-0.9,1.59,2.18,0.76,1.83,2.59,1.07,0.1,0.24,-8.43,-26.21,2.38
5,-0.57,1.59,1.91,0.51,1.77,2.12,1.07,0.08,0.2,-15.48,-27.28,-2.61
5,-0.28,1.55,1.71,0.23,1.74,1.78,1.06,0.06,0.22,-18.02,-28.73,-5.74
5,0.05,1.49,1.6,0.07,1.69,1.56,1.08,0.05,0.18,-15.78,-29.07,-7.24
5,0.14,1.31,1.32,-0.08,1.5,1.25,1.04,0,0.17,-16.03,-29.99,-7.6
5,0.27,1.13,1.08,-0.11,1.37,0.98,1.1,0.13,0.14,-15.33,-29.08,-4.37
5,0.38,1,0.88,-0.14,1.15,0.65,1.03,0.02,0.18,-12.66,-28.38,-1.66
5,0.35,0.81,0.61,-0.2,0.97,0.45,0.99,0.03,0.16,-11.48,-23.86,-1.88
5,0.32,0.64,0.45,-0.22,0.81,0.34,1.03,-0.01,0.15,-6.97,-20.97,-5.81
5,0.3,0.58,0.36,-0.14,0.73,0.25,1.07,0.03,0.12,-2.05,-14.69,-7.71
5,0.24,0.49,0.21,-0.16,0.6,0.05,1.04,0.09,0.18,-1.67,-11.09,-9.15
5,0.26,0.44,0.15,-0.1,0.54,-0.03,1.02,0.09,0.19,0.08,-9.33,-7.4
5,0.23,0.39,0.08,-0.08,0.47,-0.1,1.02,0.07,0.2,0.5,-7.98,-5.99
5,0.23,0.36,0.03,-0.01,0.41,-0.13,1.04,0.08,0.15,1.69,-5.38,-4.6
5,0.17,0.32,0.02,0.05,0.38,-0.19,1.03,0.1,0.11,2.25,0.79,-3.12
5,0.12,0.29,-0.03,0.04,0.29,-0.28,1.05,0.1,0.12,4.87,3.78,-1.85
5,0.12,0.27,-0.04,0.05,0.27,-0.28,1.05,0.12,0.15,4.66,8.39,-0.46
5,0.15,0.26,-0.03,0.15,0.3,-0.22,1.05,0.09,0.16,5.74,12.67,1.34
5,0.04,0.17,-0.12,0.12,0.2,-0.22,1.06,0.07,0.14,8.33,16.55,1.69
5,0.04,0.21,-0.1,0.3,0.26,-0.16,1.05,0.08,0.18,8.21,18.07,2.73
5,-0.1,0.17,-0.18,0.38,0.15,-0.25,1.03,0.08,0.22,4.52,16.26,3.53
5,-0.14,0.35,-0.19,0.6,0.2,-0.13,1.01,0.08,0.21,2.96,13.1,3.39
5,-0.38,0.39,-0.35,1.01,0.35,-0.04,1.03,0.06,0.3,0.48,14.13,0.97
5,-0.65,0.18,-0.57,1.24,0.38,-0.13,1.03,-0.03,0.39,4.21,15.62,-1.63
5,-0.87,0.32,-0.55,1.71,0.38,-0.01,1.03,-0.01,0.3,5.35,15.76,-6.19
5,-1.37,0.54,-0.44,2.32,0.2,0.06,1.01,0.02,0.3,8.49,18.97,-7.15
5,-1.86,0.57,-0.37,2.49,0.01,-0.06,0.99,0.05,0.26,12.87,21.42,-4.81
5,-2.78,0.69,-0.03,3,0.2,0.27,1,0.14,0.26,12.64,24.18,2.15
5,-3.22,0.51,0.22,3.22,0.08,0.7,1.02,0.05,0.35,13.48,26.66,4.94
5,-3.42,0.35,0.62,3.35,-0.1,1.14,0.99,0.1,0.46,21.4,27.66,6.68
5,-3.34,0.26,1.19,3.29,-0.14,1.41,0.95,0.16,0.45,18.63,21.36,8.13
5,-3.1,0.29,1.69,3.25,0.05,1.79,0.89,0.16,0.5,15.8,14.92,8.33
5,-2.87,0.39,1.99,2.97,0.32,2.03,0.85,0.13,0.52,15.27,5.33,7.45
5,-2.48,0.76,2.27,2.69,0.76,2.36,0.86,0.12,0.5,12.36,-5.06,5.84
5,-2.17,1.15,2.25,2.21,1.21,2.56,0.91,0.15,0.44,6.12,-12.15,4.27
5,-1.77,1.32,2.31,1.78,1.38,2.52,0.96,0.12,0.37,1.07,-23.25,3.09
5,-1.4,1.5,2.28,1.52,1.5,2.45,1.03,0.1,0.25,-4.67,-26.95,1.7
5,-0.84,1.55,1.88,0.98,1.64,2.12,1.08,0.11,0.15,-13.17,-31.95,0.22
5,-0.63,1.49,1.62,0.63,1.72,2.03,1.11,0.08,0.18,-15.2,-28.23,-1.77
5,-0.41,1.44,1.5,0.3,1.56,1.74,1.08,0.05,0.18,-13.92,-26.73,-2.67
5,-0.14,1.46,1.5,0.18,1.53,1.6,1.08,0.04,0.16,-10.98,-25.62,-2.96
5,0.08,1.35,1.32,0.04,1.41,1.28,1.06,0.05,0.14,-9.14,-23.4,-4.04
5,0.14,1.22,1.13,-0.14,1.28,1.07,1.09,0.11,0.08,-8.27,-21.55,1.19
5,0.21,1.1,0.92,-0.28,1.18,0.88,1.04,0.1,0.09,-7.64,-21.09,1.38
5,0.29,0.98,0.71,-0.29,1.06,0.7,1.02,0.07,0.12,-6.62,-20.54,0
5,0.24,0.82,0.46,-0.23,0.84,0.39,1.07,0.06,0.05,-6.73,-11.32,-2.6
5,0.35,0.79,0.43,-0.17,0.79,0.33,1.05,0.07,0.11,-7.68,-9.89,-2.67
5,0.3,0.67,0.24,-0.16,0.66,0.18,1.04,0.06,0.12,-6.11,-9.48,-2.39
5,0.33,0.52,0.09,-0.07,0.47,0,1.03,0.06,0.15,-3.73,-6.04,-1.69
5,0.32,0.47,0.08,0.01,0.42,-0.07,1.03,0.03,0.14,-1.81,-0.89,-2.11
5,0.3,0.39,-0.01,0.02,0.35,-0.18,1.05,0.04,0.12,2.19,2.54,-1.04
5,0.32,0.38,-0.06,0.05,0.32,-0.19,1.04,0.05,0.13,3.34,4.48,0.28
5,0.24,0.35,-0.16,0.12,0.29,-0.26,1.03,0.08,0.15,4.48,6.65,2.01
5,0.14,0.29,-0.25,0.17,0.24,-0.31,1.06,0.08,0.17,6.47,8.15,2.84
5,0.07,0.29,-0.28,0.32,0.26,-0.25,1.08,0.07,0.14,4.38,14.05,2.99
5,-0.07,0.35,-0.28,0.61,0.38,-0.16,1.05,0.02,0.18,5.35,18.44,1.95
5,-0.23,0.47,-0.28,0.88,0.38,-0.1,1.04,0.02,0.2,6.52,18.56,1.31
5,-0.65,0.39,-0.38,1.03,0.24,-0.16,1.03,0.02,0.26,9.09,22.18,0.6
5,-1.12,0.38,-0.4,1.53,0.21,-0.29,1.06,0.15,0.23,12.6,30.45,1.9
5,-1.45,0.21,-0.49,1.96,0.21,-0.23,1.01,0.15,0.25,7.43,32.24,2.64
5,-1.73,0.23,-0.35,2.36,0.01,-0.04,0.96,0.05,0.4,7.09,29.15,1.96
5,-2.2,0.07,-0.23,2.7,-0.19,0.03,0.98,0.06,0.42,13.82,27.5,2.23
5,-2.6,-0.23,0.15,2.97,-0.17,0.37,1.03,0.03,0.37,16.66,28.12,-1.76
5,-2.75,-0.45,0.4,3.18,-0.3,0.73,1.02,0,0.4,14.05,24.37,-6.88
5,-2.87,-0.45,0.65,3.22,-0.48,1.1,0.91,0.13,0.47,15.94,23.6,-0.89
5,-3.09,-0.48,0.95,3.13,-0.29,1.37,0.91,0.11,0.49,15.32,18.86,6.41
5,-3.19,-0.26,1.13,3,-0.07,1.51,0.84,0.12,0.54,12.47,8.53,6.98
5,-3.04,0.24,1.5,2.75,0.38,1.84,0.72,0.11,0.52,8.92,-3.42,8.62
5,-2.76,0.64,1.6,2.36,0.87,2.14,0.83,0.15,0.47,8.6,-17.18,9.44
5,-2.27,1,1.82,1.93,1.24,2.42,1,0.13,0.43,3.04,-21.63,9.53
5,-1.93,1.25,2.05,1.59,1.38,2.48,1.08,0.09,0.3,-0.99,-25.37,7.71
5,-1.45,1.5,2.14,1.21,1.52,2.37,1.02,0.11,0.24,-5.54,-27.44,4.85
5,-1.02,1.59,1.94,0.79,1.55,2.17,1.03,0.15,0.16,-13.43,-32,3.31
5,-0.7,1.53,1.71,0.51,1.58,2.11,1.07,0.1,0.14,-20.66,-34.37,2.27
5,-0.39,1.52,1.6,0.3,1.59,1.91,1.13,0.03,0.15,-18.36,-30.79,0.44
5,-0.1,1.47,1.42,0.15,1.49,1.5,1.08,0.1,0.16,-16.92,-24.43,-3.59
5,0.08,1.37,1.17,0.02,1.44,1.23,1.13,0.08,0.17,-13.26,-25.44,-0.23
5,0.21,1.26,0.98,-0.13,1.41,1.02,1.07,0.01,0.11,-6.31,-23.97,2.22
5,0.33,1.19,0.83,-0.25,1.34,0.86,1.02,0.01,0.08,-5.51,-21.45,2.69
5,0.44,1.04,0.7,-0.26,1.18,0.68,1.03,-0.02,0.13,-3.89,-21.37,-0.12
5,0.47,0.97,0.6,-0.25,1.04,0.58,1.13,0.07,-0.04,-1.03,-11.96,-2.17
5,0.61,0.97,0.51,-0.23,0.94,0.4,1.05,0.06,0.09,-1.68,-5.19,-2.67
5,0.49,0.78,0.28,-0.25,0.75,0.2,1.04,0.06,0.07,-1.04,-4.31,-4.6
5,0.55,0.78,0.2,-0.19,0.64,0.09,1.03,0.06,0.16,-2.13,-5.53,-4.84
5,0.39,0.57,0.03,-0.19,0.51,-0.03,1.02,0.02,0.16,-3.5,-2.94,-6.01
5,0.33,0.52,-0.01,-0.07,0.48,-0.06,1.04,0.04,0.15,-0.8,2.56,-6.55
5,0.29,0.49,0.02,0.08,0.49,-0.1,1.07,0.05,0.14,1.65,9.28,-5.74
5,0.18,0.41,-0.09,0.08,0.42,-0.19,1.06,0.05,0.18,4.92,12.53,-4.14
5,0.14,0.36,-0.12,0.09,0.38,-0.22,1.04,0.04,0.21,9.12,13.53,-2.78
5,0.04,0.3,-0.18,0.18,0.35,-0.22,1.05,0.03,0.17,13.61,17.85,-1.21
5,-0.26,0.11,-0.22,0.35,0.24,-0.32,1.06,0.06,0.16,17.21,26.93,1.41
5,-0.3,0.18,-0.16,0.73,0.27,-0.29,1.03,0.11,0.17,14.81,26.4,2.71
5,-0.57,0.2,-0.26,0.97,0.14,-0.2,1.03,0.07,0.25,11.79,26.88,4.37
5,-0.87,0.04,-0.31,1.16,0.14,-0.22,1.02,0.09,0.26,16.34,33.1,3.37
5,-1.12,0.11,-0.26,1.5,0.21,-0.31,1.05,0.18,0.24,12.95,32.43,2.61
5,-1.37,0.23,-0.34,2.15,0.15,-0.2,1.02,0.13,0.3,1.32,29.66,-0.06
5,-1.96,0.01,-0.12,2.6,0.02,-0.07,1.08,-0.01,0.4,5.2,30.38,-6.87
5,-2.23,-0.04,0.18,2.73,-0.04,0.03,0.99,0,0.37,9.98,28.17,-12.08
5,-2.63,-0.13,0.33,2.95,-0.22,0.28,0.89,0.01,0.52,12.02,23.27,-12.21
5,-2.78,-0.26,0.54,2.95,-0.62,0.57,0.89,0.13,0.49,12.57,19.34,-5.4
5,-2.81,-0.41,0.74,2.89,-0.79,0.71,0.88,0.11,0.47,10.26,11.5,5.15
5,-2.84,-0.29,0.95,2.89,-0.72,0.91,0.8,0.05,0.58,10.71,1.51,8.76
5,-2.62,0.14,1.39,2.97,-0.38,1.37,0.78,0.13,0.59,11.4,-10.85,7.68
5,-2.39,0.41,1.51,2.72,0.08,1.66,0.87,0.19,0.47,12.08,-20.32,7.57
5,-2.1,0.73,1.57,2.57,0.66,1.9,0.91,0.11,0.45,7.94,-26.38,4.66
5,-1.85,1.01,1.75,2.32,0.92,1.94,0.96,0.07,0.41,5.69,-29.26,4.02
5,-1.4,1.22,2.06,1.98,1.13,2.09,1.07,0.1,0.26,0.98,-32.23,5.37
5,-0.99,1.41,2.12,1.55,1.32,2.03,1.06,0.19,0.21,-7.43,-34.15,7.11
5,-0.68,1.46,2.06,1.09,1.41,1.97,1.09,0.2,0.1,-18.29,-36.11,6.53
5,-0.36,1.53,2.06,0.72,1.44,2.02,1.14,0.13,0.11,-24.5,-34.93,4.53
5,0.12,1.56,1.96,0.35,1.4,1.79,1.14,0.12,0.07,-29.33,-26.53,0.34
5,0.35,1.53,1.71,0.07,1.4,1.54,1.1,0.07,0.16,-24.11,-28.82,1.63
5,0.48,1.43,1.41,-0.13,1.43,1.35,1.08,-0.03,0.11,-13.86,-28.77,1.68
5,0.54,1.37,1.17,-0.26,1.35,1.13,1.05,0.04,0.14,-10.24,-26.07,1.92
5,0.51,1.26,0.94,-0.3,1.22,0.89,1.04,0.02,0.09,-7.62,-24.2,1.08
5,0.42,1.19,0.67,-0.26,1.13,0.73,1.08,0.08,0.02,-5.73,-17.95,-2.24
5,0.3,0.97,0.34,-0.25,0.92,0.39,1.06,0.06,0,-5,-8.37,-2.69
5,0.39,0.91,0.31,-0.17,0.87,0.21,0.99,0.06,0.17,-6.73,-5.44,-1.25
5,0.27,0.79,0.2,-0.16,0.72,0.11,1.01,0.03,0.13,-3.24,-3.23,-0.41
5,0.15,0.63,0.06,-0.1,0.61,0.05,1.05,0.02,0.12,-1.02,-2.31,0.24
5,0.12,0.6,-0.06,0.08,0.57,-0.03,1.02,0.05,0.14,1.29,1.73,1.11
5,0.07,0.54,-0.1,0.11,0.47,-0.18,1.05,0.06,0.12,1.59,7.57,1.34
5,0.08,0.49,-0.13,0.12,0.45,-0.22,1.09,0.06,0.17,2.3,12.69,1.92
5,-0.01,0.41,-0.18,0.2,0.39,-0.23,1.1,0.08,0.12,3.09,14.63,4.06
5,-0.13,0.35,-0.2,0.3,0.3,-0.26,1.05,0.07,0.19,2.4,18.82,5.64
5,-0.3,0.36,-0.2,0.45,0.26,-0.28,1.02,0.03,0.2,2.2,17.92,5.93
5,-0.48,0.36,-0.25,0.61,0.26,-0.31,1.04,-0.03,0.25,5.63,20.79,5.01
5,-0.68,0.39,-0.15,0.95,0.24,-0.26,1.02,0.03,0.22,15.1,25.72,3.79
5,-1.03,0.39,-0.04,1.25,0.27,-0.23,1.06,0.14,0.2,11.92,29.52,5.4
5,-1.48,0.41,-0.09,1.72,0.17,-0.28,1.02,0.07,0.25,-3.53,26.13,2.79
5,-1.85,0.57,-0.38,2.35,0.09,-0.12,0.94,0.03,0.37,-3.5,17.05,1.42
5,-2.6,-0.05,-0.22,2.57,-0.07,-0.16,0.95,0.12,0.44,5.5,19.24,2.48
5,-2.7,-0.51,0.14,2.86,-0.3,-0.1,1.02,-0.02,0.45,-3.06,14.4,-2.6
5,-2.67,-0.65,-0.01,3,-0.44,0.3,0.95,-0.12,0.49,1.34,10.55,-10.3
5,-2.88,-0.79,0.05,3.12,-0.2,0.79,0.89,0.01,0.51,12.86,9.34,-6.25
5,-3,-0.63,0.58,3.15,0.01,1.42,0.96,0,0.42,10.25,4.66,-0.44
5,-2.97,-0.39,0.73,3.07,0.08,1.75,0.92,0.07,0.46,7.31,-0.02,1.4
5,-2.85,-0.02,0.94,2.85,0.21,1.99,0.9,0.07,0.53,3.98,-6.89,4.05
5,-2.78,0.41,1.25,2.52,0.58,2.31,0.89,0.05,0.47,5.73,-13.16,0.94
5,-2.5,0.92,1.44,2.08,1,2.62,0.92,0.14,0.43,1.34,-19.52,-2.44
5,-1.99,1.29,1.78,1.78,1.44,2.67,1.02,0.13,0.34,-1.15,-24.19,-7.17
5,-1.65,1.38,2,1.29,1.5,2.48,1.08,0.08,0.26,-2.64,-23.91,-8.39
5,-1.24,1.44,2.06,0.82,1.66,2.49,1.07,0.09,0.19,-0.84,-20,-6.5
5,-0.78,1.53,1.97,0.35,1.58,2.11,1.03,0.15,0.15,-3.41,-20.34,0.14
5,-0.45,1.5,1.81,0.07,1.59,1.96,1.09,0.1,0.13,-6.55,-20.52,0.69
5,-0.23,1.49,1.71,-0.07,1.49,1.79,1.11,0.03,0.05,-6.14,-18.07,-4.75
5,-0.02,1.43,1.56,-0.16,1.41,1.59,1.18,0.13,0.16,-3.73,-19.4,-7.1
5,0.18,1.38,1.39,-0.19,1.32,1.31,1.11,0.04,0.13,1.64,-20.07,-5.6
5,0.3,1.35,1.17,-0.23,1.21,1.05,1.02,0.1,0.11,1.08,-20.51,-3.12
5,0.38,1.16,0.88,-0.29,1.04,0.82,0.99,0.06,0.06,-1.37,-20.95,-0.21
5,0.41,1.06,0.62,-0.23,0.98,0.7,1.04,0.09,0.05,-2.21,-17.49,-0.95
5,0.36,0.92,0.45,-0.2,0.85,0.51,1.01,0.06,-0.04,1.08,-9.77,-0.99
5,0.33,0.84,0.43,-0.05,0.76,0.31,0.99,0.14,0.08,0.98,-1.51,-1.81
5,0.27,0.82,0.28,0.01,0.67,0.22,1.01,0.09,0.11,-1.13,-1.7,-3.13
5,0.21,0.63,0.09,0.04,0.58,0.14,1.02,0.12,0.12,-2.98,-0.22,-2.95
5,0.2,0.6,0.11,0.21,0.61,0.18,1.04,0.06,0.13,-0.1,2.63,-0.57
5,0.15,0.52,0.08,0.24,0.54,0.06,1.06,0.07,0.1,3.43,6.83,0.66
5,0.08,0.44,-0.03,0.18,0.41,-0.06,1.08,0.08,0.11,1.41,11.6,0.95
5,0.14,0.45,-0.07,0.29,0.39,-0.09,1.08,0.07,0.11,3.86,14.73,3.19
5,0.02,0.32,-0.19,0.32,0.3,-0.13,1.07,0.06,0.13,3.07,20.44,3.95
5,-0.02,0.29,-0.2,0.41,0.18,-0.15,1.05,0.02,0.23,5.98,23.82,3.34
5,-0.13,0.15,-0.23,0.48,0.04,-0.2,1.05,0.07,0.22,11.02,26.38,2.68
5,-0.26,0.15,-0.23,0.51,-0.01,-0.26,1.02,0.04,0.26,13.95,29.8,2.66
5,-0.51,0.21,-0.23,0.76,0.01,-0.31,1.01,0.08,0.29,16.54,31.83,3.04
5,-0.78,0.3,-0.19,1.1,-0.04,-0.23,1.01,0.08,0.26,15.5,31.69,4.47
5,-1.09,0.39,-0.25,1.37,-0.02,-0.19,1.02,0.17,0.21,10.37,33.75,4.85
5,-1.45,0.27,-0.23,1.64,0.04,-0.26,1,0.18,0.28,-2.56,29.6,4.06
5,-1.73,0.07,-0.18,1.98,-0.13,-0.04,0.98,0.03,0.44,-4.44,28.56,0.91
5,-2.08,-0.14,-0.13,2.27,-0.2,0.33,0.97,-0.01,0.53,14.24,30.66,-1.12
5,-2.3,-0.29,0.03,2.48,-0.13,0.55,1.02,0.05,0.31,16.99,26.19,-5.08
5,-2.59,-0.47,0.21,2.61,-0.36,0.99,0.99,0.04,0.41,4.63,20.67,-7.21
5,-2.78,-0.48,0.46,2.76,-0.62,1.34,0.87,0.01,0.47,7.85,16.68,-1.54
5,-2.9,-0.62,0.6,2.81,-0.59,1.5,0.91,0.03,0.54,10.29,8.2,5.83
5,-2.91,-0.36,0.86,2.66,-0.33,2.08,0.91,0.1,0.54,7.37,0.8,5.92
5,-2.84,-0.01,1.17,2.21,-0.05,2.45,0.84,0.12,0.46,6.17,-10.48,5.78
5,-2.47,0.38,1.57,2.14,0.36,2.58,0.88,0.16,0.46,4.68,-18.12,3.04
5,-2.2,0.61,1.68,1.86,0.72,2.7,0.96,0.14,0.43,-2.05,-22.44,0.38
5,-1.98,0.79,1.85,1.25,0.95,2.79,1.03,0.07,0.38,-3.82,-24.46,-0.32
5,-1.71,1.1,2.18,0.92,1.16,2.8,1.05,0.06,0.27,-2.85,-25.93,-1.21
5,-1.34,1.24,2.17,0.7,1.18,2.37,1.02,0.14,0.21,-10.05,-28.67,-0.93
5,-0.97,1.31,2.09,0.52,1.24,2.18,1.05,0.1,0.2,-15.82,-31.5,-0.87
5,-0.63,1.35,1.97,0.32,1.32,2.06,1.07,0.06,0.19,-17.77,-31.73,-1.05
5,-0.23,1.31,1.77,0.17,1.29,1.72,1.1,0.05,0.14,-17.73,-32.18,-4.77
5,-0.01,1.15,1.48,0.04,1.21,1.42,1.03,0.11,0.21,-19.26,-27.96,-8.82
5,0.07,1.07,1.26,-0.2,1.13,1.17,1.16,0.05,0.05,-7.32,-24.91,-5.34
5,0.35,0.97,0.89,-0.33,0.95,0.8,1.06,0.06,0.08,-7.21,-20.5,-3.72
5,0.29,0.84,0.68,-0.33,0.84,0.58,1.06,0.02,0.06,-6.25,-16.24,-5.45
5,0.48,0.91,0.58,-0.29,0.7,0.37,1.03,0.04,0.07,-2.64,-9.2,-6.54
5,0.47,0.75,0.42,-0.26,0.7,0.31,1.01,0.08,0.14,-1.96,-6.8,-6.08
5,0.49,0.61,0.28,-0.32,0.55,0.14,1.02,0.06,0.22,-0.06,-4.18,-5.08
5,0.54,0.52,0.22,-0.26,0.39,0,1.02,0.03,0.19,2.48,-2.69,-5.05
5,0.45,0.38,0.08,-0.26,0.32,-0.09,1,0.06,0.15,4.08,-2.14,-4.02
5,0.48,0.33,0.05,-0.22,0.27,-0.06,1.02,0.06,0.11,6.35,1.95,-2.67
5,0.42,0.33,0.05,-0.14,0.27,-0.06,1.07,0.08,0.13,12.18,8.2,-0.01
5,0.35,0.27,-0.03,-0.08,0.21,-0.12,1.08,0.09,0.11,15.29,12.34,2.44
5,0.32,0.2,-0.07,0.02,0.12,-0.15,1.07,0.1,0.18,17.51,17.85,4.42
5,0.14,0.17,-0.13,0.17,0.09,-0.16,1.1,0.07,0.17,17.96,22.31,3.92
5,0.01,0.21,-0.18,0.41,0.18,-0.15,1.05,0.09,0.2,19.42,26.56,3.63
5,-0.17,0.21,-0.2,0.75,0.35,-0.13,1.01,0.08,0.26,21.44,30.33,3.29
5,-0.45,0.21,-0.29,1,0.32,-0.34,1,0.14,0.19,19.24,30.59,3.72
5,-0.68,0.45,-0.37,1.31,0.33,-0.41,0.98,0.18,0.17,6.84,27.46,4.2
5,-0.97,0.49,-0.47,1.69,0.45,-0.37,0.96,0.26,0.28,-2.53,22.56,6.25
5,-1.37,0.3,-0.49,2.06,0.54,-0.29,1.01,0.05,0.44,-2.88,27.27,6.79
5,-1.82,0.38,-0.4,2.45,0.29,0.05,1.05,-0.02,0.37,-1.94,22.96,-0.57
5,-2.11,0.41,-0.32,2.67,0.18,0.18,0.98,0.11,0.33,6.67,24.37,-3.68
5,-2.51,0.11,-0.01,2.91,0.27,0.31,0.95,0.09,0.49,15.6,28.98,-1.29
5,-2.7,-0.13,0.25,3.03,0.02,0.88,1.01,0.04,0.48,11.92,28.66,-4.24
5,-2.94,-0.28,0.46,3.06,-0.17,1.22,0.94,0.07,0.48,13,25.48,-3.09
5,-3.16,-0.29,0.77,3.16,-0.11,1.44,0.83,0.1,0.6,17.25,19.6,5.71
5,-3.25,0.17,1.5,3.01,0.29,2.17,0.78,0.19,0.56,9.81,-2.89,15.46
5,-3.02,0.55,1.68,2.81,0.84,2.61,0.77,0.15,0.57,3.73,-17.44,16.4
5,-2.65,1.06,2.05,2.3,1.31,2.82,0.86,0.01,0.57,6.84,-23.35,13.6
5,-1.64,1.55,2.56,1.38,1.72,2.83,1.07,0.15,0.3,0.35,-33.05,7.02
5,-1.06,1.66,2.49,0.69,1.89,2.59,1.06,0.17,0.2,-10.32,-31.23,5.17
5,-0.6,1.75,2.46,0.38,1.95,2.43,1.08,0.1,0.19,-15.56,-32.73,4.14
5,-0.19,1.68,2.09,0.01,1.9,2.15,1.06,0.08,0.18,-16.63,-36.18,2.83
5,-0.07,1.59,1.72,-0.13,1.75,1.77,1.09,0.04,0.18,-12.34,-34.18,2.27
5,0.18,1.41,1.29,-0.22,1.49,1.26,1.07,0.07,0.13,-8.87,-33.86,-3
5,0.18,1.21,0.98,-0.28,1.31,0.97,1.13,0.02,0.07,-8.26,-34.08,2.14
5,0.27,1.13,0.82,-0.19,1.25,0.83,1.05,0.01,0.08,-6.75,-34.45,1.25
5,0.26,0.94,0.61,-0.17,1,0.58,1.04,0.03,0.07,-4.62,-31.78,-0.37
5,0.29,0.91,0.48,-0.02,0.91,0.36,1.03,0.08,0.01,-3.01,-26.47,-7.17
5,0.33,0.82,0.34,-0.04,0.79,0.22,1.07,0.09,-0.05,-1.46,-20.55,-6.62
5,0.33,0.67,0.12,-0.05,0.7,0.11,1,0.13,0.12,-7.76,-18.77,-6.56
5,0.23,0.52,0,-0.08,0.58,-0.01,1.06,0.01,0.14,-5.23,-13.85,-5.19
5,0.29,0.55,0.03,0.04,0.58,-0.01,1.09,-0.01,0.1,-2.65,-9.47,-6.24
5,0.17,0.47,-0.06,0.15,0.52,-0.07,1.09,0.06,0.03,0.72,-1.14,-5.07
5,0.09,0.33,-0.19,0.14,0.41,-0.2,1.04,0.11,0.04,4.93,5.09,-1.91
5,0.17,0.36,-0.15,0.2,0.42,-0.19,1.04,0.1,0.17,0.6,11.21,0.16
5,0.14,0.36,-0.16,0.21,0.41,-0.23,1.09,0.07,0.1,1.36,14.89,2.45
5,0.08,0.35,-0.19,0.18,0.36,-0.26,1.07,-0.02,0.12,1.89,17.31,2.05
5,-0.05,0.24,-0.2,0.3,0.35,-0.28,1.07,0.04,0.2,4.49,24.03,1.8
5,-0.28,0.21,-0.23,0.41,0.32,-0.37,1.09,0.07,0.2,5.9,24.5,2.08
5,-0.35,0.39,-0.19,0.7,0.44,-0.32,1.05,0.07,0.19,3.24,26.27,1.76
5,-0.59,0.49,-0.2,0.94,0.45,-0.28,1.05,0.09,0.22,1.12,28.07,3.71
5,-1.05,0.38,-0.1,1.43,0.48,-0.15,1.07,-0.04,0.33,13.63,38.34,5.21
