FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,-0.13,1.81,0.88,0.85,1.59,0.97,1,-0.1,0.26,-5.75,24.54,-3.93
0,-0.39,1.68,0.82,0.63,1.64,1.01,0.89,-0.07,0.2,2.02,13.74,-4.21
0,-0.29,1.65,1.07,0.39,1.74,1.02,0.89,-0.02,0.28,4.71,7.81,-0.66
0,-0.05,1.58,1.17,0.39,1.55,0.76,1.02,-0.08,0.22,3.29,-1.23,3.08
0,-0.02,1.47,1.01,0.55,1.41,0.57,1.11,-0.09,0.23,3.59,-0.57,4.56
0,-0.07,1.47,0.79,0.64,1.55,0.68,1.09,-0.07,0.26,7.1,2.27,3.55
0,-0.26,1.41,0.57,0.52,1.59,0.85,1.01,-0.03,0.24,9.12,2.62,1.96
0,-0.36,1.52,0.61,0.45,1.71,0.91,0.97,-0.04,0.26,9.66,0.86,-0.25
0,-0.3,1.58,0.71,0.39,1.65,0.74,0.99,-0.04,0.24,12.11,-1.27,-1.36
0,-0.25,1.61,0.74,0.51,1.65,0.62,1.04,-0.01,0.22,13.57,-3.65,-0.47
0,-0.23,1.47,0.67,0.52,1.64,0.67,1.1,0.01,0.24,14.37,-3.45,0.18
0,-0.14,1.52,0.62,0.15,1.74,0.92,1.11,0.01,0.26,13.54,0.62,0.19
0,-0.02,1.66,0.76,-0.01,1.84,1.01,1.1,-0.03,0.22,15.69,4.44,-0.02
0,-0.05,1.65,0.86,-0.13,1.64,0.86,1.08,-0.04,0.23,19.11,1.82,-0.02
0,-0.1,1.71,1.02,0.07,1.62,1.72,1.07,-0.01,0.3,16.13,4.48,-0.06
0,-0.08,1.65,1.32,-0.65,2.33,2.68,1.1,0.03,0.23,9.9,6.89,-1.68
0,0.52,1.9,1.66,-0.3,1.9,1.53,0.98,0.08,0.19,8.89,5.05,-2.37
0,0.91,1.71,1.57,-0.22,1.62,0.99,0.85,0.03,0.27,6.97,-3.19,0.25
0,0.82,1.8,1.53,-0.26,1.68,1.08,0.98,0.04,0.24,3.27,-6.06,1.74
0,0.73,1.84,1.37,-0.08,1.84,1.42,1.01,0.03,0.25,2.55,-10.34,0.59
0,0.45,1.84,1.25,0.05,1.99,1.6,1.1,-0.05,0.18,2.52,-10.55,-2.4
0,0.26,1.87,1.28,0.14,1.99,1.38,1.13,-0.12,0.16,10.5,-10.91,-3.75
0,0.14,1.98,1.23,0.24,2.04,1.25,1.02,0.07,0.22,6.19,-11.95,-6.75
0,-0.05,2.04,1.17,0.3,2.12,1.1,0.99,0.05,0.18,3.52,-16.71,-6.05
0,-0.22,2.09,1.13,0.3,2.26,1.02,0.98,0.02,0.17,1.9,-20.58,-5.98
0,-0.23,2.17,1.13,0.47,2.36,0.98,1,0.02,0.11,0.15,-21.72,-6.36
0,-0.26,2.15,0.91,0.61,2.29,0.88,0.98,0.04,0.16,-1.47,-21.96,-4.96
0,-0.16,2.21,0.8,0.69,2.3,0.82,1.09,0.05,0.09,-1.74,-21.23,-2.41
0,-0.22,2.21,0.74,0.7,2.23,0.67,1.21,0.01,0.01,0.05,-25.95,0.19
0,-0.45,2.26,0.62,0.67,2.26,0.64,1.2,0.09,0.09,-2.77,-17.5,1.13
0,-0.45,2.2,0.49,0.63,2.11,0.54,1.13,0.01,0.05,-4.06,-21.37,-0.34
0,-0.39,2.05,0.4,0.58,1.9,0.39,1.1,0.02,0.06,-3.99,-22.29,-1.08
0,-0.16,2.06,0.51,0.61,1.78,0.3,1.04,0.05,0.11,-3.21,-25.11,-2.08
0,-0.3,1.87,0.25,0.47,1.68,0.25,1.04,0.02,0.09,-3.42,-28.05,-2.48
0,-0.36,1.59,0.02,0.47,1.52,0.24,1.02,0.02,0.08,-0.95,-23.45,-2.27
0,-0.29,1.38,0.02,0.45,1.34,0.18,0.98,0.04,0.11,-1.13,-23.63,-1.95
0,-0.16,1.19,0.02,0.51,1.09,-0.01,1.01,0.04,0.07,-1.05,-18.53,-1.3
0,-0.16,1.12,-0.03,0.54,1,-0.03,0.97,0.09,0.14,0.64,-17.05,0.81
0,-0.2,0.79,-0.25,0.39,0.72,-0.06,1.02,0.04,0.16,2.08,-11.56,2.81
0,-0.29,0.57,-0.35,0.26,0.54,-0.18,1.02,0.03,0.13,0.89,-14.85,3.9
0,-0.28,0.42,-0.41,0.17,0.29,-0.26,1,0.01,0.1,0.86,-16.8,3.15
0,-0.3,0.02,-0.49,0.05,0.07,-0.32,0.97,0.02,0.12,-0.71,-18.15,3.09
0,-0.11,-0.07,-0.35,0.26,-0.01,-0.28,1,0,0.08,-0.5,-16.79,3.66
0,-0.14,-0.17,-0.41,0.26,-0.08,-0.29,1.01,-0.06,0.07,3.5,-10.25,3.9
0,0.02,-0.25,-0.46,0.26,-0.07,-0.31,1.05,-0.09,0.06,8.34,-2.71,2.71
0,0.07,-0.22,-0.44,0.12,-0.02,-0.35,1.05,-0.07,0.04,14.31,6.57,1.53
0,0.01,-0.16,-0.4,0.04,0.01,-0.32,1.06,-0.03,0.04,17.56,11.49,0.44
0,-0.01,-0.08,-0.32,0.05,0.07,-0.25,1.1,-0.01,0.06,19.1,12.09,-0.38
0,0.02,-0.01,-0.13,0.15,0.11,-0.18,1.03,-0.01,0.06,18.25,13.23,-1.27
0,-0.01,0.21,0.06,0.33,0.21,-0.04,1.02,0.09,0.04,12.78,8.85,-0.12
0,-0.14,0.26,0.14,0.41,0.18,0.02,1.02,0.06,0.07,9.27,11.91,2.21
0,-0.23,0.45,0.37,0.49,0.33,0.15,1,0.06,-0.04,6.18,9.24,2.67
0,-0.26,0.64,0.48,0.58,0.6,0.4,1.01,0.11,0.03,1.15,8.53,2.33
0,-0.33,0.72,0.4,0.61,0.82,0.7,1.03,0.08,0.05,-3.91,7.28,2.6
0,-0.35,0.78,0.48,0.6,0.91,0.8,1.05,0.09,0.03,-4.72,7,3.06
0,-0.32,0.87,0.61,0.61,1,0.71,1.06,0.04,-0.03,-4.37,11.37,4.04
0,-0.44,0.98,0.65,0.76,1.07,0.49,1.06,0.01,0.06,-6.05,10.95,4.33
0,-0.48,1.19,0.71,0.87,1.16,0.61,1.06,-0.02,0.05,-5.04,11.4,4.18
0,-0.44,1.24,0.74,0.57,1.28,0.97,1.03,0.02,0.01,-2.97,7.35,3.56
0,-0.3,1.26,0.85,0.33,1.44,1.01,1.05,0.03,0.03,-2.24,8.77,4.68
0,-0.35,1.32,0.71,0.39,1.56,0.98,1.12,0.06,0.09,-7.76,12.76,5.92
0,-0.51,1.37,0.48,0.61,1.52,0.91,1.08,-0.01,0.09,-10.33,12.65,3.68
0,-0.57,1.55,0.58,0.81,1.47,0.85,1.04,-0.05,0.04,-7.66,14.1,2.02
0,-0.47,1.65,0.77,0.72,1.46,0.85,0.99,-0.03,0.05,-3.07,7.9,1.8
0,-0.44,1.64,0.71,0.47,1.61,0.91,1.03,0.03,0.01,-5.13,6.56,2.59
0,-0.45,1.58,0.48,0.44,1.62,0.8,1.08,0.02,0.06,-8.06,14.94,4.03
0,-0.48,1.66,0.37,0.66,1.64,0.68,1.06,0.03,0.16,-5.88,18.65,4.82
0,-0.59,1.68,0.43,0.81,1.62,0.55,1.01,0.01,0.13,-3.3,15.85,5.63
0,-0.5,1.74,0.68,0.79,1.65,0.67,1,0.01,0.12,-4.44,11.93,7.11
0,-0.42,1.87,0.77,0.61,1.77,0.89,1.06,-0.01,0.14,-8.95,12.8,7.31
0,-0.35,1.74,0.61,0.51,1.71,0.79,1.12,-0.07,0.16,-9.56,14.77,7.15
0,-0.41,1.68,0.52,0.57,1.66,0.67,1.1,-0.09,0.2,-5.73,16.24,6.46
0,-0.33,1.68,0.65,0.67,1.65,0.57,1.05,-0.08,0.19,-0.05,15.84,5.36
0,-0.35,1.66,0.77,0.67,1.65,0.68,1.01,-0.07,0.21,3.89,13.29,4.89
0,-0.32,1.61,0.8,0.44,1.74,1.07,1.06,-0.03,0.18,2.69,13.01,4.15
0,-0.29,1.53,0.83,0.26,1.83,1.35,1.13,-0.07,0.18,1.42,16.42,3.86
0,-0.2,1.59,1.1,0.15,1.69,1.26,1.16,-0.13,0.17,6.62,22.5,1.56
0,-0.08,1.84,1.31,0.26,1.72,1.66,1.08,-0.06,0.2,9.79,24.53,0.5
0,-0.01,2.18,1.91,0.33,2.12,2.64,0.99,-0.04,0.2,7.03,19.85,-0.55
0,1.31,1.72,2.51,-0.33,2.46,2.36,0.92,0.02,0.22,3.47,12.44,-2.18
0,0.92,1.46,1.53,-0.48,1.68,1.26,0.87,-0.03,0.25,3.02,0.26,-1.65
0,0.2,1.77,1.29,-0.63,1.71,0.88,0.95,-0.01,0.26,4.37,-4.23,-0.67
0,0.51,1.74,1.22,-0.44,1.66,0.91,1.06,0.04,0.18,1.63,-4.18,-1.34
0,0.45,1.78,0.94,-0.16,1.68,1.1,1.15,0.04,0.15,-4.95,0.98,-3.95
0,0.08,1.84,0.71,0.08,1.81,1.19,1.05,0.01,0.19,-6.89,5.82,-2.98
0,0.01,1.68,0.76,0.11,1.8,1.02,1.05,-0.11,0.26,-1.03,5.56,-4.99
0,0.01,1.81,0.95,0.23,1.92,1.04,1,-0.06,0.28,-2.34,1.39,-8.46
0,-0.17,2.11,1.23,0.17,2.05,1.02,0.99,-0.07,0.21,1.49,-9.21,-10.66
0,0.01,2.2,1.29,0.14,2.06,0.97,1.02,-0.05,0.19,4.25,-9.85,-8.56
0,-0.16,2.09,1.04,0.2,2.06,0.89,1.05,-0.07,0.18,6.73,-10.81,-8.24
0,-0.23,2.09,0.94,0.29,2.14,0.91,1.03,-0.05,0.19,5.96,-13.13,-7.53
0,-0.23,2.14,0.98,0.38,2.12,0.89,1.03,-0.04,0.17,6.87,-14.47,-7.15
0,-0.25,2.08,0.85,0.38,2.15,0.89,1.07,-0.02,0.14,9.8,-19.35,-7.2
0,-0.25,2.15,0.82,0.49,2.14,0.79,1.03,0,0.18,14.6,-22.66,-7.02
0,-0.29,2.04,0.67,0.51,2.01,0.7,1.05,0.09,0.11,13.63,-13.64,-5.68
0,-0.41,1.9,0.43,0.55,1.87,0.64,1.06,-0.02,0.17,7.13,-17.57,-6.05
0,-0.42,1.81,0.33,0.55,1.87,0.62,1.02,0.06,0.07,7.73,-16.91,-6.4
0,-0.38,1.77,0.27,0.54,1.68,0.51,1.03,0.08,0.12,6.39,-17.58,-5.92
0,-0.33,1.62,0.3,0.58,1.68,0.45,1.06,0.09,0.13,3.3,-20.15,-5.84
0,-0.33,1.34,0.17,0.51,1.44,0.37,1.06,0.05,0.13,2.2,-19.66,-4.64
0,-0.26,1.16,0.09,0.51,1.19,0.28,1.08,0,0.12,3.18,-17.26,-5.9
0,-0.23,1.07,0.03,0.57,1.07,0.2,1.07,0.03,0.05,3.48,-14.4,-6.98
0,-0.22,0.85,-0.13,0.54,0.84,-0.01,1.04,0.05,0.12,5.54,-14.61,-6.44
0,-0.13,0.61,-0.23,0.58,0.76,-0.03,1.02,0.06,0.12,3.32,-14.63,-4.73
0,-0.23,0.35,-0.37,0.6,0.47,-0.28,1.01,0.02,0.09,0.9,-15.18,-2.55
0,-0.23,0.21,-0.44,0.63,0.05,-0.5,1.01,-0.01,0.08,0.62,-10.57,-2.19
0,-0.17,0.08,-0.55,0.48,-0.02,-0.49,0.99,0,0.15,3.89,-4.12,-1.52
0,-0.01,-0.01,-0.55,0.47,0.08,-0.35,0.94,0.04,0.13,3.55,1.66,-0.67
0,-0.01,-0.17,-0.59,0.23,0.01,-0.28,1.01,0.03,0.08,3.02,7.56,-1.01
0,0.08,-0.2,-0.55,0.11,-0.02,-0.28,0.93,0.08,0.17,3.11,11.29,0.2
0,0.18,-0.19,-0.47,0.07,-0.11,-0.31,1.03,0.05,0.18,3.1,11.82,0.96
0,0.17,-0.22,-0.46,0.08,-0.16,-0.31,1.04,0,0.12,2.06,11.92,-0.69
0,0.14,-0.13,-0.35,0.14,-0.04,-0.22,1.08,0.01,0.16,3.15,15.08,-1.86
0,0.12,0.02,-0.19,0.17,0.07,-0.06,1.02,0.01,0.17,5.37,11.02,-2.59
0,0.08,0.18,-0.01,0.17,0.18,0.09,1.03,0.07,0.11,2.53,14.27,-1.63
0,0.01,0.38,0.15,0.14,0.36,0.21,1.02,0.07,0.17,0.87,15.92,-0.32
0,-0.07,0.52,0.25,0.23,0.55,0.37,1.03,0.03,0.1,0.52,14.68,0.08
0,-0.22,0.76,0.42,0.32,0.72,0.6,1.03,0.01,0.13,3.4,15.61,-0.92
0,-0.26,1.01,0.62,0.35,0.92,0.77,1.02,0.13,0.1,-1.2,11.5,1.62
0,-0.29,1.1,0.61,0.36,1.06,0.77,1.06,0.16,0.04,-7.68,9.13,5.15
0,-0.29,1.19,0.7,0.48,1.24,0.83,1.07,0.02,0.07,-6.18,11.04,6.39
0,-0.16,1.35,0.97,0.41,1.24,0.95,1.07,-0.02,0.14,-1.56,17.15,5.24
0,-0.3,1.41,0.91,0.45,1.37,0.99,1.04,0.01,-0.02,0.22,12.47,3.59
0,-0.32,1.28,0.71,0.39,1.35,0.89,1.09,0.17,-0.06,-7.61,15.52,5.61
0,-0.36,1.52,0.79,0.55,1.59,0.95,1.01,0.11,0.28,-10.8,19.96,9.05
0,-0.33,1.66,0.95,0.55,1.62,0.99,0.99,-0.07,0.31,-2.07,17.17,8.36
0,-0.35,1.71,1.07,0.52,1.66,1.13,0.98,-0.13,0.24,4.59,10.53,4.02
0,-0.29,1.52,0.97,0.47,1.53,0.98,1,-0.08,0.15,7.44,6.25,1.81
0,-0.25,1.5,0.82,0.58,1.55,0.8,1.06,0,0.17,3.44,6.56,4.11
0,-0.22,1.66,0.73,0.88,1.62,0.82,1.04,0.05,0.28,3.26,8.34,7.16
0,-0.33,1.64,0.67,0.73,1.69,1.1,1.08,0.03,0.25,6.31,5.41,5.52
0,-0.39,1.56,0.73,0.52,1.68,1.07,1.08,0,0.17,7.43,4.56,2.92
0,-0.38,1.5,0.85,0.44,1.58,0.71,1.04,0.03,0.13,7.9,8.75,3.63
0,-0.25,1.56,0.86,0.54,1.64,0.62,0.98,0.04,0.19,5.13,7.77,6.04
0,-0.22,1.49,0.65,0.61,1.58,0.61,0.99,-0.03,0.24,2.05,5.96,7.24
0,-0.17,1.53,0.62,0.63,1.65,0.85,1.01,-0.04,0.24,2.75,2.9,5.57
0,-0.11,1.53,0.61,0.33,1.62,0.92,1.04,-0.04,0.25,4.95,3.98,4.6
0,-0.1,1.58,0.7,0.32,1.62,0.88,1.08,-0.03,0.25,8.35,4.1,1.65
0,-0.13,1.52,0.7,0.32,1.56,0.79,1.09,-0.02,0.27,10.85,7.69,0.75
0,0.02,1.66,0.94,0.14,1.81,1.11,1.1,-0.03,0.27,12.9,11.79,-0.6
0,-0.01,1.56,0.99,-0.11,1.72,1.2,1.07,-0.02,0.27,14.9,14.34,-1.25
0,0.11,1.66,1.26,-0.29,1.9,1.47,1.02,0,0.23,11.39,14.17,-0.84
0,0.23,1.74,1.37,-0.38,1.89,1.38,0.99,0.05,0.25,9.92,11.32,1.21
0,0.87,1.58,1.22,-0.5,1.68,1.01,0.95,0.02,0.28,7.46,7.34,3.82
0,0.95,1.52,1.11,-0.57,1.68,0.74,0.94,-0.02,0.3,9.4,5.12,3.66
0,1.03,1.61,1.11,-0.44,1.64,0.79,0.98,0,0.23,10.3,6.48,2.52
0,0.92,1.78,1.13,-0.26,1.78,1.04,1.03,0.06,0.23,4.49,7.89,2.5
0,0.79,1.83,1.11,-0.2,1.78,1.13,0.99,0.03,0.3,4.2,2.81,2.88
0,0.57,1.89,1.11,-0.23,1.84,1.16,0.97,0.07,0.27,-0.31,-3.6,2.82
0,0.48,2.09,1.34,-0.13,1.9,1.23,1.02,-0.02,0.27,-0.61,-7.78,2.6
0,0.36,2.04,1.38,-0.17,2.01,1.25,1.02,0.03,0.28,-1.76,-10.24,-0.13
0,0.44,2.18,1.38,-0.2,2.15,1.25,1.03,0.05,0.22,-2.21,-13.13,-0.94
0,0.36,2.17,1.23,-0.26,2.21,1.08,1.04,-0.01,0.24,-1.82,-13.92,-1.98
0,0.17,2.17,1.1,-0.16,2.29,0.92,0.98,-0.05,0.21,-1.63,-17.76,-3.24
0,-0.01,2.17,0.92,-0.1,2.35,0.83,0.97,-0.01,0.21,-0.76,-17.18,-2.89
0,-0.05,2.24,0.83,0.02,2.39,0.79,1.02,-0.01,0.19,1.82,-19.04,-1.25
0,-0.08,2.33,0.79,0.21,2.44,0.85,1.08,-0.01,0.16,4.36,-20.67,-0.5
0,-0.17,2.21,0.65,0.35,2.33,0.74,1.13,0,0.15,4.69,-23.27,-1.79
0,-0.3,2.21,0.58,0.55,2.35,0.71,1.13,0.04,0.16,4.19,-20.53,-3.13
0,-0.51,2.02,0.39,0.6,2.18,0.55,1.07,-0.01,0.16,5.86,-16.37,-3.15
0,-0.42,1.83,0.27,0.73,1.99,0.4,1.05,-0.05,0.14,3.34,-23.53,-5.84
0,-0.38,1.65,0.18,0.73,1.74,0.25,1.02,0,0.24,6.74,-26.25,-4.47
0,-0.48,1.4,-0.03,0.58,1.32,-0.1,0.99,-0.06,0.28,12.09,-28.97,-4.44
0,-0.5,1.15,-0.13,0.55,1.24,-0.1,1.04,0.02,0.12,14.85,-18.9,-2.81
0,-0.48,1,-0.18,0.58,1.12,-0.04,1.06,0.02,0.19,14.1,-14.15,-0.65
0,-0.44,0.89,-0.18,0.51,0.88,-0.06,0.97,-0.02,0.29,15.18,-21.45,-0.07
0,-0.35,0.76,-0.19,0.49,0.69,-0.06,1.01,-0.01,0.23,13.89,-19.75,-1.92
0,-0.29,0.55,-0.28,0.49,0.49,-0.1,1.01,0.05,0.18,10.77,-19.26,-4.15
0,-0.28,0.32,-0.34,0.49,0.35,-0.13,1.06,0.07,0.12,7.35,-15.41,-5.53
0,-0.1,0.18,-0.32,0.54,0.3,-0.09,1.05,0.08,0.06,5.64,-7.36,-6.38
0,-0.13,-0.02,-0.4,0.44,0.2,-0.16,1.05,0.07,0.12,4.44,-3.56,-4.96
0,0.05,-0.1,-0.35,0.38,0.11,-0.18,1.03,0.03,0.09,3.63,-0.74,-3.24
0,0.08,-0.23,-0.38,0.29,-0.04,-0.26,1.01,0.01,-0.01,3.35,6.31,-3.7
0,0.08,-0.26,-0.29,0.27,-0.08,-0.23,1.07,0.01,0.05,4.78,15.14,-4.63
0,0.02,-0.19,-0.22,0.23,-0.05,-0.25,1.09,0.05,0.1,4.75,15.87,-5.4
0,0.05,-0.02,-0.1,0.32,0.11,-0.1,1.08,0.08,0.14,1.93,17.51,-4.53
0,-0.04,-0.02,-0.16,0.24,0.09,-0.07,1.05,0.05,0.14,2.74,19.46,-4
0,0.02,0.17,-0.01,0.3,0.23,0.05,1.05,0.03,0.12,3.21,19.01,-4.22
0,-0.02,0.29,0.05,0.2,0.3,0.09,1,0.07,0.12,-0.2,15.92,-4.28
0,0.04,0.47,0.18,0.17,0.47,0.21,1.02,0.1,0.16,-2.92,15.89,-3.78
0,0.01,0.64,0.28,0.21,0.69,0.42,1.01,0.09,0.18,-4.24,14.56,-3.86
0,-0.1,0.76,0.37,0.21,0.82,0.54,1.04,0.06,0.17,-3.36,15.04,-3.13
0,-0.08,1.03,0.57,0.24,1.03,0.74,1.05,0.04,0.11,-3.54,17.76,-3.6
0,-0.23,1.16,0.6,0.18,1.13,0.77,1.06,0.06,0.12,-1.81,17.93,-2.85
0,-0.22,1.35,0.8,0.27,1.21,0.7,1.03,0.14,0.15,-6.19,17.4,-0.52
0,-0.22,1.37,0.91,0.38,1.26,0.7,1.01,0.13,0.15,-10.24,16.23,2.63
0,-0.28,1.41,0.85,0.27,1.55,0.88,1.02,-0.02,0.28,-5.49,15.6,1.47
0,-0.39,1.41,0.73,0.11,1.58,0.89,1.01,-0.02,0.15,1.92,13.13,-0.4
0,-0.19,1.56,1.13,0.26,1.59,0.85,1.02,0.03,0.18,3.37,17.05,3.06
0,-0.11,1.58,1.16,0.35,1.58,0.74,1.02,0.11,0.23,-9.03,13.8,6.37
0,-0.14,1.56,0.86,0.44,1.56,0.77,0.97,0.04,0.35,-9.15,10.11,7.92
0,-0.28,1.59,0.74,0.54,1.65,0.86,0.96,0,0.19,2.14,6.95,6.01
0,-0.3,1.68,0.94,0.55,1.78,0.88,0.96,0.04,0.17,1.08,3.79,4.36
0,-0.13,1.77,0.97,0.45,1.75,0.71,1.04,0.13,0.22,-10.95,-0.58,3.2
0,-0.16,1.71,0.74,0.6,1.75,0.73,1.12,0,0.25,-15.05,-0.53,0.96
0,-0.22,1.62,0.57,0.61,1.78,0.71,1.08,-0.06,0.22,-4.37,-2.26,-1.49
0,-0.28,1.52,0.49,0.63,1.83,0.73,0.99,-0.02,0.21,1.57,-4.56,-3.24
0,-0.11,1.55,0.71,0.55,1.81,0.71,0.98,-0.01,0.28,4.11,-4.4,-1.89
0,-0.07,1.52,0.8,0.36,1.8,0.67,1.04,0,0.25,5,-3.54,-0.13
0,-0.05,1.41,0.7,0.2,1.71,0.55,1.11,-0.02,0.25,5.3,0.62,1.59
0,0.01,1.46,0.73,0.14,1.68,0.73,1.1,-0.01,0.26,7.9,7.22,0.82
0,0.05,1.59,0.95,0.23,1.74,1.26,1.09,0.01,0.28,6.44,9.95,0.13
0,0.05,1.71,1.19,-1.24,2.45,3.66,1.09,0.05,0.23,6.27,10.64,-1.66
0,0.14,1.72,1.26,-0.63,2.11,1.37,0.97,0.16,0.26,5.6,9.44,-2.88
0,0.6,1.8,1.54,-0.14,1.65,0.91,0.87,0.14,0.31,-0.03,-1.08,-1.16
0,1.47,1.46,1.45,-0.57,1.58,0.61,0.9,0.01,0.27,-3.27,-9.56,-1.31
0,1,1.64,1.17,-0.66,1.56,0.61,1.03,-0.04,0.24,-1.63,-11.91,0.33
0,0.89,1.61,1.04,-0.25,1.61,0.77,1.09,0.01,0.25,-1.27,-8.44,0.31
0,0.73,1.71,0.98,0.01,1.66,0.88,1.08,0.05,0.24,-4.57,-5.93,0.01
0,0.58,1.87,1.01,0.07,1.77,0.95,1.03,0.03,0.27,-6.36,-5.91,-1.34
0,0.41,1.83,0.97,0.08,1.71,0.83,0.95,0.03,0.26,-2.65,-8.73,-4.07
0,0.23,1.89,1.13,0.04,1.84,0.97,1.01,-0.05,0.24,1.66,-13.69,-4.92
0,0.15,2.02,1.23,0.02,1.96,1.13,1.05,0,0.19,2.78,-16.05,-6.97
0,0.08,2.09,1.14,-0.02,2.05,1.08,1.02,0.03,0.19,4.53,-15.85,-7.18
0,0.04,2.23,1.08,0.12,2.18,0.98,0.98,0.07,0.19,3.69,-16.73,-6.52
0,-0.25,2.14,0.86,0.29,2.14,0.79,1.01,0.08,0.17,0.47,-19.53,-4.68
0,-0.35,2.15,0.85,0.42,2.18,0.79,1,0.03,0.27,4.92,-30.49,-3.7
0,-0.3,2.17,0.83,0.49,2.05,0.77,1.06,0.11,0.07,2.98,-20.2,-2.79
0,-0.22,2.17,0.76,0.6,2.05,0.76,1.08,0.06,0.1,-1.49,-23.35,-3.47
0,-0.26,2.02,0.55,0.64,1.96,0.67,1.04,0.08,0.15,-1.6,-20.44,-2.76
0,-0.38,1.92,0.36,0.67,1.83,0.6,1.05,0.07,0.12,-1.1,-22.25,-2.95
0,-0.48,1.8,0.28,0.67,1.75,0.49,1.09,0,0.15,-0.42,-24.14,-4.5
0,-0.41,1.61,0.12,0.57,1.47,0.27,1.03,0.06,0.14,-0.05,-25.08,-4.6
0,-0.35,1.41,-0.03,0.69,1.32,0.21,1.04,0.03,0.13,-0.45,-25.9,-4.05
0,-0.28,1.18,-0.01,0.66,1.15,0.15,1.02,0.07,0.18,4.6,-18.9,-4.27
0,-0.25,1.03,-0.03,0.63,1.01,0.11,1.07,0.07,0.13,5.33,-13.42,-3.82
0,-0.3,0.94,-0.06,0.64,0.94,0.11,1.06,0.05,0.12,4.53,-14.19,-3.45
0,-0.32,0.79,-0.13,0.66,0.69,0.08,1.05,0.04,0.12,3.05,-8.69,-3.66
0,-0.38,0.6,-0.26,0.64,0.49,0.06,1.06,0.03,0.13,3.88,-5.14,-4.41
0,-0.41,0.32,-0.31,0.49,0.36,0.08,1.04,0.05,0.13,4.28,-4.36,-5.16
0,-0.32,0.18,-0.23,0.49,0.27,0.06,1.01,0.1,0.1,4.47,-3.82,-4.26
0,-0.22,0.02,-0.31,0.49,0.23,0.05,0.98,0.1,0.12,5.92,-3.65,-2.6
0,-0.05,-0.23,-0.41,0.44,0.11,-0.06,0.99,0.07,0.13,7.76,-1.56,-0.15
0,0.12,-0.38,-0.43,0.32,0.01,-0.15,1.03,-0.01,0.11,8.87,3.18,0.82
0,0.23,-0.33,-0.32,0.2,-0.05,-0.19,1.05,0.02,0.07,7.65,10.83,-0.34
0,0.18,-0.35,-0.37,0.04,-0.22,-0.25,1.04,0.08,0.13,6.08,14.21,-1.5
0,0.2,-0.29,-0.28,0.08,-0.16,-0.12,1.04,0.11,0.1,3.88,13.68,-2.38
0,0.07,-0.28,-0.29,0.11,-0.14,-0.06,1.06,0.09,0.13,3.32,13.43,-3.64
0,0.01,-0.13,-0.22,0.15,-0.08,-0.01,1.08,0.08,0.15,3.2,12.39,-5.85
0,0.05,-0.01,-0.12,0.21,0.04,0.08,1.07,0.09,0.13,4.08,14.12,-7.26
0,0.09,0.11,0,0.18,0.11,0.09,1.03,0.12,0.08,1.51,14.61,-6.19
0,0.08,0.29,0.15,0.21,0.26,0.18,1.01,0.18,0.07,-3.24,13.3,-3.52
0,0.04,0.48,0.31,0.24,0.39,0.3,0.99,0.14,0.09,-5.47,13.34,-0.1
0,0.08,0.67,0.45,0.29,0.55,0.45,1.03,0.06,0.13,-3.33,13.93,0.98
0,-0.08,0.69,0.51,0.21,0.66,0.58,1.03,0.07,0.13,-0.75,14.8,0.19
0,-0.13,0.84,0.6,0.2,0.87,0.73,1.02,0.12,0.08,-1.7,12.31,0.27
0,-0.07,0.97,0.74,0.21,1.01,0.8,1.02,0.11,0.12,-1.4,12.26,1.9
0,-0.13,1.06,0.79,0.27,1.06,0.79,1.04,0.08,0.14,-2.28,12.37,2.89
0,-0.13,1.18,0.8,0.3,1.19,0.85,1.05,0.1,0.2,-1.9,13.5,4.12
0,-0.29,1.16,0.68,0.21,1.24,0.82,1.04,0.12,0.17,-2.26,14.56,6.48
0,-0.33,1.26,0.77,0.23,1.34,0.77,1.01,0.13,0.09,-0.18,14.83,8.38
0,-0.25,1.38,0.97,0.32,1.41,0.74,0.99,0.08,0.12,-4.55,14.06,8.95
0,-0.17,1.46,0.91,0.36,1.4,0.83,0.98,0.03,0.17,-10.11,11.16,7.15
0,-0.16,1.49,0.73,0.44,1.41,0.92,1,-0.03,0.26,-2.45,10.69,3.98
0,-0.25,1.55,0.68,0.3,1.47,0.94,1,0.04,0.24,6.2,8.06,2.92
0,-0.22,1.64,0.86,0.3,1.58,0.83,1.01,0.11,0.11,4.24,7.55,4.26
0,-0.25,1.65,0.88,0.38,1.56,0.64,1.02,0.12,0.15,-7.4,7.95,5.92
0,-0.16,1.69,0.83,0.66,1.59,0.65,1.01,0.06,0.12,-15.28,3.27,6.02
0,-0.19,1.61,0.6,0.69,1.56,0.7,1.04,0,0.25,-9.37,3.97,4.59
0,-0.32,1.61,0.58,0.54,1.66,0.8,1.1,-0.04,0.33,2.69,4.24,2.98
0,-0.23,1.72,0.89,0.54,1.89,0.88,1.1,0.03,0.18,5.39,6.38,2.79
0,-0.23,1.65,0.92,0.47,1.74,0.62,1.07,0.03,0.12,1.53,8.34,2.35
0,-0.19,1.64,0.8,0.61,1.8,0.67,1.05,0.01,0.2,-2.61,8.97,2.37
0,-0.25,1.68,0.62,0.38,1.77,0.92,1.05,-0.01,0.3,-3.06,8.85,1.91
