FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.07,1.26,0.02,0.45,1.09,0.22,1.01,-0.1,0.18,4.54,-3.46,1.6
3,-0.14,1.22,0,0.41,1.06,0.18,0.99,-0.15,0.19,8.14,-2.49,1.03
3,-0.13,1.25,0.03,0.45,1.13,0.22,0.97,-0.13,0.15,12.31,-1.63,0.4
3,-0.16,1.19,-0.01,0.39,1.07,0.15,0.98,-0.1,0.13,13.68,-0.31,0.5
3,-0.16,1.22,0.02,0.39,1.12,0.18,1,-0.11,0.14,14.3,1.86,0.92
3,-0.17,1.18,0,0.36,1.13,0.18,1.03,-0.11,0.12,15.06,4.5,1.39
3,-0.19,1.12,-0.03,0.32,1.13,0.15,1.03,-0.11,0.13,15.98,7.53,1.3
3,-0.16,1.13,-0.01,0.32,1.16,0.18,1.04,-0.11,0.15,17.47,10.24,0.8
3,-0.17,1.09,-0.06,0.3,1.21,0.2,1.05,-0.1,0.14,18.03,10.47,0.31
3,-0.13,1.1,-0.01,0.36,1.25,0.21,1.06,-0.1,0.13,18.56,11.33,-0.52
3,-0.13,1.06,0,0.38,1.26,0.21,1.05,-0.09,0.14,18.07,12.13,-1.56
3,-0.14,0.98,0,0.35,1.24,0.22,1,-0.1,0.15,18.43,11.63,-2.27
3,-0.17,0.89,-0.01,0.32,1.19,0.2,1,-0.12,0.15,20.53,9.05,-3.51
3,-0.11,0.89,0.03,0.35,1.16,0.21,1.02,-0.1,0.13,20.47,10.61,-4.86
3,-0.16,0.84,0,0.32,1.16,0.17,1.04,-0.07,0.15,20.39,13.04,-5.02
3,-0.13,0.88,0.02,0.33,1.13,0.2,1.02,-0.07,0.15,18.67,14.49,-5.58
3,-0.11,0.88,0,0.35,1.15,0.18,1.01,-0.09,0.18,16.47,11.82,-7.6
3,-0.07,1,0.05,0.36,1.22,0.17,1.09,-0.09,0.2,15.89,10.36,-11.85
3,-0.11,1,0.02,0.33,1.25,0.14,1.19,-0.06,0.22,17.27,11.75,-13.77
3,-0.07,1.12,0.03,0.35,1.38,0.14,1.32,-0.02,0.2,20.13,14.59,-14.63
3,-0.08,1.24,0,0.35,1.47,0.09,1.45,-0.01,0.2,21.11,19.94,-16.18
3,-0.04,1.38,0.02,0.41,1.55,0.06,1.43,0,0.23,21.79,27.32,-19.22
3,-0.08,1.4,-0.01,0.41,1.52,0.02,1.22,0.08,0.29,21.89,34.44,-19.09
3,-0.05,1.43,0.03,0.47,1.44,0.05,0.99,0.07,0.38,21.33,36.9,-13.49
3,-0.08,1.35,0.03,0.45,1.31,0.05,0.87,0.05,0.41,21.74,34.92,-7.63
3,-0.11,1.32,0.05,0.41,1.15,0.03,0.82,0.02,0.43,22.71,32.37,-3.82
3,-0.08,1.32,0.09,0.42,1.12,0.03,0.79,0.02,0.48,23.54,28.99,-1.96
3,-0.16,1.26,0.09,0.36,1.09,-0.01,0.77,0.03,0.5,25.36,25.39,-3.02
3,-0.11,1.31,0.14,0.36,1.16,0,0.81,0.06,0.49,27.85,22.52,-4.24
3,-0.13,1.31,0.11,0.32,1.16,-0.04,0.89,0.11,0.49,27.73,19.65,-5.66
3,-0.07,1.43,0.09,0.33,1.24,-0.01,0.96,0.15,0.49,26.55,19.61,-7.09
3,-0.05,1.46,0.05,0.33,1.28,-0.01,1.03,0.18,0.48,23.66,21.25,-8.01
3,-0.05,1.44,0.02,0.32,1.26,-0.04,1.02,0.2,0.5,18.63,23.95,-8.79
3,0.04,1.46,0.09,0.32,1.31,0.02,0.98,0.16,0.54,13.56,24.4,-10.18
3,-0.02,1.34,0.05,0.26,1.24,-0.12,0.93,0.15,0.55,10.69,24.11,-12.62
3,-0.04,1.28,0.11,0.29,1.25,-0.12,0.89,0.1,0.55,10.32,21.64,-13.65
3,-0.07,1.19,0.11,0.26,1.24,-0.13,0.89,0.09,0.54,11.26,20.26,-13.31
3,-0.11,1.16,0.09,0.27,1.24,-0.15,0.86,0.1,0.56,13.26,19.02,-12.88
3,-0.16,1.13,0.09,0.23,1.19,-0.15,0.87,0.14,0.58,13.97,18.28,-12.28
3,-0.1,1.19,0.11,0.3,1.26,-0.07,0.87,0.15,0.59,13.57,16.3,-11.15
3,-0.13,1.13,0.05,0.27,1.22,-0.12,0.88,0.15,0.57,14.45,15.34,-10.55
3,-0.04,1.19,0.12,0.33,1.31,-0.06,0.87,0.16,0.56,15.11,14.43,-10.22
3,-0.05,1.12,0.06,0.3,1.22,-0.12,0.86,0.18,0.54,14.61,13.5,-9.63
3,-0.01,1.15,0.11,0.36,1.26,-0.09,0.84,0.19,0.57,13.73,11.24,-8.93
3,0.01,1.15,0.06,0.35,1.22,-0.07,0.87,0.18,0.55,12.77,10.75,-8.38
3,-0.04,1.13,0.02,0.3,1.19,-0.1,0.88,0.22,0.58,12.25,11.17,-8.01
3,0.02,1.22,0.08,0.38,1.32,-0.03,0.91,0.21,0.57,10.68,10.08,-7.17
3,-0.05,1.18,0.03,0.3,1.25,-0.07,0.85,0.21,0.6,9.28,7.83,-6.52
3,-0.02,1.24,0.11,0.36,1.31,-0.06,0.9,0.2,0.58,7.46,9.18,-5.63
3,-0.08,1.19,0.09,0.41,1.29,-0.09,0.87,0.18,0.55,5.61,6.25,-5.05
3,-0.07,1.18,0.03,0.3,1.25,-0.1,0.82,0.16,0.58,4.07,3.08,-4.8
3,-0.02,1.21,0.06,0.41,1.32,-0.06,0.71,0.18,0.68,2.25,-1.42,-4.25
3,-0.05,1.16,0.02,0.3,1.24,-0.1,0.87,0.23,0.59,0.2,4.98,-3.53
3,0.02,1.24,0.05,0.36,1.31,-0.04,0.81,0.16,0.63,-2.01,-0.45,-3.02
3,-0.01,1.21,0,0.29,1.26,-0.09,0.89,0.23,0.6,-3.54,-1.07,-2.43
3,0.01,1.24,0.03,0.32,1.32,-0.09,0.87,0.23,0.61,-4.79,-2.98,-1.5
3,0.07,1.29,0.09,0.38,1.4,-0.04,0.87,0.21,0.59,-6.85,-6.75,-0.44
3,-0.01,1.22,0.02,0.32,1.29,-0.12,0.87,0.26,0.61,-9.93,-7.57,0.35
3,-0.04,1.19,0,0.32,1.29,-0.1,0.9,0.24,0.61,-12.41,-10.15,1.47
3,0.02,1.25,0.06,0.36,1.34,-0.07,0.84,0.25,0.61,-15.56,-14.47,3.43
3,0.02,1.22,0,0.3,1.28,-0.12,0.81,0.21,0.61,-16.77,-18.5,5.85
3,-0.08,1.24,0.05,0.33,1.28,-0.12,0.83,0.15,0.59,-16.85,-25.5,7.39
3,-0.04,1.21,0.03,0.3,1.31,-0.06,0.83,0.22,0.57,-19.28,-26.35,8.6
3,-0.08,1.18,0.02,0.27,1.24,-0.1,0.85,0.2,0.58,-20.15,-28.58,10.41
3,-0.05,1.22,0.08,0.36,1.32,-0.04,0.86,0.17,0.57,-20.99,-30.11,12.15
3,-0.07,1.15,0.02,0.29,1.22,-0.1,0.75,0.11,0.55,-22.28,-32.82,13.68
3,-0.05,1.19,0.06,0.3,1.26,-0.06,0.84,0.15,0.56,-20.87,-33.73,12.91
3,-0.04,1.18,0.09,0.33,1.25,-0.04,0.87,0.15,0.55,-22.31,-35.57,12.28
3,-0.08,1.12,0.05,0.3,1.19,-0.07,0.89,0.19,0.49,-22.55,-34.79,10.27
3,-0.08,1.09,0.05,0.26,1.16,-0.07,0.9,0.13,0.46,-24.15,-33.18,10.21
3,-0.1,1.09,0.08,0.29,1.18,-0.07,0.92,0.11,0.43,-22.93,-30.94,9.49
3,-0.07,1.1,0.11,0.3,1.19,-0.07,0.95,0.1,0.41,-22.73,-28.02,9.34
3,-0.05,1.12,0.08,0.27,1.16,-0.09,1,0.11,0.39,-22.52,-23.5,10.09
3,-0.13,1.06,0.05,0.27,1.19,-0.12,1.02,0.08,0.38,-21.54,-17.79,10.99
3,-0.1,1.15,0.12,0.36,1.28,-0.06,1.02,0.06,0.4,-19.58,-14.39,12.51
3,-0.16,1.07,0.06,0.32,1.24,-0.1,1.03,0.03,0.37,-17.64,-13.42,13.93
3,-0.1,1.12,0.11,0.36,1.26,-0.04,1.04,0.01,0.36,-14.86,-11.93,15.24
3,-0.11,1.1,0.12,0.38,1.25,-0.03,1.05,0,0.31,-12.59,-10.03,16.61
3,-0.11,1.1,0.12,0.39,1.24,-0.01,1.05,-0.02,0.25,-10.01,-7.36,18.24
3,-0.08,1.1,0.14,0.41,1.21,0.06,1.03,-0.08,0.24,-7.91,-4.7,18.95
3,-0.08,1.09,0.11,0.39,1.16,0.06,1.1,-0.14,0.23,-3.7,-4.9,16.69
3,-0.11,1.12,0.05,0.36,1.18,0.08,1.25,-0.18,0.21,-0.07,-5.98,15.17
3,-0.1,1.24,0.05,0.39,1.31,0.08,1.42,-0.19,0.17,2.98,-4.61,12.74
3,-0.1,1.32,-0.01,0.41,1.41,0.06,1.41,-0.14,0.15,5.53,-5.06,9.14
3,-0.13,1.41,-0.01,0.45,1.47,0.15,1.27,-0.06,0.14,1.82,-5.42,4.88
3,-0.11,1.41,0.03,0.52,1.5,0.22,1.22,0.02,0.15,-3.6,-4.85,0.6
3,-0.13,1.34,0.02,0.51,1.38,0.27,1.13,0.05,0.16,-10.49,-4.58,-2.18
3,-0.13,1.28,0.06,0.55,1.31,0.39,1.03,0.03,0.13,-16.43,-4.55,-4.36
3,-0.23,1.15,0.03,0.45,1.19,0.42,0.9,0.01,0.2,-21.71,-0.77,-6.06
3,-0.2,1.15,0.09,0.42,1.15,0.42,0.87,-0.06,0.17,-22.96,-1.59,-7.18
3,-0.26,1.06,0.05,0.29,1.06,0.3,0.75,-0.05,0.21,-24.22,-3.69,-6.62
3,-0.22,1.16,0.17,0.3,1.15,0.31,0.82,-0.09,0.25,-22.95,-5.37,-5.4
3,-0.25,1.19,0.14,0.2,1.12,0.2,0.89,-0.12,0.27,-21.05,-6.79,-4.49
3,-0.25,1.29,0.18,0.24,1.22,0.22,0.91,-0.16,0.27,-15.21,-12.6,-4.37
3,-0.2,1.37,0.22,0.32,1.32,0.27,0.97,-0.15,0.27,-11.5,-17,-4.78
3,-0.17,1.37,0.17,0.32,1.35,0.22,0.99,-0.11,0.22,-9.38,-22.34,-3.77
3,-0.11,1.38,0.11,0.38,1.38,0.2,0.99,-0.08,0.29,-11.31,-26.43,-1.24
3,-0.04,1.43,0.09,0.47,1.38,0.21,1.1,-0.05,0.25,-13.03,-24.31,0.98
3,-0.07,1.38,0.06,0.45,1.28,0.22,1.1,-0.1,0.24,-11.43,-22.53,0.44
3,-0.05,1.4,0.18,0.49,1.21,0.28,1.08,-0.12,0.28,-7.55,-17.24,-2.8
3,-0.1,1.29,0.2,0.44,1.12,0.27,0.98,-0.1,0.29,-4.82,-19.68,-4.99
3,-0.13,1.22,0.18,0.44,1.1,0.22,0.95,-0.08,0.25,-3.13,-20.87,-7
3,-0.13,1.24,0.22,0.48,1.18,0.24,0.95,-0.08,0.28,-1.39,-26.2,-9.28
3,-0.2,1.13,0.15,0.38,1.12,0.17,0.92,-0.1,0.33,1.19,-27.9,-11.66
3,-0.2,1.19,0.18,0.35,1.16,0.15,0.93,-0.07,0.33,3.26,-25.92,-13.29
3,-0.19,1.19,0.15,0.33,1.19,0.12,0.95,-0.08,0.3,5.91,-26.53,-13.18
3,-0.14,1.22,0.14,0.35,1.24,0.12,0.99,-0.04,0.26,5.65,-29.76,-12.33
3,-0.19,1.24,0.06,0.33,1.26,0.08,1.02,0.03,0.18,4.79,-32.44,-9.47
3,-0.17,1.28,0.06,0.38,1.34,0.12,1.08,-0.02,0.19,4.14,-28.76,-7.03
3,-0.14,1.29,0.02,0.42,1.31,0.08,1.13,-0.03,0.16,0.5,-19.7,-5.17
3,-0.1,1.35,0.05,0.44,1.34,0.09,1.2,-0.02,0.08,-3.08,-10.5,-5.07
3,-0.11,1.32,0.05,0.45,1.26,0.11,1.17,0.03,0.08,-7.01,1.34,-5.11
3,-0.13,1.28,0.08,0.48,1.19,0.11,1.07,0.07,0.11,-10.7,12.46,-4.21
3,-0.11,1.22,0.09,0.51,1.19,0.18,0.98,0.04,0.14,-15.78,17.48,-4.1
3,-0.13,1.15,0.03,0.42,1.09,0.11,1.02,0.03,0.18,-13.47,22.96,-7.42
3,-0.05,1.22,0.03,0.47,1.19,0.15,1.11,0.04,0.22,-7.4,30.5,-10.79
3,-0.07,1.26,-0.01,0.39,1.22,0.09,1.12,0.04,0.23,-3.1,41.8,-12.74
3,-0.04,1.34,0,0.35,1.32,0.08,1,0.01,0.2,0.69,42.45,-12.67
3,-0.1,1.29,0,0.3,1.29,0.02,1.11,0.02,0.16,4.05,40.84,-10.4
3,-0.02,1.41,-0.03,0.32,1.52,0.05,1.27,0.09,0.26,11.36,34.99,-11.82
3,-0.07,1.44,-0.18,0.24,1.56,-0.07,1.37,0.28,0.17,14.24,27.15,-11.87
3,-0.02,1.53,-0.16,0.3,1.69,-0.09,1.34,0.33,0.25,9.44,20.88,-7.08
3,-0.11,1.43,-0.07,0.35,1.66,-0.13,1.21,0.2,0.27,4.73,18.78,-1.01
3,-0.16,1.26,0.05,0.42,1.52,-0.09,1.1,0.08,0.29,6.51,13.89,4.34
3,-0.22,1.06,0.17,0.48,1.25,0.03,0.94,0,0.27,12.09,7.02,11.44
3,-0.25,0.95,0.15,0.44,1.01,0.02,0.78,-0.01,0.26,18.3,-0.02,12.05
3,-0.2,0.94,0.17,0.41,0.78,0.05,0.69,0.04,0.21,23.45,-4.56,9.67
3,-0.13,0.94,0.17,0.42,0.79,0.14,0.73,0.04,0.28,29.25,-1.36,6.02
3,-0.05,1.04,0.21,0.48,0.91,0.17,0.71,0.12,0.27,30.22,-4.84,1.27
3,-0.01,0.97,0.11,0.44,0.98,0.12,0.74,0.14,0.22,31.76,-12.13,-1.36
3,0.07,1.04,0.09,0.39,1.13,0.06,0.89,0.22,0.22,28.63,-17.63,-0.63
3,0.14,1.15,0.12,0.42,1.35,0.08,1.04,0.29,0.14,19.99,-24.52,2.86
3,0.17,1.15,0.17,0.41,1.43,0.02,1.12,0.25,0.15,11.73,-25.53,5
3,0.15,1.07,0.18,0.39,1.46,0.15,1.16,0.28,0.21,7.47,-20.81,4.91
3,0.11,1.04,0.22,0.38,1.46,0.21,1.12,0.21,0.21,3.61,-17.98,8.15
3,-0.01,0.95,0.2,0.33,1.34,0.21,1.04,0.09,0.29,4.75,-17.28,12.16
3,-0.08,0.94,0.2,0.32,1.28,0.2,0.96,0.05,0.3,9.46,-18.92,16.6
3,-0.19,0.95,0.2,0.33,1.25,0.18,0.96,0.04,0.28,15.24,-18.55,20.64
3,-0.22,1.09,0.2,0.38,1.24,0.18,1.02,0.07,0.25,18.2,-13.94,23.59
3,-0.16,1.04,0.17,0.39,1.19,0.15,1.01,0.05,0.25,19.16,-11.8,23.81
3,-0.08,1.12,0.18,0.45,1.21,0.15,0.99,0.05,0.22,19.76,-6.73,22.26
3,-0.01,1.16,0.2,0.51,1.25,0.2,1,0.06,0.19,20.71,-1.3,19.92
3,0.04,1.18,0.15,0.52,1.24,0.15,1.02,0.07,0.19,22.76,5.69,18.14
3,-0.01,1.18,0.08,0.52,1.24,0.2,1.03,0.1,0.2,22.92,9.45,17.3
3,0.05,1.22,0.09,0.54,1.22,0.22,1.03,0.04,0.18,23,11.5,15.95
3,-0.02,1.21,0.06,0.51,1.22,0.25,1,0.05,0.17,21.85,16.53,12.95
3,-0.07,1.21,0.09,0.52,1.15,0.21,1.02,0.05,0.16,22.66,21.63,10.66
3,-0.16,1.18,0.03,0.47,1.16,0.14,1.15,0.03,0.13,21.07,25.53,10.17
3,-0.2,1.24,0,0.45,1.26,0.11,1.27,0,0.15,19.38,32.31,11.36
3,-0.19,1.34,0.05,0.47,1.41,0.14,1.22,-0.03,0.19,15.92,38.43,12.98
3,-0.22,1.29,0.02,0.38,1.38,0.09,1.05,-0.05,0.23,13.24,37.93,14.34
3,-0.17,1.31,0.11,0.41,1.4,0.12,0.97,-0.12,0.25,11.09,32.18,14.11
3,-0.23,1.19,0.08,0.33,1.26,0.08,0.95,-0.19,0.27,11.82,27.61,12.26
3,-0.23,1.18,0.12,0.32,1.22,0.09,0.96,-0.2,0.25,13.78,24.16,10.56
3,-0.22,1.15,0.06,0.3,1.18,0.11,1,-0.18,0.23,16.7,20.02,9.9
3,-0.26,1.18,0.03,0.29,1.19,0.12,1.04,-0.17,0.19,18.44,16.31,10.48
3,-0.25,1.29,0.08,0.36,1.26,0.18,1.16,-0.14,0.12,18.5,14.33,11.34
3,-0.28,1.31,0,0.32,1.25,0.12,1.25,-0.12,0.17,20.56,14.93,11.47
3,-0.2,1.43,0.06,0.38,1.35,0.11,1.26,-0.25,0.16,21.4,16.08,12.11
3,-0.23,1.41,0.03,0.36,1.38,0.14,1.24,-0.21,0.19,24.05,14.27,9.25
3,-0.2,1.46,0.08,0.38,1.35,0.17,1.16,-0.14,0.18,25.41,12.89,5.53
3,-0.25,1.44,0.08,0.36,1.32,0.25,1.08,-0.05,0.18,23.22,11.01,1.9
3,-0.3,1.35,0.03,0.33,1.21,0.3,0.98,-0.02,0.17,18.13,8.34,-1.11
3,-0.32,1.35,0.12,0.45,1.18,0.37,0.91,-0.04,0.17,13.5,4.62,-3.45
3,-0.36,1.16,0.05,0.3,1.03,0.34,0.88,-0.06,0.13,10.77,0.53,-5.6
3,-0.32,1.15,0.12,0.32,1.07,0.36,0.89,-0.04,0.12,7.91,-2.19,-7.15
3,-0.32,1.07,0.12,0.29,1.04,0.36,0.9,-0.01,0.09,3.75,-4.04,-7.56
3,-0.33,1.07,0.14,0.26,1.09,0.28,0.98,0,0.08,-2.03,-3.04,-6.75
3,-0.32,1.1,0.11,0.26,1.16,0.25,1.1,0,0.07,-8.61,0.9,-5.73
3,-0.36,1.16,0.09,0.27,1.26,0.27,1.16,-0.03,0.1,-13.36,5.98,-5.21
3,-0.39,1.22,0.11,0.29,1.38,0.27,1.1,-0.06,0.16,-17.07,8.67,-4.87
3,-0.39,1.26,0.11,0.24,1.46,0.3,1.03,-0.07,0.19,-19.01,6.19,-4.77
3,-0.39,1.25,0.12,0.23,1.38,0.28,1.04,-0.1,0.16,-20.16,1.19,-4.17
3,-0.33,1.24,0.17,0.32,1.34,0.27,1.08,-0.11,0.12,-20.59,-1.54,-4.36
3,-0.29,1.22,0.18,0.39,1.26,0.27,1.09,-0.1,0.08,-19.92,-1.21,-4.92
3,-0.26,1.16,0.15,0.41,1.18,0.25,1.05,-0.08,0.07,-20.66,-0.06,-5.46
3,-0.19,1.18,0.18,0.45,1.16,0.3,1.03,-0.07,0.07,-21.79,1.03,-5.88
3,-0.17,1.15,0.18,0.47,1.18,0.28,1.03,-0.09,0.05,-21.27,2.66,-6.44
3,-0.17,1.15,0.18,0.45,1.19,0.31,1.01,-0.11,0.09,-20.96,5.63,-6.79
3,-0.22,1.12,0.14,0.33,1.16,0.24,1.01,-0.14,0.15,-21.17,8.28,-8.31
3,-0.2,1.13,0.11,0.3,1.13,0.22,0.98,-0.13,0.2,-18.85,9.65,-9.25
3,-0.19,1.16,0.11,0.27,1.15,0.21,0.95,-0.16,0.23,-16.64,7.03,-9.54
3,-0.2,1.21,0.12,0.29,1.16,0.21,0.94,-0.21,0.24,-14.97,2.11,-9.47
3,-0.14,1.32,0.14,0.35,1.22,0.21,0.95,-0.22,0.29,-13.21,-1.82,-9.93
3,-0.16,1.35,0.09,0.35,1.21,0.18,0.96,-0.21,0.29,-10.82,-8.76,-12.07
3,-0.1,1.41,0.08,0.41,1.26,0.24,1.03,-0.16,0.26,-7.79,-16.42,-14.12
3,-0.07,1.46,0.05,0.39,1.25,0.21,1.24,-0.07,0.19,-4.67,-19.34,-16.87
3,-0.08,1.49,-0.03,0.39,1.31,0.17,1.36,0.05,0.23,-11.89,-12.11,-19.73
3,-0.04,1.53,-0.01,0.48,1.46,0.21,1.26,0.03,0.25,-22.49,-8.36,-20.53
3,-0.02,1.52,-0.04,0.47,1.49,0.17,1.28,0.05,0.24,-29.1,-9.56,-20.24
3,-0.07,1.41,-0.04,0.44,1.49,0.12,1.15,0.03,0.32,-36.24,-9.73,-19.73
3,-0.11,1.32,0.03,0.47,1.44,0.15,0.99,-0.07,0.35,-35.56,-14.28,-17.47
3,-0.13,1.24,0.09,0.44,1.32,0.12,0.91,-0.14,0.41,-27.73,-22.68,-14.89
3,-0.2,1.13,0.12,0.39,1.25,0.14,0.85,-0.14,0.39,-21.56,-27.79,-12.19
3,-0.17,1.16,0.15,0.42,1.22,0.17,0.85,-0.12,0.36,-14.82,-32.02,-9.82
3,-0.11,1.15,0.11,0.41,1.1,0.15,0.91,-0.04,0.3,-7.53,-33.59,-8.99
3,-0.07,1.15,0.03,0.39,1.07,0.14,0.99,0.06,0.26,-3.67,-26.69,-9.54
3,0.02,1.22,0,0.45,1.1,0.15,1.02,0.14,0.28,-4.49,-18.44,-9.98
3,0.14,1.26,-0.03,0.51,1.19,0.2,1.03,0.15,0.29,-5,-12.73,-10.7
3,0.14,1.24,-0.03,0.44,1.15,0.15,1.02,0.16,0.3,-5.33,-6.12,-10.47
3,0.12,1.24,-0.03,0.39,1.15,0.11,1.03,0.15,0.3,-6.42,-2.39,-9.5
3,0.05,1.24,-0.03,0.45,1.26,0.14,1.04,0.14,0.3,-7.56,-1.69,-8.94
3,-0.02,1.19,-0.04,0.41,1.22,0.05,1.03,0.14,0.27,-7.73,-1.74,-7.89
3,-0.04,1.18,-0.03,0.45,1.37,0.08,1.05,0.11,0.25,-7.57,-1.04,-6.36
3,-0.07,1.15,0,0.45,1.37,0.05,1.05,0.09,0.2,-6.18,0.89,-4.37
3,-0.13,1.06,-0.06,0.41,1.31,-0.01,1.05,0.09,0.17,-3.18,2.76,-1.69
3,-0.11,1.04,0.02,0.48,1.22,-0.03,1.01,0.1,0.19,1.1,6.81,3.34
3,-0.05,1,0,0.45,1.19,0.03,0.97,0.11,0.2,2.26,7.79,6.13
3,-0.02,0.98,0.02,0.47,1.18,0.05,0.97,0.09,0.19,3.63,8.97,7.37
3,0.01,0.97,0.06,0.48,1.16,0.05,0.98,0.1,0.18,5.99,10.71,6.98
3,0.04,0.98,0.12,0.47,1.16,0.02,1.01,0.11,0.18,7.38,12.38,6.31
3,0.11,1.04,0.14,0.49,1.25,0.08,1.04,0.13,0.16,7.56,13.82,5.63
3,0.05,0.98,0.09,0.42,1.21,0,1.02,0.11,0.2,8.24,14.82,4.69
3,0.07,1.03,0.11,0.41,1.21,0.03,0.99,0.11,0.22,8.77,13.4,3.9
3,0.02,1.04,0.11,0.38,1.16,0.03,0.96,0.11,0.21,8.66,11.01,3.6
3,0.01,1.03,0.09,0.33,1.09,0.02,0.95,0.11,0.22,7.71,9,4.45
3,-0.01,1.04,0.12,0.36,1.12,0.08,0.96,0.11,0.24,6.65,8.07,5.85
3,-0.02,1.12,0.14,0.41,1.16,0.08,0.93,0.1,0.3,6.81,6.39,6.49
3,-0.07,1.1,0.11,0.35,1.1,0.05,0.85,0.11,0.34,6.57,1.03,5.92
3,-0.05,1.15,0.14,0.39,1.18,0.09,0.8,0.12,0.35,6.92,-7.13,6.42
3,-0.08,1.18,0.17,0.38,1.26,0.18,0.86,0.1,0.3,8.51,-13.4,7.89
3,-0.13,1.19,0.14,0.36,1.24,0.11,0.94,0.09,0.31,11.65,-16.28,9.56
3,-0.14,1.28,0.17,0.35,1.31,0.12,0.98,0.09,0.31,14.38,-21.6,12.44
3,-0.1,1.4,0.15,0.38,1.31,0.09,0.99,0.14,0.29,12.89,-31.84,17.57
3,-0.11,1.5,0.09,0.35,1.35,0.08,1.19,0.07,0.25,8.55,-40.11,21.62
3,-0.08,1.59,0.11,0.42,1.46,0.12,1.34,0.05,0.25,6.37,-40.21,22.31
3,-0.08,1.65,0.09,0.42,1.58,0.14,1.52,0.02,0.23,5.84,-36.21,22.39
3,-0.11,1.71,0.15,0.47,1.59,0.15,1.35,-0.04,0.25,4.05,-27.56,21.16
3,-0.2,1.61,0.21,0.47,1.43,0.21,1.1,-0.04,0.22,1.73,-23.45,17.58
3,-0.23,1.35,0.24,0.44,1.21,0.33,0.95,-0.04,0.17,-1.69,-23.06,12.67
3,-0.28,1.09,0.2,0.41,0.94,0.31,0.82,-0.07,0.16,-7.35,-21.21,7.15
3,-0.22,0.98,0.21,0.39,0.84,0.28,0.78,-0.09,0.17,-10.89,-16.55,1.42
3,-0.22,0.97,0.15,0.29,0.84,0.21,0.93,-0.1,0.17,-10.09,-5.99,-1.94
3,-0.19,1.21,0.24,0.35,1.12,0.24,1.11,-0.12,0.19,-6.99,0.95,-1.95
3,-0.26,1.31,0.14,0.24,1.18,0.09,1.19,-0.1,0.2,-6.18,7.83,-0.26
3,-0.25,1.53,0.17,0.33,1.52,0.15,1.14,-0.12,0.27,-6.83,8.53,-0.52
3,-0.22,1.55,0.12,0.36,1.56,0.14,1.1,-0.1,0.26,-9.23,5.34,-0.76
3,-0.23,1.49,0.14,0.42,1.5,0.17,1.07,-0.1,0.23,-11.16,1.57,-1.44
3,-0.17,1.38,0.09,0.42,1.24,0.17,1.05,-0.11,0.18,-11.47,0.06,-2.02
3,-0.19,1.29,0.06,0.44,1.1,0.17,1.06,-0.1,0.13,-10.21,0.89,-3.09
3,-0.14,1.26,0.06,0.44,1.06,0.21,1.03,-0.1,0.1,-8.91,3.85,-4.5
3,-0.11,1.26,0.06,0.44,1.04,0.2,1.01,-0.11,0.11,-6.98,6.87,-5.66
3,-0.14,1.24,0,0.41,1.07,0.18,0.98,-0.12,0.12,-4.44,8.55,-6.66
3,-0.17,1.21,-0.03,0.41,1.07,0.14,0.97,-0.14,0.11,0.03,9.4,-7.23
3,-0.16,1.24,-0.01,0.42,1.12,0.15,0.98,-0.11,0.1,3.92,10.13,-6
3,-0.19,1.19,-0.03,0.38,1.12,0.11,1,-0.13,0.11,6.99,11.12,-4.47
3,-0.11,1.25,0.05,0.42,1.21,0.18,1.02,-0.14,0.13,9.96,12.72,-3.4
3,-0.14,1.19,-0.01,0.32,1.15,0.14,1.02,-0.11,0.14,11.82,14.19,-2.98
3,-0.11,1.24,0.02,0.35,1.21,0.21,1,-0.08,0.14,11.35,14.5,-1.98
3,-0.1,1.19,-0.04,0.3,1.15,0.18,0.98,-0.09,0.15,10.68,13.53,-1.8
3,-0.08,1.15,-0.06,0.32,1.15,0.18,0.92,-0.12,0.15,10.75,11.95,-1.82
3,-0.02,1.18,-0.03,0.35,1.16,0.22,0.94,-0.12,0.2,11.66,9.9,-2.52
3,-0.07,1.12,-0.06,0.33,1.15,0.2,0.94,-0.13,0.2,13.11,5.23,-3.51
3,-0.04,1.13,-0.03,0.39,1.22,0.27,0.99,-0.13,0.16,14.16,3.04,-5.47
3,-0.08,1.07,-0.04,0.32,1.15,0.2,1.05,-0.12,0.16,14.13,4.34,-7.31
3,-0.05,1.09,-0.01,0.35,1.18,0.22,1.1,-0.09,0.17,13.26,6.9,-9.75
3,-0.05,1.07,-0.04,0.33,1.18,0.2,1.13,-0.05,0.18,12.44,8.09,-13.59
3,-0.04,1.12,-0.06,0.35,1.25,0.2,1.11,-0.03,0.21,12.8,6.95,-17.45
3,-0.01,1.15,-0.04,0.39,1.37,0.22,1.13,-0.04,0.22,13.64,4.62,-20.71
3,-0.05,1.1,-0.07,0.36,1.38,0.17,1.22,0,0.24,15.05,3.23,-22.19
3,-0.02,1.15,-0.06,0.39,1.44,0.15,1.37,0.03,0.26,15.96,5.19,-21.7
3,-0.04,1.16,-0.1,0.36,1.5,0.09,1.54,0.01,0.17,15.87,3.56,-21.09
3,-0.04,1.26,-0.06,0.44,1.61,0.12,1.4,0.07,0.21,15.5,15.74,-21.44
