FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.49,-0.57,0.45,-0.47,-0.13,0.55,1.02,0.1,-0.02,1.63,6.41,1.49
1,0.79,-0.76,0.65,-0.88,-0.1,0.91,1,0.07,0.02,1.08,5.44,2.76
1,1.21,-0.81,1.02,-1.28,-0.08,1.28,1.03,0.07,-0.04,3.66,9.89,4.98
1,1.84,-0.87,1.11,-1.65,-0.08,1.42,1.09,0.06,-0.09,2.05,12.27,6.82
1,2.52,-0.93,1.16,-1.99,-0.1,1.41,1.09,0,-0.01,-0.24,11.02,7.65
1,2.35,-0.91,1.23,-1.89,-0.05,1.47,1.07,-0.05,0.06,1.66,6.85,6.85
1,1.58,-0.93,1.19,-1.58,-0.13,1.39,1.04,-0.02,0.07,3.37,1.75,4.98
1,1.04,-0.82,1.11,-1.13,-0.16,1.29,1.04,-0.01,0.07,4.33,-2.63,2.95
1,0.79,-0.76,0.94,-0.81,-0.2,1.04,1.04,0,0.04,5.43,-5.26,0.37
1,0.61,-0.69,0.67,-0.54,-0.19,0.85,1.03,0.01,0.03,5.01,-6.38,-2.09
1,0.38,-0.63,0.42,-0.33,-0.19,0.64,1.02,0.03,0.03,5.27,-7.25,-3.56
1,0.09,-0.53,0.36,-0.13,-0.13,0.61,1.02,0.03,0.03,6.39,-6.56,-3.71
1,-0.07,-0.39,0.37,0.08,-0.1,0.57,1.02,0.05,0,7.09,-5,-2.63
1,-0.2,-0.39,0.25,0.17,-0.16,0.45,1.03,0.06,-0.01,6.53,-3.08,-0.75
1,-0.42,-0.29,0.21,0.32,-0.16,0.42,1.04,0.07,-0.03,4.74,-0.87,1.37
1,-0.72,-0.25,0.14,0.38,-0.28,0.27,1.05,0.06,-0.02,2.61,2.13,2.31
1,-0.59,-0.32,-0.01,0.61,-0.29,0.17,1.06,0.06,0,2.98,6.18,2.47
1,-0.57,-0.5,-0.2,0.95,-0.48,-0.07,1.05,0.04,0.02,4.07,8.73,2.13
1,-0.85,-0.62,-0.38,0.92,-0.78,-0.15,1.05,0.01,0.03,3.95,9.87,0.85
1,-1.03,-0.7,-0.38,1.01,-0.91,-0.15,1.02,0.01,0.03,4.18,10.34,0.12
1,-1.08,-0.99,-0.44,1.01,-1.12,-0.28,0.99,0.05,0.04,4.56,10.06,0.6
1,-1,-1.13,-0.38,1.26,-1.28,-0.38,1,0.06,0.1,4.83,7.86,1.71
1,-0.93,-1.19,-0.31,1.31,-1.37,-0.46,1.02,0.03,0.1,5.22,4.18,1.28
1,-0.93,-1.22,-0.31,1.19,-1.36,-0.35,1.03,0.02,0.09,4.61,1.02,0.26
1,-0.87,-1.18,-0.2,1.21,-1.24,-0.15,1.03,0.04,0.08,2.88,-2.63,-0.61
1,-0.87,-1.09,-0.22,1.06,-1.12,-0.1,1.04,0.04,0.05,0.62,-6.41,-1.08
1,-0.75,-0.94,-0.03,0.89,-0.96,-0.04,1.03,0.05,0.04,-0.96,-8.63,-1.44
1,-0.54,-0.75,0.12,0.7,-0.7,0.15,1.03,0.06,0.04,-2.18,-9.26,-1.27
1,-0.33,-0.62,0.31,0.61,-0.53,0.27,1.05,0.05,0,-2.86,-8.51,-1.35
1,-0.26,-0.53,0.27,0.41,-0.39,0.27,1.04,0.04,-0.01,-4.13,-7.21,-1.24
1,-0.11,-0.42,0.27,0.32,-0.23,0.36,1.03,0.04,0.01,-4.77,-8.03,-1.3
1,0.01,-0.38,0.21,0.04,-0.17,0.34,1.04,0.04,0.02,-4.5,-7.38,-0.58
1,0.29,-0.3,0.31,-0.1,-0.01,0.54,1.04,0.03,0.02,-1.61,-5.37,-0.2
1,0.48,-0.3,0.3,-0.33,0.05,0.62,1.06,0.02,0,2.25,-1.89,0.18
1,0.6,-0.26,0.4,-0.62,0.04,0.68,1.06,0.01,-0.01,5.87,1.47,-0.24
1,0.78,-0.2,0.48,-0.73,-0.05,0.73,1.05,0.03,-0.05,4.67,3.27,-0.27
1,1.09,-0.35,0.6,-0.97,-0.07,0.92,1.03,0.04,-0.01,2.37,4.6,0.05
1,1.78,-0.39,1.01,-1.08,-0.01,1.2,1.06,0.05,-0.02,4.89,6.79,0.26
1,2.06,-0.39,1.41,-1.33,-0.01,1.39,1.07,0.08,-0.08,3.44,8.48,0.1
1,1.96,-0.45,1.41,-1.55,-0.08,1.41,1.07,0.08,-0.08,-1.73,10.46,0.66
1,2.11,-0.51,1.29,-1.61,-0.13,1.32,1.06,0.05,-0.01,-2.22,9.48,1.02
1,1.75,-0.59,1.22,-1.53,-0.19,1.25,1.04,0.04,0.06,-0.5,6.09,0.93
1,1.21,-0.51,1.16,-1.25,-0.2,1.2,1.03,0.04,0.06,0.22,2.09,0.99
1,0.82,-0.47,0.95,-0.93,-0.19,1.07,1.03,0.02,0.06,1.35,-0.58,0.48
1,0.61,-0.39,0.77,-0.59,-0.16,0.92,1.02,0.02,0.04,2.81,-0.08,-0.53
1,0.3,-0.38,0.55,-0.32,-0.13,0.76,1,0.05,0.05,1.02,-1.08,0.37
1,0.12,-0.33,0.4,-0.02,-0.07,0.67,1.02,0.02,0.04,1.83,-2.6,0.57
1,-0.19,-0.33,0.31,0.09,-0.13,0.51,1.03,0.02,0.02,3.73,-2.07,0.63
1,-0.42,-0.32,0.27,0.18,-0.16,0.42,1.04,0.04,0.02,4.76,0.62,0.85
1,-0.41,-0.33,0.17,0.26,-0.19,0.31,1.04,0.07,0.02,3.55,1.77,1.27
1,-0.38,-0.38,0.02,0.39,-0.23,0.24,1.04,0.07,0.02,2.24,3.19,1.38
1,-0.41,-0.38,-0.07,0.67,-0.26,0.22,1.04,0.03,0.05,2.53,4.68,1.32
1,-0.47,-0.5,-0.23,0.75,-0.42,0.05,1.04,0.01,0.05,6.89,6.66,0.78
1,-0.53,-0.6,-0.28,0.73,-0.56,-0.01,1.02,0.02,0.05,8.88,7.79,0.63
1,-0.81,-0.78,-0.4,0.73,-0.78,-0.13,1.01,0.02,0.05,7.66,6.31,1.53
1,-0.81,-0.96,-0.44,0.82,-1.02,-0.22,1,0.05,0.05,7.7,6.48,2.74
1,-0.79,-1.19,-0.44,1.12,-1.3,-0.32,1.02,0.05,0.07,7.53,6.88,3.85
1,-0.76,-1.37,-0.47,1.01,-1.49,-0.37,1.01,0.03,0.13,7.05,4.25,3.69
1,-0.69,-1.42,-0.38,1.07,-1.52,-0.25,1.02,0.02,0.13,5.79,0.33,2.09
1,-0.76,-1.39,-0.28,1.09,-1.46,-0.15,1.02,0.03,0.11,3.61,-5.38,0.55
1,-0.69,-1.25,-0.1,1.06,-1.31,-0.04,1.05,0.04,0.09,1.34,-9.36,-0.59
1,-0.69,-1.16,-0.06,0.92,-1.21,0,1.05,0.05,0.07,-0.03,-12.61,-1.32
1,-0.6,-1.03,-0.04,0.81,-1.02,0,1.04,0.04,0.07,-1.5,-15.05,-1.76
1,-0.47,-0.84,0.05,0.73,-0.79,0.17,1.03,0.02,0.05,-1.5,-16.03,-2.21
1,-0.41,-0.73,0.17,0.61,-0.59,0.28,1.03,0.02,0.03,-1.44,-15.46,-2.19
1,-0.26,-0.57,0.27,0.66,-0.33,0.43,1.04,0.04,-0.01,-1.85,-14.07,-2.41
1,-0.19,-0.51,0.15,0.42,-0.25,0.42,1.04,0.03,-0.01,-1.35,-12.31,-1.85
1,-0.19,-0.35,0.24,0.27,-0.14,0.33,1.05,0.02,-0.01,0.11,-10.13,-1.62
1,-0.02,-0.3,0.33,0.21,-0.01,0.34,1.06,0.05,0,2.25,-6.82,-1.76
1,0.2,-0.26,0.37,0.08,0.02,0.4,1.05,0.06,-0.03,2.08,-3.53,-1.94
1,0.26,-0.19,0.48,-0.14,0.15,0.65,1.05,0.07,-0.03,-1.62,-2.05,-2.72
1,0.29,-0.28,0.39,-0.33,0.15,0.83,1.04,0.07,-0.02,-2.13,-1.36,-2.62
1,0.48,-0.41,0.45,-0.6,0.12,0.89,1.03,0.06,0.01,2.12,0.44,-2.21
1,0.75,-0.38,0.68,-0.84,0.12,1.04,1.04,0.06,-0.02,4.04,2.41,-1.91
1,1.07,-0.33,0.97,-1.37,0.09,1.22,1.06,0.04,-0.05,2.06,3.89,-1.39
1,1.65,-0.32,1.26,-1.64,0.05,1.32,1.08,0.04,-0.06,0.85,6.82,-1.23
1,2.21,-0.42,1.45,-1.73,0.02,1.48,1.1,0.05,-0.04,0.18,9.98,-1.21
1,2.17,-0.57,1.42,-1.68,-0.02,1.47,1.08,0.07,-0.02,-0.1,10.07,-1.24
1,1.89,-0.59,1.37,-1.48,-0.01,1.45,1.03,0.06,0.04,0.92,7.75,-1.04
1,1.4,-0.59,1.23,-1.24,-0.05,1.25,1.02,0.04,0.06,2.19,3.94,-0.63
1,1.03,-0.44,1.14,-0.93,-0.01,1.16,1.02,0.03,0.07,3.02,0.39,-0.18
1,0.63,-0.41,0.97,-0.72,-0.01,0.97,1.02,0.03,0.06,3.82,-2.56,0.27
1,0.32,-0.35,0.77,-0.42,0.04,0.83,1.02,0.06,0.03,4.63,-3.18,0.69
1,0.09,-0.3,0.62,-0.16,0.05,0.7,1.04,0.04,0.03,4.56,-2.02,0.47
1,-0.22,-0.28,0.39,0.08,0.04,0.54,1.04,0.05,0,4.11,-2.44,0.26
1,-0.5,-0.25,0.3,0.24,0.05,0.51,1.04,0.05,0.01,3.95,-0.49,0.02
1,-0.51,-0.28,0.14,0.23,-0.07,0.36,1.03,0.04,-0.01,3.57,1.1,0.41
1,-0.41,-0.38,-0.06,0.39,-0.1,0.39,1.04,0.06,0,2.27,3.45,0.12
1,-0.47,-0.57,-0.25,0.63,-0.23,0.3,1.05,0.04,0.02,4.6,7.87,-0.42
1,-0.65,-0.72,-0.31,0.78,-0.47,0.12,1.05,0.01,0.01,6.92,9.53,-1.15
1,-0.66,-0.84,-0.28,0.81,-0.75,0.05,1.02,0.03,0.06,7.52,9.69,-1.23
1,-0.87,-1.1,-0.38,0.81,-1.02,-0.01,1,0.05,0.08,8.59,10.31,0.27
1,-0.78,-1.28,-0.47,1.01,-1.21,0,1,0.07,0.08,6.96,8.36,2.08
1,-0.78,-1.43,-0.53,1.18,-1.42,-0.13,1.01,0.03,0.14,6.02,4.54,2.6
1,-0.66,-1.37,-0.43,1.34,-1.46,-0.15,1,0.02,0.12,4.67,-0.58,1.72
1,-0.57,-1.31,-0.25,1.22,-1.43,-0.13,1.02,0.04,0.12,2.85,-5.3,0.33
1,-0.6,-1.21,-0.04,1.24,-1.3,-0.07,1.03,0.06,0.09,-0.29,-8.71,-1.4
1,-0.47,-1.03,0.03,0.97,-1.16,0.08,1.04,0.07,0.06,-2.37,-11.56,-3.34
1,-0.42,-0.91,0.09,0.81,-1,0.03,1.04,0.06,0.04,-3.95,-13.09,-4.52
1,-0.3,-0.68,0.21,0.81,-0.7,0.22,1.03,0.06,0.04,-5.25,-13.86,-4.51
1,-0.26,-0.63,0.11,0.57,-0.6,0.15,1.02,0.05,0.03,-5.13,-13.62,-3.61
1,-0.14,-0.47,0.21,0.44,-0.39,0.25,1.02,0.06,0.02,-5.4,-13.34,-2.68
1,0.09,-0.32,0.43,0.39,-0.23,0.34,1.05,0.06,0.01,-4.05,-11.53,-2.13
1,0.27,-0.17,0.68,0.39,-0.04,0.46,1.05,0.07,-0.03,-3.89,-9.23,-2.03
1,0.2,-0.2,0.54,0.14,-0.02,0.4,1.04,0.08,-0.01,-5.5,-6.8,-1.8
1,0.05,-0.23,0.3,0.01,0.05,0.43,1.05,0.07,-0.03,-6.69,-4.82,-1.56
1,0.21,-0.14,0.36,-0.25,0.17,0.74,1.04,0.06,-0.02,-6.32,-2.95,-1.47
1,0.82,-0.25,0.61,-0.53,0.18,0.95,1.05,0.06,-0.06,-3.08,0.29,-0.81
1,1.12,-0.29,0.91,-0.82,0.14,1.07,1.06,0.08,-0.08,-0.54,4.24,1.27
1,1.4,-0.3,1.38,-1.1,0.11,1.25,1.06,0.07,-0.07,-0.8,7.31,3.29
1,1.47,-0.41,1.35,-1.45,0.08,1.44,1.08,0.06,-0.07,-0.86,11.6,4.79
1,1.77,-0.47,1.38,-1.53,0.08,1.69,1.08,0.05,-0.04,-0.42,14.24,5.41
1,2.05,-0.6,1.35,-1.56,-0.02,1.77,1.06,0.04,0.01,1.3,13.19,5.11
1,1.96,-0.45,1.45,-1.43,0.01,1.57,1.05,0.04,0.05,4.23,9.16,4.69
1,1.35,-0.59,1.34,-1.24,-0.07,1.37,1.03,0.05,0.05,5.12,5.56,5.42
1,1.06,-0.51,1.22,-0.99,-0.05,1.29,1.03,0.04,0.03,5.91,3.43,6.06
1,0.67,-0.39,1.01,-0.63,-0.02,1.1,1.04,0.06,0.02,4.39,1.26,5.98
1,0.27,-0.39,0.7,-0.39,-0.04,0.89,1.03,0.05,0.02,3.82,1.23,4.98
1,0.08,-0.35,0.54,-0.13,0.01,0.71,1.04,0.03,0.01,4.47,1.43,3.95
1,-0.16,-0.36,0.28,-0.01,-0.04,0.55,1.02,0.03,0.02,5.66,2.15,3.99
1,-0.29,-0.33,0.17,0.14,-0.01,0.49,1.03,0.03,0.03,6.14,3.37,4.85
1,-0.42,-0.36,0.02,0.24,-0.05,0.39,1.04,0.02,0.02,6.37,3.71,5.45
1,-0.41,-0.33,-0.07,0.44,-0.1,0.34,1.04,0.02,0.02,6.59,5.68,5.79
1,-0.32,-0.35,-0.1,0.44,-0.2,0.21,1.04,0.02,0.04,6.66,6.56,5.18
1,-0.33,-0.44,-0.18,0.51,-0.32,0.11,1.05,0.03,0.04,6.21,8.4,3.97
1,-0.41,-0.56,-0.28,0.66,-0.45,0.05,1.05,0.03,0.03,5.02,9.43,2.88
1,-0.62,-0.78,-0.47,0.79,-0.73,-0.06,1.04,0,0.05,5.6,10.26,1.89
1,-0.72,-1.03,-0.57,0.75,-1.08,-0.2,1.01,0.05,0.05,5.72,10.31,2.14
1,-0.63,-1.22,-0.52,0.81,-1.3,-0.22,1,0.04,0.11,4,8.24,3.18
1,-0.57,-1.39,-0.47,0.88,-1.48,-0.23,0.98,0.01,0.15,4.74,6.34,3.49
1,-0.57,-1.48,-0.41,1.01,-1.52,-0.22,1.02,0,0.16,4.23,2.85,3.3
1,-0.59,-1.48,-0.32,1.06,-1.58,-0.2,1.02,0.01,0.14,3.05,-1.18,2.37
1,-0.65,-1.43,-0.25,0.92,-1.48,-0.12,1.03,0.03,0.14,0.55,-5.3,1.82
1,-0.56,-1.27,-0.07,0.94,-1.28,0.03,1.04,0.02,0.11,-0.41,-9.98,0.7
1,-0.44,-1.02,0.15,0.94,-1.05,0.17,1.03,0.02,0.1,-1.27,-14.12,-0.61
1,-0.42,-0.87,0.2,0.76,-0.9,0.14,1.01,0.04,0.08,-2.47,-15.7,-1.56
1,-0.33,-0.75,0.27,0.6,-0.72,0.17,1.04,0.03,0.03,-2.66,-15.41,-1.73
1,-0.19,-0.54,0.48,0.51,-0.44,0.27,1.02,0.04,0.01,-2.91,-14.07,-1.53
1,-0.13,-0.42,0.51,0.44,-0.26,0.31,1.03,0.05,0,-5.29,-11.99,-0.89
1,-0.17,-0.38,0.37,0.33,-0.14,0.37,1.04,0.05,0.01,-6.78,-11.63,-0.3
1,-0.01,-0.11,0.52,0.39,0.12,0.58,1.06,0.03,-0.02,-6.6,-10.56,-0.01
1,0.07,-0.19,0.42,0.24,0.15,0.54,1.06,0.03,0,-5.08,-8.37,-0.05
1,0.32,-0.16,0.6,-0.01,0.12,0.54,1.07,0.03,-0.02,-3.92,-4.37,-0.4
1,0.36,-0.13,0.64,-0.22,0.24,0.83,1.06,0.04,-0.03,-4.73,-1.97,-0.48
1,0.45,-0.17,0.68,-0.44,0.24,0.95,1.05,0.03,-0.01,-3.85,-0.18,-0.29
1,0.64,-0.2,0.86,-0.69,0.21,1.07,1.05,0.04,-0.02,-2.1,2.53,0.28
1,1,-0.28,1.11,-1.02,0.17,1.16,1.05,0.03,-0.03,-1.81,5.77,0.44
1,1.31,-0.38,1.25,-1.33,0.23,1.41,1.04,0.02,-0.03,-2.42,6.8,0.58
1,1.71,-0.45,1.38,-1.56,0.23,1.57,1.06,0.01,-0.01,0.06,8.63,0.93
1,1.83,-0.51,1.41,-1.68,0.17,1.65,1.08,0.02,-0.02,1.76,10.03,1.15
1,1.77,-0.53,1.42,-1.61,0.15,1.66,1.08,0.01,0.02,2.18,9.4,1.34
1,1.64,-0.57,1.38,-1.4,0.07,1.51,1.05,0.02,0.05,2.21,7.27,1.43
1,1.38,-0.54,1.37,-1.13,0.04,1.39,1.03,0.02,0.06,1.26,3.47,1.35
1,1.09,-0.53,1.22,-0.88,0.01,1.23,1.03,-0.02,0.06,2.31,0.6,0.36
1,0.7,-0.5,1.07,-0.62,-0.01,1.08,1.03,0.03,0.06,1.62,-2.81,-0.39
1,0.48,-0.44,0.95,-0.32,0.02,1.01,1.05,0.01,0.05,1.95,-3,-0.84
1,0.17,-0.42,0.68,-0.14,-0.04,0.76,1.04,0.01,0.02,2.49,-2.79,-1.38
1,0.05,-0.33,0.55,0.08,0.01,0.7,1.04,0.02,0.03,4.68,-0.96,-1.56
1,-0.17,-0.33,0.4,0.11,-0.02,0.55,1.04,0.03,0.02,5.32,-0.43,-0.97
1,-0.3,-0.3,0.25,0.18,-0.02,0.42,1.04,0.03,0.02,4.92,1.26,-0.39
1,-0.32,-0.29,0.15,0.36,-0.1,0.34,1.04,0.02,0.03,5.55,2.88,-0.41
1,-0.36,-0.33,0,0.44,-0.2,0.21,1.04,0.03,0.01,5.1,4.08,-0.62
1,-0.54,-0.38,-0.09,0.54,-0.3,0.14,1.04,0.03,0,3.88,5.34,-1.28
1,-0.53,-0.44,-0.16,0.63,-0.41,0.12,1.03,0.04,0.03,4.08,6.81,-1.79
1,-0.53,-0.72,-0.29,0.61,-0.72,0,1.05,0.01,0.03,5.56,9.73,-2.12
1,-0.6,-0.96,-0.38,0.67,-0.97,-0.04,1.05,0,0.07,6.85,11.15,-2.18
1,-0.91,-1.24,-0.49,1.03,-1.33,-0.16,1.01,0.01,0.14,10.49,10.32,-0.55
1,-0.73,-1.53,-0.59,1.21,-1.52,-0.29,0.99,0.02,0.15,13.6,3.95,1.32
1,-0.6,-1.49,-0.38,1.16,-1.59,-0.26,1.01,0.05,0.15,12.68,0.24,2.82
1,-0.51,-1.28,0.05,1.09,-1.39,-0.09,1.03,0.06,0.11,6.73,-5.87,1.54
1,-0.59,-1.09,0.24,0.94,-1.19,0.05,1.04,0.06,0.08,2.83,-9.59,-0.54
1,-0.59,-0.88,0.31,0.81,-0.94,0.22,1.04,0.07,0.06,-0.56,-12.13,-2.36
1,-0.26,-0.72,0.39,0.63,-0.69,0.34,1.03,0.07,0.06,-2.27,-13.47,-2.85
1,-0.1,-0.62,0.34,0.51,-0.51,0.42,1.04,0.06,0.04,-3.37,-13.31,-2.56
1,0.01,-0.48,0.33,0.32,-0.35,0.46,1.04,0.03,0.03,-2.95,-12.39,-1.93
1,-0.01,-0.32,0.31,0.17,-0.16,0.52,1.04,0.03,0.01,-3.6,-9.97,-1.99
1,0.01,-0.2,0.31,0.11,0.02,0.62,1.04,0.03,-0.01,-3.21,-8.43,-1.68
1,0.09,-0.14,0.33,-0.04,0.05,0.6,1.03,0.03,-0.01,-3.34,-6.65,-0.8
1,0.23,-0.14,0.39,-0.11,0.02,0.6,1.03,0.05,-0.01,-3.06,-3.98,0.02
1,0.38,-0.17,0.49,-0.26,0.07,0.71,1.05,0.05,0,-1.23,-0.29,0.5
1,0.67,-0.2,0.65,-0.65,0.17,0.95,1.06,0.05,-0.04,-0.13,3.66,0.16
1,0.85,-0.28,0.83,-0.84,0.23,1.08,1.06,0.05,-0.03,-1.47,5.69,-0.46
1,1.01,-0.45,1.01,-1.1,0.18,1.2,1.04,0.06,-0.03,0.75,9.56,0.34
1,1.47,-0.66,1.23,-1.36,0.12,1.45,1.03,0.04,0.02,5.06,14.4,2.66
1,1.83,-0.75,1.53,-1.5,0.14,1.77,1.06,0.04,-0.02,6.61,15.06,4.57
1,1.77,-0.78,1.62,-1.5,0.05,1.74,1.05,0,0.02,7.02,12.53,6.1
1,1.74,-0.73,1.62,-1.22,0.05,1.62,1.03,0.02,0.07,8.4,7.21,6.23
1,1.41,-0.78,1.39,-1.16,-0.05,1.32,1.02,0.04,0.09,8.37,1.04,6.18
1,0.97,-0.66,1.22,-0.76,-0.02,1.16,1.05,0.04,0.05,6.97,-3.5,5.53
1,0.6,-0.6,0.98,-0.45,-0.05,0.99,1.04,0.04,0.03,6.97,-5.4,4.03
1,0.36,-0.5,0.86,-0.26,-0.01,0.94,1.04,0.04,0.02,7.04,-5.21,3.24
1,0.21,-0.45,0.61,-0.13,-0.05,0.71,1.04,0.02,0.01,6.76,-4.18,2.28
1,0.18,-0.36,0.48,0.01,-0.01,0.65,1.01,0.03,0.04,7.01,-1.71,2.28
1,0.02,-0.35,0.22,0.09,-0.04,0.51,1.02,0.03,0.03,5.71,-1.03,2.39
1,-0.19,-0.29,0.24,0.2,-0.1,0.4,1.03,0,0.03,5.37,-0.73,2.49
1,-0.36,-0.2,0.28,0.33,-0.14,0.34,1.04,0,0.03,6.19,0.52,2
1,-0.42,-0.28,0.14,0.36,-0.26,0.2,1.04,0.03,0.01,5.37,2.04,1.58
1,-0.26,-0.25,0.02,0.44,-0.33,0.17,1.08,0.03,0.02,3.97,3.87,0.88
1,-0.48,-0.36,-0.19,0.48,-0.5,0.03,1.06,0.02,0.02,3.11,5.39,-0.18
1,-0.9,-0.54,-0.28,0.76,-0.73,-0.1,1.04,0.01,0.04,2.98,6.87,-1.12
1,-1.03,-0.88,-0.28,0.88,-1.12,-0.2,1.02,0.02,0.04,3.27,7.44,-1.78
1,-1.09,-1.27,-0.71,0.97,-1.4,-0.26,1,-0.01,0.12,7.71,8.98,-2.15
1,-0.91,-1.52,-0.74,1.12,-1.59,-0.25,0.98,0.02,0.14,9.45,6.47,-0.51
1,-0.79,-1.43,-0.46,1.09,-1.59,-0.16,1,0.03,0.13,6.68,-0.96,1.82
1,-0.51,-1.31,-0.13,0.92,-1.46,-0.03,1.04,0.02,0.11,3.74,-5.79,3.01
1,-0.33,-1.1,0.14,0.75,-1.19,0.12,1.06,0.03,0.08,0.87,-10.11,1.2
1,-0.28,-0.96,0.2,0.61,-0.97,0.2,1.06,0.02,0.07,-1.34,-12.9,-1.84
1,-0.11,-0.79,0.27,0.55,-0.73,0.25,1.04,0.04,0.04,-3.76,-15.14,-3.81
1,-0.04,-0.72,0.24,0.45,-0.57,0.21,1.02,0.03,0.04,-4.6,-16.31,-4.44
1,0.14,-0.54,0.28,0.42,-0.3,0.33,1.03,0.04,0.03,-4.88,-15.9,-3.95
1,0.35,-0.44,0.51,0.24,-0.17,0.34,1.04,0.02,0.03,-1.18,-11.6,-3.54
1,0.39,-0.33,0.64,0.18,0.01,0.39,1.04,0.03,-0.01,-2.07,-7.21,-2.63
1,0.08,-0.39,0.45,-0.08,0.05,0.43,1.02,0.05,0,-3.51,-5.98,-1.26
1,0.09,-0.35,0.4,-0.25,0.11,0.55,1.05,0.05,0,-3.01,-4.2,0.63
1,0.39,-0.32,0.49,-0.33,0.23,0.79,1.07,0.05,-0.02,-0.18,-1.24,2.29
1,0.58,-0.32,0.55,-0.62,0.15,0.92,1.08,0.04,-0.01,2.86,3.36,2.6
1,0.76,-0.25,0.83,-0.85,0.09,1.11,1.08,0.03,-0.05,6.31,8.36,0.72
1,0.72,-0.28,1.14,-1.1,0.11,1.41,1.08,0.05,-0.08,3.05,10.45,-0.76
1,1,-0.29,1.38,-1.31,0.15,1.65,1.04,0.02,-0.01,2.73,12.89,-2.27
1,1.53,-0.39,1.41,-1.49,0.14,1.71,1.03,0.02,0.01,4.92,12.28,-2.02
1,1.89,-0.51,1.37,-1.5,0.08,1.65,1.04,0.03,0.02,5.11,11.27,-0.31
1,1.84,-0.57,1.44,-1.36,-0.04,1.51,1.04,0.01,0.07,3.15,8.15,2.44
1,1.59,-0.59,1.48,-1.16,-0.08,1.45,1.01,0.04,0.05,-0.35,3.44,4.25
1,1.35,-0.6,1.42,-0.94,-0.08,1.35,1.04,0.03,0.07,-1.69,0.82,4.48
1,0.92,-0.59,1.14,-0.66,-0.07,1.14,1.04,0.03,0.06,-3.71,-2.92,3.38
1,0.6,-0.54,0.89,-0.47,-0.08,0.99,1.04,0.02,0.06,-2.76,-5.46,1.7
1,0.21,-0.48,0.68,-0.29,-0.1,0.77,1.05,0.01,0.04,-0.72,-5.88,0.69
1,-0.05,-0.39,0.55,-0.07,-0.07,0.65,1.04,0.01,0.03,0.69,-4.73,0.53
1,-0.23,-0.36,0.24,0.09,-0.04,0.49,1.03,0.03,0.02,1.35,-3.4,0.98
1,-0.41,-0.35,0.08,0.24,0.04,0.4,1.02,0.02,0.04,2.07,-1.82,1.67
1,-0.69,-0.33,0.08,0.33,0.05,0.27,1.03,0,0.05,4.25,-1.31,2.31
1,-0.66,-0.25,0.25,0.38,-0.07,0.15,1.04,0.01,0.02,7.13,1.66,2.99
1,-0.57,-0.19,0.2,0.38,-0.19,0.08,1.04,0.04,0.01,6.79,3.94,3.46
1,-0.54,-0.36,-0.06,0.45,-0.32,0.06,1.03,0.06,0.02,4.95,6.92,4.27
1,-0.73,-0.5,-0.31,0.66,-0.5,-0.03,1.04,0.05,0.03,3.53,9.04,4.18
1,-1.08,-0.72,-0.5,0.82,-0.81,-0.18,1.05,0.01,0.05,3.82,11.24,2.61
1,-1.06,-0.9,-0.41,0.89,-1.16,-0.23,1.05,-0.05,0.1,5.08,10.23,0
1,-1.03,-1.13,-0.4,0.95,-1.37,-0.19,0.99,0,0.14,6.67,7.66,-1.3
1,-0.93,-1.27,-0.32,1.18,-1.5,-0.13,1.01,0,0.16,7.11,6.85,-1.24
1,-0.99,-1.34,-0.26,1.32,-1.58,-0.16,1.03,0.02,0.13,4.98,2.65,-1.39
1,-0.87,-1.37,-0.15,1.16,-1.59,-0.12,1.02,0.01,0.14,4.54,-1.64,-1.1
1,-0.81,-1.28,0.08,1.07,-1.45,0.05,1.02,0.04,0.09,1.82,-6.81,0.07
1,-0.78,-1.16,0.15,0.88,-1.24,0.15,1.02,0.05,0.07,-1.43,-11.29,1.41
1,-0.56,-1,0.28,0.79,-0.96,0.33,1.04,0.05,0.05,-4.27,-15.06,2.15
1,-0.36,-0.87,0.36,0.61,-0.76,0.43,1.05,0.01,0.06,-4.09,-16.24,1.53
1,0.07,-0.69,0.57,0.38,-0.51,0.48,1.06,0.01,0.01,-2.74,-13.44,-0.55
1,0.17,-0.54,0.65,0.21,-0.29,0.55,1.04,0.05,-0.01,-7.62,-12.82,-1.82
1,0.08,-0.51,0.42,0.08,-0.17,0.49,1.02,0.03,0,-9.98,-12.74,-1.82
1,0.15,-0.42,0.27,0.09,-0.01,0.45,1.02,0.03,0.01,-10.88,-12.8,-1.7
1,0.32,-0.41,0.18,-0.08,0.05,0.36,1.04,0.01,0.03,-9.48,-11.64,-1.17
1,0.54,-0.36,0.27,-0.19,0.17,0.61,1.06,0.01,0.01,-6.91,-8.85,-0.79
1,0.6,-0.28,0.4,-0.54,0.27,0.92,1.07,0,-0.01,-2.79,-4.73,-1.09
1,0.45,-0.26,0.62,-0.75,0.23,1.1,1.06,0.03,-0.03,-1.44,-1.19,-1.59
1,0.55,-0.39,0.82,-1.05,0.11,1.16,1.05,0.03,0,1.69,3.01,-0.82
1,1.04,-0.39,1.2,-1.31,0.12,1.41,1.06,0,0,5.62,6.31,-0.04
1,1.49,-0.48,1.45,-1.48,-0.01,1.57,1.05,0.02,-0.05,5.62,8.73,1.08
1,1.8,-0.56,1.47,-1.45,-0.04,1.72,1.04,0.02,-0.01,2.05,8.04,2.27
